program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p3,27,Al6061_body27_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,36,2025-07-31 13:21:36.845510,0,-89.9995631963877,33,1,11,120.0005,AUTO,85,ARMED,100,508.7,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,23,100,0,0,100,3036.0,767248.463999999,5,379.84679454674,6,99.953878841168,15,-385.466300642116,901.0,26.126666666666665,UNAVAILABLE,54.24533333333333,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.2566666666666666,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,10100.0,1500.0,6.7,35.7,0.3,132.79999999999998,200.0,100.0,4.5,23.6,0.1,1800.0,200.0,9.8,23.3,0.0,1800.0,500.0,3.6,25.7,0.1,33800.0,4000.0,8.5,24.6,0.1,55600.0,9100.0,6.1,29.8,0.8
body_p3,27,Al6061_body27_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,37,2025-07-31 13:21:37.845873,0,-89.9995631963877,36,1,11,120.0005,AUTO,85,ARMED,100,18.56667,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,25,100,0,2,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,24,-408.975624840259,779.0,7.533333333333334,UNAVAILABLE,54.245666666666665,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.77,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5300.0,1100.0,5.0,35.7,0.4,133.20000000000002,700.0,100.0,5.9,23.6,0.1,800.0,100.0,5.4,23.3,0.1,1800.0,500.0,3.5,25.7,0.1,5700.0,800.0,7.3,24.6,0.1,5900.0,900.0,6.3,29.8,0.1
body_p3,27,Al6061_body27_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,38,2025-07-31 13:21:38.846141,0,-89.9995631963877,39,1,11,120.0005,AUTO,85,ARMED,100,13.75,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,25,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9538902850187,25,-414.534337397552,860.3333333333334,7.543333333333334,UNAVAILABLE,54.245666666666665,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,4000.0,800.0,4.7,35.7,0.4,133.16666666666666,500.0,100.0,5.3,23.6,0.1,500.0,100.0,5.3,23.3,0.1,1700.0,500.0,3.3,25.7,0.1,4300.0,600.0,7.5,24.6,0.1,6300.0,500.0,13.4,29.8,0.2
body_p3,27,Al6061_body27_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,39,2025-07-31 13:21:39.846440,0,-89.9995631963877,41,1,11,120.0005,AUTO,85,ARMED,100,13.75,5,2758021.162,27,000454_D_A_PROGRAM_3.NC,26,100,0,1,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,26,-423.170284737828,1040.6666666666667,9.21,UNAVAILABLE,54.245666666666665,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6766666666666667,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,2200.0,400.0,5.4,35.7,0.2,133.03333333333333,300.0,100.0,4.9,23.6,0.1,200.0,100.0,3.9,23.3,0.0,1300.0,500.0,2.8,25.7,0.1,2100.0,200.0,9.0,24.6,0.1,2500.0,500.0,5.3,29.8,0.2
body_p3,28,Al6061_body28_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,40,2025-07-31 13:25:40.896599,0,-89.9995631963877,32,1,28,120.0,AUTO,85,ARMED,100,633.3333,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,23,100,0,22,100,1862.24590163932,767248.463999999,21,223.170794315127,17,264.304962691986,35,-99.8670012020172,747.3333333333334,7.1866666666666665,UNAVAILABLE,54.28566666666666,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.6366666666666666,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5000.0,1300.0,3.8,34.6,0.1,133.36666666666667,2100.0,500.0,4.4,23.5,0.2,11000.0,2000.0,5.6,23.3,0.1,33800.0,9400.0,3.6,25.5,0.3,3500.0,1000.0,3.5,24.8,0.1,900.0,200.0,4.3,29.7,0.1
body_p3,28,Al6061_body28_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,41,2025-07-31 13:25:41.896747,0,-89.9995631963877,33,1,28,120.0,AUTO,85,ARMED,100,494.2833,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,24,100,0,1,100,3036.0,767248.463999999,5,379.846817434748,7,99.9538673973172,13,-269.690372473016,569.0,5.066666666666667,UNAVAILABLE,54.28666666666666,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,10700.0,2200.0,4.8,34.6,0.2,133.6,600.0,100.0,4.1,23.5,0.1,1900.0,500.0,4.2,23.3,0.1,3300.0,800.0,4.4,25.5,0.1,30900.0,7400.0,4.2,24.8,0.2,53600.0,16000.0,3.3,29.7,1.6
body_p3,28,Al6061_body28_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,42,2025-07-31 13:25:42.896960,0,-89.9995631963877,35,1,28,120.0,AUTO,85,ARMED,100,13.75,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,25,100,0,2,100,3036.0,767248.463999999,5,379.84679454674,6,99.9539017288695,26,-407.562126703672,1945.6666666666667,33.21,UNAVAILABLE,54.28733333333333,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.3933333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,3800.0,700.0,5.2,34.6,0.2,132.83333333333334,1100.0,200.0,5.9,23.5,0.1,600.0,100.0,4.7,23.3,0.1,3300.0,800.0,4.4,25.5,0.2,4300.0,500.0,7.9,24.8,0.1,2500.0,400.0,5.8,29.7,0.2
body_p3,28,Al6061_body28_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,43,2025-07-31 13:25:43.897173,0,-90.0005630588778,37,1,28,120.0,AUTO,85,ARMED,100,13.75,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,25,100,0,3,100,3036.0,767248.463999999,5,379.846805990744,6,99.9538902850187,17,-414.772033681861,811.3333333333334,5.46,UNAVAILABLE,54.28733333333333,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,4900.0,1300.0,3.8,34.6,0.3,133.4,400.0,100.0,4.2,23.5,0.1,400.0,100.0,4.5,23.3,0.0,2100.0,600.0,3.7,25.5,0.2,5700.0,600.0,10.2,24.8,0.1,6700.0,800.0,8.7,29.7,0.2
body_p3,28,Al6061_body28_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,44,2025-07-31 13:25:44.897506,0,-89.9995631963877,41,1,28,120.0,AUTO,85,ARMED,100,22.43333,5,2758381.165,28,000454_D_A_PROGRAM_3.NC,27,100,0,3,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,20,-419.991909552493,921.0,9.143333333333333,UNAVAILABLE,54.28766666666667,59.99,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7466666666666667,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,2600.0,500.0,5.6,34.6,0.4,133.3,200.0,100.0,4.1,23.5,0.1,300.0,100.0,4.2,23.3,0.1,1200.0,400.0,2.6,25.5,0.1,1700.0,300.0,5.3,24.8,0.1,6000.0,800.0,7.2,29.7,0.2
body_p3,29,Al6061_body29_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,48,2025-07-31 13:29:48.951531,0,-89.9995631963877,32,1,46,120.001,AUTO,85,ARMED,100,608.7,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,22,100,0,22,100,1751.29918032785,767248.463999999,18,202.850812372863,18,285.621649992549,35,-99.8670012020172,622.3333333333334,5.906666666666666,UNAVAILABLE,54.328,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.92,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5200.0,1300.0,4.0,33.8,0.1,133.36666666666667,2000.0,500.0,4.4,23.5,0.3,9600.0,2000.0,4.8,23.4,0.1,33600.0,9100.0,3.7,25.6,0.3,4300.0,1000.0,4.1,24.9,0.0,1000.0,200.0,4.0,29.8,0.2
body_p3,29,Al6061_body29_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,49,2025-07-31 13:29:49.951861,0,-89.9995631963877,33,1,46,120.001,AUTO,85,ARMED,100,533.3333,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,23,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,7,99.953833065765,15,-244.757191552479,1414.3333333333333,15.916666666666666,UNAVAILABLE,54.32833333333334,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,10200.0,2400.0,4.2,33.8,0.2,132.96666666666667,400.0,100.0,4.5,23.5,0.1,2100.0,400.0,5.4,23.4,0.1,2900.0,700.0,4.2,25.6,0.1,38100.0,7100.0,5.4,24.9,0.2,57700.0,15300.0,3.8,29.8,1.5
body_p3,29,Al6061_body29_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,50,2025-07-31 13:29:50.952145,0,-89.9995631963877,35,1,46,120.001,AUTO,85,ARMED,100,13.75,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,24,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,26,-407.183916297518,1420.0,19.53333333333333,UNAVAILABLE,54.32866666666666,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.2833333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,4100.0,900.0,4.6,33.8,0.2,132.9333333333333,1100.0,200.0,5.1,23.5,0.1,800.0,100.0,5.9,23.4,0.0,4900.0,800.0,5.9,25.6,0.3,6900.0,900.0,7.9,24.9,0.1,6000.0,900.0,6.8,29.8,0.1
body_p3,29,Al6061_body29_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,51,2025-07-31 13:29:51.952446,0,-89.9995631963877,38,1,46,120.001,AUTO,85,ARMED,100,7.1,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,26,100,0,1,100,3036.0,767248.463999999,5,379.84679454674,6,99.9539017288695,40,-413.802358997917,816.0,7.510000000000001,UNAVAILABLE,54.32966666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9633333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5000.0,1200.0,4.1,33.8,0.3,133.3,400.0,100.0,4.2,23.5,0.1,300.0,100.0,4.0,23.4,0.1,1700.0,500.0,3.5,25.6,0.1,6200.0,700.0,9.0,24.9,0.1,8500.0,800.0,10.6,29.8,0.2
body_p3,29,Al6061_body29_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,52,2025-07-31 13:29:52.952723,0,-89.9995631963877,40,1,46,120.001,AUTO,85,ARMED,100,20.06667,5,2758741.517,29,000454_D_A_PROGRAM_3.NC,26,100,0,0,100,3036.0,767248.463999999,5,379.84679454674,6,99.9539017288695,18,-420.336173156872,991.6666666666666,8.99,UNAVAILABLE,54.32966666666667,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9433333333333334,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,3100.0,500.0,6.8,33.8,0.4,133.2,200.0,100.0,4.5,23.5,0.1,300.0,100.0,4.6,23.4,0.1,1200.0,500.0,2.6,25.6,0.1,2500.0,300.0,7.6,24.9,0.1,5400.0,600.0,8.4,29.8,0.2
body_p3,30,Al6061_body30_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,40,2025-07-31 13:33:40.159518,0,-89.9995631963877,32,1,7,120.0005,AUTO,85,ARMED,100,447.2667,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,23,100,0,0,100,214.638888892453,767248.463999999,51,47.8764976871051,51,448.18623983493,35,-99.8670012020172,739.3333333333334,7.123333333333334,UNAVAILABLE,54.36766666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9566666666666668,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,4800.0,1100.0,4.3,33.2,0.1,133.26666666666668,2000.0,400.0,4.5,23.5,0.4,9600.0,1600.0,5.9,23.4,0.1,37900.0,9600.0,3.9,25.7,0.3,3800.0,800.0,4.9,25.2,0.0,1000.0,200.0,5.3,29.9,0.1
body_p3,30,Al6061_body30_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,41,2025-07-31 13:33:41.159672,0,-89.9995631963877,32,1,7,120.0005,AUTO,85,ARMED,100,83.01667,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,24,100,0,0,100,3036.0,767248.463999999,10,379.846874654768,5,99.9537529588097,35,-119.888186181926,1747.3333333333333,18.426666666666662,UNAVAILABLE,54.36766666666667,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,1.0,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,9300.0,1400.0,6.4,33.2,0.2,132.9,500.0,100.0,4.4,23.5,0.2,1900.0,300.0,5.9,23.4,0.0,3700.0,700.0,5.7,25.7,0.1,26100.0,3800.0,6.8,25.2,0.1,50000.0,9600.0,5.2,29.9,1.0
body_p3,30,Al6061_body30_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,42,2025-07-31 13:33:42.159950,0,-89.9995631963877,34,1,7,120.0005,AUTO,85,ARMED,100,13.75,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,24,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539131727202,27,-401.324926851627,3554.0,31.596666666666664,UNAVAILABLE,54.36833333333334,59.98,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.8766666666666666,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,1900.0,400.0,4.9,33.2,0.3,131.9,800.0,100.0,7.9,23.5,0.1,300.0,100.0,5.1,23.4,0.1,1200.0,500.0,2.6,25.7,0.1,4800.0,400.0,10.8,25.2,0.1,11000.0,1800.0,6.2,29.9,0.2
body_p3,30,Al6061_body30_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,43,2025-07-31 13:33:43.160099,0,-89.9995631963877,37,1,7,120.0005,AUTO,85,ARMED,100,13.75,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,26,100,0,0,100,3036.0,767248.463999999,5,379.84679454674,6,99.9538902850187,24,-409.440817795158,683.6666666666666,6.760000000000001,UNAVAILABLE,54.36933333333332,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.93,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5400.0,1100.0,5.0,33.1,0.3,133.33333333333334,500.0,100.0,3.8,23.5,0.1,600.0,100.0,6.5,23.4,0.1,2200.0,700.0,3.2,25.7,0.2,5300.0,600.0,9.0,25.2,0.1,2400.0,400.0,5.8,29.9,0.2
body_p3,30,Al6061_body30_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,44,2025-07-31 13:33:44.160304,0,-89.9995631963877,39,1,7,120.0005,AUTO,85,ARMED,100,12.41667,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,27,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,26,-420.91807581899,895.0,7.876666666666668,UNAVAILABLE,54.36933333333332,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.7233333333333333,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,5000.0,1000.0,5.2,33.1,0.3,133.26666666666668,200.0,100.0,3.9,23.5,0.1,400.0,100.0,5.1,23.4,0.1,1700.0,500.0,3.5,25.7,0.1,5900.0,700.0,8.0,25.2,0.1,5500.0,900.0,6.1,29.9,0.2
body_p3,30,Al6061_body30_p3,94AE40F8-AC19-405A-A87C-42158C42D530,4,45,2025-07-31 13:33:45.160640,0,-89.9995631963877,42,1,7,120.0005,AUTO,85,ARMED,100,10.01667,5,2758741.517,30,000454_D_A_PROGRAM_3.NC,28,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,34,-423.941193775797,1032.0,8.41,UNAVAILABLE,54.36966666666666,59.97,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,0.9133333333333332,94AE40F8-AC19-405A-A87C-42158C42D530,1.8043333333333331,3000.0,500.0,6.1,33.1,0.2,133.13333333333333,300.0,100.0,5.1,23.5,0.0,600.0,100.0,6.0,23.4,0.1,1900.0,500.0,4.0,25.7,0.1,11900.0,1500.0,8.0,25.2,0.1,28400.0,5100.0,5.6,29.9,0.4
