Dataname,Value,Time
power,220.7,2025-09-03 12:05:58.341538
voltage,121.11,2025-09-03 12:05:58.341538
filament_temp,219.5,2025-09-03 12:05:58.841738
bed_temp,57.8,2025-09-03 12:05:58.841738
current,1.92,2025-09-03 12:05:58.841738
power,220.7,2025-09-03 12:05:58.841738
voltage,121.11,2025-09-03 12:05:58.841738
filament_temp,219.5,2025-09-03 12:05:59.341947
bed_temp,57.8,2025-09-03 12:05:59.341947
current,1.92,2025-09-03 12:05:59.341947
power,220.7,2025-09-03 12:05:59.341947
voltage,121.11,2025-09-03 12:05:59.341947
filament_temp,224.5,2025-09-03 12:05:59.842162
bed_temp,59.0,2025-09-03 12:05:59.842162
current,1.92,2025-09-03 12:05:59.842162
power,220.7,2025-09-03 12:05:59.842162
voltage,121.11,2025-09-03 12:05:59.842162
filament_temp,224.5,2025-09-03 12:06:00.342360
bed_temp,59.0,2025-09-03 12:06:00.342360
current,1.92,2025-09-03 12:06:00.342360
power,215,2025-09-03 12:06:00.342360
voltage,121.11,2025-09-03 12:06:00.342360
filament_temp,224.5,2025-09-03 12:06:00.842588
bed_temp,59.0,2025-09-03 12:06:00.842588
current,1.92,2025-09-03 12:06:00.842588
power,215,2025-09-03 12:06:00.842588
voltage,121.11,2025-09-03 12:06:00.842588
filament_temp,224.5,2025-09-03 12:06:01.342779
bed_temp,59.0,2025-09-03 12:06:01.342779
current,1.92,2025-09-03 12:06:01.342779
power,215,2025-09-03 12:06:01.342779
voltage,121.11,2025-09-03 12:06:01.342779
filament_temp,224.5,2025-09-03 12:06:01.843009
bed_temp,59.0,2025-09-03 12:06:01.843009
current,1.92,2025-09-03 12:06:01.843009
power,215,2025-09-03 12:06:01.843009
voltage,121.11,2025-09-03 12:06:01.843009
filament_temp,224.5,2025-09-03 12:06:02.343225
bed_temp,59.0,2025-09-03 12:06:02.343225
current,1.92,2025-09-03 12:06:02.343225
power,215,2025-09-03 12:06:02.343225
voltage,121.11,2025-09-03 12:06:02.343225
filament_temp,224.5,2025-09-03 12:06:02.843412
bed_temp,59.0,2025-09-03 12:06:02.843412
current,1.92,2025-09-03 12:06:02.843412
power,224.7,2025-09-03 12:06:02.843412
voltage,121.11,2025-09-03 12:06:02.843412
filament_temp,224.5,2025-09-03 12:06:03.343646
bed_temp,59.0,2025-09-03 12:06:03.343646
current,1.92,2025-09-03 12:06:03.343646
power,224.7,2025-09-03 12:06:03.343646
voltage,121.11,2025-09-03 12:06:03.343646
filament_temp,224.5,2025-09-03 12:06:03.843863
bed_temp,59.0,2025-09-03 12:06:03.843863
current,1.92,2025-09-03 12:06:03.843863
power,215.8,2025-09-03 12:06:03.843863
voltage,121.11,2025-09-03 12:06:03.843863
filament_temp,224.5,2025-09-03 12:06:04.344030
bed_temp,59.0,2025-09-03 12:06:04.344030
current,1.92,2025-09-03 12:06:04.344030
power,214.9,2025-09-03 12:06:04.344030
voltage,121.11,2025-09-03 12:06:04.344030
filament_temp,224.5,2025-09-03 12:06:04.844215
bed_temp,59.0,2025-09-03 12:06:04.844215
current,1.92,2025-09-03 12:06:04.844215
power,214.9,2025-09-03 12:06:04.844215
voltage,121.11,2025-09-03 12:06:04.844215
filament_temp,224.5,2025-09-03 12:06:05.344399
bed_temp,59.0,2025-09-03 12:06:05.344399
current,1.92,2025-09-03 12:06:05.344399
power,214.9,2025-09-03 12:06:05.344399
voltage,121.11,2025-09-03 12:06:05.344399
filament_temp,224.5,2025-09-03 12:06:05.844587
bed_temp,59.0,2025-09-03 12:06:05.844587
current,1.92,2025-09-03 12:06:05.844587
power,214.9,2025-09-03 12:06:05.844587
voltage,121.11,2025-09-03 12:06:05.844587
filament_temp,224.5,2025-09-03 12:06:06.344776
bed_temp,59.0,2025-09-03 12:06:06.344776
current,1.92,2025-09-03 12:06:06.344776
power,214.4,2025-09-03 12:06:06.344776
voltage,121.11,2025-09-03 12:06:06.344776
filament_temp,224.5,2025-09-03 12:06:06.844986
bed_temp,59.0,2025-09-03 12:06:06.844986
current,1.92,2025-09-03 12:06:06.844986
power,220.6,2025-09-03 12:06:06.844986
voltage,121.11,2025-09-03 12:06:06.844986
filament_temp,224.5,2025-09-03 12:06:07.345198
bed_temp,59.0,2025-09-03 12:06:07.345198
current,1.92,2025-09-03 12:06:07.345198
power,226,2025-09-03 12:06:07.345198
voltage,121.11,2025-09-03 12:06:07.345198
filament_temp,224.5,2025-09-03 12:06:07.845384
bed_temp,59.0,2025-09-03 12:06:07.845384
current,1.92,2025-09-03 12:06:07.845384
power,226,2025-09-03 12:06:07.845384
voltage,121.11,2025-09-03 12:06:07.845384
filament_temp,224.5,2025-09-03 12:06:08.345604
bed_temp,59.0,2025-09-03 12:06:08.345604
current,1.92,2025-09-03 12:06:08.345604
power,226,2025-09-03 12:06:08.345604
voltage,121.11,2025-09-03 12:06:08.345604
filament_temp,236.3,2025-09-03 12:06:08.845795
bed_temp,60.2,2025-09-03 12:06:08.845795
current,1.92,2025-09-03 12:06:08.845795
power,226,2025-09-03 12:06:08.845795
voltage,121.11,2025-09-03 12:06:08.845795
filament_temp,236.3,2025-09-03 12:06:09.346005
bed_temp,60.2,2025-09-03 12:06:09.346005
current,1.92,2025-09-03 12:06:09.346005
power,226,2025-09-03 12:06:09.346005
voltage,121.11,2025-09-03 12:06:09.346005
filament_temp,236.3,2025-09-03 12:06:09.846200
bed_temp,60.2,2025-09-03 12:06:09.846200
current,1.92,2025-09-03 12:06:09.846200
power,226,2025-09-03 12:06:09.846200
voltage,121.11,2025-09-03 12:06:09.846200
filament_temp,236.3,2025-09-03 12:06:10.346407
bed_temp,60.2,2025-09-03 12:06:10.346407
current,1.92,2025-09-03 12:06:10.346407
power,226,2025-09-03 12:06:10.346407
voltage,121.11,2025-09-03 12:06:10.346407
filament_temp,236.3,2025-09-03 12:06:10.846595
bed_temp,60.2,2025-09-03 12:06:10.846595
current,1.92,2025-09-03 12:06:10.846595
power,226,2025-09-03 12:06:10.846595
voltage,121.11,2025-09-03 12:06:10.846595
filament_temp,236.3,2025-09-03 12:06:11.346793
bed_temp,60.2,2025-09-03 12:06:11.346793
current,1.92,2025-09-03 12:06:11.346793
power,226,2025-09-03 12:06:11.346793
voltage,121.11,2025-09-03 12:06:11.346793
filament_temp,236.3,2025-09-03 12:06:11.846967
bed_temp,60.2,2025-09-03 12:06:11.846967
current,1.92,2025-09-03 12:06:11.846967
power,226,2025-09-03 12:06:11.846967
voltage,121.11,2025-09-03 12:06:11.846967
filament_temp,236.3,2025-09-03 12:06:12.347188
bed_temp,60.2,2025-09-03 12:06:12.347188
current,1.92,2025-09-03 12:06:12.347188
power,226,2025-09-03 12:06:12.347188
voltage,121.11,2025-09-03 12:06:12.347188
filament_temp,236.3,2025-09-03 12:06:12.847372
bed_temp,60.2,2025-09-03 12:06:12.847372
current,1.92,2025-09-03 12:06:12.847372
power,226,2025-09-03 12:06:12.847372
voltage,121.11,2025-09-03 12:06:12.847372
filament_temp,236.3,2025-09-03 12:06:13.347542
bed_temp,60.2,2025-09-03 12:06:13.347542
current,1.92,2025-09-03 12:06:13.347542
power,226,2025-09-03 12:06:13.347542
voltage,121.11,2025-09-03 12:06:13.347542
filament_temp,236.3,2025-09-03 12:06:13.847735
bed_temp,60.2,2025-09-03 12:06:13.847735
current,1.92,2025-09-03 12:06:13.847735
power,226,2025-09-03 12:06:13.847735
voltage,121.11,2025-09-03 12:06:13.847735
filament_temp,236.3,2025-09-03 12:06:14.347963
bed_temp,60.2,2025-09-03 12:06:14.347963
current,1.92,2025-09-03 12:06:14.347963
power,226,2025-09-03 12:06:14.347963
voltage,121.11,2025-09-03 12:06:14.347963
filament_temp,236.3,2025-09-03 12:06:14.848145
bed_temp,60.2,2025-09-03 12:06:14.848145
current,1.92,2025-09-03 12:06:14.848145
power,226,2025-09-03 12:06:14.848145
voltage,121.11,2025-09-03 12:06:14.848145
filament_temp,236.3,2025-09-03 12:06:15.348345
bed_temp,60.2,2025-09-03 12:06:15.348345
current,1.92,2025-09-03 12:06:15.348345
power,226,2025-09-03 12:06:15.348345
voltage,121.11,2025-09-03 12:06:15.348345
filament_temp,236.3,2025-09-03 12:06:15.848529
bed_temp,60.2,2025-09-03 12:06:15.848529
current,1.92,2025-09-03 12:06:15.848529
power,226,2025-09-03 12:06:15.848529
voltage,121.11,2025-09-03 12:06:15.848529
filament_temp,236.3,2025-09-03 12:06:16.348735
bed_temp,60.2,2025-09-03 12:06:16.348735
current,1.92,2025-09-03 12:06:16.348735
power,226,2025-09-03 12:06:16.348735
voltage,121.11,2025-09-03 12:06:16.348735
filament_temp,236.3,2025-09-03 12:06:16.848920
bed_temp,60.2,2025-09-03 12:06:16.848920
current,1.92,2025-09-03 12:06:16.848920
power,226,2025-09-03 12:06:16.848920
voltage,121.11,2025-09-03 12:06:16.848920
filament_temp,236.3,2025-09-03 12:06:17.349071
bed_temp,60.2,2025-09-03 12:06:17.349071
current,1.92,2025-09-03 12:06:17.349071
power,226,2025-09-03 12:06:17.349071
voltage,121.11,2025-09-03 12:06:17.349071
filament_temp,236.3,2025-09-03 12:06:17.849260
bed_temp,60.2,2025-09-03 12:06:17.849260
current,1.92,2025-09-03 12:06:17.849260
power,231.2,2025-09-03 12:06:17.849260
voltage,121.11,2025-09-03 12:06:17.849260
filament_temp,236.3,2025-09-03 12:06:18.349447
bed_temp,60.2,2025-09-03 12:06:18.349447
current,1.92,2025-09-03 12:06:18.349447
power,231.2,2025-09-03 12:06:18.349447
voltage,121.11,2025-09-03 12:06:18.349447
filament_temp,236.3,2025-09-03 12:06:18.849638
bed_temp,60.2,2025-09-03 12:06:18.849638
current,1.92,2025-09-03 12:06:18.849638
power,231.2,2025-09-03 12:06:18.849638
voltage,121.11,2025-09-03 12:06:18.849638
filament_temp,236.3,2025-09-03 12:06:19.349826
bed_temp,60.2,2025-09-03 12:06:19.349826
current,1.92,2025-09-03 12:06:19.349826
power,231.2,2025-09-03 12:06:19.349826
voltage,121.11,2025-09-03 12:06:19.349826
filament_temp,236.3,2025-09-03 12:06:19.850015
bed_temp,60.2,2025-09-03 12:06:19.850015
current,1.92,2025-09-03 12:06:19.850015
power,231.2,2025-09-03 12:06:19.850015
voltage,121.11,2025-09-03 12:06:19.850015
filament_temp,236.3,2025-09-03 12:06:20.350203
bed_temp,60.2,2025-09-03 12:06:20.350203
current,1.92,2025-09-03 12:06:20.350203
power,231.2,2025-09-03 12:06:20.350203
voltage,121.11,2025-09-03 12:06:20.350203
filament_temp,236.3,2025-09-03 12:06:20.850391
bed_temp,60.2,2025-09-03 12:06:20.850391
current,1.92,2025-09-03 12:06:20.850391
power,231.2,2025-09-03 12:06:20.850391
voltage,121.11,2025-09-03 12:06:20.850391
filament_temp,236.3,2025-09-03 12:06:21.350577
bed_temp,60.2,2025-09-03 12:06:21.350577
current,1.92,2025-09-03 12:06:21.350577
power,231.2,2025-09-03 12:06:21.350577
voltage,121.11,2025-09-03 12:06:21.350577
filament_temp,236.3,2025-09-03 12:06:21.850781
bed_temp,60.2,2025-09-03 12:06:21.850781
current,1.92,2025-09-03 12:06:21.850781
power,231.2,2025-09-03 12:06:21.850781
voltage,121.11,2025-09-03 12:06:21.850781
filament_temp,233.7,2025-09-03 12:06:22.351009
bed_temp,59.7,2025-09-03 12:06:22.351009
current,1.92,2025-09-03 12:06:22.351009
power,223.6,2025-09-03 12:06:22.351009
voltage,121.11,2025-09-03 12:06:22.351009
filament_temp,233.7,2025-09-03 12:06:22.851198
bed_temp,59.7,2025-09-03 12:06:22.851198
current,1.92,2025-09-03 12:06:22.851198
power,223.6,2025-09-03 12:06:22.851198
voltage,121.11,2025-09-03 12:06:22.851198
filament_temp,233.7,2025-09-03 12:06:23.351385
bed_temp,59.7,2025-09-03 12:06:23.351385
current,1.92,2025-09-03 12:06:23.351385
power,223.6,2025-09-03 12:06:23.351385
voltage,121.11,2025-09-03 12:06:23.351385
filament_temp,233.7,2025-09-03 12:06:23.851571
bed_temp,59.7,2025-09-03 12:06:23.851571
current,1.92,2025-09-03 12:06:23.851571
power,217,2025-09-03 12:06:23.851571
voltage,121.11,2025-09-03 12:06:23.851571
filament_temp,233.7,2025-09-03 12:06:24.351765
bed_temp,59.7,2025-09-03 12:06:24.351765
current,1.92,2025-09-03 12:06:24.351765
power,217,2025-09-03 12:06:24.351765
voltage,121.11,2025-09-03 12:06:24.351765
filament_temp,234.2,2025-09-03 12:06:24.851950
bed_temp,60.2,2025-09-03 12:06:24.851950
current,1.92,2025-09-03 12:06:24.851950
power,222.7,2025-09-03 12:06:24.851950
voltage,121.11,2025-09-03 12:06:24.851950
filament_temp,234.5,2025-09-03 12:06:25.352143
bed_temp,60.2,2025-09-03 12:06:25.352143
current,1.92,2025-09-03 12:06:25.352143
power,214.1,2025-09-03 12:06:25.352143
voltage,121.11,2025-09-03 12:06:25.352143
filament_temp,234.0,2025-09-03 12:06:25.852317
bed_temp,60.6,2025-09-03 12:06:25.852317
current,1.92,2025-09-03 12:06:25.852317
power,214.1,2025-09-03 12:06:25.852317
voltage,121.11,2025-09-03 12:06:25.852317
filament_temp,234.0,2025-09-03 12:06:26.352508
bed_temp,60.6,2025-09-03 12:06:26.352508
current,1.92,2025-09-03 12:06:26.352508
power,43.2,2025-09-03 12:06:26.352508
voltage,121.11,2025-09-03 12:06:26.352508
filament_temp,234.0,2025-09-03 12:06:26.852701
bed_temp,60.6,2025-09-03 12:06:26.852701
current,1.92,2025-09-03 12:06:26.852701
power,43.2,2025-09-03 12:06:26.852701
voltage,121.11,2025-09-03 12:06:26.852701
filament_temp,234.0,2025-09-03 12:06:27.352890
bed_temp,60.6,2025-09-03 12:06:27.352890
current,1.92,2025-09-03 12:06:27.352890
power,43.2,2025-09-03 12:06:27.352890
voltage,121.11,2025-09-03 12:06:27.352890
filament_temp,234.5,2025-09-03 12:06:27.853114
bed_temp,60.0,2025-09-03 12:06:27.853114
current,1.92,2025-09-03 12:06:27.853114
power,43.2,2025-09-03 12:06:27.853114
voltage,121.11,2025-09-03 12:06:27.853114
filament_temp,234.5,2025-09-03 12:06:28.353320
bed_temp,60.0,2025-09-03 12:06:28.353320
current,1.92,2025-09-03 12:06:28.353320
power,43.2,2025-09-03 12:06:28.353320
voltage,121.11,2025-09-03 12:06:28.353320
filament_temp,234.5,2025-09-03 12:06:28.853497
bed_temp,60.0,2025-09-03 12:06:28.853497
current,1.92,2025-09-03 12:06:28.853497
power,43.2,2025-09-03 12:06:28.853497
voltage,121.11,2025-09-03 12:06:28.853497
filament_temp,234.5,2025-09-03 12:06:29.353685
bed_temp,60.0,2025-09-03 12:06:29.353685
current,1.92,2025-09-03 12:06:29.353685
power,43.2,2025-09-03 12:06:29.353685
voltage,121.11,2025-09-03 12:06:29.353685
filament_temp,234.5,2025-09-03 12:06:29.853893
bed_temp,60.0,2025-09-03 12:06:29.853893
current,1.92,2025-09-03 12:06:29.853893
power,43.2,2025-09-03 12:06:29.853893
voltage,121.11,2025-09-03 12:06:29.853893
filament_temp,234.5,2025-09-03 12:06:30.354077
bed_temp,60.0,2025-09-03 12:06:30.354077
current,1.92,2025-09-03 12:06:30.354077
power,43.2,2025-09-03 12:06:30.354077
voltage,121.11,2025-09-03 12:06:30.354077
filament_temp,234.5,2025-09-03 12:06:30.854265
bed_temp,60.0,2025-09-03 12:06:30.854265
current,1.92,2025-09-03 12:06:30.854265
power,43.2,2025-09-03 12:06:30.854265
voltage,121.11,2025-09-03 12:06:30.854265
filament_temp,234.5,2025-09-03 12:06:31.354465
bed_temp,60.0,2025-09-03 12:06:31.354465
current,0.38,2025-09-03 12:06:31.354465
power,43.2,2025-09-03 12:06:31.354465
voltage,121.11,2025-09-03 12:06:31.354465
filament_temp,232.8,2025-09-03 12:06:31.854652
bed_temp,59.1,2025-09-03 12:06:31.854652
current,0.38,2025-09-03 12:06:31.854652
power,43.2,2025-09-03 12:06:31.854652
voltage,121.11,2025-09-03 12:06:31.854652
filament_temp,232.8,2025-09-03 12:06:32.354878
bed_temp,59.1,2025-09-03 12:06:32.354878
current,0.38,2025-09-03 12:06:32.354878
power,43.2,2025-09-03 12:06:32.354878
voltage,121.11,2025-09-03 12:06:32.354878
filament_temp,232.8,2025-09-03 12:06:32.855065
bed_temp,59.1,2025-09-03 12:06:32.855065
current,0.38,2025-09-03 12:06:32.855065
power,43.2,2025-09-03 12:06:32.855065
voltage,121.11,2025-09-03 12:06:32.855065
filament_temp,232.8,2025-09-03 12:06:33.355251
bed_temp,59.1,2025-09-03 12:06:33.355251
current,0.38,2025-09-03 12:06:33.355251
power,43.2,2025-09-03 12:06:33.355251
voltage,121.11,2025-09-03 12:06:33.355251
filament_temp,231.2,2025-09-03 12:06:33.855456
bed_temp,59.1,2025-09-03 12:06:33.855456
current,0.38,2025-09-03 12:06:33.855456
power,43.2,2025-09-03 12:06:33.855456
voltage,121.11,2025-09-03 12:06:33.855456
filament_temp,231.2,2025-09-03 12:06:34.355676
bed_temp,59.1,2025-09-03 12:06:34.355676
current,0.38,2025-09-03 12:06:34.355676
power,43.2,2025-09-03 12:06:34.355676
voltage,121.11,2025-09-03 12:06:34.355676
filament_temp,231.2,2025-09-03 12:06:34.855863
bed_temp,59.1,2025-09-03 12:06:34.855863
current,0.38,2025-09-03 12:06:34.855863
power,43.2,2025-09-03 12:06:34.855863
voltage,121.11,2025-09-03 12:06:34.855863
filament_temp,231.2,2025-09-03 12:06:35.356051
bed_temp,59.1,2025-09-03 12:06:35.356051
current,0.38,2025-09-03 12:06:35.356051
power,43.2,2025-09-03 12:06:35.356051
voltage,121.11,2025-09-03 12:06:35.356051
filament_temp,229.5,2025-09-03 12:06:35.856278
bed_temp,59.3,2025-09-03 12:06:35.856278
current,0.38,2025-09-03 12:06:35.856278
power,43.2,2025-09-03 12:06:35.856278
voltage,121.11,2025-09-03 12:06:35.856278
filament_temp,229.5,2025-09-03 12:06:36.356511
bed_temp,59.3,2025-09-03 12:06:36.356511
current,0.38,2025-09-03 12:06:36.356511
power,43.2,2025-09-03 12:06:36.356511
voltage,121.11,2025-09-03 12:06:36.356511
filament_temp,229.5,2025-09-03 12:06:36.856700
bed_temp,59.3,2025-09-03 12:06:36.856700
current,0.38,2025-09-03 12:06:36.856700
power,43.2,2025-09-03 12:06:36.856700
voltage,121.11,2025-09-03 12:06:36.856700
filament_temp,229.5,2025-09-03 12:06:37.356890
bed_temp,59.3,2025-09-03 12:06:37.356890
current,0.38,2025-09-03 12:06:37.356890
power,43.2,2025-09-03 12:06:37.356890
voltage,121.11,2025-09-03 12:06:37.356890
filament_temp,228.2,2025-09-03 12:06:37.857105
bed_temp,60.3,2025-09-03 12:06:37.857105
current,0.38,2025-09-03 12:06:37.857105
power,43.2,2025-09-03 12:06:37.857105
voltage,121.11,2025-09-03 12:06:37.857105
filament_temp,228.2,2025-09-03 12:06:38.357287
bed_temp,60.3,2025-09-03 12:06:38.357287
current,0.38,2025-09-03 12:06:38.357287
power,43.2,2025-09-03 12:06:38.357287
voltage,121.11,2025-09-03 12:06:38.357287
filament_temp,228.2,2025-09-03 12:06:38.857450
bed_temp,60.3,2025-09-03 12:06:38.857450
current,0.38,2025-09-03 12:06:38.857450
power,43.2,2025-09-03 12:06:38.857450
voltage,121.11,2025-09-03 12:06:38.857450
filament_temp,228.2,2025-09-03 12:06:39.357638
bed_temp,60.3,2025-09-03 12:06:39.357638
current,0.38,2025-09-03 12:06:39.357638
power,43.2,2025-09-03 12:06:39.357638
voltage,121.11,2025-09-03 12:06:39.357638
filament_temp,227.7,2025-09-03 12:06:39.857814
bed_temp,59.9,2025-09-03 12:06:39.857814
current,0.38,2025-09-03 12:06:39.857814
power,43.2,2025-09-03 12:06:39.857814
voltage,121.11,2025-09-03 12:06:39.857814
filament_temp,227.7,2025-09-03 12:06:40.358003
bed_temp,59.9,2025-09-03 12:06:40.358003
current,0.38,2025-09-03 12:06:40.358003
power,43.2,2025-09-03 12:06:40.358003
voltage,121.11,2025-09-03 12:06:40.358003
filament_temp,227.7,2025-09-03 12:06:40.858185
bed_temp,59.9,2025-09-03 12:06:40.858185
current,1.95,2025-09-03 12:06:40.858185
power,43.2,2025-09-03 12:06:40.858185
voltage,121.11,2025-09-03 12:06:40.858185
filament_temp,227.7,2025-09-03 12:06:41.358378
bed_temp,59.9,2025-09-03 12:06:41.358378
current,1.95,2025-09-03 12:06:41.358378
power,43.2,2025-09-03 12:06:41.358378
voltage,121.11,2025-09-03 12:06:41.358378
filament_temp,227.8,2025-09-03 12:06:41.858567
bed_temp,60.2,2025-09-03 12:06:41.858567
current,1.95,2025-09-03 12:06:41.858567
power,43.2,2025-09-03 12:06:41.858567
voltage,121.11,2025-09-03 12:06:41.858567
filament_temp,227.8,2025-09-03 12:06:42.358755
bed_temp,60.2,2025-09-03 12:06:42.358755
current,1.95,2025-09-03 12:06:42.358755
power,43.2,2025-09-03 12:06:42.358755
voltage,121.11,2025-09-03 12:06:42.358755
filament_temp,227.8,2025-09-03 12:06:42.858942
bed_temp,60.2,2025-09-03 12:06:42.858942
current,1.95,2025-09-03 12:06:42.858942
power,222.9,2025-09-03 12:06:42.858942
voltage,121.11,2025-09-03 12:06:42.858942
filament_temp,227.8,2025-09-03 12:06:43.359110
bed_temp,60.2,2025-09-03 12:06:43.359110
current,1.95,2025-09-03 12:06:43.359110
power,229.1,2025-09-03 12:06:43.359110
voltage,121.11,2025-09-03 12:06:43.359110
filament_temp,228.8,2025-09-03 12:06:43.859298
bed_temp,60.8,2025-09-03 12:06:43.859298
current,1.95,2025-09-03 12:06:43.859298
power,225.9,2025-09-03 12:06:43.859298
voltage,121.11,2025-09-03 12:06:43.859298
filament_temp,228.8,2025-09-03 12:06:44.359493
bed_temp,60.8,2025-09-03 12:06:44.359493
current,1.95,2025-09-03 12:06:44.359493
power,225.9,2025-09-03 12:06:44.359493
voltage,121.11,2025-09-03 12:06:44.359493
filament_temp,228.8,2025-09-03 12:06:44.859681
bed_temp,60.8,2025-09-03 12:06:44.859681
current,1.95,2025-09-03 12:06:44.859681
power,225.9,2025-09-03 12:06:44.859681
voltage,121.11,2025-09-03 12:06:44.859681
filament_temp,228.8,2025-09-03 12:06:45.359877
bed_temp,60.8,2025-09-03 12:06:45.359877
current,1.95,2025-09-03 12:06:45.359877
power,225.9,2025-09-03 12:06:45.359877
voltage,121.11,2025-09-03 12:06:45.359877
filament_temp,228.8,2025-09-03 12:06:45.860067
bed_temp,60.8,2025-09-03 12:06:45.860067
current,1.95,2025-09-03 12:06:45.860067
power,52.1,2025-09-03 12:06:45.860067
voltage,121.11,2025-09-03 12:06:45.860067
filament_temp,228.8,2025-09-03 12:06:46.360303
bed_temp,61.1,2025-09-03 12:06:46.360303
current,1.95,2025-09-03 12:06:46.360303
power,52.1,2025-09-03 12:06:46.360303
voltage,121.11,2025-09-03 12:06:46.360303
filament_temp,228.8,2025-09-03 12:06:46.860486
bed_temp,61.1,2025-09-03 12:06:46.860486
current,1.95,2025-09-03 12:06:46.860486
power,52.1,2025-09-03 12:06:46.860486
voltage,121.11,2025-09-03 12:06:46.860486
filament_temp,228.8,2025-09-03 12:06:47.360687
bed_temp,61.1,2025-09-03 12:06:47.360687
current,1.95,2025-09-03 12:06:47.360687
power,52.1,2025-09-03 12:06:47.360687
voltage,121.11,2025-09-03 12:06:47.360687
filament_temp,229.3,2025-09-03 12:06:47.860875
bed_temp,60.6,2025-09-03 12:06:47.860875
current,1.95,2025-09-03 12:06:47.860875
power,52.1,2025-09-03 12:06:47.860875
voltage,121.11,2025-09-03 12:06:47.860875
filament_temp,229.3,2025-09-03 12:06:48.361081
bed_temp,60.6,2025-09-03 12:06:48.361081
current,1.95,2025-09-03 12:06:48.361081
