Dataname,Value,Time
power,58.4,2025-09-10 11:27:12.895712
voltage,119.67,2025-09-10 11:27:12.895712
filament_temp,229.7,2025-09-10 11:27:13.395936
bed_temp,59.9,2025-09-10 11:27:13.395936
current,1.97,2025-09-10 11:27:13.395936
power,58.4,2025-09-10 11:27:13.395936
voltage,119.67,2025-09-10 11:27:13.395936
filament_temp,229.7,2025-09-10 11:27:13.896183
bed_temp,59.9,2025-09-10 11:27:13.896183
current,1.97,2025-09-10 11:27:13.896183
power,58.4,2025-09-10 11:27:13.896183
voltage,119.67,2025-09-10 11:27:13.896183
filament_temp,229.7,2025-09-10 11:27:14.396432
bed_temp,59.9,2025-09-10 11:27:14.396432
current,1.97,2025-09-10 11:27:14.396432
power,58.4,2025-09-10 11:27:14.396432
voltage,119.67,2025-09-10 11:27:14.396432
filament_temp,229.7,2025-09-10 11:27:14.896677
bed_temp,59.9,2025-09-10 11:27:14.896677
current,1.97,2025-09-10 11:27:14.896677
power,58.4,2025-09-10 11:27:14.896677
voltage,119.67,2025-09-10 11:27:14.896677
filament_temp,229.7,2025-09-10 11:27:15.396907
bed_temp,59.7,2025-09-10 11:27:15.396907
current,1.97,2025-09-10 11:27:15.396907
power,58.4,2025-09-10 11:27:15.396907
voltage,119.67,2025-09-10 11:27:15.396907
filament_temp,229.7,2025-09-10 11:27:15.897138
bed_temp,59.7,2025-09-10 11:27:15.897138
current,1.97,2025-09-10 11:27:15.897138
power,58.4,2025-09-10 11:27:15.897138
voltage,119.67,2025-09-10 11:27:15.897138
filament_temp,229.7,2025-09-10 11:27:16.397331
bed_temp,59.7,2025-09-10 11:27:16.397331
current,1.97,2025-09-10 11:27:16.397331
power,58.4,2025-09-10 11:27:16.397331
voltage,119.67,2025-09-10 11:27:16.397331
filament_temp,229.7,2025-09-10 11:27:16.897575
bed_temp,59.7,2025-09-10 11:27:16.897575
current,1.97,2025-09-10 11:27:16.897575
power,58.4,2025-09-10 11:27:16.897575
voltage,119.67,2025-09-10 11:27:16.897575
filament_temp,230.7,2025-09-10 11:27:17.397763
bed_temp,60.0,2025-09-10 11:27:17.397763
current,1.97,2025-09-10 11:27:17.397763
power,58.4,2025-09-10 11:27:17.397763
voltage,119.67,2025-09-10 11:27:17.397763
filament_temp,230.7,2025-09-10 11:27:17.897980
bed_temp,60.0,2025-09-10 11:27:17.897980
current,1.97,2025-09-10 11:27:17.897980
power,229.4,2025-09-10 11:27:17.897980
voltage,119.67,2025-09-10 11:27:17.897980
filament_temp,230.7,2025-09-10 11:27:18.398185
bed_temp,60.0,2025-09-10 11:27:18.398185
current,1.97,2025-09-10 11:27:18.398185
power,229.4,2025-09-10 11:27:18.398185
voltage,119.67,2025-09-10 11:27:18.398185
filament_temp,230.7,2025-09-10 11:27:18.898434
bed_temp,60.0,2025-09-10 11:27:18.898434
current,1.97,2025-09-10 11:27:18.898434
power,227.4,2025-09-10 11:27:18.898434
voltage,119.67,2025-09-10 11:27:18.898434
filament_temp,231.0,2025-09-10 11:27:19.398642
bed_temp,59.6,2025-09-10 11:27:19.398642
current,1.97,2025-09-10 11:27:19.398642
power,227.4,2025-09-10 11:27:19.398642
voltage,119.67,2025-09-10 11:27:19.398642
filament_temp,231.0,2025-09-10 11:27:19.898859
bed_temp,59.6,2025-09-10 11:27:19.898859
current,1.97,2025-09-10 11:27:19.898859
power,227.4,2025-09-10 11:27:19.898859
voltage,119.67,2025-09-10 11:27:19.898859
filament_temp,231.0,2025-09-10 11:27:20.399060
bed_temp,59.6,2025-09-10 11:27:20.399060
current,1.97,2025-09-10 11:27:20.399060
power,227.4,2025-09-10 11:27:20.399060
voltage,119.67,2025-09-10 11:27:20.399060
filament_temp,231.0,2025-09-10 11:27:20.899278
bed_temp,59.6,2025-09-10 11:27:20.899278
current,1.97,2025-09-10 11:27:20.899278
power,227.4,2025-09-10 11:27:20.899278
voltage,119.67,2025-09-10 11:27:20.899278
filament_temp,230.5,2025-09-10 11:27:21.399483
bed_temp,60.8,2025-09-10 11:27:21.399483
current,1.97,2025-09-10 11:27:21.399483
power,227.4,2025-09-10 11:27:21.399483
voltage,119.67,2025-09-10 11:27:21.399483
filament_temp,230.5,2025-09-10 11:27:21.899717
bed_temp,60.8,2025-09-10 11:27:21.899717
current,1.97,2025-09-10 11:27:21.899717
power,227.4,2025-09-10 11:27:21.899717
voltage,119.67,2025-09-10 11:27:21.899717
filament_temp,230.5,2025-09-10 11:27:22.399906
bed_temp,60.8,2025-09-10 11:27:22.399906
current,1.97,2025-09-10 11:27:22.399906
power,227.4,2025-09-10 11:27:22.399906
voltage,119.67,2025-09-10 11:27:22.399906
filament_temp,230.5,2025-09-10 11:27:22.900153
bed_temp,60.8,2025-09-10 11:27:22.900153
current,1.97,2025-09-10 11:27:22.900153
power,227.4,2025-09-10 11:27:22.900153
voltage,119.67,2025-09-10 11:27:22.900153
filament_temp,231.0,2025-09-10 11:27:23.400359
bed_temp,59.7,2025-09-10 11:27:23.400359
current,1.97,2025-09-10 11:27:23.400359
power,227.4,2025-09-10 11:27:23.400359
voltage,119.67,2025-09-10 11:27:23.400359
filament_temp,231.0,2025-09-10 11:27:23.900573
bed_temp,59.7,2025-09-10 11:27:23.900573
current,1.97,2025-09-10 11:27:23.900573
power,227.4,2025-09-10 11:27:23.900573
voltage,119.67,2025-09-10 11:27:23.900573
filament_temp,231.0,2025-09-10 11:27:24.400785
bed_temp,59.7,2025-09-10 11:27:24.400785
current,1.97,2025-09-10 11:27:24.400785
power,227.4,2025-09-10 11:27:24.400785
voltage,119.67,2025-09-10 11:27:24.400785
filament_temp,231.0,2025-09-10 11:27:24.900999
bed_temp,59.7,2025-09-10 11:27:24.900999
current,1.97,2025-09-10 11:27:24.900999
power,227.4,2025-09-10 11:27:24.900999
voltage,119.67,2025-09-10 11:27:24.900999
filament_temp,230.0,2025-09-10 11:27:25.401214
bed_temp,60.2,2025-09-10 11:27:25.401214
current,1.97,2025-09-10 11:27:25.401214
power,227.4,2025-09-10 11:27:25.401214
voltage,119.67,2025-09-10 11:27:25.401214
filament_temp,230.0,2025-09-10 11:27:25.901445
bed_temp,60.2,2025-09-10 11:27:25.901445
current,1.97,2025-09-10 11:27:25.901445
power,227.4,2025-09-10 11:27:25.901445
voltage,119.67,2025-09-10 11:27:25.901445
filament_temp,230.0,2025-09-10 11:27:26.401672
bed_temp,60.2,2025-09-10 11:27:26.401672
current,1.97,2025-09-10 11:27:26.401672
power,227.4,2025-09-10 11:27:26.401672
voltage,119.67,2025-09-10 11:27:26.401672
filament_temp,230.0,2025-09-10 11:27:26.901921
bed_temp,60.2,2025-09-10 11:27:26.901921
current,1.97,2025-09-10 11:27:26.901921
power,227.4,2025-09-10 11:27:26.901921
voltage,119.67,2025-09-10 11:27:26.901921
filament_temp,229.8,2025-09-10 11:27:27.402124
bed_temp,60.2,2025-09-10 11:27:27.402124
current,1.97,2025-09-10 11:27:27.402124
power,227.4,2025-09-10 11:27:27.402124
voltage,119.67,2025-09-10 11:27:27.402124
filament_temp,229.8,2025-09-10 11:27:27.902333
bed_temp,60.2,2025-09-10 11:27:27.902333
current,1.97,2025-09-10 11:27:27.902333
power,227.4,2025-09-10 11:27:27.902333
voltage,119.67,2025-09-10 11:27:27.902333
filament_temp,229.8,2025-09-10 11:27:28.402524
bed_temp,60.2,2025-09-10 11:27:28.402524
current,1.97,2025-09-10 11:27:28.402524
power,227.4,2025-09-10 11:27:28.402524
voltage,119.67,2025-09-10 11:27:28.402524
filament_temp,229.8,2025-09-10 11:27:28.902726
bed_temp,60.2,2025-09-10 11:27:28.902726
current,1.97,2025-09-10 11:27:28.902726
power,227.4,2025-09-10 11:27:28.902726
voltage,119.67,2025-09-10 11:27:28.902726
filament_temp,228.7,2025-09-10 11:27:29.402934
bed_temp,60.6,2025-09-10 11:27:29.402934
current,1.97,2025-09-10 11:27:29.402934
power,227.4,2025-09-10 11:27:29.402934
voltage,119.67,2025-09-10 11:27:29.402934
filament_temp,228.7,2025-09-10 11:27:29.903161
bed_temp,60.6,2025-09-10 11:27:29.903161
current,1.97,2025-09-10 11:27:29.903161
power,227.4,2025-09-10 11:27:29.903161
voltage,119.67,2025-09-10 11:27:29.903161
filament_temp,228.7,2025-09-10 11:27:30.403339
bed_temp,60.6,2025-09-10 11:27:30.403339
current,1.97,2025-09-10 11:27:30.403339
power,227.4,2025-09-10 11:27:30.403339
voltage,119.67,2025-09-10 11:27:30.403339
filament_temp,228.7,2025-09-10 11:27:30.903604
bed_temp,60.6,2025-09-10 11:27:30.903604
current,1.97,2025-09-10 11:27:30.903604
power,227.4,2025-09-10 11:27:30.903604
voltage,119.67,2025-09-10 11:27:30.903604
filament_temp,229.2,2025-09-10 11:27:31.403805
bed_temp,59.6,2025-09-10 11:27:31.403805
current,1.97,2025-09-10 11:27:31.403805
power,227.4,2025-09-10 11:27:31.403805
voltage,119.67,2025-09-10 11:27:31.403805
filament_temp,229.2,2025-09-10 11:27:31.904014
bed_temp,59.6,2025-09-10 11:27:31.904014
current,1.97,2025-09-10 11:27:31.904014
power,227.4,2025-09-10 11:27:31.904014
voltage,119.67,2025-09-10 11:27:31.904014
filament_temp,229.2,2025-09-10 11:27:32.404221
bed_temp,59.6,2025-09-10 11:27:32.404221
current,1.97,2025-09-10 11:27:32.404221
power,227.4,2025-09-10 11:27:32.404221
voltage,119.67,2025-09-10 11:27:32.404221
filament_temp,229.2,2025-09-10 11:27:32.904445
bed_temp,59.6,2025-09-10 11:27:32.904445
current,1.97,2025-09-10 11:27:32.904445
power,227.4,2025-09-10 11:27:32.904445
voltage,119.67,2025-09-10 11:27:32.904445
filament_temp,229.3,2025-09-10 11:27:33.404653
bed_temp,60.5,2025-09-10 11:27:33.404653
current,1.97,2025-09-10 11:27:33.404653
power,227.4,2025-09-10 11:27:33.404653
voltage,119.67,2025-09-10 11:27:33.404653
filament_temp,229.3,2025-09-10 11:27:33.904879
bed_temp,60.5,2025-09-10 11:27:33.904879
current,1.97,2025-09-10 11:27:33.904879
power,227.4,2025-09-10 11:27:33.904879
voltage,119.67,2025-09-10 11:27:33.904879
filament_temp,229.3,2025-09-10 11:27:34.405095
bed_temp,60.5,2025-09-10 11:27:34.405095
current,1.97,2025-09-10 11:27:34.405095
power,227.4,2025-09-10 11:27:34.405095
voltage,119.67,2025-09-10 11:27:34.405095
filament_temp,229.3,2025-09-10 11:27:34.905333
bed_temp,60.5,2025-09-10 11:27:34.905333
current,1.97,2025-09-10 11:27:34.905333
power,227.4,2025-09-10 11:27:34.905333
voltage,119.67,2025-09-10 11:27:34.905333
filament_temp,228.8,2025-09-10 11:27:35.405578
bed_temp,60.2,2025-09-10 11:27:35.405578
current,1.97,2025-09-10 11:27:35.405578
power,227.4,2025-09-10 11:27:35.405578
voltage,119.67,2025-09-10 11:27:35.405578
filament_temp,228.8,2025-09-10 11:27:35.905804
bed_temp,60.2,2025-09-10 11:27:35.905804
current,1.97,2025-09-10 11:27:35.905804
power,227.4,2025-09-10 11:27:35.905804
voltage,119.67,2025-09-10 11:27:35.905804
filament_temp,228.8,2025-09-10 11:27:36.406043
bed_temp,60.2,2025-09-10 11:27:36.406043
current,1.97,2025-09-10 11:27:36.406043
power,227.4,2025-09-10 11:27:36.406043
voltage,119.67,2025-09-10 11:27:36.406043
filament_temp,228.8,2025-09-10 11:27:36.906282
bed_temp,60.2,2025-09-10 11:27:36.906282
current,1.97,2025-09-10 11:27:36.906282
power,227.4,2025-09-10 11:27:36.906282
voltage,119.67,2025-09-10 11:27:36.906282
filament_temp,229.3,2025-09-10 11:27:37.406483
bed_temp,60.8,2025-09-10 11:27:37.406483
current,1.97,2025-09-10 11:27:37.406483
power,227.4,2025-09-10 11:27:37.406483
voltage,119.67,2025-09-10 11:27:37.406483
filament_temp,229.3,2025-09-10 11:27:37.906709
bed_temp,60.8,2025-09-10 11:27:37.906709
current,1.97,2025-09-10 11:27:37.906709
power,227.4,2025-09-10 11:27:37.906709
voltage,119.67,2025-09-10 11:27:37.906709
filament_temp,229.3,2025-09-10 11:27:38.406935
bed_temp,60.8,2025-09-10 11:27:38.406935
current,1.97,2025-09-10 11:27:38.406935
power,227.4,2025-09-10 11:27:38.406935
voltage,119.67,2025-09-10 11:27:38.406935
filament_temp,229.3,2025-09-10 11:27:38.907163
bed_temp,60.8,2025-09-10 11:27:38.907163
current,1.97,2025-09-10 11:27:38.907163
power,227.4,2025-09-10 11:27:38.907163
voltage,119.67,2025-09-10 11:27:38.907163
filament_temp,230.0,2025-09-10 11:27:39.407395
bed_temp,60.3,2025-09-10 11:27:39.407395
current,1.97,2025-09-10 11:27:39.407395
power,227.4,2025-09-10 11:27:39.407395
voltage,119.67,2025-09-10 11:27:39.407395
filament_temp,230.0,2025-09-10 11:27:39.907622
bed_temp,60.3,2025-09-10 11:27:39.907622
current,1.97,2025-09-10 11:27:39.907622
power,227.4,2025-09-10 11:27:39.907622
voltage,119.67,2025-09-10 11:27:39.907622
filament_temp,230.0,2025-09-10 11:27:40.407867
bed_temp,60.3,2025-09-10 11:27:40.407867
current,1.97,2025-09-10 11:27:40.407867
power,227.4,2025-09-10 11:27:40.407867
voltage,119.67,2025-09-10 11:27:40.407867
filament_temp,230.0,2025-09-10 11:27:40.908073
bed_temp,60.3,2025-09-10 11:27:40.908073
current,1.97,2025-09-10 11:27:40.908073
power,227.4,2025-09-10 11:27:40.908073
voltage,119.67,2025-09-10 11:27:40.908073
filament_temp,230.3,2025-09-10 11:27:41.408317
bed_temp,59.9,2025-09-10 11:27:41.408317
current,1.97,2025-09-10 11:27:41.408317
power,227.4,2025-09-10 11:27:41.408317
voltage,119.67,2025-09-10 11:27:41.408317
filament_temp,230.3,2025-09-10 11:27:41.908530
bed_temp,59.9,2025-09-10 11:27:41.908530
current,1.97,2025-09-10 11:27:41.908530
power,227.4,2025-09-10 11:27:41.908530
voltage,119.67,2025-09-10 11:27:41.908530
filament_temp,230.3,2025-09-10 11:27:42.408738
bed_temp,59.9,2025-09-10 11:27:42.408738
current,1.97,2025-09-10 11:27:42.408738
power,227.4,2025-09-10 11:27:42.408738
voltage,119.67,2025-09-10 11:27:42.408738
filament_temp,230.3,2025-09-10 11:27:42.908981
bed_temp,59.9,2025-09-10 11:27:42.908981
current,1.86,2025-09-10 11:27:42.908981
power,227.4,2025-09-10 11:27:42.908981
voltage,119.67,2025-09-10 11:27:42.908981
filament_temp,230.8,2025-09-10 11:27:43.409210
bed_temp,61.2,2025-09-10 11:27:43.409210
current,1.86,2025-09-10 11:27:43.409210
power,231.1,2025-09-10 11:27:43.409210
voltage,119.67,2025-09-10 11:27:43.409210
filament_temp,230.8,2025-09-10 11:27:43.909436
bed_temp,61.2,2025-09-10 11:27:43.909436
current,1.86,2025-09-10 11:27:43.909436
power,231.1,2025-09-10 11:27:43.909436
voltage,119.67,2025-09-10 11:27:43.909436
filament_temp,230.8,2025-09-10 11:27:44.409682
bed_temp,61.2,2025-09-10 11:27:44.409682
current,1.86,2025-09-10 11:27:44.409682
power,231.1,2025-09-10 11:27:44.409682
voltage,119.67,2025-09-10 11:27:44.409682
filament_temp,230.8,2025-09-10 11:27:44.909921
bed_temp,61.2,2025-09-10 11:27:44.909921
current,1.86,2025-09-10 11:27:44.909921
power,231.1,2025-09-10 11:27:44.909921
voltage,119.67,2025-09-10 11:27:44.909921
filament_temp,231.2,2025-09-10 11:27:45.410159
bed_temp,60.6,2025-09-10 11:27:45.410159
current,1.86,2025-09-10 11:27:45.410159
power,231.1,2025-09-10 11:27:45.410159
voltage,119.67,2025-09-10 11:27:45.410159
filament_temp,231.2,2025-09-10 11:27:45.910361
bed_temp,60.6,2025-09-10 11:27:45.910361
current,1.86,2025-09-10 11:27:45.910361
power,231.1,2025-09-10 11:27:45.910361
voltage,119.67,2025-09-10 11:27:45.910361
filament_temp,231.2,2025-09-10 11:27:46.410565
bed_temp,60.6,2025-09-10 11:27:46.410565
current,1.86,2025-09-10 11:27:46.410565
power,231.1,2025-09-10 11:27:46.410565
voltage,119.67,2025-09-10 11:27:46.410565
filament_temp,231.2,2025-09-10 11:27:46.910795
bed_temp,60.6,2025-09-10 11:27:46.910795
current,1.86,2025-09-10 11:27:46.910795
power,231.1,2025-09-10 11:27:46.910795
voltage,119.67,2025-09-10 11:27:46.910795
filament_temp,230.2,2025-09-10 11:27:47.411016
bed_temp,61.2,2025-09-10 11:27:47.411016
current,1.86,2025-09-10 11:27:47.411016
power,231.1,2025-09-10 11:27:47.411016
voltage,119.67,2025-09-10 11:27:47.411016
filament_temp,230.2,2025-09-10 11:27:47.911244
bed_temp,61.2,2025-09-10 11:27:47.911244
current,1.86,2025-09-10 11:27:47.911244
power,231.1,2025-09-10 11:27:47.911244
voltage,119.67,2025-09-10 11:27:47.911244
filament_temp,230.2,2025-09-10 11:27:48.411482
bed_temp,61.2,2025-09-10 11:27:48.411482
current,1.86,2025-09-10 11:27:48.411482
power,231.1,2025-09-10 11:27:48.411482
voltage,119.67,2025-09-10 11:27:48.411482
filament_temp,230.2,2025-09-10 11:27:48.911727
bed_temp,61.2,2025-09-10 11:27:48.911727
current,1.86,2025-09-10 11:27:48.911727
power,231.1,2025-09-10 11:27:48.911727
voltage,119.67,2025-09-10 11:27:48.911727
filament_temp,230.2,2025-09-10 11:27:49.411964
bed_temp,61.2,2025-09-10 11:27:49.411964
current,0.58,2025-09-10 11:27:49.411964
power,231.1,2025-09-10 11:27:49.411964
voltage,119.67,2025-09-10 11:27:49.411964
filament_temp,230.5,2025-09-10 11:27:49.912171
bed_temp,61.1,2025-09-10 11:27:49.912171
current,0.58,2025-09-10 11:27:49.912171
power,231.1,2025-09-10 11:27:49.912171
voltage,119.67,2025-09-10 11:27:49.912171
filament_temp,230.5,2025-09-10 11:27:50.412358
bed_temp,61.1,2025-09-10 11:27:50.412358
current,0.58,2025-09-10 11:27:50.412358
power,231.1,2025-09-10 11:27:50.412358
voltage,119.67,2025-09-10 11:27:50.412358
filament_temp,230.5,2025-09-10 11:27:50.912585
bed_temp,61.1,2025-09-10 11:27:50.912585
current,0.58,2025-09-10 11:27:50.912585
power,231.1,2025-09-10 11:27:50.912585
voltage,119.67,2025-09-10 11:27:50.912585
filament_temp,230.0,2025-09-10 11:27:51.412808
bed_temp,60.5,2025-09-10 11:27:51.412808
current,0.58,2025-09-10 11:27:51.412808
power,231.1,2025-09-10 11:27:51.412808
voltage,119.67,2025-09-10 11:27:51.412808
filament_temp,230.0,2025-09-10 11:27:51.913049
bed_temp,60.5,2025-09-10 11:27:51.913049
current,0.58,2025-09-10 11:27:51.913049
power,231.1,2025-09-10 11:27:51.913049
voltage,119.67,2025-09-10 11:27:51.913049
filament_temp,230.0,2025-09-10 11:27:52.413277
bed_temp,60.5,2025-09-10 11:27:52.413277
current,0.58,2025-09-10 11:27:52.413277
power,219.7,2025-09-10 11:27:52.413277
voltage,119.67,2025-09-10 11:27:52.413277
filament_temp,230.0,2025-09-10 11:27:52.913515
bed_temp,60.5,2025-09-10 11:27:52.913515
current,1.95,2025-09-10 11:27:52.913515
power,219.7,2025-09-10 11:27:52.913515
voltage,119.67,2025-09-10 11:27:52.913515
filament_temp,228.5,2025-09-10 11:27:53.413754
bed_temp,60.6,2025-09-10 11:27:53.413754
current,1.95,2025-09-10 11:27:53.413754
power,219.7,2025-09-10 11:27:53.413754
voltage,119.67,2025-09-10 11:27:53.413754
filament_temp,228.5,2025-09-10 11:27:53.913997
bed_temp,60.6,2025-09-10 11:27:53.913997
current,1.95,2025-09-10 11:27:53.913997
power,225.6,2025-09-10 11:27:53.913997
voltage,119.67,2025-09-10 11:27:53.913997
filament_temp,228.5,2025-09-10 11:27:54.414197
bed_temp,60.6,2025-09-10 11:27:54.414197
current,1.95,2025-09-10 11:27:54.414197
power,225.6,2025-09-10 11:27:54.414197
voltage,119.67,2025-09-10 11:27:54.414197
filament_temp,228.5,2025-09-10 11:27:54.914404
bed_temp,60.6,2025-09-10 11:27:54.914404
current,1.95,2025-09-10 11:27:54.914404
power,225.6,2025-09-10 11:27:54.914404
voltage,119.67,2025-09-10 11:27:54.914404
filament_temp,229.0,2025-09-10 11:27:55.414632
bed_temp,58.8,2025-09-10 11:27:55.414632
current,1.95,2025-09-10 11:27:55.414632
power,225.6,2025-09-10 11:27:55.414632
voltage,119.67,2025-09-10 11:27:55.414632
filament_temp,229.0,2025-09-10 11:27:55.914876
bed_temp,58.8,2025-09-10 11:27:55.914876
current,1.95,2025-09-10 11:27:55.914876
power,225.6,2025-09-10 11:27:55.914876
voltage,119.67,2025-09-10 11:27:55.914876
filament_temp,229.0,2025-09-10 11:27:56.415103
bed_temp,58.8,2025-09-10 11:27:56.415103
current,1.95,2025-09-10 11:27:56.415103
power,225.6,2025-09-10 11:27:56.415103
voltage,119.67,2025-09-10 11:27:56.415103
filament_temp,229.0,2025-09-10 11:27:56.915347
bed_temp,58.8,2025-09-10 11:27:56.915347
current,1.95,2025-09-10 11:27:56.915347
power,217.9,2025-09-10 11:27:56.915347
voltage,119.67,2025-09-10 11:27:56.915347
filament_temp,230.2,2025-09-10 11:27:57.415593
bed_temp,58.8,2025-09-10 11:27:57.415593
current,1.95,2025-09-10 11:27:57.415593
power,217.9,2025-09-10 11:27:57.415593
voltage,119.67,2025-09-10 11:27:57.415593
filament_temp,230.2,2025-09-10 11:27:57.915834
bed_temp,58.8,2025-09-10 11:27:57.915834
current,1.95,2025-09-10 11:27:57.915834
power,229.6,2025-09-10 11:27:57.915834
voltage,119.67,2025-09-10 11:27:57.915834
filament_temp,230.2,2025-09-10 11:27:58.416082
bed_temp,58.8,2025-09-10 11:27:58.416082
current,1.95,2025-09-10 11:27:58.416082
power,229.6,2025-09-10 11:27:58.416082
voltage,119.67,2025-09-10 11:27:58.416082
filament_temp,230.2,2025-09-10 11:27:58.916315
bed_temp,58.8,2025-09-10 11:27:58.916315
current,1.95,2025-09-10 11:27:58.916315
power,229.6,2025-09-10 11:27:58.916315
voltage,119.67,2025-09-10 11:27:58.916315
filament_temp,230.2,2025-09-10 11:27:59.416565
bed_temp,59.4,2025-09-10 11:27:59.416565
current,1.95,2025-09-10 11:27:59.416565
power,229.6,2025-09-10 11:27:59.416565
voltage,119.67,2025-09-10 11:27:59.416565
filament_temp,230.2,2025-09-10 11:27:59.916809
bed_temp,59.4,2025-09-10 11:27:59.916809
current,1.95,2025-09-10 11:27:59.916809
power,229.6,2025-09-10 11:27:59.916809
voltage,119.67,2025-09-10 11:27:59.916809
filament_temp,230.2,2025-09-10 11:28:00.417048
bed_temp,59.4,2025-09-10 11:28:00.417048
current,1.95,2025-09-10 11:28:00.417048
power,229.6,2025-09-10 11:28:00.417048
voltage,119.67,2025-09-10 11:28:00.417048
filament_temp,230.2,2025-09-10 11:28:00.917295
bed_temp,59.4,2025-09-10 11:28:00.917295
current,1.95,2025-09-10 11:28:00.917295
power,229.6,2025-09-10 11:28:00.917295
voltage,119.67,2025-09-10 11:28:00.917295
filament_temp,230.0,2025-09-10 11:28:01.417509
bed_temp,60.0,2025-09-10 11:28:01.417509
current,1.95,2025-09-10 11:28:01.417509
power,229.6,2025-09-10 11:28:01.417509
voltage,119.67,2025-09-10 11:28:01.417509
filament_temp,230.0,2025-09-10 11:28:01.917714
bed_temp,60.0,2025-09-10 11:28:01.917714
current,1.95,2025-09-10 11:28:01.917714
power,60.5,2025-09-10 11:28:01.917714
voltage,119.67,2025-09-10 11:28:01.917714
filament_temp,230.0,2025-09-10 11:28:02.417944
bed_temp,60.0,2025-09-10 11:28:02.417944
current,1.95,2025-09-10 11:28:02.417944
