Dataname,Value,Time
filament_temp,229.8,2025-09-10 15:24:43.652541
bed_temp,60.2,2025-09-10 15:24:43.652541
current,1.87,2025-09-10 15:24:43.652541
power,225.8,2025-09-10 15:24:43.652541
voltage,121.84,2025-09-10 15:24:43.652541
filament_temp,229.8,2025-09-10 15:24:44.152757
bed_temp,60.2,2025-09-10 15:24:44.152757
current,1.87,2025-09-10 15:24:44.152757
power,225.8,2025-09-10 15:24:44.152757
voltage,121.84,2025-09-10 15:24:44.152757
filament_temp,229.8,2025-09-10 15:24:44.652954
bed_temp,60.2,2025-09-10 15:24:44.652954
current,1.87,2025-09-10 15:24:44.652954
power,225.8,2025-09-10 15:24:44.652954
voltage,121.84,2025-09-10 15:24:44.652954
filament_temp,231.2,2025-09-10 15:24:45.153165
bed_temp,59.9,2025-09-10 15:24:45.153165
current,1.87,2025-09-10 15:24:45.153165
power,225.8,2025-09-10 15:24:45.153165
voltage,121.84,2025-09-10 15:24:45.153165
filament_temp,231.2,2025-09-10 15:24:45.653358
bed_temp,59.9,2025-09-10 15:24:45.653358
current,1.87,2025-09-10 15:24:45.653358
power,225.8,2025-09-10 15:24:45.653358
voltage,121.84,2025-09-10 15:24:45.653358
filament_temp,231.2,2025-09-10 15:24:46.153574
bed_temp,59.9,2025-09-10 15:24:46.153574
current,1.87,2025-09-10 15:24:46.153574
power,225.8,2025-09-10 15:24:46.153574
voltage,121.84,2025-09-10 15:24:46.153574
filament_temp,231.2,2025-09-10 15:24:46.653769
bed_temp,59.9,2025-09-10 15:24:46.653769
current,1.87,2025-09-10 15:24:46.653769
power,225.8,2025-09-10 15:24:46.653769
voltage,121.84,2025-09-10 15:24:46.653769
filament_temp,230.2,2025-09-10 15:24:47.154004
bed_temp,60.2,2025-09-10 15:24:47.154004
current,1.87,2025-09-10 15:24:47.154004
power,65.8,2025-09-10 15:24:47.154004
voltage,121.84,2025-09-10 15:24:47.154004
filament_temp,230.2,2025-09-10 15:24:47.654246
bed_temp,60.2,2025-09-10 15:24:47.654246
current,1.87,2025-09-10 15:24:47.654246
power,65.8,2025-09-10 15:24:47.654246
voltage,121.84,2025-09-10 15:24:47.654246
filament_temp,230.2,2025-09-10 15:24:48.154470
bed_temp,60.2,2025-09-10 15:24:48.154470
current,1.87,2025-09-10 15:24:48.154470
power,65.8,2025-09-10 15:24:48.154470
voltage,121.84,2025-09-10 15:24:48.154470
filament_temp,230.2,2025-09-10 15:24:48.654694
bed_temp,60.2,2025-09-10 15:24:48.654694
current,1.87,2025-09-10 15:24:48.654694
power,65.8,2025-09-10 15:24:48.654694
voltage,121.84,2025-09-10 15:24:48.654694
filament_temp,230.3,2025-09-10 15:24:49.154936
bed_temp,60.6,2025-09-10 15:24:49.154936
current,1.87,2025-09-10 15:24:49.154936
power,65.8,2025-09-10 15:24:49.154936
voltage,121.84,2025-09-10 15:24:49.154936
filament_temp,230.3,2025-09-10 15:24:49.655179
bed_temp,60.6,2025-09-10 15:24:49.655179
current,1.87,2025-09-10 15:24:49.655179
power,59.8,2025-09-10 15:24:49.655179
voltage,121.84,2025-09-10 15:24:49.655179
filament_temp,230.3,2025-09-10 15:24:50.155401
bed_temp,60.6,2025-09-10 15:24:50.155401
current,1.87,2025-09-10 15:24:50.155401
power,59.8,2025-09-10 15:24:50.155401
voltage,121.84,2025-09-10 15:24:50.155401
filament_temp,230.3,2025-09-10 15:24:50.655625
bed_temp,60.6,2025-09-10 15:24:50.655625
current,1.87,2025-09-10 15:24:50.655625
power,59.8,2025-09-10 15:24:50.655625
voltage,121.84,2025-09-10 15:24:50.655625
filament_temp,229.7,2025-09-10 15:24:51.155856
bed_temp,60.2,2025-09-10 15:24:51.155856
current,1.87,2025-09-10 15:24:51.155856
power,59.8,2025-09-10 15:24:51.155856
voltage,121.84,2025-09-10 15:24:51.155856
filament_temp,229.7,2025-09-10 15:24:51.656077
bed_temp,60.2,2025-09-10 15:24:51.656077
current,1.87,2025-09-10 15:24:51.656077
power,59.8,2025-09-10 15:24:51.656077
voltage,121.84,2025-09-10 15:24:51.656077
filament_temp,229.7,2025-09-10 15:24:52.156321
bed_temp,60.2,2025-09-10 15:24:52.156321
current,1.87,2025-09-10 15:24:52.156321
power,226.7,2025-09-10 15:24:52.156321
voltage,121.84,2025-09-10 15:24:52.156321
filament_temp,229.7,2025-09-10 15:24:52.656559
bed_temp,60.2,2025-09-10 15:24:52.656559
current,1.87,2025-09-10 15:24:52.656559
power,226.7,2025-09-10 15:24:52.656559
voltage,121.84,2025-09-10 15:24:52.656559
filament_temp,229.7,2025-09-10 15:24:53.156783
bed_temp,59.6,2025-09-10 15:24:53.156783
current,1.87,2025-09-10 15:24:53.156783
power,226.7,2025-09-10 15:24:53.156783
voltage,121.84,2025-09-10 15:24:53.156783
filament_temp,229.7,2025-09-10 15:24:53.656950
bed_temp,59.6,2025-09-10 15:24:53.656950
current,1.87,2025-09-10 15:24:53.656950
power,226.7,2025-09-10 15:24:53.656950
voltage,121.84,2025-09-10 15:24:53.656950
filament_temp,229.7,2025-09-10 15:24:54.157141
bed_temp,59.6,2025-09-10 15:24:54.157141
current,1.87,2025-09-10 15:24:54.157141
power,226.7,2025-09-10 15:24:54.157141
voltage,121.84,2025-09-10 15:24:54.157141
filament_temp,229.7,2025-09-10 15:24:54.657335
bed_temp,59.6,2025-09-10 15:24:54.657335
current,1.87,2025-09-10 15:24:54.657335
power,226.7,2025-09-10 15:24:54.657335
voltage,121.84,2025-09-10 15:24:54.657335
filament_temp,229.2,2025-09-10 15:24:55.157521
bed_temp,60.3,2025-09-10 15:24:55.157521
current,1.87,2025-09-10 15:24:55.157521
power,226.7,2025-09-10 15:24:55.157521
voltage,121.84,2025-09-10 15:24:55.157521
filament_temp,229.2,2025-09-10 15:24:55.657737
bed_temp,60.3,2025-09-10 15:24:55.657737
current,1.87,2025-09-10 15:24:55.657737
power,226.7,2025-09-10 15:24:55.657737
voltage,121.84,2025-09-10 15:24:55.657737
filament_temp,229.2,2025-09-10 15:24:56.157988
bed_temp,60.3,2025-09-10 15:24:56.157988
current,1.87,2025-09-10 15:24:56.157988
power,226.7,2025-09-10 15:24:56.157988
voltage,121.84,2025-09-10 15:24:56.157988
filament_temp,229.2,2025-09-10 15:24:56.658223
bed_temp,60.3,2025-09-10 15:24:56.658223
current,1.87,2025-09-10 15:24:56.658223
power,226.7,2025-09-10 15:24:56.658223
voltage,121.84,2025-09-10 15:24:56.658223
filament_temp,230.2,2025-09-10 15:24:57.158486
bed_temp,59.3,2025-09-10 15:24:57.158486
current,1.87,2025-09-10 15:24:57.158486
power,226.7,2025-09-10 15:24:57.158486
voltage,121.84,2025-09-10 15:24:57.158486
filament_temp,230.2,2025-09-10 15:24:57.658750
bed_temp,59.3,2025-09-10 15:24:57.658750
current,1.87,2025-09-10 15:24:57.658750
power,226.7,2025-09-10 15:24:57.658750
voltage,121.84,2025-09-10 15:24:57.658750
filament_temp,230.2,2025-09-10 15:24:58.158984
bed_temp,59.3,2025-09-10 15:24:58.158984
current,1.87,2025-09-10 15:24:58.158984
power,226.7,2025-09-10 15:24:58.158984
voltage,121.84,2025-09-10 15:24:58.158984
filament_temp,230.2,2025-09-10 15:24:58.659183
bed_temp,59.3,2025-09-10 15:24:58.659183
current,1.87,2025-09-10 15:24:58.659183
power,226.7,2025-09-10 15:24:58.659183
voltage,121.84,2025-09-10 15:24:58.659183
filament_temp,229.5,2025-09-10 15:24:59.159395
bed_temp,60.6,2025-09-10 15:24:59.159395
current,1.87,2025-09-10 15:24:59.159395
power,226.7,2025-09-10 15:24:59.159395
voltage,121.84,2025-09-10 15:24:59.159395
filament_temp,229.5,2025-09-10 15:24:59.659613
bed_temp,60.6,2025-09-10 15:24:59.659613
current,1.87,2025-09-10 15:24:59.659613
power,226.7,2025-09-10 15:24:59.659613
voltage,121.84,2025-09-10 15:24:59.659613
filament_temp,229.5,2025-09-10 15:25:00.159806
bed_temp,60.6,2025-09-10 15:25:00.159806
current,1.87,2025-09-10 15:25:00.159806
power,226.7,2025-09-10 15:25:00.159806
voltage,121.84,2025-09-10 15:25:00.159806
filament_temp,229.5,2025-09-10 15:25:00.660072
bed_temp,60.6,2025-09-10 15:25:00.660072
current,1.87,2025-09-10 15:25:00.660072
power,226.7,2025-09-10 15:25:00.660072
voltage,121.84,2025-09-10 15:25:00.660072
filament_temp,229.5,2025-09-10 15:25:01.160338
bed_temp,60.3,2025-09-10 15:25:01.160338
current,1.87,2025-09-10 15:25:01.160338
power,226.7,2025-09-10 15:25:01.160338
voltage,121.84,2025-09-10 15:25:01.160338
filament_temp,229.5,2025-09-10 15:25:01.660600
bed_temp,60.3,2025-09-10 15:25:01.660600
current,1.98,2025-09-10 15:25:01.660600
power,226.7,2025-09-10 15:25:01.660600
voltage,121.84,2025-09-10 15:25:01.660600
filament_temp,229.5,2025-09-10 15:25:02.160789
bed_temp,60.3,2025-09-10 15:25:02.160789
current,1.98,2025-09-10 15:25:02.160789
power,234.7,2025-09-10 15:25:02.160789
voltage,121.84,2025-09-10 15:25:02.160789
filament_temp,229.5,2025-09-10 15:25:02.661033
bed_temp,60.3,2025-09-10 15:25:02.661033
current,1.98,2025-09-10 15:25:02.661033
power,234.7,2025-09-10 15:25:02.661033
voltage,121.84,2025-09-10 15:25:02.661033
filament_temp,230.0,2025-09-10 15:25:03.161254
bed_temp,59.0,2025-09-10 15:25:03.161254
current,1.98,2025-09-10 15:25:03.161254
power,234.7,2025-09-10 15:25:03.161254
voltage,121.84,2025-09-10 15:25:03.161254
filament_temp,230.0,2025-09-10 15:25:03.661509
bed_temp,59.0,2025-09-10 15:25:03.661509
current,1.98,2025-09-10 15:25:03.661509
power,234.7,2025-09-10 15:25:03.661509
voltage,121.84,2025-09-10 15:25:03.661509
filament_temp,230.0,2025-09-10 15:25:04.161723
bed_temp,59.0,2025-09-10 15:25:04.161723
current,1.98,2025-09-10 15:25:04.161723
power,234.7,2025-09-10 15:25:04.161723
voltage,121.84,2025-09-10 15:25:04.161723
filament_temp,230.0,2025-09-10 15:25:04.661934
bed_temp,59.0,2025-09-10 15:25:04.661934
current,1.98,2025-09-10 15:25:04.661934
power,234.7,2025-09-10 15:25:04.661934
voltage,121.84,2025-09-10 15:25:04.661934
filament_temp,229.7,2025-09-10 15:25:05.162155
bed_temp,59.9,2025-09-10 15:25:05.162155
current,1.98,2025-09-10 15:25:05.162155
power,234.7,2025-09-10 15:25:05.162155
voltage,121.84,2025-09-10 15:25:05.162155
filament_temp,229.7,2025-09-10 15:25:05.662420
bed_temp,59.9,2025-09-10 15:25:05.662420
current,1.98,2025-09-10 15:25:05.662420
power,234.7,2025-09-10 15:25:05.662420
voltage,121.84,2025-09-10 15:25:05.662420
filament_temp,229.7,2025-09-10 15:25:06.162682
bed_temp,59.9,2025-09-10 15:25:06.162682
current,1.98,2025-09-10 15:25:06.162682
power,234.7,2025-09-10 15:25:06.162682
voltage,121.84,2025-09-10 15:25:06.162682
filament_temp,229.7,2025-09-10 15:25:06.662946
bed_temp,59.9,2025-09-10 15:25:06.662946
current,1.98,2025-09-10 15:25:06.662946
power,234.7,2025-09-10 15:25:06.662946
voltage,121.84,2025-09-10 15:25:06.662946
filament_temp,229.5,2025-09-10 15:25:07.163181
bed_temp,60.3,2025-09-10 15:25:07.163181
current,1.98,2025-09-10 15:25:07.163181
power,234.7,2025-09-10 15:25:07.163181
voltage,121.84,2025-09-10 15:25:07.163181
filament_temp,229.5,2025-09-10 15:25:07.663414
bed_temp,60.3,2025-09-10 15:25:07.663414
current,1.98,2025-09-10 15:25:07.663414
power,234.7,2025-09-10 15:25:07.663414
voltage,121.84,2025-09-10 15:25:07.663414
filament_temp,229.5,2025-09-10 15:25:08.163652
bed_temp,60.3,2025-09-10 15:25:08.163652
current,1.98,2025-09-10 15:25:08.163652
power,234.7,2025-09-10 15:25:08.163652
voltage,121.84,2025-09-10 15:25:08.163652
filament_temp,229.5,2025-09-10 15:25:08.663907
bed_temp,60.3,2025-09-10 15:25:08.663907
current,1.98,2025-09-10 15:25:08.663907
power,234.7,2025-09-10 15:25:08.663907
voltage,121.84,2025-09-10 15:25:08.663907
filament_temp,228.8,2025-09-10 15:25:09.164083
bed_temp,60.6,2025-09-10 15:25:09.164083
current,1.98,2025-09-10 15:25:09.164083
power,234.7,2025-09-10 15:25:09.164083
voltage,121.84,2025-09-10 15:25:09.164083
filament_temp,228.8,2025-09-10 15:25:09.664350
bed_temp,60.6,2025-09-10 15:25:09.664350
current,1.98,2025-09-10 15:25:09.664350
power,234.7,2025-09-10 15:25:09.664350
voltage,121.84,2025-09-10 15:25:09.664350
filament_temp,228.8,2025-09-10 15:25:10.164560
bed_temp,60.6,2025-09-10 15:25:10.164560
current,1.98,2025-09-10 15:25:10.164560
power,234.7,2025-09-10 15:25:10.164560
voltage,121.84,2025-09-10 15:25:10.164560
filament_temp,228.8,2025-09-10 15:25:10.664794
bed_temp,60.6,2025-09-10 15:25:10.664794
current,1.98,2025-09-10 15:25:10.664794
power,234.7,2025-09-10 15:25:10.664794
voltage,121.84,2025-09-10 15:25:10.664794
filament_temp,230.3,2025-09-10 15:25:11.165056
bed_temp,59.9,2025-09-10 15:25:11.165056
current,1.98,2025-09-10 15:25:11.165056
power,234.7,2025-09-10 15:25:11.165056
voltage,121.84,2025-09-10 15:25:11.165056
filament_temp,230.3,2025-09-10 15:25:11.665224
bed_temp,59.9,2025-09-10 15:25:11.665224
current,1.98,2025-09-10 15:25:11.665224
power,234.7,2025-09-10 15:25:11.665224
voltage,121.84,2025-09-10 15:25:11.665224
filament_temp,230.3,2025-09-10 15:25:12.165440
bed_temp,59.9,2025-09-10 15:25:12.165440
current,1.98,2025-09-10 15:25:12.165440
power,234.7,2025-09-10 15:25:12.165440
voltage,121.84,2025-09-10 15:25:12.165440
filament_temp,230.3,2025-09-10 15:25:12.665660
bed_temp,59.9,2025-09-10 15:25:12.665660
current,1.98,2025-09-10 15:25:12.665660
power,234.7,2025-09-10 15:25:12.665660
voltage,121.84,2025-09-10 15:25:12.665660
filament_temp,229.3,2025-09-10 15:25:13.165920
bed_temp,59.0,2025-09-10 15:25:13.165920
current,1.98,2025-09-10 15:25:13.165920
power,234.7,2025-09-10 15:25:13.165920
voltage,121.84,2025-09-10 15:25:13.165920
filament_temp,229.3,2025-09-10 15:25:13.666138
bed_temp,59.0,2025-09-10 15:25:13.666138
current,1.98,2025-09-10 15:25:13.666138
power,234.7,2025-09-10 15:25:13.666138
voltage,121.84,2025-09-10 15:25:13.666138
filament_temp,229.3,2025-09-10 15:25:14.166361
bed_temp,59.0,2025-09-10 15:25:14.166361
current,1.98,2025-09-10 15:25:14.166361
power,234.7,2025-09-10 15:25:14.166361
voltage,121.84,2025-09-10 15:25:14.166361
filament_temp,229.3,2025-09-10 15:25:14.666626
bed_temp,59.0,2025-09-10 15:25:14.666626
current,1.98,2025-09-10 15:25:14.666626
power,227,2025-09-10 15:25:14.666626
voltage,121.84,2025-09-10 15:25:14.666626
filament_temp,229.7,2025-09-10 15:25:15.166859
bed_temp,59.4,2025-09-10 15:25:15.166859
current,1.98,2025-09-10 15:25:15.166859
power,227,2025-09-10 15:25:15.166859
voltage,121.84,2025-09-10 15:25:15.166859
filament_temp,229.7,2025-09-10 15:25:15.667093
bed_temp,59.4,2025-09-10 15:25:15.667093
current,1.98,2025-09-10 15:25:15.667093
power,227,2025-09-10 15:25:15.667093
voltage,121.84,2025-09-10 15:25:15.667093
filament_temp,229.7,2025-09-10 15:25:16.167359
bed_temp,59.4,2025-09-10 15:25:16.167359
current,1.87,2025-09-10 15:25:16.167359
power,227,2025-09-10 15:25:16.167359
voltage,121.84,2025-09-10 15:25:16.167359
filament_temp,229.7,2025-09-10 15:25:16.667562
bed_temp,59.4,2025-09-10 15:25:16.667562
current,1.87,2025-09-10 15:25:16.667562
power,220.9,2025-09-10 15:25:16.667562
voltage,121.84,2025-09-10 15:25:16.667562
filament_temp,230.3,2025-09-10 15:25:17.167874
bed_temp,59.0,2025-09-10 15:25:17.167874
current,1.87,2025-09-10 15:25:17.167874
power,220.9,2025-09-10 15:25:17.167874
voltage,121.84,2025-09-10 15:25:17.167874
filament_temp,230.3,2025-09-10 15:25:17.668132
bed_temp,59.0,2025-09-10 15:25:17.668132
current,1.87,2025-09-10 15:25:17.668132
power,220.9,2025-09-10 15:25:17.668132
voltage,121.84,2025-09-10 15:25:17.668132
filament_temp,230.3,2025-09-10 15:25:18.168399
bed_temp,59.0,2025-09-10 15:25:18.168399
current,1.87,2025-09-10 15:25:18.168399
power,220.9,2025-09-10 15:25:18.168399
voltage,121.84,2025-09-10 15:25:18.168399
filament_temp,230.3,2025-09-10 15:25:18.668663
bed_temp,59.0,2025-09-10 15:25:18.668663
current,0.59,2025-09-10 15:25:18.668663
power,220.9,2025-09-10 15:25:18.668663
voltage,121.84,2025-09-10 15:25:18.668663
filament_temp,230.2,2025-09-10 15:25:19.168926
bed_temp,59.9,2025-09-10 15:25:19.168926
current,0.59,2025-09-10 15:25:19.168926
power,220.9,2025-09-10 15:25:19.168926
voltage,121.84,2025-09-10 15:25:19.168926
filament_temp,230.2,2025-09-10 15:25:19.669190
bed_temp,59.9,2025-09-10 15:25:19.669190
current,0.59,2025-09-10 15:25:19.669190
power,220.9,2025-09-10 15:25:19.669190
voltage,121.84,2025-09-10 15:25:19.669190
filament_temp,230.2,2025-09-10 15:25:20.169453
bed_temp,59.9,2025-09-10 15:25:20.169453
current,0.59,2025-09-10 15:25:20.169453
power,220.9,2025-09-10 15:25:20.169453
voltage,121.84,2025-09-10 15:25:20.169453
filament_temp,230.2,2025-09-10 15:25:20.669671
bed_temp,59.9,2025-09-10 15:25:20.669671
current,0.59,2025-09-10 15:25:20.669671
power,220.9,2025-09-10 15:25:20.669671
voltage,121.84,2025-09-10 15:25:20.669671
filament_temp,231.2,2025-09-10 15:25:21.169906
bed_temp,59.6,2025-09-10 15:25:21.169906
current,1.87,2025-09-10 15:25:21.169906
power,220.9,2025-09-10 15:25:21.169906
voltage,121.84,2025-09-10 15:25:21.169906
filament_temp,231.2,2025-09-10 15:25:21.670154
bed_temp,59.6,2025-09-10 15:25:21.670154
current,1.87,2025-09-10 15:25:21.670154
power,220.9,2025-09-10 15:25:21.670154
voltage,121.84,2025-09-10 15:25:21.670154
filament_temp,231.2,2025-09-10 15:25:22.170362
bed_temp,59.6,2025-09-10 15:25:22.170362
current,1.87,2025-09-10 15:25:22.170362
power,220.9,2025-09-10 15:25:22.170362
voltage,121.84,2025-09-10 15:25:22.170362
filament_temp,231.2,2025-09-10 15:25:22.670628
bed_temp,59.6,2025-09-10 15:25:22.670628
current,1.87,2025-09-10 15:25:22.670628
power,220.9,2025-09-10 15:25:22.670628
voltage,121.84,2025-09-10 15:25:22.670628
filament_temp,229.5,2025-09-10 15:25:23.170892
bed_temp,58.8,2025-09-10 15:25:23.170892
current,1.87,2025-09-10 15:25:23.170892
power,220.9,2025-09-10 15:25:23.170892
voltage,121.84,2025-09-10 15:25:23.170892
filament_temp,229.5,2025-09-10 15:25:23.671156
bed_temp,58.8,2025-09-10 15:25:23.671156
current,1.87,2025-09-10 15:25:23.671156
power,220.9,2025-09-10 15:25:23.671156
voltage,121.84,2025-09-10 15:25:23.671156
filament_temp,229.5,2025-09-10 15:25:24.171390
bed_temp,58.8,2025-09-10 15:25:24.171390
current,1.87,2025-09-10 15:25:24.171390
power,220.9,2025-09-10 15:25:24.171390
voltage,121.84,2025-09-10 15:25:24.171390
filament_temp,229.5,2025-09-10 15:25:24.671654
bed_temp,58.8,2025-09-10 15:25:24.671654
current,1.87,2025-09-10 15:25:24.671654
power,220.9,2025-09-10 15:25:24.671654
voltage,121.84,2025-09-10 15:25:24.671654
filament_temp,229.8,2025-09-10 15:25:25.171866
bed_temp,60.0,2025-09-10 15:25:25.171866
current,1.87,2025-09-10 15:25:25.171866
power,220.9,2025-09-10 15:25:25.171866
voltage,121.84,2025-09-10 15:25:25.171866
filament_temp,229.8,2025-09-10 15:25:25.672052
bed_temp,60.0,2025-09-10 15:25:25.672052
current,1.87,2025-09-10 15:25:25.672052
power,220.9,2025-09-10 15:25:25.672052
voltage,121.84,2025-09-10 15:25:25.672052
filament_temp,229.8,2025-09-10 15:25:26.172318
bed_temp,60.0,2025-09-10 15:25:26.172318
current,1.87,2025-09-10 15:25:26.172318
power,220.9,2025-09-10 15:25:26.172318
voltage,121.84,2025-09-10 15:25:26.172318
filament_temp,229.8,2025-09-10 15:25:26.672583
bed_temp,60.0,2025-09-10 15:25:26.672583
current,1.87,2025-09-10 15:25:26.672583
power,220.9,2025-09-10 15:25:26.672583
voltage,121.84,2025-09-10 15:25:26.672583
filament_temp,229.3,2025-09-10 15:25:27.172873
bed_temp,60.0,2025-09-10 15:25:27.172873
current,1.87,2025-09-10 15:25:27.172873
power,220.9,2025-09-10 15:25:27.172873
voltage,121.84,2025-09-10 15:25:27.172873
filament_temp,229.3,2025-09-10 15:25:27.673145
bed_temp,60.0,2025-09-10 15:25:27.673145
current,1.87,2025-09-10 15:25:27.673145
power,220.9,2025-09-10 15:25:27.673145
voltage,121.84,2025-09-10 15:25:27.673145
filament_temp,229.3,2025-09-10 15:25:28.173412
bed_temp,60.0,2025-09-10 15:25:28.173412
current,1.87,2025-09-10 15:25:28.173412
power,220.9,2025-09-10 15:25:28.173412
voltage,121.84,2025-09-10 15:25:28.173412
filament_temp,229.3,2025-09-10 15:25:28.673672
bed_temp,60.0,2025-09-10 15:25:28.673672
current,1.87,2025-09-10 15:25:28.673672
power,220.9,2025-09-10 15:25:28.673672
voltage,121.84,2025-09-10 15:25:28.673672
filament_temp,229.5,2025-09-10 15:25:29.173907
bed_temp,60.3,2025-09-10 15:25:29.173907
current,1.87,2025-09-10 15:25:29.173907
power,220.9,2025-09-10 15:25:29.173907
voltage,121.84,2025-09-10 15:25:29.173907
filament_temp,229.5,2025-09-10 15:25:29.674128
bed_temp,60.3,2025-09-10 15:25:29.674128
current,1.87,2025-09-10 15:25:29.674128
power,220.9,2025-09-10 15:25:29.674128
voltage,121.84,2025-09-10 15:25:29.674128
filament_temp,229.5,2025-09-10 15:25:30.174306
bed_temp,60.3,2025-09-10 15:25:30.174306
current,1.87,2025-09-10 15:25:30.174306
power,220.9,2025-09-10 15:25:30.174306
voltage,121.84,2025-09-10 15:25:30.174306
filament_temp,229.5,2025-09-10 15:25:30.674573
bed_temp,60.3,2025-09-10 15:25:30.674573
current,1.87,2025-09-10 15:25:30.674573
power,220.9,2025-09-10 15:25:30.674573
voltage,121.84,2025-09-10 15:25:30.674573
filament_temp,229.2,2025-09-10 15:25:31.174791
bed_temp,60.3,2025-09-10 15:25:31.174791
current,1.87,2025-09-10 15:25:31.174791
power,220.9,2025-09-10 15:25:31.174791
voltage,121.84,2025-09-10 15:25:31.174791
filament_temp,229.2,2025-09-10 15:25:31.675029
bed_temp,60.3,2025-09-10 15:25:31.675029
current,1.87,2025-09-10 15:25:31.675029
power,220.9,2025-09-10 15:25:31.675029
voltage,121.84,2025-09-10 15:25:31.675029
filament_temp,229.2,2025-09-10 15:25:32.175243
bed_temp,60.3,2025-09-10 15:25:32.175243
current,1.87,2025-09-10 15:25:32.175243
power,220.9,2025-09-10 15:25:32.175243
voltage,121.84,2025-09-10 15:25:32.175243
filament_temp,229.2,2025-09-10 15:25:32.675508
bed_temp,60.3,2025-09-10 15:25:32.675508
current,1.87,2025-09-10 15:25:32.675508
power,220.9,2025-09-10 15:25:32.675508
voltage,121.84,2025-09-10 15:25:32.675508
filament_temp,229.2,2025-09-10 15:25:33.175742
