Dataname,Value,Time
bed_temp,36.9,2025-09-05 13:58:58.729916
current,1.88,2025-09-05 13:58:58.729916
power,211.2,2025-09-05 13:58:58.729916
voltage,119.35,2025-09-05 13:58:58.729916
filament_temp,24.1,2025-09-05 13:58:59.230111
bed_temp,38.2,2025-09-05 13:58:59.230111
current,1.88,2025-09-05 13:58:59.230111
power,211.2,2025-09-05 13:58:59.230111
voltage,119.35,2025-09-05 13:58:59.230111
filament_temp,24.1,2025-09-05 13:58:59.730360
bed_temp,38.2,2025-09-05 13:58:59.730360
current,1.88,2025-09-05 13:58:59.730360
power,211.2,2025-09-05 13:58:59.730360
voltage,119.35,2025-09-05 13:58:59.730360
filament_temp,24.1,2025-09-05 13:59:00.230540
bed_temp,38.2,2025-09-05 13:59:00.230540
current,1.88,2025-09-05 13:59:00.230540
power,211.2,2025-09-05 13:59:00.230540
voltage,119.35,2025-09-05 13:59:00.230540
filament_temp,24.1,2025-09-05 13:59:00.730774
bed_temp,38.2,2025-09-05 13:59:00.730774
current,1.88,2025-09-05 13:59:00.730774
power,211.2,2025-09-05 13:59:00.730774
voltage,119.35,2025-09-05 13:59:00.730774
filament_temp,23.4,2025-09-05 13:59:01.231021
bed_temp,37.9,2025-09-05 13:59:01.231021
current,1.88,2025-09-05 13:59:01.231021
power,211.2,2025-09-05 13:59:01.231021
voltage,119.35,2025-09-05 13:59:01.231021
filament_temp,23.4,2025-09-05 13:59:01.731214
bed_temp,37.9,2025-09-05 13:59:01.731214
current,1.78,2025-09-05 13:59:01.731214
power,211.2,2025-09-05 13:59:01.731214
voltage,119.35,2025-09-05 13:59:01.731214
filament_temp,23.4,2025-09-05 13:59:02.231461
bed_temp,37.9,2025-09-05 13:59:02.231461
current,1.78,2025-09-05 13:59:02.231461
power,211.2,2025-09-05 13:59:02.231461
voltage,119.35,2025-09-05 13:59:02.231461
filament_temp,23.4,2025-09-05 13:59:02.731644
bed_temp,37.9,2025-09-05 13:59:02.731644
current,1.78,2025-09-05 13:59:02.731644
power,211.2,2025-09-05 13:59:02.731644
voltage,119.35,2025-09-05 13:59:02.731644
filament_temp,23.5,2025-09-05 13:59:03.231875
bed_temp,39.0,2025-09-05 13:59:03.231875
current,1.78,2025-09-05 13:59:03.231875
power,211.2,2025-09-05 13:59:03.231875
voltage,119.35,2025-09-05 13:59:03.231875
filament_temp,23.5,2025-09-05 13:59:03.732100
bed_temp,39.0,2025-09-05 13:59:03.732100
current,1.78,2025-09-05 13:59:03.732100
power,211.2,2025-09-05 13:59:03.732100
voltage,119.35,2025-09-05 13:59:03.732100
filament_temp,23.5,2025-09-05 13:59:04.232325
bed_temp,39.0,2025-09-05 13:59:04.232325
current,1.78,2025-09-05 13:59:04.232325
power,211.2,2025-09-05 13:59:04.232325
voltage,119.35,2025-09-05 13:59:04.232325
filament_temp,23.5,2025-09-05 13:59:04.732511
bed_temp,39.0,2025-09-05 13:59:04.732511
current,1.78,2025-09-05 13:59:04.732511
power,211.2,2025-09-05 13:59:04.732511
voltage,119.35,2025-09-05 13:59:04.732511
filament_temp,23.7,2025-09-05 13:59:05.232705
bed_temp,38.8,2025-09-05 13:59:05.232705
current,1.78,2025-09-05 13:59:05.232705
power,211.2,2025-09-05 13:59:05.232705
voltage,119.35,2025-09-05 13:59:05.232705
filament_temp,23.7,2025-09-05 13:59:05.732898
bed_temp,38.8,2025-09-05 13:59:05.732898
current,1.78,2025-09-05 13:59:05.732898
power,211.2,2025-09-05 13:59:05.732898
voltage,119.35,2025-09-05 13:59:05.732898
filament_temp,23.7,2025-09-05 13:59:06.233140
bed_temp,38.8,2025-09-05 13:59:06.233140
current,1.78,2025-09-05 13:59:06.233140
power,211.2,2025-09-05 13:59:06.233140
voltage,119.35,2025-09-05 13:59:06.233140
filament_temp,23.7,2025-09-05 13:59:06.733326
bed_temp,38.8,2025-09-05 13:59:06.733326
current,1.78,2025-09-05 13:59:06.733326
power,211.2,2025-09-05 13:59:06.733326
voltage,119.35,2025-09-05 13:59:06.733326
filament_temp,24.0,2025-09-05 13:59:07.233515
bed_temp,38.7,2025-09-05 13:59:07.233515
current,1.78,2025-09-05 13:59:07.233515
power,211.2,2025-09-05 13:59:07.233515
voltage,119.35,2025-09-05 13:59:07.233515
filament_temp,24.0,2025-09-05 13:59:07.733741
bed_temp,38.7,2025-09-05 13:59:07.733741
current,1.78,2025-09-05 13:59:07.733741
power,211.2,2025-09-05 13:59:07.733741
voltage,119.35,2025-09-05 13:59:07.733741
filament_temp,24.0,2025-09-05 13:59:08.233960
bed_temp,38.7,2025-09-05 13:59:08.233960
current,1.78,2025-09-05 13:59:08.233960
power,211.2,2025-09-05 13:59:08.233960
voltage,119.35,2025-09-05 13:59:08.233960
filament_temp,24.0,2025-09-05 13:59:08.734150
bed_temp,38.7,2025-09-05 13:59:08.734150
current,1.78,2025-09-05 13:59:08.734150
power,211.2,2025-09-05 13:59:08.734150
voltage,119.35,2025-09-05 13:59:08.734150
filament_temp,23.7,2025-09-05 13:59:09.234344
bed_temp,39.4,2025-09-05 13:59:09.234344
current,1.78,2025-09-05 13:59:09.234344
power,211.2,2025-09-05 13:59:09.234344
voltage,119.35,2025-09-05 13:59:09.234344
filament_temp,23.7,2025-09-05 13:59:09.734584
bed_temp,39.4,2025-09-05 13:59:09.734584
current,1.78,2025-09-05 13:59:09.734584
power,211.2,2025-09-05 13:59:09.734584
voltage,119.35,2025-09-05 13:59:09.734584
filament_temp,23.7,2025-09-05 13:59:10.234802
bed_temp,39.4,2025-09-05 13:59:10.234802
current,1.78,2025-09-05 13:59:10.234802
power,211.2,2025-09-05 13:59:10.234802
voltage,119.35,2025-09-05 13:59:10.234802
filament_temp,23.7,2025-09-05 13:59:10.734990
bed_temp,39.4,2025-09-05 13:59:10.734990
current,1.78,2025-09-05 13:59:10.734990
power,211.2,2025-09-05 13:59:10.734990
voltage,119.35,2025-09-05 13:59:10.734990
filament_temp,23.4,2025-09-05 13:59:11.235187
bed_temp,39.9,2025-09-05 13:59:11.235187
current,1.78,2025-09-05 13:59:11.235187
power,211.2,2025-09-05 13:59:11.235187
voltage,119.35,2025-09-05 13:59:11.235187
filament_temp,23.4,2025-09-05 13:59:11.735395
bed_temp,39.9,2025-09-05 13:59:11.735395
current,1.78,2025-09-05 13:59:11.735395
power,211.2,2025-09-05 13:59:11.735395
voltage,119.35,2025-09-05 13:59:11.735395
filament_temp,23.4,2025-09-05 13:59:12.235623
bed_temp,39.9,2025-09-05 13:59:12.235623
current,1.78,2025-09-05 13:59:12.235623
power,211.2,2025-09-05 13:59:12.235623
voltage,119.35,2025-09-05 13:59:12.235623
filament_temp,23.4,2025-09-05 13:59:12.735814
bed_temp,39.9,2025-09-05 13:59:12.735814
current,1.78,2025-09-05 13:59:12.735814
power,211.2,2025-09-05 13:59:12.735814
voltage,119.35,2025-09-05 13:59:12.735814
filament_temp,23.7,2025-09-05 13:59:13.236041
bed_temp,40.3,2025-09-05 13:59:13.236041
current,1.78,2025-09-05 13:59:13.236041
power,211.2,2025-09-05 13:59:13.236041
voltage,119.35,2025-09-05 13:59:13.236041
filament_temp,23.7,2025-09-05 13:59:13.736235
bed_temp,40.3,2025-09-05 13:59:13.736235
current,1.78,2025-09-05 13:59:13.736235
power,211.2,2025-09-05 13:59:13.736235
voltage,119.35,2025-09-05 13:59:13.736235
filament_temp,23.7,2025-09-05 13:59:14.236464
bed_temp,40.3,2025-09-05 13:59:14.236464
current,1.78,2025-09-05 13:59:14.236464
power,211.2,2025-09-05 13:59:14.236464
voltage,119.35,2025-09-05 13:59:14.236464
filament_temp,23.7,2025-09-05 13:59:14.736651
bed_temp,40.3,2025-09-05 13:59:14.736651
current,1.78,2025-09-05 13:59:14.736651
power,211.2,2025-09-05 13:59:14.736651
voltage,119.35,2025-09-05 13:59:14.736651
filament_temp,23.2,2025-09-05 13:59:15.236850
bed_temp,40.4,2025-09-05 13:59:15.236850
current,1.78,2025-09-05 13:59:15.236850
power,211.2,2025-09-05 13:59:15.236850
voltage,119.35,2025-09-05 13:59:15.236850
filament_temp,23.2,2025-09-05 13:59:15.737087
bed_temp,40.4,2025-09-05 13:59:15.737087
current,1.78,2025-09-05 13:59:15.737087
power,211.2,2025-09-05 13:59:15.737087
voltage,119.35,2025-09-05 13:59:15.737087
filament_temp,23.2,2025-09-05 13:59:16.237314
bed_temp,40.4,2025-09-05 13:59:16.237314
current,1.78,2025-09-05 13:59:16.237314
power,211.2,2025-09-05 13:59:16.237314
voltage,119.35,2025-09-05 13:59:16.237314
filament_temp,23.2,2025-09-05 13:59:16.737502
bed_temp,40.4,2025-09-05 13:59:16.737502
current,1.78,2025-09-05 13:59:16.737502
power,211.2,2025-09-05 13:59:16.737502
voltage,119.35,2025-09-05 13:59:16.737502
filament_temp,23.2,2025-09-05 13:59:17.237690
bed_temp,40.9,2025-09-05 13:59:17.237690
current,1.78,2025-09-05 13:59:17.237690
power,211.2,2025-09-05 13:59:17.237690
voltage,119.35,2025-09-05 13:59:17.237690
filament_temp,23.2,2025-09-05 13:59:17.737883
bed_temp,40.9,2025-09-05 13:59:17.737883
current,1.78,2025-09-05 13:59:17.737883
power,211.2,2025-09-05 13:59:17.737883
voltage,119.35,2025-09-05 13:59:17.737883
filament_temp,23.2,2025-09-05 13:59:18.238114
bed_temp,40.9,2025-09-05 13:59:18.238114
current,1.78,2025-09-05 13:59:18.238114
power,211.2,2025-09-05 13:59:18.238114
voltage,119.35,2025-09-05 13:59:18.238114
filament_temp,23.2,2025-09-05 13:59:18.738305
bed_temp,40.9,2025-09-05 13:59:18.738305
current,1.78,2025-09-05 13:59:18.738305
power,211.2,2025-09-05 13:59:18.738305
voltage,119.35,2025-09-05 13:59:18.738305
filament_temp,23.1,2025-09-05 13:59:19.238505
bed_temp,40.3,2025-09-05 13:59:19.238505
current,1.78,2025-09-05 13:59:19.238505
power,211.2,2025-09-05 13:59:19.238505
voltage,119.35,2025-09-05 13:59:19.238505
filament_temp,23.1,2025-09-05 13:59:19.738732
bed_temp,40.3,2025-09-05 13:59:19.738732
current,1.78,2025-09-05 13:59:19.738732
power,211.2,2025-09-05 13:59:19.738732
voltage,119.35,2025-09-05 13:59:19.738732
filament_temp,23.1,2025-09-05 13:59:20.238952
bed_temp,40.3,2025-09-05 13:59:20.238952
current,1.78,2025-09-05 13:59:20.238952
power,211.2,2025-09-05 13:59:20.238952
voltage,119.35,2025-09-05 13:59:20.238952
filament_temp,23.1,2025-09-05 13:59:20.739139
bed_temp,40.3,2025-09-05 13:59:20.739139
current,1.78,2025-09-05 13:59:20.739139
power,211.2,2025-09-05 13:59:20.739139
voltage,119.35,2025-09-05 13:59:20.739139
filament_temp,23.4,2025-09-05 13:59:21.239375
bed_temp,41.6,2025-09-05 13:59:21.239375
current,1.78,2025-09-05 13:59:21.239375
power,211.2,2025-09-05 13:59:21.239375
voltage,119.35,2025-09-05 13:59:21.239375
filament_temp,23.4,2025-09-05 13:59:21.739606
bed_temp,41.6,2025-09-05 13:59:21.739606
current,1.78,2025-09-05 13:59:21.739606
power,211.2,2025-09-05 13:59:21.739606
voltage,119.35,2025-09-05 13:59:21.739606
filament_temp,23.4,2025-09-05 13:59:22.239843
bed_temp,41.6,2025-09-05 13:59:22.239843
current,1.78,2025-09-05 13:59:22.239843
power,211.2,2025-09-05 13:59:22.239843
voltage,119.35,2025-09-05 13:59:22.239843
filament_temp,23.4,2025-09-05 13:59:22.740030
bed_temp,41.6,2025-09-05 13:59:22.740030
current,1.78,2025-09-05 13:59:22.740030
power,211.2,2025-09-05 13:59:22.740030
voltage,119.35,2025-09-05 13:59:22.740030
filament_temp,23.7,2025-09-05 13:59:23.240227
bed_temp,41.8,2025-09-05 13:59:23.240227
current,1.78,2025-09-05 13:59:23.240227
power,211.2,2025-09-05 13:59:23.240227
voltage,119.35,2025-09-05 13:59:23.240227
filament_temp,23.7,2025-09-05 13:59:23.740461
bed_temp,41.8,2025-09-05 13:59:23.740461
current,1.78,2025-09-05 13:59:23.740461
power,211.2,2025-09-05 13:59:23.740461
voltage,119.35,2025-09-05 13:59:23.740461
filament_temp,23.7,2025-09-05 13:59:24.240683
bed_temp,41.8,2025-09-05 13:59:24.240683
current,1.78,2025-09-05 13:59:24.240683
power,211.2,2025-09-05 13:59:24.240683
voltage,119.35,2025-09-05 13:59:24.240683
filament_temp,23.7,2025-09-05 13:59:24.740889
bed_temp,41.8,2025-09-05 13:59:24.740889
current,1.78,2025-09-05 13:59:24.740889
power,211.2,2025-09-05 13:59:24.740889
voltage,119.35,2025-09-05 13:59:24.740889
filament_temp,23.1,2025-09-05 13:59:25.241082
bed_temp,42.2,2025-09-05 13:59:25.241082
current,1.78,2025-09-05 13:59:25.241082
power,211.2,2025-09-05 13:59:25.241082
voltage,119.35,2025-09-05 13:59:25.241082
filament_temp,23.1,2025-09-05 13:59:25.741245
bed_temp,42.2,2025-09-05 13:59:25.741245
current,1.78,2025-09-05 13:59:25.741245
power,211.2,2025-09-05 13:59:25.741245
voltage,119.35,2025-09-05 13:59:25.741245
filament_temp,23.1,2025-09-05 13:59:26.241490
bed_temp,42.2,2025-09-05 13:59:26.241490
current,1.78,2025-09-05 13:59:26.241490
power,211.2,2025-09-05 13:59:26.241490
voltage,119.35,2025-09-05 13:59:26.241490
filament_temp,23.1,2025-09-05 13:59:26.741718
bed_temp,42.2,2025-09-05 13:59:26.741718
current,1.78,2025-09-05 13:59:26.741718
power,211.2,2025-09-05 13:59:26.741718
voltage,119.35,2025-09-05 13:59:26.741718
filament_temp,23.4,2025-09-05 13:59:27.241907
bed_temp,43.1,2025-09-05 13:59:27.241907
current,1.78,2025-09-05 13:59:27.241907
power,211.2,2025-09-05 13:59:27.241907
voltage,119.35,2025-09-05 13:59:27.241907
filament_temp,23.4,2025-09-05 13:59:27.742098
bed_temp,43.1,2025-09-05 13:59:27.742098
current,1.78,2025-09-05 13:59:27.742098
power,211.2,2025-09-05 13:59:27.742098
voltage,119.35,2025-09-05 13:59:27.742098
filament_temp,23.4,2025-09-05 13:59:28.242326
bed_temp,43.1,2025-09-05 13:59:28.242326
current,1.78,2025-09-05 13:59:28.242326
power,211.2,2025-09-05 13:59:28.242326
voltage,119.35,2025-09-05 13:59:28.242326
filament_temp,23.4,2025-09-05 13:59:28.742551
bed_temp,43.1,2025-09-05 13:59:28.742551
current,1.78,2025-09-05 13:59:28.742551
power,211.2,2025-09-05 13:59:28.742551
voltage,119.35,2025-09-05 13:59:28.742551
filament_temp,23.4,2025-09-05 13:59:29.242737
bed_temp,42.6,2025-09-05 13:59:29.242737
current,1.78,2025-09-05 13:59:29.242737
power,207.4,2025-09-05 13:59:29.242737
voltage,119.35,2025-09-05 13:59:29.242737
filament_temp,23.4,2025-09-05 13:59:29.742926
bed_temp,42.6,2025-09-05 13:59:29.742926
current,1.78,2025-09-05 13:59:29.742926
power,207.4,2025-09-05 13:59:29.742926
voltage,119.35,2025-09-05 13:59:29.742926
filament_temp,23.4,2025-09-05 13:59:30.243158
bed_temp,42.6,2025-09-05 13:59:30.243158
current,1.78,2025-09-05 13:59:30.243158
power,207.4,2025-09-05 13:59:30.243158
voltage,119.35,2025-09-05 13:59:30.243158
filament_temp,23.4,2025-09-05 13:59:30.743345
bed_temp,42.6,2025-09-05 13:59:30.743345
current,1.78,2025-09-05 13:59:30.743345
power,207.4,2025-09-05 13:59:30.743345
voltage,119.35,2025-09-05 13:59:30.743345
filament_temp,23.4,2025-09-05 13:59:31.243547
bed_temp,44.0,2025-09-05 13:59:31.243547
current,1.78,2025-09-05 13:59:31.243547
power,207.4,2025-09-05 13:59:31.243547
voltage,119.35,2025-09-05 13:59:31.243547
filament_temp,23.4,2025-09-05 13:59:31.743739
bed_temp,44.0,2025-09-05 13:59:31.743739
current,1.78,2025-09-05 13:59:31.743739
power,207.4,2025-09-05 13:59:31.743739
voltage,119.35,2025-09-05 13:59:31.743739
filament_temp,23.4,2025-09-05 13:59:32.243984
bed_temp,44.0,2025-09-05 13:59:32.243984
current,1.78,2025-09-05 13:59:32.243984
power,207.4,2025-09-05 13:59:32.243984
voltage,119.35,2025-09-05 13:59:32.243984
filament_temp,23.4,2025-09-05 13:59:32.744175
bed_temp,44.0,2025-09-05 13:59:32.744175
current,1.78,2025-09-05 13:59:32.744175
power,207.4,2025-09-05 13:59:32.744175
voltage,119.35,2025-09-05 13:59:32.744175
filament_temp,22.6,2025-09-05 13:59:33.244366
bed_temp,44.0,2025-09-05 13:59:33.244366
current,1.78,2025-09-05 13:59:33.244366
power,207.4,2025-09-05 13:59:33.244366
voltage,119.35,2025-09-05 13:59:33.244366
filament_temp,22.6,2025-09-05 13:59:33.744554
bed_temp,44.0,2025-09-05 13:59:33.744554
current,1.78,2025-09-05 13:59:33.744554
power,207.4,2025-09-05 13:59:33.744554
voltage,119.35,2025-09-05 13:59:33.744554
filament_temp,22.6,2025-09-05 13:59:34.244769
bed_temp,44.0,2025-09-05 13:59:34.244769
current,1.78,2025-09-05 13:59:34.244769
power,207.4,2025-09-05 13:59:34.244769
voltage,119.35,2025-09-05 13:59:34.244769
filament_temp,22.6,2025-09-05 13:59:34.744984
bed_temp,44.0,2025-09-05 13:59:34.744984
current,1.78,2025-09-05 13:59:34.744984
power,207.4,2025-09-05 13:59:34.744984
voltage,119.35,2025-09-05 13:59:34.744984
filament_temp,23.1,2025-09-05 13:59:35.245231
bed_temp,44.6,2025-09-05 13:59:35.245231
current,1.78,2025-09-05 13:59:35.245231
power,207.4,2025-09-05 13:59:35.245231
voltage,119.35,2025-09-05 13:59:35.245231
filament_temp,23.1,2025-09-05 13:59:35.745453
bed_temp,44.6,2025-09-05 13:59:35.745453
current,1.78,2025-09-05 13:59:35.745453
power,207.4,2025-09-05 13:59:35.745453
voltage,119.35,2025-09-05 13:59:35.745453
filament_temp,23.1,2025-09-05 13:59:36.245699
bed_temp,44.6,2025-09-05 13:59:36.245699
current,1.78,2025-09-05 13:59:36.245699
power,207.4,2025-09-05 13:59:36.245699
voltage,119.35,2025-09-05 13:59:36.245699
filament_temp,23.1,2025-09-05 13:59:36.745893
bed_temp,44.6,2025-09-05 13:59:36.745893
current,1.78,2025-09-05 13:59:36.745893
power,207.4,2025-09-05 13:59:36.745893
voltage,119.35,2025-09-05 13:59:36.745893
filament_temp,23.4,2025-09-05 13:59:37.246090
bed_temp,44.3,2025-09-05 13:59:37.246090
current,1.78,2025-09-05 13:59:37.246090
power,207.4,2025-09-05 13:59:37.246090
voltage,119.35,2025-09-05 13:59:37.246090
filament_temp,23.4,2025-09-05 13:59:37.746299
bed_temp,44.3,2025-09-05 13:59:37.746299
current,1.78,2025-09-05 13:59:37.746299
power,207.4,2025-09-05 13:59:37.746299
voltage,119.35,2025-09-05 13:59:37.746299
filament_temp,23.4,2025-09-05 13:59:38.246523
bed_temp,44.3,2025-09-05 13:59:38.246523
current,1.78,2025-09-05 13:59:38.246523
power,207.4,2025-09-05 13:59:38.246523
voltage,119.35,2025-09-05 13:59:38.246523
filament_temp,23.4,2025-09-05 13:59:38.746759
bed_temp,44.3,2025-09-05 13:59:38.746759
current,1.78,2025-09-05 13:59:38.746759
power,207.4,2025-09-05 13:59:38.746759
voltage,119.35,2025-09-05 13:59:38.746759
filament_temp,23.4,2025-09-05 13:59:39.246952
bed_temp,44.9,2025-09-05 13:59:39.246952
current,1.78,2025-09-05 13:59:39.246952
power,207.4,2025-09-05 13:59:39.246952
voltage,119.35,2025-09-05 13:59:39.246952
filament_temp,23.4,2025-09-05 13:59:39.747210
bed_temp,44.9,2025-09-05 13:59:39.747210
current,1.78,2025-09-05 13:59:39.747210
power,207.4,2025-09-05 13:59:39.747210
voltage,119.35,2025-09-05 13:59:39.747210
filament_temp,23.4,2025-09-05 13:59:40.247455
bed_temp,44.9,2025-09-05 13:59:40.247455
current,1.78,2025-09-05 13:59:40.247455
power,207.4,2025-09-05 13:59:40.247455
voltage,119.35,2025-09-05 13:59:40.247455
filament_temp,23.4,2025-09-05 13:59:40.747640
bed_temp,44.9,2025-09-05 13:59:40.747640
current,1.78,2025-09-05 13:59:40.747640
power,207.4,2025-09-05 13:59:40.747640
voltage,119.35,2025-09-05 13:59:40.747640
filament_temp,22.5,2025-09-05 13:59:41.247873
bed_temp,45.4,2025-09-05 13:59:41.247873
current,1.78,2025-09-05 13:59:41.247873
power,207.4,2025-09-05 13:59:41.247873
voltage,119.35,2025-09-05 13:59:41.247873
filament_temp,22.5,2025-09-05 13:59:41.748062
bed_temp,45.4,2025-09-05 13:59:41.748062
current,1.78,2025-09-05 13:59:41.748062
power,207.4,2025-09-05 13:59:41.748062
voltage,119.35,2025-09-05 13:59:41.748062
filament_temp,22.5,2025-09-05 13:59:42.248309
bed_temp,45.4,2025-09-05 13:59:42.248309
current,1.78,2025-09-05 13:59:42.248309
power,207.4,2025-09-05 13:59:42.248309
voltage,119.35,2025-09-05 13:59:42.248309
filament_temp,22.5,2025-09-05 13:59:42.748496
bed_temp,45.4,2025-09-05 13:59:42.748496
current,1.78,2025-09-05 13:59:42.748496
power,207.4,2025-09-05 13:59:42.748496
voltage,119.35,2025-09-05 13:59:42.748496
filament_temp,23.5,2025-09-05 13:59:43.248718
bed_temp,45.6,2025-09-05 13:59:43.248718
current,1.78,2025-09-05 13:59:43.248718
power,207.4,2025-09-05 13:59:43.248718
voltage,119.35,2025-09-05 13:59:43.248718
filament_temp,23.5,2025-09-05 13:59:43.748934
bed_temp,45.6,2025-09-05 13:59:43.748934
current,1.78,2025-09-05 13:59:43.748934
power,207.4,2025-09-05 13:59:43.748934
voltage,119.35,2025-09-05 13:59:43.748934
filament_temp,23.5,2025-09-05 13:59:44.249163
bed_temp,45.6,2025-09-05 13:59:44.249163
current,1.78,2025-09-05 13:59:44.249163
power,207.4,2025-09-05 13:59:44.249163
voltage,119.35,2025-09-05 13:59:44.249163
filament_temp,23.5,2025-09-05 13:59:44.749354
bed_temp,45.6,2025-09-05 13:59:44.749354
current,1.78,2025-09-05 13:59:44.749354
power,207.4,2025-09-05 13:59:44.749354
voltage,119.35,2025-09-05 13:59:44.749354
filament_temp,24.3,2025-09-05 13:59:45.249634
bed_temp,46.0,2025-09-05 13:59:45.249634
current,1.78,2025-09-05 13:59:45.249634
power,207.4,2025-09-05 13:59:45.249634
voltage,119.35,2025-09-05 13:59:45.249634
filament_temp,24.3,2025-09-05 13:59:45.749840
bed_temp,46.0,2025-09-05 13:59:45.749840
current,1.78,2025-09-05 13:59:45.749840
power,207.4,2025-09-05 13:59:45.749840
voltage,119.35,2025-09-05 13:59:45.749840
filament_temp,24.3,2025-09-05 13:59:46.250099
bed_temp,46.0,2025-09-05 13:59:46.250099
current,1.78,2025-09-05 13:59:46.250099
power,207.4,2025-09-05 13:59:46.250099
voltage,119.35,2025-09-05 13:59:46.250099
filament_temp,24.3,2025-09-05 13:59:46.750317
bed_temp,46.0,2025-09-05 13:59:46.750317
current,1.78,2025-09-05 13:59:46.750317
power,207.4,2025-09-05 13:59:46.750317
voltage,119.35,2025-09-05 13:59:46.750317
filament_temp,23.1,2025-09-05 13:59:47.250528
bed_temp,46.0,2025-09-05 13:59:47.250528
current,1.78,2025-09-05 13:59:47.250528
power,207.4,2025-09-05 13:59:47.250528
voltage,119.35,2025-09-05 13:59:47.250528
filament_temp,23.1,2025-09-05 13:59:47.750775
bed_temp,46.0,2025-09-05 13:59:47.750775
current,1.78,2025-09-05 13:59:47.750775
power,207.4,2025-09-05 13:59:47.750775
voltage,119.35,2025-09-05 13:59:47.750775
filament_temp,23.1,2025-09-05 13:59:48.251000
bed_temp,46.0,2025-09-05 13:59:48.251000
current,1.78,2025-09-05 13:59:48.251000
power,207.4,2025-09-05 13:59:48.251000
voltage,119.35,2025-09-05 13:59:48.251000
filament_temp,23.1,2025-09-05 13:59:48.751253
