Dataname,Value,Time
filament_temp,231.2,2025-09-10 14:45:56.129597
bed_temp,59.1,2025-09-10 14:45:56.129597
current,1.85,2025-09-10 14:45:56.129597
power,219.3,2025-09-10 14:45:56.129597
voltage,120.13,2025-09-10 14:45:56.129597
filament_temp,231.2,2025-09-10 14:45:56.629786
bed_temp,59.1,2025-09-10 14:45:56.629786
current,1.85,2025-09-10 14:45:56.629786
power,219.3,2025-09-10 14:45:56.629786
voltage,120.13,2025-09-10 14:45:56.629786
filament_temp,231.2,2025-09-10 14:45:57.130033
bed_temp,59.1,2025-09-10 14:45:57.130033
current,1.85,2025-09-10 14:45:57.130033
power,219.3,2025-09-10 14:45:57.130033
voltage,120.13,2025-09-10 14:45:57.130033
filament_temp,230.0,2025-09-10 14:45:57.630266
bed_temp,59.3,2025-09-10 14:45:57.630266
current,1.85,2025-09-10 14:45:57.630266
power,219.3,2025-09-10 14:45:57.630266
voltage,120.13,2025-09-10 14:45:57.630266
filament_temp,230.0,2025-09-10 14:45:58.130492
bed_temp,59.3,2025-09-10 14:45:58.130492
current,1.96,2025-09-10 14:45:58.130492
power,219.3,2025-09-10 14:45:58.130492
voltage,120.13,2025-09-10 14:45:58.130492
filament_temp,230.0,2025-09-10 14:45:58.630717
bed_temp,59.3,2025-09-10 14:45:58.630717
current,1.96,2025-09-10 14:45:58.630717
power,230.4,2025-09-10 14:45:58.630717
voltage,120.13,2025-09-10 14:45:58.630717
filament_temp,230.0,2025-09-10 14:45:59.130921
bed_temp,59.3,2025-09-10 14:45:59.130921
current,1.96,2025-09-10 14:45:59.130921
power,230.4,2025-09-10 14:45:59.130921
voltage,120.13,2025-09-10 14:45:59.130921
filament_temp,230.2,2025-09-10 14:45:59.631165
bed_temp,59.6,2025-09-10 14:45:59.631165
current,1.96,2025-09-10 14:45:59.631165
power,230.4,2025-09-10 14:45:59.631165
voltage,120.13,2025-09-10 14:45:59.631165
filament_temp,230.2,2025-09-10 14:46:00.131318
bed_temp,59.6,2025-09-10 14:46:00.131318
current,1.96,2025-09-10 14:46:00.131318
power,230.4,2025-09-10 14:46:00.131318
voltage,120.13,2025-09-10 14:46:00.131318
filament_temp,230.2,2025-09-10 14:46:00.631538
bed_temp,59.6,2025-09-10 14:46:00.631538
current,1.96,2025-09-10 14:46:00.631538
power,230.4,2025-09-10 14:46:00.631538
voltage,120.13,2025-09-10 14:46:00.631538
filament_temp,230.2,2025-09-10 14:46:01.131732
bed_temp,59.6,2025-09-10 14:46:01.131732
current,1.96,2025-09-10 14:46:01.131732
power,230.4,2025-09-10 14:46:01.131732
voltage,120.13,2025-09-10 14:46:01.131732
filament_temp,230.2,2025-09-10 14:46:01.631882
bed_temp,59.7,2025-09-10 14:46:01.631882
current,1.96,2025-09-10 14:46:01.631882
power,230.4,2025-09-10 14:46:01.631882
voltage,120.13,2025-09-10 14:46:01.631882
filament_temp,230.2,2025-09-10 14:46:02.132028
bed_temp,59.7,2025-09-10 14:46:02.132028
current,0.57,2025-09-10 14:46:02.132028
power,230.4,2025-09-10 14:46:02.132028
voltage,120.13,2025-09-10 14:46:02.132028
filament_temp,230.2,2025-09-10 14:46:02.632253
bed_temp,59.7,2025-09-10 14:46:02.632253
current,0.57,2025-09-10 14:46:02.632253
power,61,2025-09-10 14:46:02.632253
voltage,120.13,2025-09-10 14:46:02.632253
filament_temp,230.2,2025-09-10 14:46:03.132497
bed_temp,59.7,2025-09-10 14:46:03.132497
current,0.57,2025-09-10 14:46:03.132497
power,61,2025-09-10 14:46:03.132497
voltage,120.13,2025-09-10 14:46:03.132497
filament_temp,229.5,2025-09-10 14:46:03.632741
bed_temp,60.5,2025-09-10 14:46:03.632741
current,0.57,2025-09-10 14:46:03.632741
power,61,2025-09-10 14:46:03.632741
voltage,120.13,2025-09-10 14:46:03.632741
filament_temp,229.5,2025-09-10 14:46:04.132983
bed_temp,60.5,2025-09-10 14:46:04.132983
current,0.57,2025-09-10 14:46:04.132983
power,61,2025-09-10 14:46:04.132983
voltage,120.13,2025-09-10 14:46:04.132983
filament_temp,229.5,2025-09-10 14:46:04.633218
bed_temp,60.5,2025-09-10 14:46:04.633218
current,0.57,2025-09-10 14:46:04.633218
power,61,2025-09-10 14:46:04.633218
voltage,120.13,2025-09-10 14:46:04.633218
filament_temp,229.5,2025-09-10 14:46:05.133408
bed_temp,60.5,2025-09-10 14:46:05.133408
current,0.57,2025-09-10 14:46:05.133408
power,61,2025-09-10 14:46:05.133408
voltage,120.13,2025-09-10 14:46:05.133408
filament_temp,229.5,2025-09-10 14:46:05.633623
bed_temp,60.5,2025-09-10 14:46:05.633623
current,0.57,2025-09-10 14:46:05.633623
power,61,2025-09-10 14:46:05.633623
voltage,120.13,2025-09-10 14:46:05.633623
filament_temp,229.3,2025-09-10 14:46:06.133843
bed_temp,60.9,2025-09-10 14:46:06.133843
current,0.57,2025-09-10 14:46:06.133843
power,61,2025-09-10 14:46:06.133843
voltage,120.13,2025-09-10 14:46:06.133843
filament_temp,229.3,2025-09-10 14:46:06.634070
bed_temp,60.9,2025-09-10 14:46:06.634070
current,0.57,2025-09-10 14:46:06.634070
power,61,2025-09-10 14:46:06.634070
voltage,120.13,2025-09-10 14:46:06.634070
filament_temp,229.3,2025-09-10 14:46:07.134287
bed_temp,60.9,2025-09-10 14:46:07.134287
current,0.57,2025-09-10 14:46:07.134287
power,61,2025-09-10 14:46:07.134287
voltage,120.13,2025-09-10 14:46:07.134287
filament_temp,229.3,2025-09-10 14:46:07.634519
bed_temp,59.7,2025-09-10 14:46:07.634519
current,1.93,2025-09-10 14:46:07.634519
power,61,2025-09-10 14:46:07.634519
voltage,120.13,2025-09-10 14:46:07.634519
filament_temp,229.3,2025-09-10 14:46:08.134737
bed_temp,59.7,2025-09-10 14:46:08.134737
current,1.93,2025-09-10 14:46:08.134737
power,227.7,2025-09-10 14:46:08.134737
voltage,120.13,2025-09-10 14:46:08.134737
filament_temp,229.3,2025-09-10 14:46:08.635000
bed_temp,59.7,2025-09-10 14:46:08.635000
current,1.93,2025-09-10 14:46:08.635000
power,227.7,2025-09-10 14:46:08.635000
voltage,120.13,2025-09-10 14:46:08.635000
filament_temp,229.3,2025-09-10 14:46:09.135233
bed_temp,59.7,2025-09-10 14:46:09.135233
current,1.93,2025-09-10 14:46:09.135233
power,227.7,2025-09-10 14:46:09.135233
voltage,120.13,2025-09-10 14:46:09.135233
filament_temp,230.2,2025-09-10 14:46:09.635422
bed_temp,59.7,2025-09-10 14:46:09.635422
current,1.93,2025-09-10 14:46:09.635422
power,227.7,2025-09-10 14:46:09.635422
voltage,120.13,2025-09-10 14:46:09.635422
filament_temp,230.2,2025-09-10 14:46:10.135635
bed_temp,59.7,2025-09-10 14:46:10.135635
current,1.93,2025-09-10 14:46:10.135635
power,218.8,2025-09-10 14:46:10.135635
voltage,120.13,2025-09-10 14:46:10.135635
filament_temp,230.2,2025-09-10 14:46:10.635870
bed_temp,59.7,2025-09-10 14:46:10.635870
current,1.93,2025-09-10 14:46:10.635870
power,218.8,2025-09-10 14:46:10.635870
voltage,120.13,2025-09-10 14:46:10.635870
filament_temp,230.2,2025-09-10 14:46:11.136109
bed_temp,59.7,2025-09-10 14:46:11.136109
current,1.93,2025-09-10 14:46:11.136109
power,218.8,2025-09-10 14:46:11.136109
voltage,120.13,2025-09-10 14:46:11.136109
filament_temp,229.8,2025-09-10 14:46:11.636341
bed_temp,60.2,2025-09-10 14:46:11.636341
current,1.93,2025-09-10 14:46:11.636341
power,218.8,2025-09-10 14:46:11.636341
voltage,120.13,2025-09-10 14:46:11.636341
filament_temp,229.8,2025-09-10 14:46:12.136573
bed_temp,60.2,2025-09-10 14:46:12.136573
current,1.93,2025-09-10 14:46:12.136573
power,218.8,2025-09-10 14:46:12.136573
voltage,120.13,2025-09-10 14:46:12.136573
filament_temp,229.8,2025-09-10 14:46:12.636809
bed_temp,60.2,2025-09-10 14:46:12.636809
current,1.93,2025-09-10 14:46:12.636809
power,218.8,2025-09-10 14:46:12.636809
voltage,120.13,2025-09-10 14:46:12.636809
filament_temp,229.8,2025-09-10 14:46:13.137021
bed_temp,60.2,2025-09-10 14:46:13.137021
current,1.93,2025-09-10 14:46:13.137021
power,218.8,2025-09-10 14:46:13.137021
voltage,120.13,2025-09-10 14:46:13.137021
filament_temp,230.2,2025-09-10 14:46:13.637214
bed_temp,60.2,2025-09-10 14:46:13.637214
current,1.93,2025-09-10 14:46:13.637214
power,218.8,2025-09-10 14:46:13.637214
voltage,120.13,2025-09-10 14:46:13.637214
filament_temp,230.2,2025-09-10 14:46:14.137432
bed_temp,60.2,2025-09-10 14:46:14.137432
current,1.93,2025-09-10 14:46:14.137432
power,218.8,2025-09-10 14:46:14.137432
voltage,120.13,2025-09-10 14:46:14.137432
filament_temp,230.2,2025-09-10 14:46:14.637650
bed_temp,60.2,2025-09-10 14:46:14.637650
current,1.93,2025-09-10 14:46:14.637650
power,218.8,2025-09-10 14:46:14.637650
voltage,120.13,2025-09-10 14:46:14.637650
filament_temp,230.2,2025-09-10 14:46:15.137847
bed_temp,60.2,2025-09-10 14:46:15.137847
current,1.93,2025-09-10 14:46:15.137847
power,218.8,2025-09-10 14:46:15.137847
voltage,120.13,2025-09-10 14:46:15.137847
filament_temp,231.0,2025-09-10 14:46:15.638083
bed_temp,59.0,2025-09-10 14:46:15.638083
current,1.93,2025-09-10 14:46:15.638083
power,58.8,2025-09-10 14:46:15.638083
voltage,120.13,2025-09-10 14:46:15.638083
filament_temp,231.0,2025-09-10 14:46:16.138327
bed_temp,59.0,2025-09-10 14:46:16.138327
current,0.58,2025-09-10 14:46:16.138327
power,58.8,2025-09-10 14:46:16.138327
voltage,120.13,2025-09-10 14:46:16.138327
filament_temp,231.0,2025-09-10 14:46:16.638556
bed_temp,59.0,2025-09-10 14:46:16.638556
current,0.58,2025-09-10 14:46:16.638556
power,58.8,2025-09-10 14:46:16.638556
voltage,120.13,2025-09-10 14:46:16.638556
filament_temp,231.0,2025-09-10 14:46:17.138794
bed_temp,59.0,2025-09-10 14:46:17.138794
current,0.58,2025-09-10 14:46:17.138794
power,58.8,2025-09-10 14:46:17.138794
voltage,120.13,2025-09-10 14:46:17.138794
filament_temp,230.7,2025-09-10 14:46:17.639037
bed_temp,60.0,2025-09-10 14:46:17.639037
current,0.58,2025-09-10 14:46:17.639037
power,58.8,2025-09-10 14:46:17.639037
voltage,120.13,2025-09-10 14:46:17.639037
filament_temp,230.7,2025-09-10 14:46:18.139239
bed_temp,60.0,2025-09-10 14:46:18.139239
current,0.58,2025-09-10 14:46:18.139239
power,58.8,2025-09-10 14:46:18.139239
voltage,120.13,2025-09-10 14:46:18.139239
filament_temp,230.7,2025-09-10 14:46:18.639443
bed_temp,60.0,2025-09-10 14:46:18.639443
current,0.58,2025-09-10 14:46:18.639443
power,58.8,2025-09-10 14:46:18.639443
voltage,120.13,2025-09-10 14:46:18.639443
filament_temp,230.7,2025-09-10 14:46:19.139640
bed_temp,60.0,2025-09-10 14:46:19.139640
current,0.58,2025-09-10 14:46:19.139640
power,58.8,2025-09-10 14:46:19.139640
voltage,120.13,2025-09-10 14:46:19.139640
filament_temp,230.2,2025-09-10 14:46:19.639868
bed_temp,60.9,2025-09-10 14:46:19.639868
current,0.58,2025-09-10 14:46:19.639868
power,58.8,2025-09-10 14:46:19.639868
voltage,120.13,2025-09-10 14:46:19.639868
filament_temp,230.2,2025-09-10 14:46:20.140103
bed_temp,60.9,2025-09-10 14:46:20.140103
current,0.58,2025-09-10 14:46:20.140103
power,58.8,2025-09-10 14:46:20.140103
voltage,120.13,2025-09-10 14:46:20.140103
filament_temp,230.2,2025-09-10 14:46:20.640335
bed_temp,60.9,2025-09-10 14:46:20.640335
current,0.58,2025-09-10 14:46:20.640335
power,58.8,2025-09-10 14:46:20.640335
voltage,120.13,2025-09-10 14:46:20.640335
filament_temp,230.2,2025-09-10 14:46:21.140575
bed_temp,60.9,2025-09-10 14:46:21.140575
current,0.58,2025-09-10 14:46:21.140575
power,58.8,2025-09-10 14:46:21.140575
voltage,120.13,2025-09-10 14:46:21.140575
filament_temp,230.2,2025-09-10 14:46:21.640808
bed_temp,61.7,2025-09-10 14:46:21.640808
current,0.58,2025-09-10 14:46:21.640808
power,58.8,2025-09-10 14:46:21.640808
voltage,120.13,2025-09-10 14:46:21.640808
filament_temp,230.2,2025-09-10 14:46:22.141012
bed_temp,61.7,2025-09-10 14:46:22.141012
current,0.58,2025-09-10 14:46:22.141012
power,58.8,2025-09-10 14:46:22.141012
voltage,120.13,2025-09-10 14:46:22.141012
filament_temp,230.2,2025-09-10 14:46:22.641245
bed_temp,61.7,2025-09-10 14:46:22.641245
current,1.87,2025-09-10 14:46:22.641245
power,58.8,2025-09-10 14:46:22.641245
voltage,120.13,2025-09-10 14:46:22.641245
filament_temp,230.2,2025-09-10 14:46:23.141466
bed_temp,61.7,2025-09-10 14:46:23.141466
current,1.87,2025-09-10 14:46:23.141466
power,226.6,2025-09-10 14:46:23.141466
voltage,120.13,2025-09-10 14:46:23.141466
filament_temp,230.0,2025-09-10 14:46:23.641685
bed_temp,60.3,2025-09-10 14:46:23.641685
current,1.87,2025-09-10 14:46:23.641685
power,226.6,2025-09-10 14:46:23.641685
voltage,120.13,2025-09-10 14:46:23.641685
filament_temp,230.0,2025-09-10 14:46:24.141910
bed_temp,60.3,2025-09-10 14:46:24.141910
current,1.87,2025-09-10 14:46:24.141910
power,226.6,2025-09-10 14:46:24.141910
voltage,120.13,2025-09-10 14:46:24.141910
filament_temp,230.0,2025-09-10 14:46:24.642137
bed_temp,60.3,2025-09-10 14:46:24.642137
current,1.87,2025-09-10 14:46:24.642137
power,232.8,2025-09-10 14:46:24.642137
voltage,120.13,2025-09-10 14:46:24.642137
filament_temp,230.0,2025-09-10 14:46:25.142386
bed_temp,60.3,2025-09-10 14:46:25.142386
current,1.87,2025-09-10 14:46:25.142386
power,232.8,2025-09-10 14:46:25.142386
voltage,120.13,2025-09-10 14:46:25.142386
filament_temp,230.0,2025-09-10 14:46:25.642634
bed_temp,60.3,2025-09-10 14:46:25.642634
current,1.87,2025-09-10 14:46:25.642634
power,232.8,2025-09-10 14:46:25.642634
voltage,120.13,2025-09-10 14:46:25.642634
filament_temp,229.7,2025-09-10 14:46:26.142861
bed_temp,60.8,2025-09-10 14:46:26.142861
current,1.87,2025-09-10 14:46:26.142861
power,232.8,2025-09-10 14:46:26.142861
voltage,120.13,2025-09-10 14:46:26.142861
filament_temp,229.7,2025-09-10 14:46:26.643049
bed_temp,60.8,2025-09-10 14:46:26.643049
current,1.87,2025-09-10 14:46:26.643049
power,232.8,2025-09-10 14:46:26.643049
voltage,120.13,2025-09-10 14:46:26.643049
filament_temp,229.7,2025-09-10 14:46:27.143252
bed_temp,60.8,2025-09-10 14:46:27.143252
current,1.87,2025-09-10 14:46:27.143252
power,232.8,2025-09-10 14:46:27.143252
voltage,120.13,2025-09-10 14:46:27.143252
filament_temp,229.3,2025-09-10 14:46:27.643462
bed_temp,60.3,2025-09-10 14:46:27.643462
current,1.87,2025-09-10 14:46:27.643462
power,232.8,2025-09-10 14:46:27.643462
voltage,120.13,2025-09-10 14:46:27.643462
filament_temp,229.3,2025-09-10 14:46:28.143665
bed_temp,60.3,2025-09-10 14:46:28.143665
current,1.87,2025-09-10 14:46:28.143665
power,232.8,2025-09-10 14:46:28.143665
voltage,120.13,2025-09-10 14:46:28.143665
filament_temp,229.3,2025-09-10 14:46:28.643897
bed_temp,60.3,2025-09-10 14:46:28.643897
current,1.87,2025-09-10 14:46:28.643897
power,232.8,2025-09-10 14:46:28.643897
voltage,120.13,2025-09-10 14:46:28.643897
filament_temp,229.3,2025-09-10 14:46:29.144141
bed_temp,60.3,2025-09-10 14:46:29.144141
current,1.87,2025-09-10 14:46:29.144141
power,232.8,2025-09-10 14:46:29.144141
voltage,120.13,2025-09-10 14:46:29.144141
filament_temp,230.5,2025-09-10 14:46:29.644376
bed_temp,59.7,2025-09-10 14:46:29.644376
current,1.87,2025-09-10 14:46:29.644376
power,232.8,2025-09-10 14:46:29.644376
voltage,120.13,2025-09-10 14:46:29.644376
filament_temp,230.5,2025-09-10 14:46:30.144579
bed_temp,59.7,2025-09-10 14:46:30.144579
current,1.87,2025-09-10 14:46:30.144579
power,232.8,2025-09-10 14:46:30.144579
voltage,120.13,2025-09-10 14:46:30.144579
filament_temp,230.5,2025-09-10 14:46:30.644816
bed_temp,59.7,2025-09-10 14:46:30.644816
current,1.87,2025-09-10 14:46:30.644816
power,232.8,2025-09-10 14:46:30.644816
voltage,120.13,2025-09-10 14:46:30.644816
filament_temp,230.5,2025-09-10 14:46:31.145035
bed_temp,59.7,2025-09-10 14:46:31.145035
current,1.87,2025-09-10 14:46:31.145035
power,232.8,2025-09-10 14:46:31.145035
voltage,120.13,2025-09-10 14:46:31.145035
filament_temp,229.7,2025-09-10 14:46:31.645226
bed_temp,59.7,2025-09-10 14:46:31.645226
current,1.87,2025-09-10 14:46:31.645226
power,232.8,2025-09-10 14:46:31.645226
voltage,120.13,2025-09-10 14:46:31.645226
filament_temp,229.7,2025-09-10 14:46:32.145449
bed_temp,59.7,2025-09-10 14:46:32.145449
current,1.87,2025-09-10 14:46:32.145449
power,232.8,2025-09-10 14:46:32.145449
voltage,120.13,2025-09-10 14:46:32.145449
filament_temp,229.7,2025-09-10 14:46:32.645673
bed_temp,59.7,2025-09-10 14:46:32.645673
current,1.87,2025-09-10 14:46:32.645673
power,232.8,2025-09-10 14:46:32.645673
voltage,120.13,2025-09-10 14:46:32.645673
filament_temp,229.7,2025-09-10 14:46:33.145898
bed_temp,59.7,2025-09-10 14:46:33.145898
current,1.87,2025-09-10 14:46:33.145898
power,232.8,2025-09-10 14:46:33.145898
voltage,120.13,2025-09-10 14:46:33.145898
filament_temp,229.2,2025-09-10 14:46:33.646126
bed_temp,60.3,2025-09-10 14:46:33.646126
current,1.87,2025-09-10 14:46:33.646126
power,232.8,2025-09-10 14:46:33.646126
voltage,120.13,2025-09-10 14:46:33.646126
filament_temp,229.2,2025-09-10 14:46:34.146343
bed_temp,60.3,2025-09-10 14:46:34.146343
current,1.87,2025-09-10 14:46:34.146343
power,232.8,2025-09-10 14:46:34.146343
voltage,120.13,2025-09-10 14:46:34.146343
filament_temp,229.2,2025-09-10 14:46:34.646570
bed_temp,60.3,2025-09-10 14:46:34.646570
current,1.87,2025-09-10 14:46:34.646570
power,232.8,2025-09-10 14:46:34.646570
voltage,120.13,2025-09-10 14:46:34.646570
filament_temp,229.2,2025-09-10 14:46:35.146805
bed_temp,60.3,2025-09-10 14:46:35.146805
current,1.87,2025-09-10 14:46:35.146805
power,232.8,2025-09-10 14:46:35.146805
voltage,120.13,2025-09-10 14:46:35.146805
filament_temp,230.8,2025-09-10 14:46:35.646997
bed_temp,59.7,2025-09-10 14:46:35.646997
current,1.87,2025-09-10 14:46:35.646997
power,232.8,2025-09-10 14:46:35.646997
voltage,120.13,2025-09-10 14:46:35.646997
filament_temp,230.8,2025-09-10 14:46:36.147217
bed_temp,59.7,2025-09-10 14:46:36.147217
current,1.87,2025-09-10 14:46:36.147217
power,232.8,2025-09-10 14:46:36.147217
voltage,120.13,2025-09-10 14:46:36.147217
filament_temp,230.8,2025-09-10 14:46:36.647452
bed_temp,59.7,2025-09-10 14:46:36.647452
current,1.87,2025-09-10 14:46:36.647452
power,227.6,2025-09-10 14:46:36.647452
voltage,120.13,2025-09-10 14:46:36.647452
filament_temp,230.8,2025-09-10 14:46:37.147690
bed_temp,59.7,2025-09-10 14:46:37.147690
current,1.87,2025-09-10 14:46:37.147690
power,227.6,2025-09-10 14:46:37.147690
voltage,120.13,2025-09-10 14:46:37.147690
filament_temp,231.0,2025-09-10 14:46:37.647936
bed_temp,60.0,2025-09-10 14:46:37.647936
current,1.87,2025-09-10 14:46:37.647936
power,227.6,2025-09-10 14:46:37.647936
voltage,120.13,2025-09-10 14:46:37.647936
filament_temp,231.0,2025-09-10 14:46:38.148179
bed_temp,60.0,2025-09-10 14:46:38.148179
current,1.87,2025-09-10 14:46:38.148179
power,60.9,2025-09-10 14:46:38.148179
voltage,120.13,2025-09-10 14:46:38.148179
filament_temp,231.0,2025-09-10 14:46:38.648406
bed_temp,60.0,2025-09-10 14:46:38.648406
current,1.87,2025-09-10 14:46:38.648406
power,60.9,2025-09-10 14:46:38.648406
voltage,120.13,2025-09-10 14:46:38.648406
filament_temp,231.0,2025-09-10 14:46:39.148648
bed_temp,60.0,2025-09-10 14:46:39.148648
current,1.87,2025-09-10 14:46:39.148648
power,60.9,2025-09-10 14:46:39.148648
voltage,120.13,2025-09-10 14:46:39.148648
filament_temp,229.8,2025-09-10 14:46:39.648850
bed_temp,59.4,2025-09-10 14:46:39.648850
current,1.87,2025-09-10 14:46:39.648850
power,60.9,2025-09-10 14:46:39.648850
voltage,120.13,2025-09-10 14:46:39.648850
filament_temp,229.8,2025-09-10 14:46:40.149046
bed_temp,59.4,2025-09-10 14:46:40.149046
current,1.87,2025-09-10 14:46:40.149046
power,60.9,2025-09-10 14:46:40.149046
voltage,120.13,2025-09-10 14:46:40.149046
filament_temp,229.8,2025-09-10 14:46:40.649275
bed_temp,59.4,2025-09-10 14:46:40.649275
current,1.87,2025-09-10 14:46:40.649275
power,60.9,2025-09-10 14:46:40.649275
voltage,120.13,2025-09-10 14:46:40.649275
filament_temp,229.8,2025-09-10 14:46:41.149493
bed_temp,59.4,2025-09-10 14:46:41.149493
current,1.87,2025-09-10 14:46:41.149493
power,60.9,2025-09-10 14:46:41.149493
voltage,120.13,2025-09-10 14:46:41.149493
filament_temp,229.5,2025-09-10 14:46:41.649704
bed_temp,59.7,2025-09-10 14:46:41.649704
current,1.87,2025-09-10 14:46:41.649704
power,60.9,2025-09-10 14:46:41.649704
voltage,120.13,2025-09-10 14:46:41.649704
filament_temp,229.5,2025-09-10 14:46:42.149920
bed_temp,59.7,2025-09-10 14:46:42.149920
current,1.87,2025-09-10 14:46:42.149920
power,60.9,2025-09-10 14:46:42.149920
voltage,120.13,2025-09-10 14:46:42.149920
filament_temp,229.5,2025-09-10 14:46:42.650123
bed_temp,59.7,2025-09-10 14:46:42.650123
current,1.87,2025-09-10 14:46:42.650123
power,60.9,2025-09-10 14:46:42.650123
voltage,120.13,2025-09-10 14:46:42.650123
filament_temp,229.5,2025-09-10 14:46:43.150328
bed_temp,59.7,2025-09-10 14:46:43.150328
current,1.87,2025-09-10 14:46:43.150328
power,60.9,2025-09-10 14:46:43.150328
voltage,120.13,2025-09-10 14:46:43.150328
filament_temp,229.3,2025-09-10 14:46:43.650564
bed_temp,60.5,2025-09-10 14:46:43.650564
current,1.87,2025-09-10 14:46:43.650564
power,60.9,2025-09-10 14:46:43.650564
voltage,120.13,2025-09-10 14:46:43.650564
filament_temp,229.3,2025-09-10 14:46:44.150752
bed_temp,60.5,2025-09-10 14:46:44.150752
current,1.87,2025-09-10 14:46:44.150752
power,60.9,2025-09-10 14:46:44.150752
voltage,120.13,2025-09-10 14:46:44.150752
filament_temp,229.3,2025-09-10 14:46:44.650974
bed_temp,60.5,2025-09-10 14:46:44.650974
current,1.87,2025-09-10 14:46:44.650974
power,60.9,2025-09-10 14:46:44.650974
voltage,120.13,2025-09-10 14:46:44.650974
filament_temp,229.3,2025-09-10 14:46:45.151191
bed_temp,60.5,2025-09-10 14:46:45.151191
current,1.87,2025-09-10 14:46:45.151191
power,60.9,2025-09-10 14:46:45.151191
voltage,120.13,2025-09-10 14:46:45.151191
filament_temp,229.3,2025-09-10 14:46:45.651451
bed_temp,59.4,2025-09-10 14:46:45.651451
current,1.87,2025-09-10 14:46:45.651451
