Dataname,Value,Time
bed_temp,58.8,2025-09-03 15:10:19.352986
current,1.86,2025-09-03 15:10:19.352986
power,231.7,2025-09-03 15:10:19.352986
voltage,119.35,2025-09-03 15:10:19.352986
filament_temp,230.7,2025-09-03 15:10:19.853164
bed_temp,58.8,2025-09-03 15:10:19.853164
current,1.86,2025-09-03 15:10:19.853164
power,225.1,2025-09-03 15:10:19.853164
voltage,119.35,2025-09-03 15:10:19.853164
filament_temp,230.7,2025-09-03 15:10:20.353360
bed_temp,58.8,2025-09-03 15:10:20.353360
current,1.86,2025-09-03 15:10:20.353360
power,225.1,2025-09-03 15:10:20.353360
voltage,119.35,2025-09-03 15:10:20.353360
filament_temp,230.7,2025-09-03 15:10:20.853559
bed_temp,58.8,2025-09-03 15:10:20.853559
current,1.86,2025-09-03 15:10:20.853559
power,225.1,2025-09-03 15:10:20.853559
voltage,119.35,2025-09-03 15:10:20.853559
filament_temp,231.7,2025-09-03 15:10:21.353760
bed_temp,58.7,2025-09-03 15:10:21.353760
current,1.86,2025-09-03 15:10:21.353760
power,225.1,2025-09-03 15:10:21.353760
voltage,119.35,2025-09-03 15:10:21.353760
filament_temp,231.7,2025-09-03 15:10:21.853986
bed_temp,58.7,2025-09-03 15:10:21.853986
current,1.86,2025-09-03 15:10:21.853986
power,219.1,2025-09-03 15:10:21.853986
voltage,119.35,2025-09-03 15:10:21.853986
filament_temp,231.7,2025-09-03 15:10:22.354223
bed_temp,58.7,2025-09-03 15:10:22.354223
current,1.86,2025-09-03 15:10:22.354223
power,219.1,2025-09-03 15:10:22.354223
voltage,119.35,2025-09-03 15:10:22.354223
filament_temp,231.2,2025-09-03 15:10:22.854464
bed_temp,59.0,2025-09-03 15:10:22.854464
current,1.86,2025-09-03 15:10:22.854464
power,226,2025-09-03 15:10:22.854464
voltage,119.35,2025-09-03 15:10:22.854464
filament_temp,231.2,2025-09-03 15:10:23.354713
bed_temp,59.0,2025-09-03 15:10:23.354713
current,1.86,2025-09-03 15:10:23.354713
power,215.8,2025-09-03 15:10:23.354713
voltage,119.35,2025-09-03 15:10:23.354713
filament_temp,231.2,2025-09-03 15:10:23.854957
bed_temp,59.0,2025-09-03 15:10:23.854957
current,1.86,2025-09-03 15:10:23.854957
power,215.8,2025-09-03 15:10:23.854957
voltage,119.35,2025-09-03 15:10:23.854957
filament_temp,231.2,2025-09-03 15:10:24.355119
bed_temp,59.0,2025-09-03 15:10:24.355119
current,1.86,2025-09-03 15:10:24.355119
power,215.8,2025-09-03 15:10:24.355119
voltage,119.35,2025-09-03 15:10:24.355119
filament_temp,230.5,2025-09-03 15:10:24.855352
bed_temp,60.3,2025-09-03 15:10:24.855352
current,1.86,2025-09-03 15:10:24.855352
power,215.8,2025-09-03 15:10:24.855352
voltage,119.35,2025-09-03 15:10:24.855352
filament_temp,230.5,2025-09-03 15:10:25.355600
bed_temp,60.3,2025-09-03 15:10:25.355600
current,1.86,2025-09-03 15:10:25.355600
power,215.8,2025-09-03 15:10:25.355600
voltage,119.35,2025-09-03 15:10:25.355600
filament_temp,230.5,2025-09-03 15:10:25.855762
bed_temp,60.3,2025-09-03 15:10:25.855762
current,1.86,2025-09-03 15:10:25.855762
power,229.9,2025-09-03 15:10:25.855762
voltage,119.35,2025-09-03 15:10:25.855762
filament_temp,230.5,2025-09-03 15:10:26.355877
bed_temp,60.3,2025-09-03 15:10:26.355877
current,1.86,2025-09-03 15:10:26.355877
power,229.9,2025-09-03 15:10:26.355877
voltage,119.35,2025-09-03 15:10:26.355877
filament_temp,230.2,2025-09-03 15:10:26.856116
bed_temp,59.4,2025-09-03 15:10:26.856116
current,1.86,2025-09-03 15:10:26.856116
power,229.9,2025-09-03 15:10:26.856116
voltage,119.35,2025-09-03 15:10:26.856116
filament_temp,230.2,2025-09-03 15:10:27.356380
bed_temp,59.4,2025-09-03 15:10:27.356380
current,1.97,2025-09-03 15:10:27.356380
power,229.9,2025-09-03 15:10:27.356380
voltage,119.35,2025-09-03 15:10:27.356380
filament_temp,230.2,2025-09-03 15:10:27.856623
bed_temp,59.4,2025-09-03 15:10:27.856623
current,1.97,2025-09-03 15:10:27.856623
power,229.9,2025-09-03 15:10:27.856623
voltage,119.35,2025-09-03 15:10:27.856623
filament_temp,230.2,2025-09-03 15:10:28.356867
bed_temp,59.4,2025-09-03 15:10:28.356867
current,1.97,2025-09-03 15:10:28.356867
power,229.9,2025-09-03 15:10:28.356867
voltage,119.35,2025-09-03 15:10:28.356867
filament_temp,229.0,2025-09-03 15:10:28.857117
bed_temp,59.7,2025-09-03 15:10:28.857117
current,1.97,2025-09-03 15:10:28.857117
power,229.9,2025-09-03 15:10:28.857117
voltage,119.35,2025-09-03 15:10:28.857117
filament_temp,229.0,2025-09-03 15:10:29.357365
bed_temp,59.7,2025-09-03 15:10:29.357365
current,1.97,2025-09-03 15:10:29.357365
power,229.9,2025-09-03 15:10:29.357365
voltage,119.35,2025-09-03 15:10:29.357365
filament_temp,229.0,2025-09-03 15:10:29.857613
bed_temp,59.7,2025-09-03 15:10:29.857613
current,1.97,2025-09-03 15:10:29.857613
power,218.5,2025-09-03 15:10:29.857613
voltage,119.35,2025-09-03 15:10:29.857613
filament_temp,229.0,2025-09-03 15:10:30.357843
bed_temp,59.7,2025-09-03 15:10:30.357843
current,1.97,2025-09-03 15:10:30.357843
power,218.5,2025-09-03 15:10:30.357843
voltage,119.35,2025-09-03 15:10:30.357843
filament_temp,229.0,2025-09-03 15:10:30.858030
bed_temp,59.7,2025-09-03 15:10:30.858030
current,1.97,2025-09-03 15:10:30.858030
power,218.5,2025-09-03 15:10:30.858030
voltage,119.35,2025-09-03 15:10:30.858030
filament_temp,229.2,2025-09-03 15:10:31.358260
bed_temp,60.0,2025-09-03 15:10:31.358260
current,1.97,2025-09-03 15:10:31.358260
power,218.5,2025-09-03 15:10:31.358260
voltage,119.35,2025-09-03 15:10:31.358260
filament_temp,229.2,2025-09-03 15:10:31.858511
bed_temp,60.0,2025-09-03 15:10:31.858511
current,1.97,2025-09-03 15:10:31.858511
power,218.5,2025-09-03 15:10:31.858511
voltage,119.35,2025-09-03 15:10:31.858511
filament_temp,229.2,2025-09-03 15:10:32.358754
bed_temp,60.0,2025-09-03 15:10:32.358754
current,1.97,2025-09-03 15:10:32.358754
power,218.5,2025-09-03 15:10:32.358754
voltage,119.35,2025-09-03 15:10:32.358754
filament_temp,229.7,2025-09-03 15:10:32.859001
bed_temp,60.5,2025-09-03 15:10:32.859001
current,1.97,2025-09-03 15:10:32.859001
power,233.4,2025-09-03 15:10:32.859001
voltage,119.35,2025-09-03 15:10:32.859001
filament_temp,229.7,2025-09-03 15:10:33.359249
bed_temp,60.5,2025-09-03 15:10:33.359249
current,1.97,2025-09-03 15:10:33.359249
power,233.4,2025-09-03 15:10:33.359249
voltage,119.35,2025-09-03 15:10:33.359249
filament_temp,229.7,2025-09-03 15:10:33.859499
bed_temp,60.5,2025-09-03 15:10:33.859499
current,1.97,2025-09-03 15:10:33.859499
power,233.4,2025-09-03 15:10:33.859499
voltage,119.35,2025-09-03 15:10:33.859499
filament_temp,229.7,2025-09-03 15:10:34.359744
bed_temp,60.5,2025-09-03 15:10:34.359744
current,1.97,2025-09-03 15:10:34.359744
power,233.4,2025-09-03 15:10:34.359744
voltage,119.35,2025-09-03 15:10:34.359744
filament_temp,228.2,2025-09-03 15:10:34.859947
bed_temp,60.8,2025-09-03 15:10:34.859947
current,1.97,2025-09-03 15:10:34.859947
power,233.4,2025-09-03 15:10:34.859947
voltage,119.35,2025-09-03 15:10:34.859947
filament_temp,228.2,2025-09-03 15:10:35.360188
bed_temp,60.8,2025-09-03 15:10:35.360188
current,1.97,2025-09-03 15:10:35.360188
power,233.4,2025-09-03 15:10:35.360188
voltage,119.35,2025-09-03 15:10:35.360188
filament_temp,228.2,2025-09-03 15:10:35.860365
bed_temp,60.8,2025-09-03 15:10:35.860365
current,1.97,2025-09-03 15:10:35.860365
power,233.4,2025-09-03 15:10:35.860365
voltage,119.35,2025-09-03 15:10:35.860365
filament_temp,228.2,2025-09-03 15:10:36.360580
bed_temp,60.8,2025-09-03 15:10:36.360580
current,1.97,2025-09-03 15:10:36.360580
power,233.4,2025-09-03 15:10:36.360580
voltage,119.35,2025-09-03 15:10:36.360580
filament_temp,228.2,2025-09-03 15:10:36.860825
bed_temp,60.8,2025-09-03 15:10:36.860825
current,1.97,2025-09-03 15:10:36.860825
power,233.4,2025-09-03 15:10:36.860825
voltage,119.35,2025-09-03 15:10:36.860825
filament_temp,228.8,2025-09-03 15:10:37.361053
bed_temp,59.9,2025-09-03 15:10:37.361053
current,1.97,2025-09-03 15:10:37.361053
power,233.4,2025-09-03 15:10:37.361053
voltage,119.35,2025-09-03 15:10:37.361053
filament_temp,228.8,2025-09-03 15:10:37.861282
bed_temp,59.9,2025-09-03 15:10:37.861282
current,1.97,2025-09-03 15:10:37.861282
power,233.4,2025-09-03 15:10:37.861282
voltage,119.35,2025-09-03 15:10:37.861282
filament_temp,228.8,2025-09-03 15:10:38.361511
bed_temp,59.9,2025-09-03 15:10:38.361511
current,1.97,2025-09-03 15:10:38.361511
power,233.4,2025-09-03 15:10:38.361511
voltage,119.35,2025-09-03 15:10:38.361511
filament_temp,229.5,2025-09-03 15:10:38.861738
bed_temp,59.3,2025-09-03 15:10:38.861738
current,1.97,2025-09-03 15:10:38.861738
power,233.4,2025-09-03 15:10:38.861738
voltage,119.35,2025-09-03 15:10:38.861738
filament_temp,229.5,2025-09-03 15:10:39.361922
bed_temp,59.3,2025-09-03 15:10:39.361922
current,1.97,2025-09-03 15:10:39.361922
power,233.4,2025-09-03 15:10:39.361922
voltage,119.35,2025-09-03 15:10:39.361922
filament_temp,229.5,2025-09-03 15:10:39.862160
bed_temp,59.3,2025-09-03 15:10:39.862160
current,1.97,2025-09-03 15:10:39.862160
power,233.4,2025-09-03 15:10:39.862160
voltage,119.35,2025-09-03 15:10:39.862160
filament_temp,229.5,2025-09-03 15:10:40.362384
bed_temp,59.3,2025-09-03 15:10:40.362384
current,1.97,2025-09-03 15:10:40.362384
power,233.4,2025-09-03 15:10:40.362384
voltage,119.35,2025-09-03 15:10:40.362384
filament_temp,230.3,2025-09-03 15:10:40.862634
bed_temp,59.0,2025-09-03 15:10:40.862634
current,1.97,2025-09-03 15:10:40.862634
power,233.4,2025-09-03 15:10:40.862634
voltage,119.35,2025-09-03 15:10:40.862634
filament_temp,230.3,2025-09-03 15:10:41.362859
bed_temp,59.0,2025-09-03 15:10:41.362859
current,1.97,2025-09-03 15:10:41.362859
power,226.6,2025-09-03 15:10:41.362859
voltage,119.35,2025-09-03 15:10:41.362859
filament_temp,230.3,2025-09-03 15:10:41.863076
bed_temp,59.0,2025-09-03 15:10:41.863076
current,1.97,2025-09-03 15:10:41.863076
power,226.6,2025-09-03 15:10:41.863076
voltage,119.35,2025-09-03 15:10:41.863076
filament_temp,230.3,2025-09-03 15:10:42.363305
bed_temp,59.0,2025-09-03 15:10:42.363305
current,1.97,2025-09-03 15:10:42.363305
power,226.6,2025-09-03 15:10:42.363305
voltage,119.35,2025-09-03 15:10:42.363305
filament_temp,230.3,2025-09-03 15:10:42.863535
bed_temp,59.7,2025-09-03 15:10:42.863535
current,1.97,2025-09-03 15:10:42.863535
power,226.6,2025-09-03 15:10:42.863535
voltage,119.35,2025-09-03 15:10:42.863535
filament_temp,230.3,2025-09-03 15:10:43.363683
bed_temp,59.7,2025-09-03 15:10:43.363683
current,1.97,2025-09-03 15:10:43.363683
power,226.6,2025-09-03 15:10:43.363683
voltage,119.35,2025-09-03 15:10:43.363683
filament_temp,230.3,2025-09-03 15:10:43.863846
bed_temp,59.7,2025-09-03 15:10:43.863846
current,1.97,2025-09-03 15:10:43.863846
power,226.6,2025-09-03 15:10:43.863846
voltage,119.35,2025-09-03 15:10:43.863846
filament_temp,230.3,2025-09-03 15:10:44.364054
bed_temp,59.7,2025-09-03 15:10:44.364054
current,1.97,2025-09-03 15:10:44.364054
power,226.6,2025-09-03 15:10:44.364054
voltage,119.35,2025-09-03 15:10:44.364054
filament_temp,230.3,2025-09-03 15:10:44.864284
bed_temp,59.3,2025-09-03 15:10:44.864284
current,1.97,2025-09-03 15:10:44.864284
power,226.6,2025-09-03 15:10:44.864284
voltage,119.35,2025-09-03 15:10:44.864284
filament_temp,230.3,2025-09-03 15:10:45.364535
bed_temp,59.3,2025-09-03 15:10:45.364535
current,1.97,2025-09-03 15:10:45.364535
power,226.6,2025-09-03 15:10:45.364535
voltage,119.35,2025-09-03 15:10:45.364535
filament_temp,230.3,2025-09-03 15:10:45.864743
bed_temp,59.3,2025-09-03 15:10:45.864743
current,1.97,2025-09-03 15:10:45.864743
power,226.6,2025-09-03 15:10:45.864743
voltage,119.35,2025-09-03 15:10:45.864743
filament_temp,230.3,2025-09-03 15:10:46.364971
bed_temp,59.3,2025-09-03 15:10:46.364971
current,1.97,2025-09-03 15:10:46.364971
power,226.6,2025-09-03 15:10:46.364971
voltage,119.35,2025-09-03 15:10:46.364971
filament_temp,230.3,2025-09-03 15:10:46.865186
bed_temp,59.3,2025-09-03 15:10:46.865186
current,1.97,2025-09-03 15:10:46.865186
power,226.6,2025-09-03 15:10:46.865186
voltage,119.35,2025-09-03 15:10:46.865186
filament_temp,231.2,2025-09-03 15:10:47.365414
bed_temp,60.5,2025-09-03 15:10:47.365414
current,1.97,2025-09-03 15:10:47.365414
power,226.6,2025-09-03 15:10:47.365414
voltage,119.35,2025-09-03 15:10:47.365414
filament_temp,231.2,2025-09-03 15:10:47.865657
bed_temp,60.5,2025-09-03 15:10:47.865657
current,1.97,2025-09-03 15:10:47.865657
power,226.6,2025-09-03 15:10:47.865657
voltage,119.35,2025-09-03 15:10:47.865657
filament_temp,231.2,2025-09-03 15:10:48.365908
bed_temp,60.5,2025-09-03 15:10:48.365908
current,1.97,2025-09-03 15:10:48.365908
power,226.6,2025-09-03 15:10:48.365908
voltage,119.35,2025-09-03 15:10:48.365908
filament_temp,230.0,2025-09-03 15:10:48.866143
bed_temp,59.3,2025-09-03 15:10:48.866143
current,1.97,2025-09-03 15:10:48.866143
power,226.6,2025-09-03 15:10:48.866143
voltage,119.35,2025-09-03 15:10:48.866143
filament_temp,230.0,2025-09-03 15:10:49.366390
bed_temp,59.3,2025-09-03 15:10:49.366390
current,1.97,2025-09-03 15:10:49.366390
power,226.6,2025-09-03 15:10:49.366390
voltage,119.35,2025-09-03 15:10:49.366390
filament_temp,230.0,2025-09-03 15:10:49.866638
bed_temp,59.3,2025-09-03 15:10:49.866638
current,1.97,2025-09-03 15:10:49.866638
power,226.6,2025-09-03 15:10:49.866638
voltage,119.35,2025-09-03 15:10:49.866638
filament_temp,230.0,2025-09-03 15:10:50.366891
bed_temp,59.3,2025-09-03 15:10:50.366891
current,1.97,2025-09-03 15:10:50.366891
power,226.6,2025-09-03 15:10:50.366891
voltage,119.35,2025-09-03 15:10:50.366891
filament_temp,230.3,2025-09-03 15:10:50.867130
bed_temp,59.9,2025-09-03 15:10:50.867130
current,1.97,2025-09-03 15:10:50.867130
power,226.6,2025-09-03 15:10:50.867130
voltage,119.35,2025-09-03 15:10:50.867130
filament_temp,230.3,2025-09-03 15:10:51.367369
bed_temp,59.9,2025-09-03 15:10:51.367369
current,1.97,2025-09-03 15:10:51.367369
power,226.6,2025-09-03 15:10:51.367369
voltage,119.35,2025-09-03 15:10:51.367369
filament_temp,230.3,2025-09-03 15:10:51.867605
bed_temp,59.9,2025-09-03 15:10:51.867605
current,1.97,2025-09-03 15:10:51.867605
power,226.6,2025-09-03 15:10:51.867605
voltage,119.35,2025-09-03 15:10:51.867605
filament_temp,230.3,2025-09-03 15:10:52.367799
bed_temp,59.9,2025-09-03 15:10:52.367799
current,1.97,2025-09-03 15:10:52.367799
power,226.6,2025-09-03 15:10:52.367799
voltage,119.35,2025-09-03 15:10:52.367799
filament_temp,230.0,2025-09-03 15:10:52.867891
bed_temp,59.4,2025-09-03 15:10:52.867891
current,1.97,2025-09-03 15:10:52.867891
power,226.6,2025-09-03 15:10:52.867891
voltage,119.35,2025-09-03 15:10:52.867891
filament_temp,230.0,2025-09-03 15:10:53.368066
bed_temp,59.4,2025-09-03 15:10:53.368066
current,1.97,2025-09-03 15:10:53.368066
power,226.6,2025-09-03 15:10:53.368066
voltage,119.35,2025-09-03 15:10:53.368066
filament_temp,230.0,2025-09-03 15:10:53.868240
bed_temp,59.4,2025-09-03 15:10:53.868240
current,1.97,2025-09-03 15:10:53.868240
power,226.6,2025-09-03 15:10:53.868240
voltage,119.35,2025-09-03 15:10:53.868240
filament_temp,230.0,2025-09-03 15:10:54.368393
bed_temp,59.4,2025-09-03 15:10:54.368393
current,1.97,2025-09-03 15:10:54.368393
power,226.6,2025-09-03 15:10:54.368393
voltage,119.35,2025-09-03 15:10:54.368393
filament_temp,229.7,2025-09-03 15:10:54.868651
bed_temp,60.0,2025-09-03 15:10:54.868651
current,1.97,2025-09-03 15:10:54.868651
power,226.6,2025-09-03 15:10:54.868651
voltage,119.35,2025-09-03 15:10:54.868651
filament_temp,229.7,2025-09-03 15:10:55.368857
bed_temp,60.0,2025-09-03 15:10:55.368857
current,1.97,2025-09-03 15:10:55.368857
power,226.6,2025-09-03 15:10:55.368857
voltage,119.35,2025-09-03 15:10:55.368857
filament_temp,229.7,2025-09-03 15:10:55.869103
bed_temp,60.0,2025-09-03 15:10:55.869103
current,1.97,2025-09-03 15:10:55.869103
power,226.6,2025-09-03 15:10:55.869103
voltage,119.35,2025-09-03 15:10:55.869103
filament_temp,229.7,2025-09-03 15:10:56.369292
bed_temp,60.0,2025-09-03 15:10:56.369292
current,1.97,2025-09-03 15:10:56.369292
power,226.6,2025-09-03 15:10:56.369292
voltage,119.35,2025-09-03 15:10:56.369292
filament_temp,229.7,2025-09-03 15:10:56.869483
bed_temp,60.0,2025-09-03 15:10:56.869483
current,1.97,2025-09-03 15:10:56.869483
power,226.6,2025-09-03 15:10:56.869483
voltage,119.35,2025-09-03 15:10:56.869483
filament_temp,229.3,2025-09-03 15:10:57.369647
bed_temp,60.3,2025-09-03 15:10:57.369647
current,1.97,2025-09-03 15:10:57.369647
power,226.6,2025-09-03 15:10:57.369647
voltage,119.35,2025-09-03 15:10:57.369647
filament_temp,229.3,2025-09-03 15:10:57.869836
bed_temp,60.3,2025-09-03 15:10:57.869836
current,1.97,2025-09-03 15:10:57.869836
power,226.6,2025-09-03 15:10:57.869836
voltage,119.35,2025-09-03 15:10:57.869836
filament_temp,229.3,2025-09-03 15:10:58.370035
bed_temp,60.3,2025-09-03 15:10:58.370035
current,1.97,2025-09-03 15:10:58.370035
power,226.6,2025-09-03 15:10:58.370035
voltage,119.35,2025-09-03 15:10:58.370035
filament_temp,229.5,2025-09-03 15:10:58.870225
bed_temp,59.4,2025-09-03 15:10:58.870225
current,1.97,2025-09-03 15:10:58.870225
power,226.6,2025-09-03 15:10:58.870225
voltage,119.35,2025-09-03 15:10:58.870225
filament_temp,229.5,2025-09-03 15:10:59.370457
bed_temp,59.4,2025-09-03 15:10:59.370457
current,1.97,2025-09-03 15:10:59.370457
power,59.9,2025-09-03 15:10:59.370457
voltage,119.35,2025-09-03 15:10:59.370457
filament_temp,229.5,2025-09-03 15:10:59.870646
bed_temp,59.4,2025-09-03 15:10:59.870646
current,1.97,2025-09-03 15:10:59.870646
power,59.9,2025-09-03 15:10:59.870646
voltage,119.35,2025-09-03 15:10:59.870646
filament_temp,229.5,2025-09-03 15:11:00.370839
bed_temp,59.4,2025-09-03 15:11:00.370839
current,1.97,2025-09-03 15:11:00.370839
power,59.9,2025-09-03 15:11:00.370839
voltage,119.35,2025-09-03 15:11:00.370839
filament_temp,229.3,2025-09-03 15:11:00.871027
bed_temp,59.9,2025-09-03 15:11:00.871027
current,1.97,2025-09-03 15:11:00.871027
power,59.9,2025-09-03 15:11:00.871027
voltage,119.35,2025-09-03 15:11:00.871027
filament_temp,229.3,2025-09-03 15:11:01.371270
bed_temp,59.9,2025-09-03 15:11:01.371270
current,0.58,2025-09-03 15:11:01.371270
power,59.9,2025-09-03 15:11:01.371270
voltage,119.35,2025-09-03 15:11:01.371270
filament_temp,229.3,2025-09-03 15:11:01.871468
bed_temp,59.9,2025-09-03 15:11:01.871468
current,0.58,2025-09-03 15:11:01.871468
power,59.9,2025-09-03 15:11:01.871468
voltage,119.35,2025-09-03 15:11:01.871468
filament_temp,229.3,2025-09-03 15:11:02.371670
bed_temp,59.9,2025-09-03 15:11:02.371670
current,0.58,2025-09-03 15:11:02.371670
power,59.9,2025-09-03 15:11:02.371670
voltage,119.35,2025-09-03 15:11:02.371670
filament_temp,229.3,2025-09-03 15:11:02.871870
bed_temp,59.4,2025-09-03 15:11:02.871870
current,0.58,2025-09-03 15:11:02.871870
power,59.9,2025-09-03 15:11:02.871870
voltage,119.35,2025-09-03 15:11:02.871870
filament_temp,229.3,2025-09-03 15:11:03.372123
bed_temp,59.4,2025-09-03 15:11:03.372123
current,0.58,2025-09-03 15:11:03.372123
power,59.9,2025-09-03 15:11:03.372123
voltage,119.35,2025-09-03 15:11:03.372123
filament_temp,229.3,2025-09-03 15:11:03.872351
bed_temp,59.4,2025-09-03 15:11:03.872351
current,1.86,2025-09-03 15:11:03.872351
power,59.9,2025-09-03 15:11:03.872351
voltage,119.35,2025-09-03 15:11:03.872351
filament_temp,229.3,2025-09-03 15:11:04.372541
bed_temp,59.4,2025-09-03 15:11:04.372541
current,1.86,2025-09-03 15:11:04.372541
power,59.9,2025-09-03 15:11:04.372541
voltage,119.35,2025-09-03 15:11:04.372541
filament_temp,230.3,2025-09-03 15:11:04.872737
bed_temp,59.7,2025-09-03 15:11:04.872737
current,1.86,2025-09-03 15:11:04.872737
power,59.9,2025-09-03 15:11:04.872737
voltage,119.35,2025-09-03 15:11:04.872737
filament_temp,230.3,2025-09-03 15:11:05.372941
bed_temp,59.7,2025-09-03 15:11:05.372941
current,1.86,2025-09-03 15:11:05.372941
power,59.9,2025-09-03 15:11:05.372941
voltage,119.35,2025-09-03 15:11:05.372941
filament_temp,230.3,2025-09-03 15:11:05.873133
bed_temp,59.7,2025-09-03 15:11:05.873133
current,1.86,2025-09-03 15:11:05.873133
power,59.9,2025-09-03 15:11:05.873133
voltage,119.35,2025-09-03 15:11:05.873133
filament_temp,230.3,2025-09-03 15:11:06.373395
bed_temp,59.7,2025-09-03 15:11:06.373395
current,1.86,2025-09-03 15:11:06.373395
power,59.9,2025-09-03 15:11:06.373395
voltage,119.35,2025-09-03 15:11:06.373395
filament_temp,230.7,2025-09-03 15:11:06.873626
bed_temp,60.0,2025-09-03 15:11:06.873626
current,1.86,2025-09-03 15:11:06.873626
power,59.9,2025-09-03 15:11:06.873626
voltage,119.35,2025-09-03 15:11:06.873626
filament_temp,230.7,2025-09-03 15:11:07.373829
bed_temp,60.0,2025-09-03 15:11:07.373829
current,1.86,2025-09-03 15:11:07.373829
power,228.1,2025-09-03 15:11:07.373829
voltage,119.35,2025-09-03 15:11:07.373829
filament_temp,230.7,2025-09-03 15:11:07.874017
bed_temp,60.0,2025-09-03 15:11:07.874017
current,1.86,2025-09-03 15:11:07.874017
power,225.8,2025-09-03 15:11:07.874017
voltage,119.35,2025-09-03 15:11:07.874017
filament_temp,230.7,2025-09-03 15:11:08.374240
bed_temp,60.0,2025-09-03 15:11:08.374240
current,1.86,2025-09-03 15:11:08.374240
power,225.8,2025-09-03 15:11:08.374240
voltage,119.35,2025-09-03 15:11:08.374240
filament_temp,230.5,2025-09-03 15:11:08.874463
