program,run,source_file,operation,segment_id,sample_index,Time,A_Axis_Load,A_Position,Block_Number,COR_Status,C_Axis_Load,C_Position,Controller_Mode,Current_Tool,EStop_State,Feed_Override,Feed_Rate,Machine_Mode,Machine_Time,Part_Count,Program_Name_Running,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,Spindle_Time,X_Axis_Load,X_Position,Y_Axis_Load,Y_Position,Z_Axis_Load,Z_Position,active power,current,featureId,forward kWh,frequency,partKindId,power factor,processKindId,reverse kWh,spindle motor a_peak,spindle motor a_rms,spindle motor crest,spindle motor temp,spindle motor v_rms,voltage,x-axis motor a_peak,x-axis motor a_rms,x-axis motor crest,x-axis motor temp,x-axis motor v_rms,y-axis bearing a_peak,y-axis bearing a_rms,y-axis bearing crest,y-axis bearing temp,y-axis bearing v_rms,y-axis motor a_peak,y-axis motor a_rms,y-axis motor crest,y-axis motor temp,y-axis motor v_rms,z-axis bearing a_peak,z-axis bearing a_rms,z-axis bearing crest,z-axis bearing temp,z-axis bearing v_rms,z-axis motor a_peak,z-axis motor a_rms,z-axis motor crest,z-axis motor temp,z-axis motor v_rms
body_p4,26,Al6061_body26_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,30,2025-07-31 13:19:30.809951,0,-89.9995631963877,35,1,18,-60.0,AUTO,85,ARMED,100,9.216667,5,2758021.162,26,000454_D_A_PROGRAM_4.NC,24,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,26,-405.068476842519,601.3333333333334,5.766666666666667,UNAVAILABLE,54.22433333333333,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.71,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,3200.0,500.0,6.9,36.3,0.2,133.5,800.0,200.0,4.3,23.6,0.1,500.0,100.0,5.5,23.3,0.1,3100.0,600.0,4.9,25.7,0.2,3700.0,500.0,7.9,24.6,0.1,2200.0,400.0,5.6,29.8,0.2
body_p4,26,Al6061_body26_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,31,2025-07-31 13:19:31.810163,0,-90.0005630588778,37,1,18,-60.0,AUTO,85,ARMED,100,13.75,5,2758021.162,26,000454_D_A_PROGRAM_4.NC,25,100,0,4,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,18,-413.702526300924,994.6666666666666,8.773333333333333,UNAVAILABLE,54.22433333333333,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8533333333333334,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,4800.0,1300.0,3.6,36.3,0.2,133.20000000000002,400.0,100.0,3.6,23.6,0.1,400.0,100.0,4.1,23.3,0.1,2100.0,600.0,3.5,25.7,0.2,4900.0,600.0,8.6,24.6,0.1,9300.0,800.0,11.2,29.8,0.2
body_p4,26,Al6061_body26_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,32,2025-07-31 13:19:32.810516,0,-89.9995631963877,39,1,18,-60.0,AUTO,85,ARMED,100,12.31667,5,2758021.162,26,000454_D_A_PROGRAM_4.NC,26,100,0,1,100,3036.0,767248.463999999,5,379.84679454674,6,99.9539017288695,25,-421.393262371954,994.6666666666666,8.773333333333333,UNAVAILABLE,54.22433333333333,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8533333333333334,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,5500.0,700.0,7.4,36.3,0.4,133.20000000000002,200.0,100.0,4.5,23.6,0.1,300.0,100.0,5.1,23.3,0.1,1100.0,500.0,2.5,25.7,0.1,3200.0,400.0,7.4,24.6,0.1,5600.0,800.0,6.6,29.8,0.2
body_p4,26,Al6061_body26_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,33,2025-07-31 13:19:33.810667,0,-89.9995631963877,42,1,18,-60.0,AUTO,85,ARMED,100,242.2,5,2758021.162,26,000454_D_A_PROGRAM_4.NC,27,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539131727202,86,-403.134971152335,786.0,6.59,UNAVAILABLE,54.22566666666666,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.84,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,3000.0,500.0,6.3,36.3,0.2,133.36666666666667,300.0,100.0,6.1,23.6,0.0,700.0,100.0,6.5,23.3,0.1,1700.0,500.0,3.5,25.7,0.1,12600.0,1600.0,7.8,24.6,0.1,28200.0,5100.0,5.5,29.8,0.4
body_p4,27,Al6061_body27_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,35,2025-07-31 13:23:35.872346,0,-89.9995631963877,28,1,3,-60.0,AUTO,85,ARMED,100,0.0,5,2758381.165,27,O9735.FNC,22,100,0,0,100,0.0,767248.463999999,5,1.38679621920055,5,496.953400028809,31,-99.8670126454332,665.6666666666666,5.766666666666667,UNAVAILABLE,54.26500000000001,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8166666666666668,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,400.0,100.0,5.9,35.1,0.1,133.4,1500.0,300.0,5.7,23.5,0.4,3500.0,400.0,8.4,23.3,0.0,35700.0,5400.0,6.6,25.6,0.2,1200.0,100.0,9.9,24.7,0.0,600.0,200.0,2.6,29.8,0.1
body_p4,27,Al6061_body27_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,36,2025-07-31 13:23:36.872499,0,-89.9995631963877,32,1,3,-60.0,AUTO,85,ARMED,100,632.75,5,2758381.165,27,000454_D_A_PROGRAM_4.NC,23,100,0,35,100,2886.20567230379,767248.463999999,17,335.371485985491,20,146.607271330371,31,-99.8670012020172,603.3333333333334,5.353333333333334,UNAVAILABLE,54.26500000000001,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.6966666666666667,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,6700.0,1500.0,4.4,35.1,0.1,133.46666666666667,1700.0,300.0,6.2,23.5,0.3,13500.0,1600.0,8.3,23.3,0.1,30800.0,6500.0,4.7,25.6,0.2,4000.0,900.0,4.6,24.7,0.0,900.0,300.0,3.5,29.8,0.1
body_p4,27,Al6061_body27_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,37,2025-07-31 13:23:37.872714,0,-89.9995631963877,33,1,3,-60.0,AUTO,85,ARMED,100,430.6833,5,2758381.165,27,000454_D_A_PROGRAM_4.NC,24,100,0,2,100,3036.0,767248.463999999,5,379.84679454674,7,99.953878841168,15,-374.136565746122,3152.6666666666665,27.593333333333334,UNAVAILABLE,54.266,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,9200.0,1800.0,5.0,35.1,0.3,132.16666666666666,300.0,100.0,5.2,23.5,0.1,1900.0,300.0,7.4,23.3,0.1,3100.0,500.0,5.9,25.6,0.1,28400.0,5500.0,5.2,24.7,0.2,55500.0,11200.0,4.9,29.8,1.0
body_p4,27,Al6061_body27_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,38,2025-07-31 13:23:38.873012,0,-89.9995631963877,35,1,3,-60.0,AUTO,85,ARMED,100,13.75,5,2758381.165,27,000454_D_A_PROGRAM_4.NC,25,100,0,3,100,3036.0,767248.463999999,5,379.84679454674,6,99.9539017288695,24,-409.316578910037,730.0,7.31,UNAVAILABLE,54.266,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.4966666666666666,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,5700.0,1100.0,5.2,35.1,0.2,133.46666666666667,1100.0,200.0,6.5,23.5,0.1,900.0,100.0,6.5,23.3,0.1,2000.0,500.0,3.8,25.6,0.2,5200.0,800.0,6.3,24.7,0.1,7000.0,1000.0,7.3,29.8,0.2
body_p4,27,Al6061_body27_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,39,2025-07-31 13:23:39.873165,0,-89.9995631963877,39,1,3,-60.0,AUTO,85,ARMED,100,13.16667,5,2758381.165,27,000454_D_A_PROGRAM_4.NC,26,100,0,1,100,3036.0,767248.463999999,5,379.846817434748,6,99.9538902850187,14,-414.527550326259,824.6666666666666,7.0633333333333335,UNAVAILABLE,54.266,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.87,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,3600.0,700.0,4.8,35.1,0.4,133.4,400.0,100.0,5.0,23.5,0.1,600.0,100.0,7.6,23.3,0.1,1800.0,500.0,3.6,25.6,0.1,2200.0,400.0,5.8,24.7,0.1,5800.0,700.0,7.8,29.8,0.2
body_p4,27,Al6061_body27_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,40,2025-07-31 13:23:40.873316,0,-89.9995631963877,41,1,3,-60.0,AUTO,85,ARMED,100,13.75,5,2758381.165,27,000454_D_A_PROGRAM_4.NC,27,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,27,-422.458317525686,1227.0,10.516666666666666,UNAVAILABLE,54.267,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9166666666666666,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,2500.0,400.0,5.8,35.1,0.3,133.13333333333333,200.0,100.0,4.5,23.5,0.0,200.0,100.0,4.1,23.3,0.1,1000.0,400.0,2.3,25.6,0.1,1500.0,300.0,5.3,24.7,0.1,1700.0,400.0,4.9,29.8,0.2
body_p4,28,Al6061_body28_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,35,2025-07-31 13:27:35.922137,0,-89.9995631963877,32,1,13,-60.0,AUTO,85,ARMED,100,548.65,5,2758381.165,28,000454_D_A_PROGRAM_4.NC,22,100,0,12,100,1111.54098360655,767248.463999999,33,113.921010725353,26,426.076281454859,31,-99.8670012020172,689.3333333333334,6.706666666666666,UNAVAILABLE,54.30633333333333,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9666666666666668,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,4700.0,1200.0,3.9,34.2,0.1,133.4,2000.0,500.0,3.8,23.5,0.3,9100.0,1800.0,5.1,23.3,0.1,32700.0,9500.0,3.5,25.5,0.3,4100.0,900.0,4.5,24.8,0.0,1200.0,300.0,3.8,29.8,0.1
body_p4,28,Al6061_body28_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,36,2025-07-31 13:27:36.922406,0,-89.9995631963877,33,1,13,-60.0,AUTO,85,ARMED,100,192.9833,5,2758381.165,28,000454_D_A_PROGRAM_4.NC,23,100,0,1,100,3036.0,767248.463999999,6,379.846828878752,8,99.953833065765,34,-218.75778637237,894.3333333333334,10.913333333333334,UNAVAILABLE,54.30633333333333,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,10900.0,2000.0,5.6,34.2,0.2,133.26666666666668,800.0,200.0,4.0,23.5,0.1,2100.0,400.0,4.9,23.3,0.1,2800.0,700.0,3.8,25.5,0.1,29800.0,6400.0,4.7,24.8,0.1,47300.0,14300.0,3.3,29.8,1.4
body_p4,28,Al6061_body28_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,37,2025-07-31 13:27:37.922659,0,-89.9995631963877,35,1,13,-60.0,AUTO,85,ARMED,100,13.75,5,2758381.165,28,000454_D_A_PROGRAM_4.NC,24,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,13,-402.932477245762,2197.333333333333,27.07333333333333,UNAVAILABLE,54.30666666666667,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.25,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,1900.0,400.0,4.8,34.2,0.3,132.63333333333333,800.0,200.0,4.7,23.5,0.1,600.0,100.0,7.1,23.3,0.1,3500.0,600.0,5.4,25.5,0.2,3300.0,300.0,9.4,24.8,0.1,2800.0,400.0,7.1,29.8,0.2
body_p4,28,Al6061_body28_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,38,2025-07-31 13:27:38.922810,0,-90.0005630588778,37,1,13,-60.0,AUTO,85,ARMED,100,13.75,5,2758381.165,28,000454_D_A_PROGRAM_4.NC,25,100,0,4,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,19,-412.986805025741,803.6666666666666,7.643333333333333,UNAVAILABLE,54.307,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.75,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,4800.0,1300.0,3.6,34.2,0.2,133.3,500.0,100.0,4.5,23.5,0.1,400.0,100.0,4.3,23.3,0.1,2000.0,600.0,3.2,25.5,0.2,4600.0,600.0,7.8,24.8,0.1,5500.0,700.0,8.1,29.8,0.2
body_p4,28,Al6061_body28_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,39,2025-07-31 13:27:39.923140,0,-89.9995631963877,39,1,13,-60.0,AUTO,85,ARMED,100,12.83333,5,2758381.165,28,000454_D_A_PROGRAM_4.NC,26,100,0,1,100,3036.0,767248.463999999,5,379.84679454674,6,99.9538902850187,25,-420.752342526039,1045.3333333333333,9.216666666666669,UNAVAILABLE,54.30799999999999,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9766666666666668,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,6200.0,900.0,6.7,34.2,0.4,133.13333333333333,200.0,100.0,4.4,23.5,0.1,200.0,100.0,4.0,23.3,0.1,1100.0,400.0,2.5,25.5,0.1,11500.0,1500.0,7.9,24.8,0.1,5800.0,900.0,6.4,29.8,0.2
body_p4,28,Al6061_body28_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,40,2025-07-31 13:27:40.923397,0,-89.9995631963877,43,1,13,-60.0,AUTO,85,ARMED,100,219.3333,5,2758381.165,28,000454_D_A_PROGRAM_4.NC,27,100,0,0,100,3036.0,767248.463999999,5,379.846817434748,6,99.9539131727202,5,-393.260017797677,925.0,8.203333333333333,UNAVAILABLE,54.30799999999999,60.0,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.6633333333333333,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,3200.0,500.0,6.2,34.2,0.2,133.2,400.0,100.0,5.6,23.5,0.0,700.0,100.0,6.2,23.3,0.1,1800.0,500.0,3.8,25.5,0.1,11700.0,1600.0,7.5,24.8,0.1,27600.0,5100.0,5.4,29.8,0.4
body_p4,29,Al6061_body29_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,32,2025-07-31 13:31:32.131086,0,-89.9995631963877,30,1,10,-60.0,AUTO,85,ARMED,100,0.0,5,2758741.517,29,000454_D_A_PROGRAM_4.NC,21,100,0,0,100,0.0,767248.463999999,5,1.38679621920055,5,496.953400028809,31,-99.8670012020172,740.3333333333334,7.233333333333333,UNAVAILABLE,54.34666666666667,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9966666666666668,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,2500.0,200.0,13.8,33.5,0.2,133.26666666666668,800.0,100.0,7.3,23.5,0.3,300.0,100.0,5.6,23.4,0.0,7900.0,800.0,10.1,25.6,0.1,1700.0,200.0,7.9,25.0,0.1,1100.0,300.0,4.1,29.8,0.2
body_p4,29,Al6061_body29_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,33,2025-07-31 13:31:33.131410,0,-89.9995631963877,32,1,10,-60.0,AUTO,85,ARMED,100,633.3333,5,2758741.517,29,000454_D_A_PROGRAM_4.NC,22,100,0,28,100,1863.28278688522,767248.463999999,20,214.648479740504,18,273.244587465782,31,-99.8670012020172,613.6666666666666,5.766666666666666,UNAVAILABLE,54.347,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8266666666666667,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,5000.0,1300.0,3.7,33.5,0.1,133.4,1800.0,400.0,4.5,23.5,0.3,10800.0,2000.0,5.4,23.4,0.1,38100.0,8700.0,4.4,25.6,0.3,4400.0,1100.0,4.1,25.0,0.1,1100.0,300.0,3.3,29.8,0.1
body_p4,29,Al6061_body29_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,34,2025-07-31 13:31:34.131682,0,-89.9995631963877,33,1,10,-60.0,AUTO,85,ARMED,100,533.3333,5,2758741.517,29,000454_D_A_PROGRAM_4.NC,23,100,0,1,100,3036.0,767248.463999999,5,379.846817434748,6,99.9538673973172,14,-259.290970097671,1600.0,17.41,UNAVAILABLE,54.347,59.98,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,12200.0,2400.0,5.0,33.5,0.2,132.86666666666667,500.0,100.0,5.1,23.5,0.1,1800.0,400.0,4.8,23.4,0.1,2900.0,700.0,4.4,25.6,0.1,30900.0,7200.0,4.3,25.0,0.2,55400.0,15200.0,3.7,29.8,1.4
body_p4,29,Al6061_body29_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,35,2025-07-31 13:31:35.131983,0,-89.9995631963877,35,1,10,-60.0,AUTO,85,ARMED,100,13.75,5,2758741.517,29,000454_D_A_PROGRAM_4.NC,25,100,0,2,100,3036.0,767248.463999999,5,379.84679454674,6,99.9538902850187,27,-407.55520228861,1221.3333333333333,16.94333333333333,UNAVAILABLE,54.348000000000006,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.3733333333333333,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,4900.0,900.0,5.3,33.5,0.2,133.0666666666667,1000.0,200.0,5.7,23.5,0.1,600.0,100.0,4.4,23.4,0.0,2300.0,600.0,3.7,25.6,0.2,8500.0,900.0,9.8,25.0,0.1,5900.0,900.0,6.2,29.8,0.1
body_p4,29,Al6061_body29_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,36,2025-07-31 13:31:36.132275,0,-89.9995631963877,37,1,10,-60.0,AUTO,85,ARMED,100,7.1,5,2758741.517,29,000454_D_A_PROGRAM_4.NC,26,100,0,1,100,3036.0,767248.463999999,5,379.84679454674,6,99.9538902850187,14,-415.83820166034,810.0,7.336666666666667,UNAVAILABLE,54.348000000000006,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7866666666666666,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,5000.0,1100.0,4.3,33.5,0.3,133.23333333333332,400.0,100.0,4.8,23.5,0.1,400.0,100.0,5.6,23.4,0.1,1800.0,500.0,3.5,25.6,0.1,5800.0,500.0,10.7,25.0,0.1,7300.0,800.0,9.5,29.8,0.2
body_p4,29,Al6061_body29_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,37,2025-07-31 13:31:37.132553,0,-89.9995631963877,41,1,10,-60.0,AUTO,85,ARMED,100,9.25,5,2758741.517,29,000454_D_A_PROGRAM_4.NC,26,100,0,1,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,27,-420.697215591798,1044.6666666666667,9.44,UNAVAILABLE,54.348000000000006,59.99,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,1.0,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,2600.0,500.0,5.8,33.5,0.4,133.0666666666667,200.0,100.0,4.3,23.5,0.0,200.0,100.0,3.7,23.4,0.0,1200.0,500.0,2.7,25.6,0.1,2700.0,400.0,7.4,25.0,0.1,2500.0,400.0,6.5,29.8,0.2
body_p4,30,Al6061_body30_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,24,2025-07-31 13:35:24.179983,0,-89.9995631963877,32,1,3,-60.0,AUTO,85,ARMED,100,633.3333,5,2759101.812,30,000454_D_A_PROGRAM_4.NC,22,100,0,18,100,793.217213114754,767248.463999999,73,98.9541465158654,59,394.606572449011,31,-99.8670012020172,626.3333333333334,5.946666666666666,UNAVAILABLE,54.386,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.8633333333333333,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,5000.0,1300.0,3.9,32.9,0.1,133.83333333333334,2100.0,500.0,4.0,23.5,0.4,9500.0,2000.0,4.8,23.5,0.1,37500.0,9700.0,3.9,25.7,0.3,3600.0,900.0,3.9,25.2,0.1,1100.0,300.0,3.5,29.9,0.1
body_p4,30,Al6061_body30_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,25,2025-07-31 13:35:25.180135,0,-89.9995631963877,33,1,3,-60.0,AUTO,85,ARMED,100,112.3333,5,2759101.812,30,000454_D_A_PROGRAM_4.NC,23,100,0,0,100,3036.0,767248.463999999,6,379.84685176676,8,99.9537758465112,30,-146.353979460479,618.0,7.146666666666667,UNAVAILABLE,54.38633333333333,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9366666666666666,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,10000.0,1800.0,5.6,32.9,0.2,134.0,700.0,200.0,3.7,23.5,0.1,1800.0,400.0,4.5,23.5,0.1,2800.0,700.0,3.8,25.7,0.1,35800.0,5500.0,6.5,25.2,0.1,47400.0,13100.0,3.6,29.9,1.3
body_p4,30,Al6061_body30_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,26,2025-07-31 13:35:26.180417,0,-89.9995631963877,35,1,3,-60.0,AUTO,85,ARMED,100,13.75,5,2759101.812,30,000454_D_A_PROGRAM_4.NC,24,100,0,1,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,27,-401.882514350041,3062.0,33.53666666666667,UNAVAILABLE,54.38766666666667,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.6833333333333332,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,1900.0,400.0,4.7,32.9,0.2,132.66666666666666,800.0,200.0,5.0,23.5,0.1,500.0,100.0,6.3,23.5,0.0,3900.0,700.0,6.0,25.7,0.2,4400.0,400.0,9.9,25.2,0.1,9900.0,800.0,11.8,29.9,0.1
body_p4,30,Al6061_body30_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,27,2025-07-31 13:35:27.180630,0,-90.0005630588778,37,1,3,-60.0,AUTO,85,ARMED,100,13.75,5,2759101.812,30,000454_D_A_PROGRAM_4.NC,25,100,0,0,100,3036.0,767248.463999999,5,379.84679454674,6,99.9539017288695,18,-412.646135250006,684.6666666666666,5.053333333333334,UNAVAILABLE,54.38766666666667,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.97,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,5400.0,1400.0,4.0,32.9,0.3,133.9,500.0,100.0,4.5,23.5,0.1,500.0,100.0,5.1,23.5,0.0,2200.0,700.0,3.2,25.7,0.2,8500.0,800.0,11.1,25.2,0.1,5400.0,600.0,9.0,29.9,0.1
body_p4,30,Al6061_body30_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,28,2025-07-31 13:35:28.180913,0,-89.9995631963877,39,1,3,-60.0,AUTO,85,ARMED,100,13.75,5,2759101.812,30,000454_D_A_PROGRAM_4.NC,26,100,0,2,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,26,-421.273349815583,1060.3333333333333,9.303333333333336,UNAVAILABLE,54.38833333333333,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.7166666666666667,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,5500.0,1000.0,5.6,32.9,0.3,133.70000000000002,200.0,100.0,3.8,23.5,0.1,400.0,100.0,5.6,23.5,0.0,1500.0,500.0,3.1,25.7,0.1,9700.0,1200.0,8.0,25.2,0.1,6800.0,1100.0,5.9,29.9,0.2
body_p4,30,Al6061_body30_p4,465E99DA-B681-4FD4-894C-3B1EF84592C2,4,29,2025-07-31 13:35:29.181064,0,-89.9995631963877,43,1,3,-60.0,AUTO,85,ARMED,100,143.9,5,2759101.812,30,000454_D_A_PROGRAM_4.NC,27,100,0,0,100,3036.0,767248.463999999,5,379.846805990744,6,99.9539017288695,91,-397.443107291429,934.3333333333334,8.286666666666667,UNAVAILABLE,54.38833333333333,59.97,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,0.9233333333333332,465E99DA-B681-4FD4-894C-3B1EF84592C2,1.8043333333333331,3100.0,500.0,6.1,32.9,0.1,133.73333333333332,300.0,100.0,5.1,23.5,0.0,600.0,100.0,5.6,23.5,0.1,1600.0,500.0,3.4,25.7,0.1,11500.0,1500.0,7.9,25.2,0.1,27900.0,5000.0,5.5,29.9,0.4
