Dataname,Value,Time
y-axis bearing a_rms,100,2025-07-30 10:26:42.126477
y-axis bearing temp,22.1,2025-07-30 10:26:42.126477
y-axis bearing crest,3.3,2025-07-30 10:26:42.126477
y-axis motor v_rms,0.2,2025-07-30 10:26:42.126477
y-axis motor a_peak,2400,2025-07-30 10:26:42.126477
y-axis motor a_rms,1000,2025-07-30 10:26:42.126477
y-axis motor temp,24.8,2025-07-30 10:26:42.126477
y-axis motor crest,2.4,2025-07-30 10:26:42.126477
x-axis motor v_rms,0.1,2025-07-30 10:26:42.126477
x-axis motor a_peak,300,2025-07-30 10:26:42.126477
x-axis motor a_rms,100,2025-07-30 10:26:42.126477
x-axis motor temp,22.3,2025-07-30 10:26:42.126477
x-axis motor crest,4.1,2025-07-30 10:26:42.126477
voltage,134.0,2025-07-30 10:26:42.126477
current,17.456666666666667,2025-07-30 10:26:42.126477
active power,-1826.3333333333333,2025-07-30 10:26:42.126477
forward kWh,45.10966666666667,2025-07-30 10:26:42.126477
reverse kWh,1.3709999999999998,2025-07-30 10:26:42.126477
frequency,59.98,2025-07-30 10:26:42.126477
power factor,0.7399999999999999,2025-07-30 10:26:42.126477
featureId,UNAVAILABLE,2025-07-30 10:26:43.126629
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:26:43.126629
processKindId,NONE,2025-07-30 10:26:43.126629
A_Axis_Load,2,2025-07-30 10:26:43.126629
A_Position,0.000167897837982415,2025-07-30 10:26:43.126629
C_Axis_Load,20,2025-07-30 10:26:43.126629
C_Position,30.001,2025-07-30 10:26:43.126629
Machine_Time,2724510.649,2025-07-30 10:26:43.126629
Spindle_Time,747070.641,2025-07-30 10:26:43.126629
Feed_Override,100,2025-07-30 10:26:43.126629
Feed_Rate,0,2025-07-30 10:26:43.126629
Program_Runtime_Seconds,59,2025-07-30 10:26:43.126629
Rapid_Override,100,2025-07-30 10:26:43.126629
Rapid_Speed,0,2025-07-30 10:26:43.126629
S_Axis_Load,13,2025-07-30 10:26:43.126629
Spindle_Override,100,2025-07-30 10:26:43.126629
Spindle_Speed,5821.03768083064,2025-07-30 10:26:43.126629
X_Axis_Load,5,2025-07-30 10:26:43.126629
X_Position,12.4205948207998,2025-07-30 10:26:43.126629
Y_Axis_Load,6,2025-07-30 10:26:43.126629
Y_Position,503.59819449292,2025-07-30 10:26:43.126629
Z_Axis_Load,37,2025-07-30 10:26:43.126629
Z_Position,-219.54120070306,2025-07-30 10:26:43.126629
COR_Status,1,2025-07-30 10:26:43.126629
Controller_Mode,AUTO,2025-07-30 10:26:43.126629
EStop_State,ARMED,2025-07-30 10:26:43.126629
Machine_Mode,5,2025-07-30 10:26:43.126629
Block_Number,3239,2025-07-30 10:26:43.126629
Current_Tool,21,2025-07-30 10:26:43.126629
Part_Count,22,2025-07-30 10:26:43.126629
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:26:43.126629
spindle motor v_rms,0.1,2025-07-30 10:26:43.126629
spindle motor a_peak,9000,2025-07-30 10:26:43.126629
spindle motor a_rms,2600,2025-07-30 10:26:43.126629
spindle motor temp,30.9,2025-07-30 10:26:43.126629
spindle motor crest,3.5,2025-07-30 10:26:43.126629
z-axis bearing v_rms,0.0,2025-07-30 10:26:43.126629
z-axis bearing a_peak,1200,2025-07-30 10:26:43.126629
z-axis bearing a_rms,300,2025-07-30 10:26:43.126629
z-axis bearing temp,22.9,2025-07-30 10:26:43.126629
z-axis bearing crest,4.3,2025-07-30 10:26:43.126629
z-axis motor v_rms,0.1,2025-07-30 10:26:43.126629
z-axis motor a_peak,1200,2025-07-30 10:26:43.126629
z-axis motor a_rms,500,2025-07-30 10:26:43.126629
z-axis motor temp,26.8,2025-07-30 10:26:43.126629
z-axis motor crest,2.3,2025-07-30 10:26:43.126629
y-axis bearing v_rms,0.1,2025-07-30 10:26:43.126629
y-axis bearing a_peak,400,2025-07-30 10:26:43.126629
y-axis bearing a_rms,100,2025-07-30 10:26:43.126629
y-axis bearing temp,22.1,2025-07-30 10:26:43.126629
y-axis bearing crest,4.7,2025-07-30 10:26:43.126629
y-axis motor v_rms,0.1,2025-07-30 10:26:43.126629
y-axis motor a_peak,1800,2025-07-30 10:26:43.126629
y-axis motor a_rms,900,2025-07-30 10:26:43.126629
y-axis motor temp,24.8,2025-07-30 10:26:43.126629
y-axis motor crest,2.0,2025-07-30 10:26:43.126629
x-axis motor v_rms,0.0,2025-07-30 10:26:43.126629
x-axis motor a_peak,200,2025-07-30 10:26:43.126629
x-axis motor a_rms,0,2025-07-30 10:26:43.126629
x-axis motor temp,22.3,2025-07-30 10:26:43.126629
x-axis motor crest,3.9,2025-07-30 10:26:43.126629
voltage,134.76666666666668,2025-07-30 10:26:43.126629
current,26.19333333333333,2025-07-30 10:26:43.126629
active power,-3172.0,2025-07-30 10:26:43.126629
forward kWh,45.10966666666667,2025-07-30 10:26:43.126629
reverse kWh,1.3709999999999998,2025-07-30 10:26:43.126629
frequency,59.98,2025-07-30 10:26:43.126629
power factor,0.9633333333333333,2025-07-30 10:26:43.126629
featureId,UNAVAILABLE,2025-07-30 10:26:44.126910
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:26:44.126910
processKindId,NONE,2025-07-30 10:26:44.126910
A_Axis_Load,2,2025-07-30 10:26:44.126910
A_Position,0.000167897837982415,2025-07-30 10:26:44.126910
C_Axis_Load,20,2025-07-30 10:26:44.126910
C_Position,30.001,2025-07-30 10:26:44.126910
Machine_Time,2724510.649,2025-07-30 10:26:44.126910
Spindle_Time,747070.641,2025-07-30 10:26:44.126910
Feed_Override,100,2025-07-30 10:26:44.126910
Feed_Rate,0,2025-07-30 10:26:44.126910
Program_Runtime_Seconds,0,2025-07-30 10:26:44.126910
Rapid_Override,100,2025-07-30 10:26:44.126910
Rapid_Speed,0,2025-07-30 10:26:44.126910
S_Axis_Load,26,2025-07-30 10:26:44.126910
Spindle_Override,100,2025-07-30 10:26:44.126910
Spindle_Speed,3060.70729768126,2025-07-30 10:26:44.126910
X_Axis_Load,5,2025-07-30 10:26:44.126910
X_Position,12.4205948207998,2025-07-30 10:26:44.126910
Y_Axis_Load,6,2025-07-30 10:26:44.126910
Y_Position,503.59819449292,2025-07-30 10:26:44.126910
Z_Axis_Load,37,2025-07-30 10:26:44.126910
Z_Position,-219.54120070306,2025-07-30 10:26:44.126910
COR_Status,1,2025-07-30 10:26:44.126910
Controller_Mode,AUTO,2025-07-30 10:26:44.126910
EStop_State,ARMED,2025-07-30 10:26:44.126910
Machine_Mode,5,2025-07-30 10:26:44.126910
Block_Number,3239,2025-07-30 10:26:44.126910
Current_Tool,21,2025-07-30 10:26:44.126910
Part_Count,22,2025-07-30 10:26:44.126910
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:26:44.126910
spindle motor v_rms,0.1,2025-07-30 10:26:44.126910
spindle motor a_peak,7800,2025-07-30 10:26:44.126910
spindle motor a_rms,2800,2025-07-30 10:26:44.126910
spindle motor temp,30.9,2025-07-30 10:26:44.126910
spindle motor crest,2.8,2025-07-30 10:26:44.126910
z-axis bearing v_rms,0.0,2025-07-30 10:26:44.126910
z-axis bearing a_peak,900,2025-07-30 10:26:44.126910
z-axis bearing a_rms,200,2025-07-30 10:26:44.126910
z-axis bearing temp,22.9,2025-07-30 10:26:44.126910
z-axis bearing crest,4.2,2025-07-30 10:26:44.126910
z-axis motor v_rms,0.1,2025-07-30 10:26:44.126910
z-axis motor a_peak,1200,2025-07-30 10:26:44.126910
z-axis motor a_rms,500,2025-07-30 10:26:44.126910
z-axis motor temp,26.9,2025-07-30 10:26:44.126910
z-axis motor crest,2.2,2025-07-30 10:26:44.126910
y-axis bearing v_rms,0.0,2025-07-30 10:26:44.126910
y-axis bearing a_peak,300,2025-07-30 10:26:44.126910
y-axis bearing a_rms,100,2025-07-30 10:26:44.126910
y-axis bearing temp,22.1,2025-07-30 10:26:44.126910
y-axis bearing crest,3.9,2025-07-30 10:26:44.126910
y-axis motor v_rms,0.1,2025-07-30 10:26:44.126910
y-axis motor a_peak,1800,2025-07-30 10:26:44.126910
y-axis motor a_rms,900,2025-07-30 10:26:44.126910
y-axis motor temp,24.8,2025-07-30 10:26:44.126910
y-axis motor crest,2.0,2025-07-30 10:26:44.126910
x-axis motor v_rms,0.0,2025-07-30 10:26:44.126910
x-axis motor a_peak,200,2025-07-30 10:26:44.126910
x-axis motor a_rms,0,2025-07-30 10:26:44.126910
x-axis motor temp,22.3,2025-07-30 10:26:44.126910
x-axis motor crest,5.2,2025-07-30 10:26:44.126910
voltage,134.93333333333334,2025-07-30 10:26:44.126910
current,28.906666666666666,2025-07-30 10:26:44.126910
active power,-3535.0,2025-07-30 10:26:44.126910
forward kWh,45.10966666666667,2025-07-30 10:26:44.126910
reverse kWh,1.3723333333333334,2025-07-30 10:26:44.126910
frequency,59.98,2025-07-30 10:26:44.126910
power factor,0.9033333333333333,2025-07-30 10:26:44.126910
featureId,UNAVAILABLE,2025-07-30 10:26:45.127080
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:26:45.127080
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-30 10:26:45.127080
A_Axis_Load,2,2025-07-30 10:26:45.127080
A_Position,0.000167897837982415,2025-07-30 10:26:45.127080
C_Axis_Load,20,2025-07-30 10:26:45.127080
C_Position,30.001,2025-07-30 10:26:45.127080
Machine_Time,2724510.649,2025-07-30 10:26:45.127080
Spindle_Time,747070.641,2025-07-30 10:26:45.127080
Feed_Override,100,2025-07-30 10:26:45.127080
Feed_Rate,0,2025-07-30 10:26:45.127080
Program_Runtime_Seconds,1,2025-07-30 10:26:45.127080
Rapid_Override,100,2025-07-30 10:26:45.127080
Rapid_Speed,0,2025-07-30 10:26:45.127080
S_Axis_Load,0,2025-07-30 10:26:45.127080
Spindle_Override,100,2025-07-30 10:26:45.127080
Spindle_Speed,0,2025-07-30 10:26:45.127080
X_Axis_Load,15,2025-07-30 10:26:45.127080
X_Position,18.4004531781848,2025-07-30 10:26:45.127080
Y_Axis_Load,8,2025-07-30 10:26:45.127080
Y_Position,500.06754880249,2025-07-30 10:26:45.127080
Z_Axis_Load,37,2025-07-30 10:26:45.127080
Z_Position,-219.54120070306,2025-07-30 10:26:45.127080
COR_Status,1,2025-07-30 10:26:45.127080
Controller_Mode,AUTO,2025-07-30 10:26:45.127080
EStop_State,ARMED,2025-07-30 10:26:45.127080
Machine_Mode,5,2025-07-30 10:26:45.127080
Block_Number,29,2025-07-30 10:26:45.127080
Current_Tool,21,2025-07-30 10:26:45.127080
Part_Count,22,2025-07-30 10:26:45.127080
Program_Name_Running,O9735.FNC,2025-07-30 10:26:45.127080
spindle motor v_rms,0.0,2025-07-30 10:26:45.127080
spindle motor a_peak,1800,2025-07-30 10:26:45.127080
spindle motor a_rms,100,2025-07-30 10:26:45.127080
spindle motor temp,30.9,2025-07-30 10:26:45.127080
spindle motor crest,13.2,2025-07-30 10:26:45.127080
z-axis bearing v_rms,0.0,2025-07-30 10:26:45.127080
z-axis bearing a_peak,1200,2025-07-30 10:26:45.127080
z-axis bearing a_rms,200,2025-07-30 10:26:45.127080
z-axis bearing temp,22.9,2025-07-30 10:26:45.127080
z-axis bearing crest,8.2,2025-07-30 10:26:45.127080
z-axis motor v_rms,0.1,2025-07-30 10:26:45.127080
z-axis motor a_peak,1100,2025-07-30 10:26:45.127080
z-axis motor a_rms,500,2025-07-30 10:26:45.127080
z-axis motor temp,26.9,2025-07-30 10:26:45.127080
z-axis motor crest,2.1,2025-07-30 10:26:45.127080
y-axis bearing v_rms,0.1,2025-07-30 10:26:45.127080
y-axis bearing a_peak,3700,2025-07-30 10:26:45.127080
y-axis bearing a_rms,600,2025-07-30 10:26:45.127080
y-axis bearing temp,22.1,2025-07-30 10:26:45.127080
y-axis bearing crest,6.6,2025-07-30 10:26:45.127080
y-axis motor v_rms,0.2,2025-07-30 10:26:45.127080
y-axis motor a_peak,22900,2025-07-30 10:26:45.127080
y-axis motor a_rms,5300,2025-07-30 10:26:45.127080
y-axis motor temp,24.8,2025-07-30 10:26:45.127080
y-axis motor crest,4.3,2025-07-30 10:26:45.127080
x-axis motor v_rms,0.3,2025-07-30 10:26:45.127080
x-axis motor a_peak,1400,2025-07-30 10:26:45.127080
x-axis motor a_rms,300,2025-07-30 10:26:45.127080
x-axis motor temp,22.3,2025-07-30 10:26:45.127080
x-axis motor crest,4.7,2025-07-30 10:26:45.127080
voltage,134.63333333333333,2025-07-30 10:26:45.127080
current,25.423333333333336,2025-07-30 10:26:45.127080
active power,-3002.3333333333335,2025-07-30 10:26:45.127080
forward kWh,45.10966666666667,2025-07-30 10:26:45.127080
reverse kWh,1.3723333333333334,2025-07-30 10:26:45.127080
frequency,59.98,2025-07-30 10:26:45.127080
power factor,0.81,2025-07-30 10:26:45.127080
featureId,UNAVAILABLE,2025-07-30 10:26:46.127295
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:26:46.127295
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-30 10:26:46.127295
A_Axis_Load,2,2025-07-30 10:26:46.127295
A_Position,0.000167897837982415,2025-07-30 10:26:46.127295
C_Axis_Load,20,2025-07-30 10:26:46.127295
C_Position,30.001,2025-07-30 10:26:46.127295
Machine_Time,2724510.649,2025-07-30 10:26:46.127295
Spindle_Time,747070.641,2025-07-30 10:26:46.127295
Feed_Override,100,2025-07-30 10:26:46.127295
Feed_Rate,8.333333,2025-07-30 10:26:46.127295
Program_Runtime_Seconds,2,2025-07-30 10:26:46.127295
Rapid_Override,100,2025-07-30 10:26:46.127295
Rapid_Speed,0,2025-07-30 10:26:46.127295
S_Axis_Load,24,2025-07-30 10:26:46.127295
Spindle_Override,100,2025-07-30 10:26:46.127295
Spindle_Speed,3193.37983579043,2025-07-30 10:26:46.127295
X_Axis_Load,7,2025-07-30 10:26:46.127295
X_Position,377.550761148513,2025-07-30 10:26:46.127295
Y_Axis_Load,8,2025-07-30 10:26:46.127295
Y_Position,289.696190206208,2025-07-30 10:26:46.127295
Z_Axis_Load,29,2025-07-30 10:26:46.127295
Z_Position,-219.54120070306,2025-07-30 10:26:46.127295
COR_Status,1,2025-07-30 10:26:46.127295
Controller_Mode,AUTO,2025-07-30 10:26:46.127295
EStop_State,ARMED,2025-07-30 10:26:46.127295
Machine_Mode,5,2025-07-30 10:26:46.127295
Block_Number,3246,2025-07-30 10:26:46.127295
Current_Tool,21,2025-07-30 10:26:46.127295
Part_Count,22,2025-07-30 10:26:46.127295
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:26:46.127295
spindle motor v_rms,0.2,2025-07-30 10:26:46.127295
spindle motor a_peak,8500,2025-07-30 10:26:46.127295
spindle motor a_rms,2100,2025-07-30 10:26:46.127295
spindle motor temp,30.9,2025-07-30 10:26:46.127295
spindle motor crest,4.0,2025-07-30 10:26:46.127295
z-axis bearing v_rms,0.1,2025-07-30 10:26:46.127295
z-axis bearing a_peak,18500,2025-07-30 10:26:46.127295
z-axis bearing a_rms,2700,2025-07-30 10:26:46.127295
z-axis bearing temp,22.9,2025-07-30 10:26:46.127295
z-axis bearing crest,6.9,2025-07-30 10:26:46.127295
z-axis motor v_rms,0.8,2025-07-30 10:26:46.127295
z-axis motor a_peak,51400,2025-07-30 10:26:46.127295
z-axis motor a_rms,8300,2025-07-30 10:26:46.127295
z-axis motor temp,26.9,2025-07-30 10:26:46.127295
z-axis motor crest,6.2,2025-07-30 10:26:46.127295
y-axis bearing v_rms,0.1,2025-07-30 10:26:46.127295
y-axis bearing a_peak,1500,2025-07-30 10:26:46.127295
y-axis bearing a_rms,200,2025-07-30 10:26:46.127295
y-axis bearing temp,22.1,2025-07-30 10:26:46.127295
y-axis bearing crest,6.7,2025-07-30 10:26:46.127295
y-axis motor v_rms,0.1,2025-07-30 10:26:46.127295
y-axis motor a_peak,3900,2025-07-30 10:26:46.127295
y-axis motor a_rms,1300,2025-07-30 10:26:46.127295
y-axis motor temp,24.8,2025-07-30 10:26:46.127295
y-axis motor crest,3.0,2025-07-30 10:26:46.127295
x-axis motor v_rms,0.2,2025-07-30 10:26:46.127295
x-axis motor a_peak,300,2025-07-30 10:26:46.127295
x-axis motor a_rms,100,2025-07-30 10:26:46.127295
x-axis motor temp,22.3,2025-07-30 10:26:46.127295
x-axis motor crest,4.6,2025-07-30 10:26:46.127295
voltage,132.73333333333335,2025-07-30 10:26:46.127295
current,9.97,2025-07-30 10:26:46.127295
active power,812.0,2025-07-30 10:26:46.127295
forward kWh,45.10966666666667,2025-07-30 10:26:46.127295
reverse kWh,1.3723333333333334,2025-07-30 10:26:46.127295
frequency,59.98,2025-07-30 10:26:46.127295
power factor,1.0,2025-07-30 10:26:46.127295
featureId,UNAVAILABLE,2025-07-30 10:26:47.127546
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:26:47.127546
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-30 10:26:47.127546
A_Axis_Load,2,2025-07-30 10:26:47.127546
A_Position,0.000167897837982415,2025-07-30 10:26:47.127546
C_Axis_Load,20,2025-07-30 10:26:47.127546
C_Position,30.001,2025-07-30 10:26:47.127546
Machine_Time,2724510.649,2025-07-30 10:26:47.127546
Spindle_Time,747070.641,2025-07-30 10:26:47.127546
Feed_Override,100,2025-07-30 10:26:47.127546
Feed_Rate,0,2025-07-30 10:26:47.127546
Program_Runtime_Seconds,3,2025-07-30 10:26:47.127546
Rapid_Override,100,2025-07-30 10:26:47.127546
Rapid_Speed,0,2025-07-30 10:26:47.127546
S_Axis_Load,14,2025-07-30 10:26:47.127546
Spindle_Override,100,2025-07-30 10:26:47.127546
Spindle_Speed,5762.38732729015,2025-07-30 10:26:47.127546
X_Axis_Load,6,2025-07-30 10:26:47.127546
X_Position,377.550703928493,2025-07-30 10:26:47.127546
Y_Axis_Load,6,2025-07-30 10:26:47.127546
Y_Position,287.964898288103,2025-07-30 10:26:47.127546
Z_Axis_Load,30,2025-07-30 10:26:47.127546
Z_Position,-312.759211564659,2025-07-30 10:26:47.127546
COR_Status,1,2025-07-30 10:26:47.127546
Controller_Mode,AUTO,2025-07-30 10:26:47.127546
EStop_State,ARMED,2025-07-30 10:26:47.127546
Machine_Mode,5,2025-07-30 10:26:47.127546
Block_Number,3248,2025-07-30 10:26:47.127546
Current_Tool,21,2025-07-30 10:26:47.127546
Part_Count,22,2025-07-30 10:26:47.127546
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:26:47.127546
spindle motor v_rms,0.2,2025-07-30 10:26:47.127546
spindle motor a_peak,7300,2025-07-30 10:26:47.127546
spindle motor a_rms,2300,2025-07-30 10:26:47.127546
spindle motor temp,30.9,2025-07-30 10:26:47.127546
spindle motor crest,3.1,2025-07-30 10:26:47.127546
z-axis bearing v_rms,0.1,2025-07-30 10:26:47.127546
z-axis bearing a_peak,1200,2025-07-30 10:26:47.127546
z-axis bearing a_rms,300,2025-07-30 10:26:47.127546
z-axis bearing temp,22.9,2025-07-30 10:26:47.127546
z-axis bearing crest,4.4,2025-07-30 10:26:47.127546
z-axis motor v_rms,0.1,2025-07-30 10:26:47.127546
z-axis motor a_peak,700,2025-07-30 10:26:47.127546
z-axis motor a_rms,200,2025-07-30 10:26:47.127546
z-axis motor temp,26.9,2025-07-30 10:26:47.127546
z-axis motor crest,3.6,2025-07-30 10:26:47.127546
y-axis bearing v_rms,0.1,2025-07-30 10:26:47.127546
y-axis bearing a_peak,300,2025-07-30 10:26:47.127546
y-axis bearing a_rms,100,2025-07-30 10:26:47.127546
y-axis bearing temp,22.1,2025-07-30 10:26:47.127546
y-axis bearing crest,3.6,2025-07-30 10:26:47.127546
y-axis motor v_rms,0.2,2025-07-30 10:26:47.127546
y-axis motor a_peak,3200,2025-07-30 10:26:47.127546
y-axis motor a_rms,1400,2025-07-30 10:26:47.127546
y-axis motor temp,24.8,2025-07-30 10:26:47.127546
y-axis motor crest,2.3,2025-07-30 10:26:47.127546
x-axis motor v_rms,0.1,2025-07-30 10:26:47.127546
x-axis motor a_peak,200,2025-07-30 10:26:47.127546
x-axis motor a_rms,100,2025-07-30 10:26:47.127546
x-axis motor temp,22.3,2025-07-30 10:26:47.127546
x-axis motor crest,3.8,2025-07-30 10:26:47.127546
voltage,131.5,2025-07-30 10:26:47.127546
current,27.24,2025-07-30 10:26:47.127546
active power,3097.6666666666665,2025-07-30 10:26:47.127546
forward kWh,45.10966666666667,2025-07-30 10:26:47.127546
reverse kWh,1.3723333333333334,2025-07-30 10:26:47.127546
frequency,59.98,2025-07-30 10:26:47.127546
power factor,1.0,2025-07-30 10:26:47.127546
featureId,UNAVAILABLE,2025-07-30 10:26:48.127847
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:26:48.127847
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-30 10:26:48.127847
A_Axis_Load,2,2025-07-30 10:26:48.127847
A_Position,0.000167897837982415,2025-07-30 10:26:48.127847
C_Axis_Load,20,2025-07-30 10:26:48.127847
C_Position,30.001,2025-07-30 10:26:48.127847
Machine_Time,2724510.649,2025-07-30 10:26:48.127847
Spindle_Time,747070.641,2025-07-30 10:26:48.127847
Feed_Override,100,2025-07-30 10:26:48.127847
Feed_Rate,0,2025-07-30 10:26:48.127847
Program_Runtime_Seconds,4,2025-07-30 10:26:48.127847
Rapid_Override,100,2025-07-30 10:26:48.127847
Rapid_Speed,0,2025-07-30 10:26:48.127847
S_Axis_Load,10,2025-07-30 10:26:48.127847
Spindle_Override,100,2025-07-30 10:26:48.127847
Spindle_Speed,7555.69975042074,2025-07-30 10:26:48.127847
X_Axis_Load,6,2025-07-30 10:26:48.127847
X_Position,377.550703928493,2025-07-30 10:26:48.127847
Y_Axis_Load,6,2025-07-30 10:26:48.127847
Y_Position,287.964898288103,2025-07-30 10:26:48.127847
Z_Axis_Load,29,2025-07-30 10:26:48.127847
Z_Position,-312.759200122123,2025-07-30 10:26:48.127847
COR_Status,1,2025-07-30 10:26:48.127847
Controller_Mode,AUTO,2025-07-30 10:26:48.127847
EStop_State,ARMED,2025-07-30 10:26:48.127847
Machine_Mode,5,2025-07-30 10:26:48.127847
Block_Number,3248,2025-07-30 10:26:48.127847
Current_Tool,21,2025-07-30 10:26:48.127847
Part_Count,22,2025-07-30 10:26:48.127847
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:26:48.127847
spindle motor v_rms,0.2,2025-07-30 10:26:48.127847
spindle motor a_peak,11000,2025-07-30 10:26:48.127847
spindle motor a_rms,3400,2025-07-30 10:26:48.127847
spindle motor temp,30.9,2025-07-30 10:26:48.127847
spindle motor crest,3.2,2025-07-30 10:26:48.127847
z-axis bearing v_rms,0.1,2025-07-30 10:26:48.127847
z-axis bearing a_peak,900,2025-07-30 10:26:48.127847
z-axis bearing a_rms,200,2025-07-30 10:26:48.127847
z-axis bearing temp,22.9,2025-07-30 10:26:48.127847
z-axis bearing crest,3.9,2025-07-30 10:26:48.127847
z-axis motor v_rms,0.1,2025-07-30 10:26:48.127847
z-axis motor a_peak,800,2025-07-30 10:26:48.127847
z-axis motor a_rms,200,2025-07-30 10:26:48.127847
z-axis motor temp,26.9,2025-07-30 10:26:48.127847
z-axis motor crest,4.0,2025-07-30 10:26:48.127847
y-axis bearing v_rms,0.1,2025-07-30 10:26:48.127847
y-axis bearing a_peak,400,2025-07-30 10:26:48.127847
y-axis bearing a_rms,100,2025-07-30 10:26:48.127847
y-axis bearing temp,22.1,2025-07-30 10:26:48.127847
y-axis bearing crest,3.0,2025-07-30 10:26:48.127847
y-axis motor v_rms,0.3,2025-07-30 10:26:48.127847
y-axis motor a_peak,3600,2025-07-30 10:26:48.127847
y-axis motor a_rms,1400,2025-07-30 10:26:48.127847
y-axis motor temp,24.8,2025-07-30 10:26:48.127847
y-axis motor crest,2.5,2025-07-30 10:26:48.127847
x-axis motor v_rms,0.1,2025-07-30 10:26:48.127847
x-axis motor a_peak,400,2025-07-30 10:26:48.127847
x-axis motor a_rms,100,2025-07-30 10:26:48.127847
x-axis motor temp,22.3,2025-07-30 10:26:48.127847
x-axis motor crest,3.3,2025-07-30 10:26:48.127847
voltage,129.96666666666667,2025-07-30 10:26:48.127847
current,47.76,2025-07-30 10:26:48.127847
active power,5757.0,2025-07-30 10:26:48.127847
forward kWh,45.11066666666667,2025-07-30 10:26:48.127847
reverse kWh,1.3723333333333334,2025-07-30 10:26:48.127847
frequency,59.98,2025-07-30 10:26:48.127847
power factor,0.8966666666666666,2025-07-30 10:26:48.127847
featureId,UNAVAILABLE,2025-07-30 10:26:49.128042
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 10:26:49.128042
processKindId,1925A9DD-E557-4ED5-A106-DA5F7D08FBE5,2025-07-30 10:26:49.128042
A_Axis_Load,2,2025-07-30 10:26:49.128042
A_Position,0.000167897837982415,2025-07-30 10:26:49.128042
C_Axis_Load,20,2025-07-30 10:26:49.128042
C_Position,30.001,2025-07-30 10:26:49.128042
Machine_Time,2724510.649,2025-07-30 10:26:49.128042
Spindle_Time,747070.641,2025-07-30 10:26:49.128042
Feed_Override,100,2025-07-30 10:26:49.128042
Feed_Rate,0,2025-07-30 10:26:49.128042
Program_Runtime_Seconds,5,2025-07-30 10:26:49.128042
Rapid_Override,100,2025-07-30 10:26:49.128042
Rapid_Speed,0,2025-07-30 10:26:49.128042
S_Axis_Load,7,2025-07-30 10:26:49.128042
Spindle_Override,100,2025-07-30 10:26:49.128042
Spindle_Speed,8910.83647202855,2025-07-30 10:26:49.128042
X_Axis_Load,5,2025-07-30 10:26:49.128042
X_Position,377.550692484489,2025-07-30 10:26:49.128042
Y_Axis_Load,6,2025-07-30 10:26:49.128042
Y_Position,287.964898288103,2025-07-30 10:26:49.128042
Z_Axis_Load,30,2025-07-30 10:26:49.128042
Z_Position,-312.759200122123,2025-07-30 10:26:49.128042
COR_Status,1,2025-07-30 10:26:49.128042
Controller_Mode,AUTO,2025-07-30 10:26:49.128042
EStop_State,ARMED,2025-07-30 10:26:49.128042
Machine_Mode,5,2025-07-30 10:26:49.128042
Block_Number,3248,2025-07-30 10:26:49.128042
Current_Tool,21,2025-07-30 10:26:49.128042
Part_Count,22,2025-07-30 10:26:49.128042
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 10:26:49.128042
spindle motor v_rms,0.3,2025-07-30 10:26:49.128042
spindle motor a_peak,7800,2025-07-30 10:26:49.128042
spindle motor a_rms,2000,2025-07-30 10:26:49.128042
spindle motor temp,30.9,2025-07-30 10:26:49.128042
spindle motor crest,4.0,2025-07-30 10:26:49.128042
z-axis bearing v_rms,0.1,2025-07-30 10:26:49.128042
z-axis bearing a_peak,1000,2025-07-30 10:26:49.128042
z-axis bearing a_rms,300,2025-07-30 10:26:49.128042
z-axis bearing temp,22.9,2025-07-30 10:26:49.128042
z-axis bearing crest,3.9,2025-07-30 10:26:49.128042
z-axis motor v_rms,0.5,2025-07-30 10:26:49.128042
z-axis motor a_peak,2700,2025-07-30 10:26:49.128042
z-axis motor a_rms,500,2025-07-30 10:26:49.128042
z-axis motor temp,26.9,2025-07-30 10:26:49.128042
z-axis motor crest,5.0,2025-07-30 10:26:49.128042
y-axis bearing v_rms,0.1,2025-07-30 10:26:49.128042
y-axis bearing a_peak,400,2025-07-30 10:26:49.128042
y-axis bearing a_rms,100,2025-07-30 10:26:49.128042
y-axis bearing temp,22.1,2025-07-30 10:26:49.128042
y-axis bearing crest,3.9,2025-07-30 10:26:49.128042
