Dataname,Value,Time
power factor,0.8266666666666667,2025-07-31 10:40:05.111175
featureId,UNAVAILABLE,2025-07-31 10:40:06.111328
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:40:06.111328
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-31 10:40:06.111328
A_Axis_Load,20,2025-07-31 10:40:06.111328
A_Position,0.000668021023912008,2025-07-31 10:40:06.111328
C_Axis_Load,27,2025-07-31 10:40:06.111328
C_Position,30.0005,2025-07-31 10:40:06.111328
Machine_Time,2748651.205,2025-07-31 10:40:06.111328
Spindle_Time,760762.036000001,2025-07-31 10:40:06.111328
Feed_Override,100,2025-07-31 10:40:06.111328
Feed_Rate,7.766667,2025-07-31 10:40:06.111328
Program_Runtime_Seconds,21,2025-07-31 10:40:06.111328
Rapid_Override,100,2025-07-31 10:40:06.111328
Rapid_Speed,0,2025-07-31 10:40:06.111328
S_Axis_Load,0,2025-07-31 10:40:06.111328
Spindle_Override,100,2025-07-31 10:40:06.111328
Spindle_Speed,599.999999999881,2025-07-31 10:40:06.111328
X_Axis_Load,5,2025-07-31 10:40:06.111328
X_Position,423.40279428376,2025-07-31 10:40:06.111328
Y_Axis_Load,6,2025-07-31 10:40:06.111328
Y_Position,266.895602650872,2025-07-31 10:40:06.111328
Z_Axis_Load,26,2025-07-31 10:40:06.111328
Z_Position,-275.262816055005,2025-07-31 10:40:06.111328
COR_Status,1,2025-07-31 10:40:06.111328
Controller_Mode,AUTO,2025-07-31 10:40:06.111328
EStop_State,ARMED,2025-07-31 10:40:06.111328
Machine_Mode,5,2025-07-31 10:40:06.111328
Block_Number,2551,2025-07-31 10:40:06.111328
Current_Tool,71,2025-07-31 10:40:06.111328
Part_Count,29,2025-07-31 10:40:06.111328
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:40:06.111328
spindle motor v_rms,0.1,2025-07-31 10:40:06.111328
spindle motor a_peak,7200,2025-07-31 10:40:06.111328
spindle motor a_rms,2700,2025-07-31 10:40:06.111328
spindle motor temp,34.1,2025-07-31 10:40:06.111328
spindle motor crest,2.6,2025-07-31 10:40:06.111328
z-axis bearing v_rms,0.0,2025-07-31 10:40:06.111328
z-axis bearing a_peak,800,2025-07-31 10:40:06.111328
z-axis bearing a_rms,200,2025-07-31 10:40:06.111328
z-axis bearing temp,23.3,2025-07-31 10:40:06.111328
z-axis bearing crest,3.4,2025-07-31 10:40:06.111328
z-axis motor v_rms,0.0,2025-07-31 10:40:06.111328
z-axis motor a_peak,2600,2025-07-31 10:40:06.111328
z-axis motor a_rms,500,2025-07-31 10:40:06.111328
z-axis motor temp,28.1,2025-07-31 10:40:06.111328
z-axis motor crest,4.7,2025-07-31 10:40:06.111328
y-axis bearing v_rms,0.0,2025-07-31 10:40:06.111328
y-axis bearing a_peak,200,2025-07-31 10:40:06.111328
y-axis bearing a_rms,100,2025-07-31 10:40:06.111328
y-axis bearing temp,22.4,2025-07-31 10:40:06.111328
y-axis bearing crest,3.5,2025-07-31 10:40:06.111328
y-axis motor v_rms,0.1,2025-07-31 10:40:06.111328
y-axis motor a_peak,700,2025-07-31 10:40:06.111328
y-axis motor a_rms,200,2025-07-31 10:40:06.111328
y-axis motor temp,25.4,2025-07-31 10:40:06.111328
y-axis motor crest,3.0,2025-07-31 10:40:06.111328
x-axis motor v_rms,0.0,2025-07-31 10:40:06.111328
x-axis motor a_peak,200,2025-07-31 10:40:06.111328
x-axis motor a_rms,0,2025-07-31 10:40:06.111328
x-axis motor temp,22.5,2025-07-31 10:40:06.111328
x-axis motor crest,4.4,2025-07-31 10:40:06.111328
voltage,132.86666666666667,2025-07-31 10:40:06.111328
current,6.9799999999999995,2025-07-31 10:40:06.111328
active power,835.3333333333334,2025-07-31 10:40:06.111328
forward kWh,51.41233333333333,2025-07-31 10:40:06.111328
reverse kWh,1.6326666666666665,2025-07-31 10:40:06.111328
frequency,59.95000000000001,2025-07-31 10:40:06.111328
power factor,0.7799999999999999,2025-07-31 10:40:06.111328
featureId,UNAVAILABLE,2025-07-31 10:40:07.111481
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:40:07.111481
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-31 10:40:07.111481
A_Axis_Load,20,2025-07-31 10:40:07.111481
A_Position,0.000668021023912008,2025-07-31 10:40:07.111481
C_Axis_Load,27,2025-07-31 10:40:07.111481
C_Position,30.0005,2025-07-31 10:40:07.111481
Machine_Time,2748651.205,2025-07-31 10:40:07.111481
Spindle_Time,760762.036000001,2025-07-31 10:40:07.111481
Feed_Override,100,2025-07-31 10:40:07.111481
Feed_Rate,7.766667,2025-07-31 10:40:07.111481
Program_Runtime_Seconds,22,2025-07-31 10:40:07.111481
Rapid_Override,100,2025-07-31 10:40:07.111481
Rapid_Speed,0,2025-07-31 10:40:07.111481
S_Axis_Load,1,2025-07-31 10:40:07.111481
Spindle_Override,100,2025-07-31 10:40:07.111481
Spindle_Speed,600.000000000307,2025-07-31 10:40:07.111481
X_Axis_Load,5,2025-07-31 10:40:07.111481
X_Position,423.40279428376,2025-07-31 10:40:07.111481
Y_Axis_Load,6,2025-07-31 10:40:07.111481
Y_Position,266.8955912066,2025-07-31 10:40:07.111481
Z_Axis_Load,26,2025-07-31 10:40:07.111481
Z_Position,-283.50110382067,2025-07-31 10:40:07.111481
COR_Status,1,2025-07-31 10:40:07.111481
Controller_Mode,AUTO,2025-07-31 10:40:07.111481
EStop_State,ARMED,2025-07-31 10:40:07.111481
Machine_Mode,5,2025-07-31 10:40:07.111481
Block_Number,2551,2025-07-31 10:40:07.111481
Current_Tool,71,2025-07-31 10:40:07.111481
Part_Count,29,2025-07-31 10:40:07.111481
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:40:07.111481
spindle motor v_rms,0.1,2025-07-31 10:40:07.111481
spindle motor a_peak,7100,2025-07-31 10:40:07.111481
spindle motor a_rms,2700,2025-07-31 10:40:07.111481
spindle motor temp,34.1,2025-07-31 10:40:07.111481
spindle motor crest,2.6,2025-07-31 10:40:07.111481
z-axis bearing v_rms,0.0,2025-07-31 10:40:07.111481
z-axis bearing a_peak,800,2025-07-31 10:40:07.111481
z-axis bearing a_rms,200,2025-07-31 10:40:07.111481
z-axis bearing temp,23.3,2025-07-31 10:40:07.111481
z-axis bearing crest,3.2,2025-07-31 10:40:07.111481
z-axis motor v_rms,0.0,2025-07-31 10:40:07.111481
z-axis motor a_peak,2600,2025-07-31 10:40:07.111481
z-axis motor a_rms,600,2025-07-31 10:40:07.111481
z-axis motor temp,28.1,2025-07-31 10:40:07.111481
z-axis motor crest,4.5,2025-07-31 10:40:07.111481
y-axis bearing v_rms,0.0,2025-07-31 10:40:07.111481
y-axis bearing a_peak,300,2025-07-31 10:40:07.111481
y-axis bearing a_rms,100,2025-07-31 10:40:07.111481
y-axis bearing temp,22.4,2025-07-31 10:40:07.111481
y-axis bearing crest,3.7,2025-07-31 10:40:07.111481
y-axis motor v_rms,0.1,2025-07-31 10:40:07.111481
y-axis motor a_peak,800,2025-07-31 10:40:07.111481
y-axis motor a_rms,200,2025-07-31 10:40:07.111481
y-axis motor temp,25.4,2025-07-31 10:40:07.111481
y-axis motor crest,3.2,2025-07-31 10:40:07.111481
x-axis motor v_rms,0.0,2025-07-31 10:40:07.111481
x-axis motor a_peak,200,2025-07-31 10:40:07.111481
x-axis motor a_rms,0,2025-07-31 10:40:07.111481
x-axis motor temp,22.5,2025-07-31 10:40:07.111481
x-axis motor crest,3.9,2025-07-31 10:40:07.111481
voltage,132.9333333333333,2025-07-31 10:40:07.111481
current,7.023333333333333,2025-07-31 10:40:07.111481
active power,841.6666666666666,2025-07-31 10:40:07.111481
forward kWh,51.41233333333333,2025-07-31 10:40:07.111481
reverse kWh,1.6326666666666665,2025-07-31 10:40:07.111481
frequency,59.95000000000001,2025-07-31 10:40:07.111481
power factor,0.8933333333333334,2025-07-31 10:40:07.111481
featureId,UNAVAILABLE,2025-07-31 10:40:08.111773
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:40:08.111773
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-31 10:40:08.111773
A_Axis_Load,20,2025-07-31 10:40:08.111773
A_Position,0.000668021023912008,2025-07-31 10:40:08.111773
C_Axis_Load,27,2025-07-31 10:40:08.111773
C_Position,30.0005,2025-07-31 10:40:08.111773
Machine_Time,2748651.205,2025-07-31 10:40:08.111773
Spindle_Time,760762.036000001,2025-07-31 10:40:08.111773
Feed_Override,100,2025-07-31 10:40:08.111773
Feed_Rate,7.766667,2025-07-31 10:40:08.111773
Program_Runtime_Seconds,23,2025-07-31 10:40:08.111773
Rapid_Override,100,2025-07-31 10:40:08.111773
Rapid_Speed,0,2025-07-31 10:40:08.111773
S_Axis_Load,3,2025-07-31 10:40:08.111773
Spindle_Override,100,2025-07-31 10:40:08.111773
Spindle_Speed,600.000000000307,2025-07-31 10:40:08.111773
X_Axis_Load,5,2025-07-31 10:40:08.111773
X_Position,423.402805729708,2025-07-31 10:40:08.111773
Y_Axis_Load,6,2025-07-31 10:40:08.111773
Y_Position,266.895602650872,2025-07-31 10:40:08.111773
Z_Axis_Load,28,2025-07-31 10:40:08.111773
Z_Position,-290.506033047679,2025-07-31 10:40:08.111773
COR_Status,1,2025-07-31 10:40:08.111773
Controller_Mode,AUTO,2025-07-31 10:40:08.111773
EStop_State,ARMED,2025-07-31 10:40:08.111773
Machine_Mode,5,2025-07-31 10:40:08.111773
Block_Number,2551,2025-07-31 10:40:08.111773
Current_Tool,71,2025-07-31 10:40:08.111773
Part_Count,29,2025-07-31 10:40:08.111773
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:40:08.111773
spindle motor v_rms,0.1,2025-07-31 10:40:08.111773
spindle motor a_peak,7400,2025-07-31 10:40:08.111773
spindle motor a_rms,2700,2025-07-31 10:40:08.111773
spindle motor temp,34.1,2025-07-31 10:40:08.111773
spindle motor crest,2.8,2025-07-31 10:40:08.111773
z-axis bearing v_rms,0.0,2025-07-31 10:40:08.111773
z-axis bearing a_peak,1100,2025-07-31 10:40:08.111773
z-axis bearing a_rms,200,2025-07-31 10:40:08.111773
z-axis bearing temp,23.3,2025-07-31 10:40:08.111773
z-axis bearing crest,4.7,2025-07-31 10:40:08.111773
z-axis motor v_rms,0.1,2025-07-31 10:40:08.111773
z-axis motor a_peak,2700,2025-07-31 10:40:08.111773
z-axis motor a_rms,500,2025-07-31 10:40:08.111773
z-axis motor temp,28.1,2025-07-31 10:40:08.111773
z-axis motor crest,4.9,2025-07-31 10:40:08.111773
y-axis bearing v_rms,0.0,2025-07-31 10:40:08.111773
y-axis bearing a_peak,300,2025-07-31 10:40:08.111773
y-axis bearing a_rms,100,2025-07-31 10:40:08.111773
y-axis bearing temp,22.4,2025-07-31 10:40:08.111773
y-axis bearing crest,3.9,2025-07-31 10:40:08.111773
y-axis motor v_rms,0.1,2025-07-31 10:40:08.111773
y-axis motor a_peak,700,2025-07-31 10:40:08.111773
y-axis motor a_rms,200,2025-07-31 10:40:08.111773
y-axis motor temp,25.4,2025-07-31 10:40:08.111773
y-axis motor crest,3.2,2025-07-31 10:40:08.111773
x-axis motor v_rms,0.0,2025-07-31 10:40:08.111773
x-axis motor a_peak,200,2025-07-31 10:40:08.111773
x-axis motor a_rms,0,2025-07-31 10:40:08.111773
x-axis motor temp,22.5,2025-07-31 10:40:08.111773
x-axis motor crest,3.8,2025-07-31 10:40:08.111773
voltage,132.86666666666667,2025-07-31 10:40:08.111773
current,7.316666666666666,2025-07-31 10:40:08.111773
active power,874.6666666666666,2025-07-31 10:40:08.111773
forward kWh,51.413666666666664,2025-07-31 10:40:08.111773
reverse kWh,1.6326666666666665,2025-07-31 10:40:08.111773
frequency,59.95000000000001,2025-07-31 10:40:08.111773
power factor,0.91,2025-07-31 10:40:08.111773
featureId,UNAVAILABLE,2025-07-31 10:40:09.111967
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:40:09.111967
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-31 10:40:09.111967
A_Axis_Load,20,2025-07-31 10:40:09.111967
A_Position,0.000668021023912008,2025-07-31 10:40:09.111967
C_Axis_Load,27,2025-07-31 10:40:09.111967
C_Position,30.0005,2025-07-31 10:40:09.111967
Machine_Time,2748651.205,2025-07-31 10:40:09.111967
Spindle_Time,760762.036000001,2025-07-31 10:40:09.111967
Feed_Override,100,2025-07-31 10:40:09.111967
Feed_Rate,9.716667,2025-07-31 10:40:09.111967
Program_Runtime_Seconds,24,2025-07-31 10:40:09.111967
Rapid_Override,100,2025-07-31 10:40:09.111967
Rapid_Speed,0,2025-07-31 10:40:09.111967
S_Axis_Load,17,2025-07-31 10:40:09.111967
Spindle_Override,100,2025-07-31 10:40:09.111967
Spindle_Speed,-757.840172786359,2025-07-31 10:40:09.111967
X_Axis_Load,5,2025-07-31 10:40:09.111967
X_Position,423.402805729708,2025-07-31 10:40:09.111967
Y_Axis_Load,6,2025-07-31 10:40:09.111967
Y_Position,266.895602650872,2025-07-31 10:40:09.111967
Z_Axis_Load,41,2025-07-31 10:40:09.111967
Z_Position,-291.156630699203,2025-07-31 10:40:09.111967
COR_Status,1,2025-07-31 10:40:09.111967
Controller_Mode,AUTO,2025-07-31 10:40:09.111967
EStop_State,ARMED,2025-07-31 10:40:09.111967
Machine_Mode,5,2025-07-31 10:40:09.111967
Block_Number,2551,2025-07-31 10:40:09.111967
Current_Tool,71,2025-07-31 10:40:09.111967
Part_Count,29,2025-07-31 10:40:09.111967
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:40:09.111967
spindle motor v_rms,0.1,2025-07-31 10:40:09.111967
spindle motor a_peak,6600,2025-07-31 10:40:09.111967
spindle motor a_rms,2100,2025-07-31 10:40:09.111967
spindle motor temp,34.1,2025-07-31 10:40:09.111967
spindle motor crest,3.2,2025-07-31 10:40:09.111967
z-axis bearing v_rms,0.0,2025-07-31 10:40:09.111967
z-axis bearing a_peak,1300,2025-07-31 10:40:09.111967
z-axis bearing a_rms,200,2025-07-31 10:40:09.111967
z-axis bearing temp,23.3,2025-07-31 10:40:09.111967
z-axis bearing crest,5.1,2025-07-31 10:40:09.111967
z-axis motor v_rms,0.1,2025-07-31 10:40:09.111967
z-axis motor a_peak,5300,2025-07-31 10:40:09.111967
z-axis motor a_rms,1100,2025-07-31 10:40:09.111967
z-axis motor temp,28.1,2025-07-31 10:40:09.111967
z-axis motor crest,4.7,2025-07-31 10:40:09.111967
y-axis bearing v_rms,0.0,2025-07-31 10:40:09.111967
y-axis bearing a_peak,300,2025-07-31 10:40:09.111967
y-axis bearing a_rms,100,2025-07-31 10:40:09.111967
y-axis bearing temp,22.4,2025-07-31 10:40:09.111967
y-axis bearing crest,3.8,2025-07-31 10:40:09.111967
y-axis motor v_rms,0.1,2025-07-31 10:40:09.111967
y-axis motor a_peak,900,2025-07-31 10:40:09.111967
y-axis motor a_rms,300,2025-07-31 10:40:09.111967
y-axis motor temp,25.4,2025-07-31 10:40:09.111967
y-axis motor crest,3.5,2025-07-31 10:40:09.111967
x-axis motor v_rms,0.0,2025-07-31 10:40:09.111967
x-axis motor a_peak,200,2025-07-31 10:40:09.111967
x-axis motor a_rms,0,2025-07-31 10:40:09.111967
x-axis motor temp,22.5,2025-07-31 10:40:09.111967
x-axis motor crest,3.8,2025-07-31 10:40:09.111967
voltage,132.96666666666667,2025-07-31 10:40:09.111967
current,6.933333333333334,2025-07-31 10:40:09.111967
active power,711.0,2025-07-31 10:40:09.111967
forward kWh,51.413666666666664,2025-07-31 10:40:09.111967
reverse kWh,1.6326666666666665,2025-07-31 10:40:09.111967
frequency,59.95000000000001,2025-07-31 10:40:09.111967
power factor,0.6866666666666666,2025-07-31 10:40:09.111967
featureId,UNAVAILABLE,2025-07-31 10:40:10.112120
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:40:10.112120
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-31 10:40:10.112120
A_Axis_Load,20,2025-07-31 10:40:10.112120
A_Position,0.000668021023912008,2025-07-31 10:40:10.112120
C_Axis_Load,27,2025-07-31 10:40:10.112120
C_Position,30.0005,2025-07-31 10:40:10.112120
Machine_Time,2748651.205,2025-07-31 10:40:10.112120
Spindle_Time,760762.036000001,2025-07-31 10:40:10.112120
Feed_Override,100,2025-07-31 10:40:10.112120
Feed_Rate,16.03333,2025-07-31 10:40:10.112120
Program_Runtime_Seconds,25,2025-07-31 10:40:10.112120
Rapid_Override,100,2025-07-31 10:40:10.112120
Rapid_Speed,0,2025-07-31 10:40:10.112120
S_Axis_Load,0,2025-07-31 10:40:10.112120
Spindle_Override,100,2025-07-31 10:40:10.112120
Spindle_Speed,-1200.00000000019,2025-07-31 10:40:10.112120
X_Axis_Load,5,2025-07-31 10:40:10.112120
X_Position,423.402805729708,2025-07-31 10:40:10.112120
Y_Axis_Load,6,2025-07-31 10:40:10.112120
Y_Position,266.895602650872,2025-07-31 10:40:10.112120
Z_Axis_Load,42,2025-07-31 10:40:10.112120
Z_Position,-274.199705249526,2025-07-31 10:40:10.112120
COR_Status,1,2025-07-31 10:40:10.112120
Controller_Mode,AUTO,2025-07-31 10:40:10.112120
EStop_State,ARMED,2025-07-31 10:40:10.112120
Machine_Mode,5,2025-07-31 10:40:10.112120
Block_Number,2551,2025-07-31 10:40:10.112120
Current_Tool,71,2025-07-31 10:40:10.112120
Part_Count,29,2025-07-31 10:40:10.112120
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:40:10.112120
spindle motor v_rms,0.1,2025-07-31 10:40:10.112120
spindle motor a_peak,3700,2025-07-31 10:40:10.112120
spindle motor a_rms,1500,2025-07-31 10:40:10.112120
spindle motor temp,34.1,2025-07-31 10:40:10.112120
spindle motor crest,2.5,2025-07-31 10:40:10.112120
z-axis bearing v_rms,0.0,2025-07-31 10:40:10.112120
z-axis bearing a_peak,800,2025-07-31 10:40:10.112120
z-axis bearing a_rms,200,2025-07-31 10:40:10.112120
z-axis bearing temp,23.3,2025-07-31 10:40:10.112120
z-axis bearing crest,4.4,2025-07-31 10:40:10.112120
z-axis motor v_rms,0.1,2025-07-31 10:40:10.112120
z-axis motor a_peak,4800,2025-07-31 10:40:10.112120
z-axis motor a_rms,1200,2025-07-31 10:40:10.112120
z-axis motor temp,28.1,2025-07-31 10:40:10.112120
z-axis motor crest,4.0,2025-07-31 10:40:10.112120
y-axis bearing v_rms,0.0,2025-07-31 10:40:10.112120
y-axis bearing a_peak,200,2025-07-31 10:40:10.112120
y-axis bearing a_rms,100,2025-07-31 10:40:10.112120
y-axis bearing temp,22.4,2025-07-31 10:40:10.112120
y-axis bearing crest,3.7,2025-07-31 10:40:10.112120
y-axis motor v_rms,0.1,2025-07-31 10:40:10.112120
y-axis motor a_peak,800,2025-07-31 10:40:10.112120
y-axis motor a_rms,200,2025-07-31 10:40:10.112120
y-axis motor temp,25.4,2025-07-31 10:40:10.112120
y-axis motor crest,3.1,2025-07-31 10:40:10.112120
x-axis motor v_rms,0.0,2025-07-31 10:40:10.112120
x-axis motor a_peak,200,2025-07-31 10:40:10.112120
x-axis motor a_rms,0,2025-07-31 10:40:10.112120
x-axis motor temp,22.5,2025-07-31 10:40:10.112120
x-axis motor crest,4.0,2025-07-31 10:40:10.112120
voltage,132.93333333333334,2025-07-31 10:40:10.112120
current,7.6066666666666665,2025-07-31 10:40:10.112120
active power,882.6666666666666,2025-07-31 10:40:10.112120
forward kWh,51.413666666666664,2025-07-31 10:40:10.112120
reverse kWh,1.6326666666666665,2025-07-31 10:40:10.112120
frequency,59.95000000000001,2025-07-31 10:40:10.112120
power factor,0.5833333333333334,2025-07-31 10:40:10.112120
featureId,UNAVAILABLE,2025-07-31 10:40:11.112272
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:40:11.112272
processKindId,70AA639A-4325-448F-BFFB-D5EE218DA38C,2025-07-31 10:40:11.112272
A_Axis_Load,20,2025-07-31 10:40:11.112272
A_Position,0.000668021023912008,2025-07-31 10:40:11.112272
C_Axis_Load,27,2025-07-31 10:40:11.112272
C_Position,30.0005,2025-07-31 10:40:11.112272
Machine_Time,2748651.205,2025-07-31 10:40:11.112272
Spindle_Time,761122.392000001,2025-07-31 10:40:11.112272
Feed_Override,100,2025-07-31 10:40:11.112272
Feed_Rate,22.18333,2025-07-31 10:40:11.112272
Program_Runtime_Seconds,26,2025-07-31 10:40:11.112272
Rapid_Override,100,2025-07-31 10:40:11.112272
Rapid_Speed,0,2025-07-31 10:40:11.112272
S_Axis_Load,0,2025-07-31 10:40:11.112272
Spindle_Override,100,2025-07-31 10:40:11.112272
Spindle_Speed,0,2025-07-31 10:40:11.112272
X_Axis_Load,5,2025-07-31 10:40:11.112272
X_Position,423.40279428376,2025-07-31 10:40:11.112272
Y_Axis_Load,6,2025-07-31 10:40:11.112272
Y_Position,266.753934001974,2025-07-31 10:40:11.112272
Z_Axis_Load,62,2025-07-31 10:40:11.112272
Z_Position,-260.693832603298,2025-07-31 10:40:11.112272
COR_Status,1,2025-07-31 10:40:11.112272
Controller_Mode,AUTO,2025-07-31 10:40:11.112272
EStop_State,ARMED,2025-07-31 10:40:11.112272
Machine_Mode,5,2025-07-31 10:40:11.112272
Block_Number,2551,2025-07-31 10:40:11.112272
Current_Tool,71,2025-07-31 10:40:11.112272
Part_Count,29,2025-07-31 10:40:11.112272
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:40:11.112272
spindle motor v_rms,0.1,2025-07-31 10:40:11.112272
spindle motor a_peak,4800,2025-07-31 10:40:11.112272
spindle motor a_rms,900,2025-07-31 10:40:11.112272
spindle motor temp,34.1,2025-07-31 10:40:11.112272
spindle motor crest,5.3,2025-07-31 10:40:11.112272
z-axis bearing v_rms,0.0,2025-07-31 10:40:11.112272
z-axis bearing a_peak,3400,2025-07-31 10:40:11.112272
z-axis bearing a_rms,300,2025-07-31 10:40:11.112272
z-axis bearing temp,23.3,2025-07-31 10:40:11.112272
z-axis bearing crest,12.0,2025-07-31 10:40:11.112272
z-axis motor v_rms,0.1,2025-07-31 10:40:11.112272
z-axis motor a_peak,8500,2025-07-31 10:40:11.112272
z-axis motor a_rms,1300,2025-07-31 10:40:11.112272
z-axis motor temp,28.1,2025-07-31 10:40:11.112272
z-axis motor crest,6.4,2025-07-31 10:40:11.112272
y-axis bearing v_rms,0.0,2025-07-31 10:40:11.112272
y-axis bearing a_peak,3300,2025-07-31 10:40:11.112272
y-axis bearing a_rms,400,2025-07-31 10:40:11.112272
y-axis bearing temp,22.4,2025-07-31 10:40:11.112272
y-axis bearing crest,8.5,2025-07-31 10:40:11.112272
y-axis motor v_rms,0.1,2025-07-31 10:40:11.112272
y-axis motor a_peak,16500,2025-07-31 10:40:11.112272
y-axis motor a_rms,2800,2025-07-31 10:40:11.112272
y-axis motor temp,25.4,2025-07-31 10:40:11.112272
y-axis motor crest,6.0,2025-07-31 10:40:11.112272
x-axis motor v_rms,0.9,2025-07-31 10:40:11.112272
x-axis motor a_peak,600,2025-07-31 10:40:11.112272
x-axis motor a_rms,100,2025-07-31 10:40:11.112272
x-axis motor temp,22.5,2025-07-31 10:40:11.112272
x-axis motor crest,5.5,2025-07-31 10:40:11.112272
voltage,133.16666666666666,2025-07-31 10:40:11.112272
current,7.243333333333333,2025-07-31 10:40:11.112272
active power,364.3333333333333,2025-07-31 10:40:11.112272
forward kWh,51.413666666666664,2025-07-31 10:40:11.112272
reverse kWh,1.6326666666666665,2025-07-31 10:40:11.112272
frequency,59.96,2025-07-31 10:40:11.112272
power factor,0.36999999999999994,2025-07-31 10:40:11.112272
featureId,UNAVAILABLE,2025-07-31 10:40:12.112425
