Dataname,Value,Time
z-axis motor v_rms,0.1,2025-07-31 13:27:45.924354
z-axis motor a_peak,400,2025-07-31 13:27:45.924354
z-axis motor a_rms,100,2025-07-31 13:27:45.924354
z-axis motor temp,29.8,2025-07-31 13:27:45.924354
z-axis motor crest,3.8,2025-07-31 13:27:45.924354
y-axis bearing v_rms,0.0,2025-07-31 13:27:45.924354
y-axis bearing a_peak,200,2025-07-31 13:27:45.924354
y-axis bearing a_rms,100,2025-07-31 13:27:45.924354
y-axis bearing temp,23.3,2025-07-31 13:27:45.924354
y-axis bearing crest,3.9,2025-07-31 13:27:45.924354
y-axis motor v_rms,0.1,2025-07-31 13:27:45.924354
y-axis motor a_peak,600,2025-07-31 13:27:45.924354
y-axis motor a_rms,200,2025-07-31 13:27:45.924354
y-axis motor temp,25.5,2025-07-31 13:27:45.924354
y-axis motor crest,3.2,2025-07-31 13:27:45.924354
x-axis motor v_rms,0.0,2025-07-31 13:27:45.924354
x-axis motor a_peak,400,2025-07-31 13:27:45.924354
x-axis motor a_rms,100,2025-07-31 13:27:45.924354
x-axis motor temp,23.5,2025-07-31 13:27:45.924354
x-axis motor crest,7.0,2025-07-31 13:27:45.924354
voltage,133.3,2025-07-31 13:27:45.924354
current,5.96,2025-07-31 13:27:45.924354
active power,636.3333333333334,2025-07-31 13:27:45.924354
forward kWh,54.30866666666666,2025-07-31 13:27:45.924354
reverse kWh,1.8043333333333333,2025-07-31 13:27:45.924354
frequency,60.0,2025-07-31 13:27:45.924354
power factor,0.7833333333333333,2025-07-31 13:27:45.924354
featureId,UNAVAILABLE,2025-07-31 13:27:46.924514
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:46.924514
processKindId,NONE,2025-07-31 13:27:46.924514
A_Axis_Load,0,2025-07-31 13:27:46.924514
A_Position,-89.9995631963877,2025-07-31 13:27:46.924514
C_Axis_Load,13,2025-07-31 13:27:46.924514
C_Position,-60,2025-07-31 13:27:46.924514
Machine_Time,2758381.165,2025-07-31 13:27:46.924514
Spindle_Time,767248.463999999,2025-07-31 13:27:46.924514
Feed_Override,100,2025-07-31 13:27:46.924514
Feed_Rate,0,2025-07-31 13:27:46.924514
Program_Runtime_Seconds,33,2025-07-31 13:27:46.924514
Rapid_Override,100,2025-07-31 13:27:46.924514
Rapid_Speed,0,2025-07-31 13:27:46.924514
S_Axis_Load,0,2025-07-31 13:27:46.924514
Spindle_Override,100,2025-07-31 13:27:46.924514
Spindle_Speed,0,2025-07-31 13:27:46.924514
X_Axis_Load,5,2025-07-31 13:27:46.924514
X_Position,1.38679621920055,2025-07-31 13:27:46.924514
Y_Axis_Load,6,2025-07-31 13:27:46.924514
Y_Position,496.953400028809,2025-07-31 13:27:46.924514
Z_Axis_Load,30,2025-07-31 13:27:46.924514
Z_Position,-99.8670012020172,2025-07-31 13:27:46.924514
COR_Status,1,2025-07-31 13:27:46.924514
Controller_Mode,AUTO,2025-07-31 13:27:46.924514
EStop_State,ARMED,2025-07-31 13:27:46.924514
Machine_Mode,5,2025-07-31 13:27:46.924514
Block_Number,54,2025-07-31 13:27:46.924514
Current_Tool,85,2025-07-31 13:27:46.924514
Part_Count,28,2025-07-31 13:27:46.924514
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:46.924514
spindle motor v_rms,0.0,2025-07-31 13:27:46.924514
spindle motor a_peak,700,2025-07-31 13:27:46.924514
spindle motor a_rms,200,2025-07-31 13:27:46.924514
spindle motor temp,34.1,2025-07-31 13:27:46.924514
spindle motor crest,3.1,2025-07-31 13:27:46.924514
z-axis bearing v_rms,0.0,2025-07-31 13:27:46.924514
z-axis bearing a_peak,200,2025-07-31 13:27:46.924514
z-axis bearing a_rms,100,2025-07-31 13:27:46.924514
z-axis bearing temp,24.8,2025-07-31 13:27:46.924514
z-axis bearing crest,3.9,2025-07-31 13:27:46.924514
z-axis motor v_rms,0.0,2025-07-31 13:27:46.924514
z-axis motor a_peak,300,2025-07-31 13:27:46.924514
z-axis motor a_rms,100,2025-07-31 13:27:46.924514
z-axis motor temp,29.8,2025-07-31 13:27:46.924514
z-axis motor crest,3.7,2025-07-31 13:27:46.924514
y-axis bearing v_rms,0.0,2025-07-31 13:27:46.924514
y-axis bearing a_peak,400,2025-07-31 13:27:46.924514
y-axis bearing a_rms,0,2025-07-31 13:27:46.924514
y-axis bearing temp,23.3,2025-07-31 13:27:46.924514
y-axis bearing crest,7.2,2025-07-31 13:27:46.924514
y-axis motor v_rms,0.1,2025-07-31 13:27:46.924514
y-axis motor a_peak,700,2025-07-31 13:27:46.924514
y-axis motor a_rms,200,2025-07-31 13:27:46.924514
y-axis motor temp,25.5,2025-07-31 13:27:46.924514
y-axis motor crest,4.0,2025-07-31 13:27:46.924514
x-axis motor v_rms,0.0,2025-07-31 13:27:46.924514
x-axis motor a_peak,300,2025-07-31 13:27:46.924514
x-axis motor a_rms,0,2025-07-31 13:27:46.924514
x-axis motor temp,23.5,2025-07-31 13:27:46.924514
x-axis motor crest,5.6,2025-07-31 13:27:46.924514
voltage,133.26666666666668,2025-07-31 13:27:46.924514
current,6.126666666666668,2025-07-31 13:27:46.924514
active power,634.3333333333334,2025-07-31 13:27:46.924514
forward kWh,54.309,2025-07-31 13:27:46.924514
reverse kWh,1.8043333333333333,2025-07-31 13:27:46.924514
frequency,60.0,2025-07-31 13:27:46.924514
power factor,0.7633333333333333,2025-07-31 13:27:46.924514
featureId,UNAVAILABLE,2025-07-31 13:27:47.924724
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:47.924724
processKindId,NONE,2025-07-31 13:27:47.924724
A_Axis_Load,0,2025-07-31 13:27:47.924724
A_Position,-89.9995631963877,2025-07-31 13:27:47.924724
C_Axis_Load,13,2025-07-31 13:27:47.924724
C_Position,-60,2025-07-31 13:27:47.924724
Machine_Time,2758381.165,2025-07-31 13:27:47.924724
Spindle_Time,767248.463999999,2025-07-31 13:27:47.924724
Feed_Override,100,2025-07-31 13:27:47.924724
Feed_Rate,0,2025-07-31 13:27:47.924724
Program_Runtime_Seconds,34,2025-07-31 13:27:47.924724
Rapid_Override,100,2025-07-31 13:27:47.924724
Rapid_Speed,0,2025-07-31 13:27:47.924724
S_Axis_Load,0,2025-07-31 13:27:47.924724
Spindle_Override,100,2025-07-31 13:27:47.924724
Spindle_Speed,0,2025-07-31 13:27:47.924724
X_Axis_Load,5,2025-07-31 13:27:47.924724
X_Position,1.38679621920055,2025-07-31 13:27:47.924724
Y_Axis_Load,6,2025-07-31 13:27:47.924724
Y_Position,496.953400028809,2025-07-31 13:27:47.924724
Z_Axis_Load,35,2025-07-31 13:27:47.924724
Z_Position,-99.8666807863702,2025-07-31 13:27:47.924724
COR_Status,1,2025-07-31 13:27:47.924724
Controller_Mode,AUTO,2025-07-31 13:27:47.924724
EStop_State,ARMED,2025-07-31 13:27:47.924724
Machine_Mode,5,2025-07-31 13:27:47.924724
Block_Number,54,2025-07-31 13:27:47.924724
Current_Tool,85,2025-07-31 13:27:47.924724
Part_Count,28,2025-07-31 13:27:47.924724
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:47.924724
spindle motor v_rms,0.2,2025-07-31 13:27:47.924724
spindle motor a_peak,18400,2025-07-31 13:27:47.924724
spindle motor a_rms,700,2025-07-31 13:27:47.924724
spindle motor temp,34.1,2025-07-31 13:27:47.924724
spindle motor crest,27.9,2025-07-31 13:27:47.924724
z-axis bearing v_rms,0.1,2025-07-31 13:27:47.924724
z-axis bearing a_peak,4000,2025-07-31 13:27:47.924724
z-axis bearing a_rms,300,2025-07-31 13:27:47.924724
z-axis bearing temp,24.8,2025-07-31 13:27:47.924724
z-axis bearing crest,14.7,2025-07-31 13:27:47.924724
z-axis motor v_rms,0.1,2025-07-31 13:27:47.924724
z-axis motor a_peak,4700,2025-07-31 13:27:47.924724
z-axis motor a_rms,300,2025-07-31 13:27:47.924724
z-axis motor temp,29.8,2025-07-31 13:27:47.924724
z-axis motor crest,18.1,2025-07-31 13:27:47.924724
y-axis bearing v_rms,0.1,2025-07-31 13:27:47.924724
y-axis bearing a_peak,700,2025-07-31 13:27:47.924724
y-axis bearing a_rms,100,2025-07-31 13:27:47.924724
y-axis bearing temp,23.3,2025-07-31 13:27:47.924724
y-axis bearing crest,9.6,2025-07-31 13:27:47.924724
y-axis motor v_rms,0.1,2025-07-31 13:27:47.924724
y-axis motor a_peak,2500,2025-07-31 13:27:47.924724
y-axis motor a_rms,300,2025-07-31 13:27:47.924724
y-axis motor temp,25.5,2025-07-31 13:27:47.924724
y-axis motor crest,9.8,2025-07-31 13:27:47.924724
x-axis motor v_rms,0.1,2025-07-31 13:27:47.924724
x-axis motor a_peak,800,2025-07-31 13:27:47.924724
x-axis motor a_rms,100,2025-07-31 13:27:47.924724
x-axis motor temp,23.5,2025-07-31 13:27:47.924724
x-axis motor crest,8.9,2025-07-31 13:27:47.924724
voltage,133.4333333333333,2025-07-31 13:27:47.924724
current,5.466666666666666,2025-07-31 13:27:47.924724
active power,564.0,2025-07-31 13:27:47.924724
forward kWh,54.309,2025-07-31 13:27:47.924724
reverse kWh,1.8043333333333333,2025-07-31 13:27:47.924724
frequency,60.0,2025-07-31 13:27:47.924724
power factor,0.7300000000000001,2025-07-31 13:27:47.924724
featureId,UNAVAILABLE,2025-07-31 13:27:48.924922
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:48.924922
processKindId,NONE,2025-07-31 13:27:48.924922
A_Axis_Load,0,2025-07-31 13:27:48.924922
A_Position,-89.9995631963877,2025-07-31 13:27:48.924922
C_Axis_Load,13,2025-07-31 13:27:48.924922
C_Position,-60,2025-07-31 13:27:48.924922
Machine_Time,2758381.165,2025-07-31 13:27:48.924922
Spindle_Time,767248.463999999,2025-07-31 13:27:48.924922
Feed_Override,100,2025-07-31 13:27:48.924922
Feed_Rate,0,2025-07-31 13:27:48.924922
Program_Runtime_Seconds,35,2025-07-31 13:27:48.924922
Rapid_Override,100,2025-07-31 13:27:48.924922
Rapid_Speed,0,2025-07-31 13:27:48.924922
S_Axis_Load,0,2025-07-31 13:27:48.924922
Spindle_Override,100,2025-07-31 13:27:48.924922
Spindle_Speed,0,2025-07-31 13:27:48.924922
X_Axis_Load,5,2025-07-31 13:27:48.924922
X_Position,1.38680766401684,2025-07-31 13:27:48.924922
Y_Axis_Load,5,2025-07-31 13:27:48.924922
Y_Position,496.9534114729,2025-07-31 13:27:48.924922
Z_Axis_Load,35,2025-07-31 13:27:48.924922
Z_Position,-99.8669783151853,2025-07-31 13:27:48.924922
COR_Status,1,2025-07-31 13:27:48.924922
Controller_Mode,AUTO,2025-07-31 13:27:48.924922
EStop_State,ARMED,2025-07-31 13:27:48.924922
Machine_Mode,5,2025-07-31 13:27:48.924922
Block_Number,54,2025-07-31 13:27:48.924922
Current_Tool,0,2025-07-31 13:27:48.924922
Part_Count,28,2025-07-31 13:27:48.924922
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:48.924922
spindle motor v_rms,0.2,2025-07-31 13:27:48.924922
spindle motor a_peak,12500,2025-07-31 13:27:48.924922
spindle motor a_rms,700,2025-07-31 13:27:48.924922
spindle motor temp,34.1,2025-07-31 13:27:48.924922
spindle motor crest,17.1,2025-07-31 13:27:48.924922
z-axis bearing v_rms,0.1,2025-07-31 13:27:48.924922
z-axis bearing a_peak,12600,2025-07-31 13:27:48.924922
z-axis bearing a_rms,800,2025-07-31 13:27:48.924922
z-axis bearing temp,24.8,2025-07-31 13:27:48.924922
z-axis bearing crest,15.2,2025-07-31 13:27:48.924922
z-axis motor v_rms,0.3,2025-07-31 13:27:48.924922
z-axis motor a_peak,4600,2025-07-31 13:27:48.924922
z-axis motor a_rms,500,2025-07-31 13:27:48.924922
z-axis motor temp,29.8,2025-07-31 13:27:48.924922
z-axis motor crest,9.8,2025-07-31 13:27:48.924922
y-axis bearing v_rms,0.1,2025-07-31 13:27:48.924922
y-axis bearing a_peak,1600,2025-07-31 13:27:48.924922
y-axis bearing a_rms,100,2025-07-31 13:27:48.924922
y-axis bearing temp,23.3,2025-07-31 13:27:48.924922
y-axis bearing crest,12.0,2025-07-31 13:27:48.924922
y-axis motor v_rms,0.1,2025-07-31 13:27:48.924922
y-axis motor a_peak,2900,2025-07-31 13:27:48.924922
y-axis motor a_rms,400,2025-07-31 13:27:48.924922
y-axis motor temp,25.5,2025-07-31 13:27:48.924922
y-axis motor crest,7.8,2025-07-31 13:27:48.924922
x-axis motor v_rms,0.2,2025-07-31 13:27:48.924922
x-axis motor a_peak,700,2025-07-31 13:27:48.924922
x-axis motor a_rms,100,2025-07-31 13:27:48.924922
x-axis motor temp,23.5,2025-07-31 13:27:48.924922
x-axis motor crest,7.1,2025-07-31 13:27:48.924922
voltage,133.33333333333334,2025-07-31 13:27:48.924922
current,6.81,2025-07-31 13:27:48.924922
active power,693.6666666666666,2025-07-31 13:27:48.924922
forward kWh,54.31,2025-07-31 13:27:48.924922
reverse kWh,1.8043333333333333,2025-07-31 13:27:48.924922
frequency,60.0,2025-07-31 13:27:48.924922
power factor,0.75,2025-07-31 13:27:48.924922
featureId,UNAVAILABLE,2025-07-31 13:27:49.925194
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:49.925194
processKindId,NONE,2025-07-31 13:27:49.925194
A_Axis_Load,0,2025-07-31 13:27:49.925194
A_Position,-89.9995631963877,2025-07-31 13:27:49.925194
C_Axis_Load,13,2025-07-31 13:27:49.925194
C_Position,-60,2025-07-31 13:27:49.925194
Machine_Time,2758381.165,2025-07-31 13:27:49.925194
Spindle_Time,767248.463999999,2025-07-31 13:27:49.925194
Feed_Override,100,2025-07-31 13:27:49.925194
Feed_Rate,0,2025-07-31 13:27:49.925194
Program_Runtime_Seconds,36,2025-07-31 13:27:49.925194
Rapid_Override,100,2025-07-31 13:27:49.925194
Rapid_Speed,0,2025-07-31 13:27:49.925194
S_Axis_Load,0,2025-07-31 13:27:49.925194
Spindle_Override,100,2025-07-31 13:27:49.925194
Spindle_Speed,0,2025-07-31 13:27:49.925194
X_Axis_Load,4,2025-07-31 13:27:49.925194
X_Position,1.38679621920055,2025-07-31 13:27:49.925194
Y_Axis_Load,5,2025-07-31 13:27:49.925194
Y_Position,496.953400028809,2025-07-31 13:27:49.925194
Z_Axis_Load,35,2025-07-31 13:27:49.925194
Z_Position,-99.8670012020172,2025-07-31 13:27:49.925194
COR_Status,1,2025-07-31 13:27:49.925194
Controller_Mode,AUTO,2025-07-31 13:27:49.925194
EStop_State,ARMED,2025-07-31 13:27:49.925194
Machine_Mode,5,2025-07-31 13:27:49.925194
Block_Number,54,2025-07-31 13:27:49.925194
Current_Tool,72,2025-07-31 13:27:49.925194
Part_Count,28,2025-07-31 13:27:49.925194
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:49.925194
spindle motor v_rms,0.1,2025-07-31 13:27:49.925194
spindle motor a_peak,2900,2025-07-31 13:27:49.925194
spindle motor a_rms,300,2025-07-31 13:27:49.925194
spindle motor temp,34.1,2025-07-31 13:27:49.925194
spindle motor crest,11.8,2025-07-31 13:27:49.925194
z-axis bearing v_rms,0.1,2025-07-31 13:27:49.925194
z-axis bearing a_peak,1600,2025-07-31 13:27:49.925194
z-axis bearing a_rms,100,2025-07-31 13:27:49.925194
z-axis bearing temp,24.8,2025-07-31 13:27:49.925194
z-axis bearing crest,11.1,2025-07-31 13:27:49.925194
z-axis motor v_rms,0.2,2025-07-31 13:27:49.925194
z-axis motor a_peak,500,2025-07-31 13:27:49.925194
z-axis motor a_rms,100,2025-07-31 13:27:49.925194
z-axis motor temp,29.8,2025-07-31 13:27:49.925194
z-axis motor crest,4.6,2025-07-31 13:27:49.925194
y-axis bearing v_rms,0.1,2025-07-31 13:27:49.925194
y-axis bearing a_peak,200,2025-07-31 13:27:49.925194
y-axis bearing a_rms,0,2025-07-31 13:27:49.925194
y-axis bearing temp,23.3,2025-07-31 13:27:49.925194
y-axis bearing crest,4.1,2025-07-31 13:27:49.925194
y-axis motor v_rms,0.0,2025-07-31 13:27:49.925194
y-axis motor a_peak,500,2025-07-31 13:27:49.925194
y-axis motor a_rms,200,2025-07-31 13:27:49.925194
y-axis motor temp,25.5,2025-07-31 13:27:49.925194
y-axis motor crest,2.8,2025-07-31 13:27:49.925194
x-axis motor v_rms,0.3,2025-07-31 13:27:49.925194
x-axis motor a_peak,400,2025-07-31 13:27:49.925194
x-axis motor a_rms,100,2025-07-31 13:27:49.925194
x-axis motor temp,23.5,2025-07-31 13:27:49.925194
x-axis motor crest,7.1,2025-07-31 13:27:49.925194
voltage,133.23333333333332,2025-07-31 13:27:49.925194
current,6.78,2025-07-31 13:27:49.925194
active power,730.6666666666666,2025-07-31 13:27:49.925194
forward kWh,54.31,2025-07-31 13:27:49.925194
reverse kWh,1.8043333333333333,2025-07-31 13:27:49.925194
frequency,60.0,2025-07-31 13:27:49.925194
power factor,0.7466666666666667,2025-07-31 13:27:49.925194
featureId,UNAVAILABLE,2025-07-31 13:27:50.925499
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:50.925499
processKindId,C382FC41-1DFF-4BFC-B0C3-D6E313A3F60D,2025-07-31 13:27:50.925499
A_Axis_Load,0,2025-07-31 13:27:50.925499
A_Position,-89.9995631963877,2025-07-31 13:27:50.925499
C_Axis_Load,13,2025-07-31 13:27:50.925499
C_Position,-60,2025-07-31 13:27:50.925499
Machine_Time,2758381.165,2025-07-31 13:27:50.925499
Spindle_Time,767248.463999999,2025-07-31 13:27:50.925499
Feed_Override,100,2025-07-31 13:27:50.925499
Feed_Rate,633.3333,2025-07-31 13:27:50.925499
Program_Runtime_Seconds,37,2025-07-31 13:27:50.925499
Rapid_Override,100,2025-07-31 13:27:50.925499
Rapid_Speed,0,2025-07-31 13:27:50.925499
S_Axis_Load,0,2025-07-31 13:27:50.925499
Spindle_Override,100,2025-07-31 13:27:50.925499
Spindle_Speed,0,2025-07-31 13:27:50.925499
X_Axis_Load,20,2025-07-31 13:27:50.925499
X_Position,208.85788751997,2025-07-31 13:27:50.925499
Y_Axis_Load,19,2025-07-31 13:27:50.925499
Y_Position,279.317399097462,2025-07-31 13:27:50.925499
Z_Axis_Load,35,2025-07-31 13:27:50.925499
Z_Position,-99.8670012020172,2025-07-31 13:27:50.925499
COR_Status,1,2025-07-31 13:27:50.925499
Controller_Mode,AUTO,2025-07-31 13:27:50.925499
EStop_State,ARMED,2025-07-31 13:27:50.925499
Machine_Mode,5,2025-07-31 13:27:50.925499
Block_Number,56,2025-07-31 13:27:50.925499
Current_Tool,72,2025-07-31 13:27:50.925499
Part_Count,28,2025-07-31 13:27:50.925499
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:50.925499
spindle motor v_rms,0.2,2025-07-31 13:27:50.925499
spindle motor a_peak,300,2025-07-31 13:27:50.925499
spindle motor a_rms,100,2025-07-31 13:27:50.925499
spindle motor temp,34.1,2025-07-31 13:27:50.925499
spindle motor crest,3.5,2025-07-31 13:27:50.925499
z-axis bearing v_rms,0.1,2025-07-31 13:27:50.925499
z-axis bearing a_peak,4500,2025-07-31 13:27:50.925499
z-axis bearing a_rms,1000,2025-07-31 13:27:50.925499
z-axis bearing temp,24.8,2025-07-31 13:27:50.925499
z-axis bearing crest,4.6,2025-07-31 13:27:50.925499
z-axis motor v_rms,0.2,2025-07-31 13:27:50.925499
z-axis motor a_peak,1000,2025-07-31 13:27:50.925499
z-axis motor a_rms,200,2025-07-31 13:27:50.925499
z-axis motor temp,29.8,2025-07-31 13:27:50.925499
z-axis motor crest,4.9,2025-07-31 13:27:50.925499
y-axis bearing v_rms,0.1,2025-07-31 13:27:50.925499
y-axis bearing a_peak,11000,2025-07-31 13:27:50.925499
y-axis bearing a_rms,2000,2025-07-31 13:27:50.925499
y-axis bearing temp,23.3,2025-07-31 13:27:50.925499
y-axis bearing crest,5.6,2025-07-31 13:27:50.925499
y-axis motor v_rms,0.3,2025-07-31 13:27:50.925499
y-axis motor a_peak,36400,2025-07-31 13:27:50.925499
y-axis motor a_rms,9500,2025-07-31 13:27:50.925499
y-axis motor temp,25.5,2025-07-31 13:27:50.925499
y-axis motor crest,3.8,2025-07-31 13:27:50.925499
x-axis motor v_rms,0.4,2025-07-31 13:27:50.925499
x-axis motor a_peak,1900,2025-07-31 13:27:50.925499
x-axis motor a_rms,400,2025-07-31 13:27:50.925499
x-axis motor temp,23.5,2025-07-31 13:27:50.925499
x-axis motor crest,4.3,2025-07-31 13:27:50.925499
voltage,133.33333333333334,2025-07-31 13:27:50.925499
current,7.046666666666667,2025-07-31 13:27:50.925499
active power,718.3333333333334,2025-07-31 13:27:50.925499
forward kWh,54.31,2025-07-31 13:27:50.925499
reverse kWh,1.8043333333333333,2025-07-31 13:27:50.925499
frequency,60.0,2025-07-31 13:27:50.925499
power factor,0.7000000000000001,2025-07-31 13:27:50.925499
featureId,UNAVAILABLE,2025-07-31 13:27:51.925654
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:51.925654
processKindId,C382FC41-1DFF-4BFC-B0C3-D6E313A3F60D,2025-07-31 13:27:51.925654
A_Axis_Load,0,2025-07-31 13:27:51.925654
A_Position,-89.9995631963877,2025-07-31 13:27:51.925654
C_Axis_Load,13,2025-07-31 13:27:51.925654
C_Position,-60,2025-07-31 13:27:51.925654
Machine_Time,2758381.165,2025-07-31 13:27:51.925654
Spindle_Time,767248.463999999,2025-07-31 13:27:51.925654
Feed_Override,100,2025-07-31 13:27:51.925654
Feed_Rate,533.3333,2025-07-31 13:27:51.925654
Program_Runtime_Seconds,38,2025-07-31 13:27:51.925654
Rapid_Override,100,2025-07-31 13:27:51.925654
Rapid_Speed,0,2025-07-31 13:27:51.925654
S_Axis_Load,0,2025-07-31 13:27:51.925654
Spindle_Override,100,2025-07-31 13:27:51.925654
Spindle_Speed,0,2025-07-31 13:27:51.925654
X_Axis_Load,6,2025-07-31 13:27:51.925654
X_Position,379.846817434748,2025-07-31 13:27:51.925654
Y_Axis_Load,7,2025-07-31 13:27:51.925654
Y_Position,99.9538216219142,2025-07-31 13:27:51.925654
Z_Axis_Load,30,2025-07-31 13:27:51.925654
Z_Position,-164.788036149364,2025-07-31 13:27:51.925654
COR_Status,1,2025-07-31 13:27:51.925654
Controller_Mode,AUTO,2025-07-31 13:27:51.925654
EStop_State,ARMED,2025-07-31 13:27:51.925654
Machine_Mode,5,2025-07-31 13:27:51.925654
Block_Number,57,2025-07-31 13:27:51.925654
Current_Tool,72,2025-07-31 13:27:51.925654
Part_Count,28,2025-07-31 13:27:51.925654
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:51.925654
spindle motor v_rms,0.1,2025-07-31 13:27:51.925654
spindle motor a_peak,8900,2025-07-31 13:27:51.925654
spindle motor a_rms,2100,2025-07-31 13:27:51.925654
spindle motor temp,34.1,2025-07-31 13:27:51.925654
spindle motor crest,4.2,2025-07-31 13:27:51.925654
z-axis bearing v_rms,0.1,2025-07-31 13:27:51.925654
z-axis bearing a_peak,30300,2025-07-31 13:27:51.925654
z-axis bearing a_rms,7000,2025-07-31 13:27:51.925654
z-axis bearing temp,24.8,2025-07-31 13:27:51.925654
z-axis bearing crest,4.3,2025-07-31 13:27:51.925654
z-axis motor v_rms,1.6,2025-07-31 13:27:51.925654
z-axis motor a_peak,47900,2025-07-31 13:27:51.925654
z-axis motor a_rms,15500,2025-07-31 13:27:51.925654
z-axis motor temp,29.8,2025-07-31 13:27:51.925654
z-axis motor crest,3.1,2025-07-31 13:27:51.925654
y-axis bearing v_rms,0.0,2025-07-31 13:27:51.925654
y-axis bearing a_peak,1900,2025-07-31 13:27:51.925654
y-axis bearing a_rms,500,2025-07-31 13:27:51.925654
y-axis bearing temp,23.3,2025-07-31 13:27:51.925654
y-axis bearing crest,4.0,2025-07-31 13:27:51.925654
y-axis motor v_rms,0.1,2025-07-31 13:27:51.925654
y-axis motor a_peak,2900,2025-07-31 13:27:51.925654
y-axis motor a_rms,800,2025-07-31 13:27:51.925654
y-axis motor temp,25.5,2025-07-31 13:27:51.925654
y-axis motor crest,3.7,2025-07-31 13:27:51.925654
x-axis motor v_rms,0.1,2025-07-31 13:27:51.925654
x-axis motor a_peak,700,2025-07-31 13:27:51.925654
x-axis motor a_rms,200,2025-07-31 13:27:51.925654
x-axis motor temp,23.5,2025-07-31 13:27:51.925654
x-axis motor crest,3.5,2025-07-31 13:27:51.925654
voltage,133.3,2025-07-31 13:27:51.925654
current,9.683333333333334,2025-07-31 13:27:51.925654
active power,915.6666666666666,2025-07-31 13:27:51.925654
forward kWh,54.31,2025-07-31 13:27:51.925654
reverse kWh,1.8043333333333333,2025-07-31 13:27:51.925654
frequency,60.0,2025-07-31 13:27:51.925654
power factor,0.9066666666666666,2025-07-31 13:27:51.925654
featureId,UNAVAILABLE,2025-07-31 13:27:52.925806
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-31 13:27:52.925806
processKindId,C382FC41-1DFF-4BFC-B0C3-D6E313A3F60D,2025-07-31 13:27:52.925806
A_Axis_Load,0,2025-07-31 13:27:52.925806
A_Position,-89.9995631963877,2025-07-31 13:27:52.925806
C_Axis_Load,13,2025-07-31 13:27:52.925806
C_Position,-60,2025-07-31 13:27:52.925806
Machine_Time,2758381.165,2025-07-31 13:27:52.925806
Spindle_Time,767248.463999999,2025-07-31 13:27:52.925806
Feed_Override,100,2025-07-31 13:27:52.925806
Feed_Rate,0,2025-07-31 13:27:52.925806
Program_Runtime_Seconds,39,2025-07-31 13:27:52.925806
Rapid_Override,100,2025-07-31 13:27:52.925806
Rapid_Speed,0,2025-07-31 13:27:52.925806
S_Axis_Load,0,2025-07-31 13:27:52.925806
Spindle_Override,100,2025-07-31 13:27:52.925806
Spindle_Speed,0,2025-07-31 13:27:52.925806
X_Axis_Load,5,2025-07-31 13:27:52.925806
X_Position,379.84679454674,2025-07-31 13:27:52.925806
Y_Axis_Load,6,2025-07-31 13:27:52.925806
Y_Position,99.9539017288695,2025-07-31 13:27:52.925806
Z_Axis_Load,28,2025-07-31 13:27:52.925806
Z_Position,-471.327327647324,2025-07-31 13:27:52.925806
COR_Status,1,2025-07-31 13:27:52.925806
Controller_Mode,AUTO,2025-07-31 13:27:52.925806
EStop_State,ARMED,2025-07-31 13:27:52.925806
Machine_Mode,5,2025-07-31 13:27:52.925806
Block_Number,58,2025-07-31 13:27:52.925806
Current_Tool,72,2025-07-31 13:27:52.925806
Part_Count,28,2025-07-31 13:27:52.925806
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-31 13:27:52.925806
spindle motor v_rms,0.1,2025-07-31 13:27:52.925806
spindle motor a_peak,7500,2025-07-31 13:27:52.925806
spindle motor a_rms,1300,2025-07-31 13:27:52.925806
spindle motor temp,34.1,2025-07-31 13:27:52.925806
spindle motor crest,5.7,2025-07-31 13:27:52.925806
z-axis bearing v_rms,0.0,2025-07-31 13:27:52.925806
z-axis bearing a_peak,1300,2025-07-31 13:27:52.925806
z-axis bearing a_rms,200,2025-07-31 13:27:52.925806
z-axis bearing temp,24.8,2025-07-31 13:27:52.925806
z-axis bearing crest,7.2,2025-07-31 13:27:52.925806
z-axis motor v_rms,0.1,2025-07-31 13:27:52.925806
z-axis motor a_peak,4700,2025-07-31 13:27:52.925806
z-axis motor a_rms,600,2025-07-31 13:27:52.925806
z-axis motor temp,29.8,2025-07-31 13:27:52.925806
