Dataname,Value,Time
frequency,59.97,2025-07-30 14:32:45.650390
power factor,0.71,2025-07-30 14:32:45.650390
featureId,UNAVAILABLE,2025-07-30 14:32:46.650617
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:46.650617
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-30 14:32:46.650617
A_Axis_Load,17,2025-07-30 14:32:46.650617
A_Position,-90.0003437746771,2025-07-30 14:32:46.650617
C_Axis_Load,1,2025-07-30 14:32:46.650617
C_Position,-60,2025-07-30 14:32:46.650617
Machine_Time,2739282.863,2025-07-30 14:32:46.650617
Spindle_Time,754996.344000001,2025-07-30 14:32:46.650617
Feed_Override,100,2025-07-30 14:32:46.650617
Feed_Rate,13.75,2025-07-30 14:32:46.650617
Program_Runtime_Seconds,44,2025-07-30 14:32:46.650617
Rapid_Override,100,2025-07-30 14:32:46.650617
Rapid_Speed,0,2025-07-30 14:32:46.650617
S_Axis_Load,0,2025-07-30 14:32:46.650617
Spindle_Override,100,2025-07-30 14:32:46.650617
Spindle_Speed,3036,2025-07-30 14:32:46.650617
X_Axis_Load,5,2025-07-30 14:32:46.650617
X_Position,379.846805990744,2025-07-30 14:32:46.650617
Y_Axis_Load,6,2025-07-30 14:32:46.650617
Y_Position,99.9538902850187,2025-07-30 14:32:46.650617
Z_Axis_Load,28,2025-07-30 14:32:46.650617
Z_Position,-417.743511923269,2025-07-30 14:32:46.650617
COR_Status,1,2025-07-30 14:32:46.650617
Controller_Mode,AUTO,2025-07-30 14:32:46.650617
EStop_State,ARMED,2025-07-30 14:32:46.650617
Machine_Mode,5,2025-07-30 14:32:46.650617
Block_Number,39,2025-07-30 14:32:46.650617
Current_Tool,85,2025-07-30 14:32:46.650617
Part_Count,23,2025-07-30 14:32:46.650617
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:46.650617
spindle motor v_rms,0.4,2025-07-30 14:32:46.650617
spindle motor a_peak,7800,2025-07-30 14:32:46.650617
spindle motor a_rms,1400,2025-07-30 14:32:46.650617
spindle motor temp,33.9,2025-07-30 14:32:46.650617
spindle motor crest,5.6,2025-07-30 14:32:46.650617
z-axis bearing v_rms,0.1,2025-07-30 14:32:46.650617
z-axis bearing a_peak,8200,2025-07-30 14:32:46.650617
z-axis bearing a_rms,1200,2025-07-30 14:32:46.650617
z-axis bearing temp,24.8,2025-07-30 14:32:46.650617
z-axis bearing crest,7.1,2025-07-30 14:32:46.650617
z-axis motor v_rms,0.2,2025-07-30 14:32:46.650617
z-axis motor a_peak,3900,2025-07-30 14:32:46.650617
z-axis motor a_rms,600,2025-07-30 14:32:46.650617
z-axis motor temp,29.9,2025-07-30 14:32:46.650617
z-axis motor crest,6.4,2025-07-30 14:32:46.650617
y-axis bearing v_rms,0.1,2025-07-30 14:32:46.650617
y-axis bearing a_peak,1100,2025-07-30 14:32:46.650617
y-axis bearing a_rms,200,2025-07-30 14:32:46.650617
y-axis bearing temp,22.7,2025-07-30 14:32:46.650617
y-axis bearing crest,7.5,2025-07-30 14:32:46.650617
y-axis motor v_rms,0.2,2025-07-30 14:32:46.650617
y-axis motor a_peak,2000,2025-07-30 14:32:46.650617
y-axis motor a_rms,500,2025-07-30 14:32:46.650617
y-axis motor temp,25.6,2025-07-30 14:32:46.650617
y-axis motor crest,3.6,2025-07-30 14:32:46.650617
x-axis motor v_rms,0.1,2025-07-30 14:32:46.650617
x-axis motor a_peak,600,2025-07-30 14:32:46.650617
x-axis motor a_rms,100,2025-07-30 14:32:46.650617
x-axis motor temp,23.6,2025-07-30 14:32:46.650617
x-axis motor crest,4.1,2025-07-30 14:32:46.650617
voltage,131.4,2025-07-30 14:32:46.650617
current,8.813333333333334,2025-07-30 14:32:46.650617
active power,986.0,2025-07-30 14:32:46.650617
forward kWh,48.977000000000004,2025-07-30 14:32:46.650617
reverse kWh,1.569,2025-07-30 14:32:46.650617
frequency,59.97,2025-07-30 14:32:46.650617
power factor,0.8700000000000001,2025-07-30 14:32:46.650617
featureId,UNAVAILABLE,2025-07-30 14:32:47.650861
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:47.650861
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-30 14:32:47.650861
A_Axis_Load,17,2025-07-30 14:32:47.650861
A_Position,-90.0003437746771,2025-07-30 14:32:47.650861
C_Axis_Load,1,2025-07-30 14:32:47.650861
C_Position,-59.9995,2025-07-30 14:32:47.650861
Machine_Time,2739282.863,2025-07-30 14:32:47.650861
Spindle_Time,754996.344000001,2025-07-30 14:32:47.650861
Feed_Override,100,2025-07-30 14:32:47.650861
Feed_Rate,7.833333,2025-07-30 14:32:47.650861
Program_Runtime_Seconds,45,2025-07-30 14:32:47.650861
Rapid_Override,100,2025-07-30 14:32:47.650861
Rapid_Speed,0,2025-07-30 14:32:47.650861
S_Axis_Load,0,2025-07-30 14:32:47.650861
Spindle_Override,100,2025-07-30 14:32:47.650861
Spindle_Speed,3036,2025-07-30 14:32:47.650861
X_Axis_Load,5,2025-07-30 14:32:47.650861
X_Position,379.84679454674,2025-07-30 14:32:47.650861
Y_Axis_Load,6,2025-07-30 14:32:47.650861
Y_Position,99.9539017288695,2025-07-30 14:32:47.650861
Z_Axis_Load,35,2025-07-30 14:32:47.650861
Z_Position,-425.879111625598,2025-07-30 14:32:47.650861
COR_Status,1,2025-07-30 14:32:47.650861
Controller_Mode,AUTO,2025-07-30 14:32:47.650861
EStop_State,ARMED,2025-07-30 14:32:47.650861
Machine_Mode,5,2025-07-30 14:32:47.650861
Block_Number,41,2025-07-30 14:32:47.650861
Current_Tool,85,2025-07-30 14:32:47.650861
Part_Count,23,2025-07-30 14:32:47.650861
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:47.650861
spindle motor v_rms,0.3,2025-07-30 14:32:47.650861
spindle motor a_peak,4600,2025-07-30 14:32:47.650861
spindle motor a_rms,1100,2025-07-30 14:32:47.650861
spindle motor temp,33.9,2025-07-30 14:32:47.650861
spindle motor crest,4.2,2025-07-30 14:32:47.650861
z-axis bearing v_rms,0.1,2025-07-30 14:32:47.650861
z-axis bearing a_peak,3600,2025-07-30 14:32:47.650861
z-axis bearing a_rms,600,2025-07-30 14:32:47.650861
z-axis bearing temp,24.8,2025-07-30 14:32:47.650861
z-axis bearing crest,5.7,2025-07-30 14:32:47.650861
z-axis motor v_rms,0.2,2025-07-30 14:32:47.650861
z-axis motor a_peak,3400,2025-07-30 14:32:47.650861
z-axis motor a_rms,500,2025-07-30 14:32:47.650861
z-axis motor temp,29.9,2025-07-30 14:32:47.650861
z-axis motor crest,7.4,2025-07-30 14:32:47.650861
y-axis bearing v_rms,0.1,2025-07-30 14:32:47.650861
y-axis bearing a_peak,300,2025-07-30 14:32:47.650861
y-axis bearing a_rms,100,2025-07-30 14:32:47.650861
y-axis bearing temp,22.7,2025-07-30 14:32:47.650861
y-axis bearing crest,4.4,2025-07-30 14:32:47.650861
y-axis motor v_rms,0.1,2025-07-30 14:32:47.650861
y-axis motor a_peak,1600,2025-07-30 14:32:47.650861
y-axis motor a_rms,500,2025-07-30 14:32:47.650861
y-axis motor temp,25.6,2025-07-30 14:32:47.650861
y-axis motor crest,3.3,2025-07-30 14:32:47.650861
x-axis motor v_rms,0.1,2025-07-30 14:32:47.650861
x-axis motor a_peak,300,2025-07-30 14:32:47.650861
x-axis motor a_rms,100,2025-07-30 14:32:47.650861
x-axis motor temp,23.6,2025-07-30 14:32:47.650861
x-axis motor crest,5.6,2025-07-30 14:32:47.650861
voltage,131.4333333333333,2025-07-30 14:32:47.650861
current,8.616666666666667,2025-07-30 14:32:47.650861
active power,955.6666666666666,2025-07-30 14:32:47.650861
forward kWh,48.977000000000004,2025-07-30 14:32:47.650861
reverse kWh,1.569,2025-07-30 14:32:47.650861
frequency,59.97,2025-07-30 14:32:47.650861
power factor,0.7533333333333334,2025-07-30 14:32:47.650861
featureId,UNAVAILABLE,2025-07-30 14:32:48.651159
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:48.651159
processKindId,NONE,2025-07-30 14:32:48.651159
A_Axis_Load,17,2025-07-30 14:32:48.651159
A_Position,-90.0003437746771,2025-07-30 14:32:48.651159
C_Axis_Load,1,2025-07-30 14:32:48.651159
C_Position,-59.9995,2025-07-30 14:32:48.651159
Machine_Time,2739282.863,2025-07-30 14:32:48.651159
Spindle_Time,754996.344000001,2025-07-30 14:32:48.651159
Feed_Override,100,2025-07-30 14:32:48.651159
Feed_Rate,196.9167,2025-07-30 14:32:48.651159
Program_Runtime_Seconds,46,2025-07-30 14:32:48.651159
Rapid_Override,100,2025-07-30 14:32:48.651159
Rapid_Speed,0,2025-07-30 14:32:48.651159
S_Axis_Load,28,2025-07-30 14:32:48.651159
Spindle_Override,100,2025-07-30 14:32:48.651159
Spindle_Speed,2229.22493228546,2025-07-30 14:32:48.651159
X_Axis_Load,5,2025-07-30 14:32:48.651159
X_Position,379.84679454674,2025-07-30 14:32:48.651159
Y_Axis_Load,6,2025-07-30 14:32:48.651159
Y_Position,99.9539017288695,2025-07-30 14:32:48.651159
Z_Axis_Load,99,2025-07-30 14:32:48.651159
Z_Position,-280.693339405141,2025-07-30 14:32:48.651159
COR_Status,1,2025-07-30 14:32:48.651159
Controller_Mode,AUTO,2025-07-30 14:32:48.651159
EStop_State,ARMED,2025-07-30 14:32:48.651159
Machine_Mode,5,2025-07-30 14:32:48.651159
Block_Number,48,2025-07-30 14:32:48.651159
Current_Tool,85,2025-07-30 14:32:48.651159
Part_Count,23,2025-07-30 14:32:48.651159
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:48.651159
spindle motor v_rms,0.2,2025-07-30 14:32:48.651159
spindle motor a_peak,2600,2025-07-30 14:32:48.651159
spindle motor a_rms,500,2025-07-30 14:32:48.651159
spindle motor temp,33.9,2025-07-30 14:32:48.651159
spindle motor crest,5.7,2025-07-30 14:32:48.651159
z-axis bearing v_rms,0.1,2025-07-30 14:32:48.651159
z-axis bearing a_peak,10900,2025-07-30 14:32:48.651159
z-axis bearing a_rms,1400,2025-07-30 14:32:48.651159
z-axis bearing temp,24.8,2025-07-30 14:32:48.651159
z-axis bearing crest,7.9,2025-07-30 14:32:48.651159
z-axis motor v_rms,0.4,2025-07-30 14:32:48.651159
z-axis motor a_peak,27800,2025-07-30 14:32:48.651159
z-axis motor a_rms,5100,2025-07-30 14:32:48.651159
z-axis motor temp,29.9,2025-07-30 14:32:48.651159
z-axis motor crest,5.5,2025-07-30 14:32:48.651159
y-axis bearing v_rms,0.0,2025-07-30 14:32:48.651159
y-axis bearing a_peak,700,2025-07-30 14:32:48.651159
y-axis bearing a_rms,100,2025-07-30 14:32:48.651159
y-axis bearing temp,22.7,2025-07-30 14:32:48.651159
y-axis bearing crest,6.3,2025-07-30 14:32:48.651159
y-axis motor v_rms,0.1,2025-07-30 14:32:48.651159
y-axis motor a_peak,1500,2025-07-30 14:32:48.651159
y-axis motor a_rms,500,2025-07-30 14:32:48.651159
y-axis motor temp,25.6,2025-07-30 14:32:48.651159
y-axis motor crest,3.3,2025-07-30 14:32:48.651159
x-axis motor v_rms,0.1,2025-07-30 14:32:48.651159
x-axis motor a_peak,300,2025-07-30 14:32:48.651159
x-axis motor a_rms,100,2025-07-30 14:32:48.651159
x-axis motor temp,23.6,2025-07-30 14:32:48.651159
x-axis motor crest,4.8,2025-07-30 14:32:48.651159
voltage,131.49999999999997,2025-07-30 14:32:48.651159
current,6.3133333333333335,2025-07-30 14:32:48.651159
active power,748.6666666666666,2025-07-30 14:32:48.651159
forward kWh,48.977666666666664,2025-07-30 14:32:48.651159
reverse kWh,1.569,2025-07-30 14:32:48.651159
frequency,59.97,2025-07-30 14:32:48.651159
power factor,0.8633333333333333,2025-07-30 14:32:48.651159
featureId,UNAVAILABLE,2025-07-30 14:32:49.651396
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:49.651396
processKindId,NONE,2025-07-30 14:32:49.651396
A_Axis_Load,17,2025-07-30 14:32:49.651396
A_Position,-90.0003437746771,2025-07-30 14:32:49.651396
C_Axis_Load,1,2025-07-30 14:32:49.651396
C_Position,-59.9995,2025-07-30 14:32:49.651396
Machine_Time,2739282.863,2025-07-30 14:32:49.651396
Spindle_Time,754996.344000001,2025-07-30 14:32:49.651396
Feed_Override,100,2025-07-30 14:32:49.651396
Feed_Rate,383.1667,2025-07-30 14:32:49.651396
Program_Runtime_Seconds,47,2025-07-30 14:32:49.651396
Rapid_Override,100,2025-07-30 14:32:49.651396
Rapid_Speed,0,2025-07-30 14:32:49.651396
S_Axis_Load,0,2025-07-30 14:32:49.651396
Spindle_Override,100,2025-07-30 14:32:49.651396
Spindle_Speed,0,2025-07-30 14:32:49.651396
X_Axis_Load,74,2025-07-30 14:32:49.651396
X_Position,279.985976272857,2025-07-30 14:32:49.651396
Y_Axis_Load,57,2025-07-30 14:32:49.651396
Y_Position,204.705333096128,2025-07-30 14:32:49.651396
Z_Axis_Load,39,2025-07-30 14:32:49.651396
Z_Position,-36.1242796929437,2025-07-30 14:32:49.651396
COR_Status,1,2025-07-30 14:32:49.651396
Controller_Mode,AUTO,2025-07-30 14:32:49.651396
EStop_State,ARMED,2025-07-30 14:32:49.651396
Machine_Mode,5,2025-07-30 14:32:49.651396
Block_Number,49,2025-07-30 14:32:49.651396
Current_Tool,85,2025-07-30 14:32:49.651396
Part_Count,23,2025-07-30 14:32:49.651396
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:49.651396
spindle motor v_rms,0.1,2025-07-30 14:32:49.651396
spindle motor a_peak,10900,2025-07-30 14:32:49.651396
spindle motor a_rms,2600,2025-07-30 14:32:49.651396
spindle motor temp,33.9,2025-07-30 14:32:49.651396
spindle motor crest,4.3,2025-07-30 14:32:49.651396
z-axis bearing v_rms,0.1,2025-07-30 14:32:49.651396
z-axis bearing a_peak,34200,2025-07-30 14:32:49.651396
z-axis bearing a_rms,6700,2025-07-30 14:32:49.651396
z-axis bearing temp,24.9,2025-07-30 14:32:49.651396
z-axis bearing crest,5.1,2025-07-30 14:32:49.651396
z-axis motor v_rms,1.7,2025-07-30 14:32:49.651396
z-axis motor a_peak,56000,2025-07-30 14:32:49.651396
z-axis motor a_rms,15600,2025-07-30 14:32:49.651396
z-axis motor temp,29.9,2025-07-30 14:32:49.651396
z-axis motor crest,3.6,2025-07-30 14:32:49.651396
y-axis bearing v_rms,0.1,2025-07-30 14:32:49.651396
y-axis bearing a_peak,2000,2025-07-30 14:32:49.651396
y-axis bearing a_rms,400,2025-07-30 14:32:49.651396
y-axis bearing temp,22.7,2025-07-30 14:32:49.651396
y-axis bearing crest,4.7,2025-07-30 14:32:49.651396
y-axis motor v_rms,0.2,2025-07-30 14:32:49.651396
y-axis motor a_peak,3200,2025-07-30 14:32:49.651396
y-axis motor a_rms,900,2025-07-30 14:32:49.651396
y-axis motor temp,25.6,2025-07-30 14:32:49.651396
y-axis motor crest,3.4,2025-07-30 14:32:49.651396
x-axis motor v_rms,0.1,2025-07-30 14:32:49.651396
x-axis motor a_peak,700,2025-07-30 14:32:49.651396
x-axis motor a_rms,200,2025-07-30 14:32:49.651396
x-axis motor temp,23.6,2025-07-30 14:32:49.651396
x-axis motor crest,4.3,2025-07-30 14:32:49.651396
voltage,131.63333333333333,2025-07-30 14:32:49.651396
current,12.886666666666668,2025-07-30 14:32:49.651396
active power,283.0,2025-07-30 14:32:49.651396
forward kWh,48.977666666666664,2025-07-30 14:32:49.651396
reverse kWh,1.569,2025-07-30 14:32:49.651396
frequency,59.97,2025-07-30 14:32:49.651396
power factor,0.25333333333333335,2025-07-30 14:32:49.651396
featureId,UNAVAILABLE,2025-07-30 14:32:50.651641
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:50.651641
processKindId,NONE,2025-07-30 14:32:50.651641
A_Axis_Load,17,2025-07-30 14:32:50.651641
A_Position,-90.0003437746771,2025-07-30 14:32:50.651641
C_Axis_Load,1,2025-07-30 14:32:50.651641
C_Position,-60,2025-07-30 14:32:50.651641
Machine_Time,2739282.863,2025-07-30 14:32:50.651641
Spindle_Time,754996.344000001,2025-07-30 14:32:50.651641
Feed_Override,100,2025-07-30 14:32:50.651641
Feed_Rate,82.6,2025-07-30 14:32:50.651641
Program_Runtime_Seconds,48,2025-07-30 14:32:50.651641
Rapid_Override,100,2025-07-30 14:32:50.651641
Rapid_Speed,0,2025-07-30 14:32:50.651641
S_Axis_Load,0,2025-07-30 14:32:50.651641
Spindle_Override,100,2025-07-30 14:32:50.651641
Spindle_Speed,248.8,2025-07-30 14:32:50.651641
X_Axis_Load,28,2025-07-30 14:32:50.651641
X_Position,1.38670466067024,2025-07-30 14:32:50.651641
Y_Axis_Load,23,2025-07-30 14:32:50.651641
Y_Position,496.953503025635,2025-07-30 14:32:50.651641
Z_Axis_Load,39,2025-07-30 14:32:50.651641
Z_Position,-39.9158578774791,2025-07-30 14:32:50.651641
COR_Status,1,2025-07-30 14:32:50.651641
Controller_Mode,AUTO,2025-07-30 14:32:50.651641
EStop_State,ARMED,2025-07-30 14:32:50.651641
Machine_Mode,5,2025-07-30 14:32:50.651641
Block_Number,54,2025-07-30 14:32:50.651641
Current_Tool,85,2025-07-30 14:32:50.651641
Part_Count,23,2025-07-30 14:32:50.651641
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:50.651641
spindle motor v_rms,0.2,2025-07-30 14:32:50.651641
spindle motor a_peak,400,2025-07-30 14:32:50.651641
spindle motor a_rms,100,2025-07-30 14:32:50.651641
spindle motor temp,33.9,2025-07-30 14:32:50.651641
spindle motor crest,4.1,2025-07-30 14:32:50.651641
z-axis bearing v_rms,0.1,2025-07-30 14:32:50.651641
z-axis bearing a_peak,4200,2025-07-30 14:32:50.651641
z-axis bearing a_rms,900,2025-07-30 14:32:50.651641
z-axis bearing temp,24.9,2025-07-30 14:32:50.651641
z-axis bearing crest,4.4,2025-07-30 14:32:50.651641
z-axis motor v_rms,0.3,2025-07-30 14:32:50.651641
z-axis motor a_peak,1200,2025-07-30 14:32:50.651641
z-axis motor a_rms,400,2025-07-30 14:32:50.651641
z-axis motor temp,29.9,2025-07-30 14:32:50.651641
z-axis motor crest,2.9,2025-07-30 14:32:50.651641
y-axis bearing v_rms,0.2,2025-07-30 14:32:50.651641
y-axis bearing a_peak,15400,2025-07-30 14:32:50.651641
y-axis bearing a_rms,2700,2025-07-30 14:32:50.651641
y-axis bearing temp,22.7,2025-07-30 14:32:50.651641
y-axis bearing crest,5.6,2025-07-30 14:32:50.651641
y-axis motor v_rms,0.3,2025-07-30 14:32:50.651641
y-axis motor a_peak,35700,2025-07-30 14:32:50.651641
y-axis motor a_rms,9800,2025-07-30 14:32:50.651641
y-axis motor temp,25.6,2025-07-30 14:32:50.651641
y-axis motor crest,3.6,2025-07-30 14:32:50.651641
x-axis motor v_rms,0.6,2025-07-30 14:32:50.651641
x-axis motor a_peak,1900,2025-07-30 14:32:50.651641
x-axis motor a_rms,500,2025-07-30 14:32:50.651641
x-axis motor temp,23.6,2025-07-30 14:32:50.651641
x-axis motor crest,4.0,2025-07-30 14:32:50.651641
voltage,131.16666666666666,2025-07-30 14:32:50.651641
current,12.843333333333334,2025-07-30 14:32:50.651641
active power,1249.0,2025-07-30 14:32:50.651641
forward kWh,48.97833333333333,2025-07-30 14:32:50.651641
reverse kWh,1.569,2025-07-30 14:32:50.651641
frequency,59.97,2025-07-30 14:32:50.651641
power factor,0.9933333333333333,2025-07-30 14:32:50.651641
featureId,UNAVAILABLE,2025-07-30 14:32:51.651908
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:51.651908
processKindId,NONE,2025-07-30 14:32:51.651908
A_Axis_Load,17,2025-07-30 14:32:51.651908
A_Position,-90.0003437746771,2025-07-30 14:32:51.651908
C_Axis_Load,1,2025-07-30 14:32:51.651908
C_Position,-60,2025-07-30 14:32:51.651908
Machine_Time,2739282.863,2025-07-30 14:32:51.651908
Spindle_Time,754996.344000001,2025-07-30 14:32:51.651908
Feed_Override,100,2025-07-30 14:32:51.651908
Feed_Rate,0,2025-07-30 14:32:51.651908
Program_Runtime_Seconds,49,2025-07-30 14:32:51.651908
Rapid_Override,100,2025-07-30 14:32:51.651908
Rapid_Speed,0,2025-07-30 14:32:51.651908
S_Axis_Load,0,2025-07-30 14:32:51.651908
Spindle_Override,100,2025-07-30 14:32:51.651908
Spindle_Speed,0,2025-07-30 14:32:51.651908
X_Axis_Load,6,2025-07-30 14:32:51.651908
X_Position,1.38679621920055,2025-07-30 14:32:51.651908
Y_Axis_Load,6,2025-07-30 14:32:51.651908
Y_Position,496.953400028809,2025-07-30 14:32:51.651908
Z_Axis_Load,30,2025-07-30 14:32:51.651908
Z_Position,-99.8670012020172,2025-07-30 14:32:51.651908
COR_Status,1,2025-07-30 14:32:51.651908
Controller_Mode,AUTO,2025-07-30 14:32:51.651908
EStop_State,ARMED,2025-07-30 14:32:51.651908
Machine_Mode,5,2025-07-30 14:32:51.651908
Block_Number,54,2025-07-30 14:32:51.651908
Current_Tool,85,2025-07-30 14:32:51.651908
Part_Count,23,2025-07-30 14:32:51.651908
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:51.651908
spindle motor v_rms,0.2,2025-07-30 14:32:51.651908
spindle motor a_peak,6800,2025-07-30 14:32:51.651908
spindle motor a_rms,1600,2025-07-30 14:32:51.651908
spindle motor temp,33.9,2025-07-30 14:32:51.651908
spindle motor crest,4.2,2025-07-30 14:32:51.651908
z-axis bearing v_rms,0.1,2025-07-30 14:32:51.651908
z-axis bearing a_peak,14100,2025-07-30 14:32:51.651908
z-axis bearing a_rms,2000,2025-07-30 14:32:51.651908
z-axis bearing temp,24.9,2025-07-30 14:32:51.651908
z-axis bearing crest,7.1,2025-07-30 14:32:51.651908
z-axis motor v_rms,0.6,2025-07-30 14:32:51.651908
z-axis motor a_peak,25100,2025-07-30 14:32:51.651908
z-axis motor a_rms,5500,2025-07-30 14:32:51.651908
z-axis motor temp,29.9,2025-07-30 14:32:51.651908
z-axis motor crest,4.6,2025-07-30 14:32:51.651908
y-axis bearing v_rms,0.1,2025-07-30 14:32:51.651908
y-axis bearing a_peak,900,2025-07-30 14:32:51.651908
y-axis bearing a_rms,100,2025-07-30 14:32:51.651908
y-axis bearing temp,22.7,2025-07-30 14:32:51.651908
y-axis bearing crest,6.5,2025-07-30 14:32:51.651908
y-axis motor v_rms,0.1,2025-07-30 14:32:51.651908
y-axis motor a_peak,1100,2025-07-30 14:32:51.651908
y-axis motor a_rms,200,2025-07-30 14:32:51.651908
y-axis motor temp,25.6,2025-07-30 14:32:51.651908
y-axis motor crest,4.6,2025-07-30 14:32:51.651908
x-axis motor v_rms,0.1,2025-07-30 14:32:51.651908
x-axis motor a_peak,200,2025-07-30 14:32:51.651908
x-axis motor a_rms,100,2025-07-30 14:32:51.651908
x-axis motor temp,23.6,2025-07-30 14:32:51.651908
x-axis motor crest,3.8,2025-07-30 14:32:51.651908
voltage,131.23333333333335,2025-07-30 14:32:51.651908
current,11.943333333333333,2025-07-30 14:32:51.651908
active power,1109.6666666666667,2025-07-30 14:32:51.651908
forward kWh,48.97866666666667,2025-07-30 14:32:51.651908
reverse kWh,1.569,2025-07-30 14:32:51.651908
frequency,59.97,2025-07-30 14:32:51.651908
power factor,0.98,2025-07-30 14:32:51.651908
featureId,UNAVAILABLE,2025-07-30 14:32:52.652177
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:52.652177
processKindId,NONE,2025-07-30 14:32:52.652177
A_Axis_Load,17,2025-07-30 14:32:52.652177
A_Position,-90.0003437746771,2025-07-30 14:32:52.652177
C_Axis_Load,1,2025-07-30 14:32:52.652177
C_Position,-60,2025-07-30 14:32:52.652177
Machine_Time,2739282.863,2025-07-30 14:32:52.652177
Spindle_Time,754996.344000001,2025-07-30 14:32:52.652177
Feed_Override,100,2025-07-30 14:32:52.652177
Feed_Rate,0,2025-07-30 14:32:52.652177
Program_Runtime_Seconds,50,2025-07-30 14:32:52.652177
Rapid_Override,100,2025-07-30 14:32:52.652177
Rapid_Speed,0,2025-07-30 14:32:52.652177
S_Axis_Load,0,2025-07-30 14:32:52.652177
Spindle_Override,100,2025-07-30 14:32:52.652177
Spindle_Speed,0,2025-07-30 14:32:52.652177
X_Axis_Load,6,2025-07-30 14:32:52.652177
X_Position,1.38679621920055,2025-07-30 14:32:52.652177
Y_Axis_Load,6,2025-07-30 14:32:52.652177
Y_Position,496.9534114729,2025-07-30 14:32:52.652177
Z_Axis_Load,30,2025-07-30 14:32:52.652177
Z_Position,-99.8670012020172,2025-07-30 14:32:52.652177
COR_Status,1,2025-07-30 14:32:52.652177
Controller_Mode,AUTO,2025-07-30 14:32:52.652177
EStop_State,ARMED,2025-07-30 14:32:52.652177
Machine_Mode,5,2025-07-30 14:32:52.652177
Block_Number,54,2025-07-30 14:32:52.652177
Current_Tool,85,2025-07-30 14:32:52.652177
Part_Count,23,2025-07-30 14:32:52.652177
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:52.652177
spindle motor v_rms,0.1,2025-07-30 14:32:52.652177
spindle motor a_peak,700,2025-07-30 14:32:52.652177
spindle motor a_rms,200,2025-07-30 14:32:52.652177
spindle motor temp,33.9,2025-07-30 14:32:52.652177
spindle motor crest,3.0,2025-07-30 14:32:52.652177
z-axis bearing v_rms,0.0,2025-07-30 14:32:52.652177
z-axis bearing a_peak,300,2025-07-30 14:32:52.652177
z-axis bearing a_rms,100,2025-07-30 14:32:52.652177
z-axis bearing temp,24.9,2025-07-30 14:32:52.652177
z-axis bearing crest,4.7,2025-07-30 14:32:52.652177
z-axis motor v_rms,0.1,2025-07-30 14:32:52.652177
z-axis motor a_peak,400,2025-07-30 14:32:52.652177
z-axis motor a_rms,100,2025-07-30 14:32:52.652177
z-axis motor temp,29.9,2025-07-30 14:32:52.652177
z-axis motor crest,4.2,2025-07-30 14:32:52.652177
y-axis bearing v_rms,0.0,2025-07-30 14:32:52.652177
y-axis bearing a_peak,200,2025-07-30 14:32:52.652177
y-axis bearing a_rms,100,2025-07-30 14:32:52.652177
y-axis bearing temp,22.7,2025-07-30 14:32:52.652177
y-axis bearing crest,4.1,2025-07-30 14:32:52.652177
y-axis motor v_rms,0.0,2025-07-30 14:32:52.652177
y-axis motor a_peak,600,2025-07-30 14:32:52.652177
y-axis motor a_rms,200,2025-07-30 14:32:52.652177
y-axis motor temp,25.6,2025-07-30 14:32:52.652177
y-axis motor crest,3.1,2025-07-30 14:32:52.652177
x-axis motor v_rms,0.0,2025-07-30 14:32:52.652177
x-axis motor a_peak,200,2025-07-30 14:32:52.652177
x-axis motor a_rms,0,2025-07-30 14:32:52.652177
x-axis motor temp,23.6,2025-07-30 14:32:52.652177
x-axis motor crest,4.0,2025-07-30 14:32:52.652177
voltage,131.53333333333333,2025-07-30 14:32:52.652177
current,5.776666666666666,2025-07-30 14:32:52.652177
active power,609.0,2025-07-30 14:32:52.652177
forward kWh,48.97866666666667,2025-07-30 14:32:52.652177
reverse kWh,1.569,2025-07-30 14:32:52.652177
frequency,59.97,2025-07-30 14:32:52.652177
power factor,0.7966666666666665,2025-07-30 14:32:52.652177
featureId,UNAVAILABLE,2025-07-30 14:32:53.652443
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-30 14:32:53.652443
