Dataname,Value,Time
y-axis bearing a_rms,0,2025-07-22 10:41:11.534862
y-axis bearing temp,21.8,2025-07-22 10:41:11.534862
y-axis bearing crest,4.0,2025-07-22 10:41:11.534862
y-axis motor v_rms,0.0,2025-07-22 10:41:11.534862
y-axis motor a_peak,600,2025-07-22 10:41:11.534862
y-axis motor a_rms,300,2025-07-22 10:41:11.534862
y-axis motor temp,24.6,2025-07-22 10:41:11.534862
y-axis motor crest,2.0,2025-07-22 10:41:11.534862
x-axis motor v_rms,0.0,2025-07-22 10:41:11.534862
x-axis motor a_peak,200,2025-07-22 10:41:11.534862
x-axis motor a_rms,0,2025-07-22 10:41:11.534862
x-axis motor temp,23.3,2025-07-22 10:41:11.534862
x-axis motor crest,4.3,2025-07-22 10:41:11.534862
voltage,133.29999999999998,2025-07-22 10:41:11.534862
current,3.626666666666667,2025-07-22 10:41:11.534862
active power,399.3333333333333,2025-07-22 10:41:11.534862
forward kWh,26.427333333333333,2025-07-22 10:41:11.534862
reverse kWh,0.7010000000000001,2025-07-22 10:41:11.534862
frequency,60.0,2025-07-22 10:41:11.534862
power factor,0.7866666666666666,2025-07-22 10:41:11.534862
featureId,UNAVAILABLE,2025-07-22 10:41:12.535083
partKindId,NONE,2025-07-22 10:41:12.535083
processKindId,NONE,2025-07-22 10:41:12.535083
A_Axis_Load,0,2025-07-22 10:41:12.535083
A_Position,0.000668021023909704,2025-07-22 10:41:12.535083
C_Axis_Load,16,2025-07-22 10:41:12.535083
C_Position,30.0005,2025-07-22 10:41:12.535083
Machine_Time,2643086.057,2025-07-22 10:41:12.535083
Spindle_Time,708882.185999999,2025-07-22 10:41:12.535083
Feed_Override,100,2025-07-22 10:41:12.535083
Feed_Rate,0,2025-07-22 10:41:12.535083
Program_Runtime_Seconds,29,2025-07-22 10:41:12.535083
Rapid_Override,100,2025-07-22 10:41:12.535083
Rapid_Speed,0,2025-07-22 10:41:12.535083
S_Axis_Load,0,2025-07-22 10:41:12.535083
Spindle_Override,100,2025-07-22 10:41:12.535083
Spindle_Speed,0,2025-07-22 10:41:12.535083
X_Axis_Load,3,2025-07-22 10:41:12.535083
X_Position,415.76750021304,2025-07-22 10:41:12.535083
Y_Axis_Load,5,2025-07-22 10:41:12.535083
Y_Position,491.650013340576,2025-07-22 10:41:12.535083
Z_Axis_Load,36,2025-07-22 10:41:12.535083
Z_Position,-244.856403870728,2025-07-22 10:41:12.535083
COR_Status,1,2025-07-22 10:41:12.535083
Controller_Mode,AUTO,2025-07-22 10:41:12.535083
EStop_State,ARMED,2025-07-22 10:41:12.535083
Machine_Mode,4,2025-07-22 10:41:12.535083
Block_Number,638,2025-07-22 10:41:12.535083
Current_Tool,21,2025-07-22 10:41:12.535083
Part_Count,7,2025-07-22 10:41:12.535083
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:41:12.535083
spindle motor v_rms,0.0,2025-07-22 10:41:12.535083
spindle motor a_peak,200,2025-07-22 10:41:12.535083
spindle motor a_rms,100,2025-07-22 10:41:12.535083
spindle motor temp,32.1,2025-07-22 10:41:12.535083
spindle motor crest,4.2,2025-07-22 10:41:12.535083
z-axis bearing v_rms,0.0,2025-07-22 10:41:12.535083
z-axis bearing a_peak,200,2025-07-22 10:41:12.535083
z-axis bearing a_rms,0,2025-07-22 10:41:12.535083
z-axis bearing temp,23.1,2025-07-22 10:41:12.535083
z-axis bearing crest,4.0,2025-07-22 10:41:12.535083
z-axis motor v_rms,0.0,2025-07-22 10:41:12.535083
z-axis motor a_peak,800,2025-07-22 10:41:12.535083
z-axis motor a_rms,300,2025-07-22 10:41:12.535083
z-axis motor temp,27.5,2025-07-22 10:41:12.535083
z-axis motor crest,2.3,2025-07-22 10:41:12.535083
y-axis bearing v_rms,0.0,2025-07-22 10:41:12.535083
y-axis bearing a_peak,200,2025-07-22 10:41:12.535083
y-axis bearing a_rms,0,2025-07-22 10:41:12.535083
y-axis bearing temp,21.8,2025-07-22 10:41:12.535083
y-axis bearing crest,3.9,2025-07-22 10:41:12.535083
y-axis motor v_rms,0.0,2025-07-22 10:41:12.535083
y-axis motor a_peak,700,2025-07-22 10:41:12.535083
y-axis motor a_rms,300,2025-07-22 10:41:12.535083
y-axis motor temp,24.6,2025-07-22 10:41:12.535083
y-axis motor crest,2.3,2025-07-22 10:41:12.535083
x-axis motor v_rms,0.0,2025-07-22 10:41:12.535083
x-axis motor a_peak,200,2025-07-22 10:41:12.535083
x-axis motor a_rms,0,2025-07-22 10:41:12.535083
x-axis motor temp,23.3,2025-07-22 10:41:12.535083
x-axis motor crest,3.9,2025-07-22 10:41:12.535083
voltage,133.33333333333334,2025-07-22 10:41:12.535083
current,3.6100000000000008,2025-07-22 10:41:12.535083
active power,397.0,2025-07-22 10:41:12.535083
forward kWh,26.427333333333333,2025-07-22 10:41:12.535083
reverse kWh,0.7010000000000001,2025-07-22 10:41:12.535083
frequency,60.0,2025-07-22 10:41:12.535083
power factor,0.7833333333333333,2025-07-22 10:41:12.535083
featureId,UNAVAILABLE,2025-07-22 10:41:13.535276
partKindId,NONE,2025-07-22 10:41:13.535276
processKindId,NONE,2025-07-22 10:41:13.535276
A_Axis_Load,0,2025-07-22 10:41:13.535276
A_Position,0.000668021023909704,2025-07-22 10:41:13.535276
C_Axis_Load,16,2025-07-22 10:41:13.535276
C_Position,30.0005,2025-07-22 10:41:13.535276
Machine_Time,2643086.057,2025-07-22 10:41:13.535276
Spindle_Time,708882.185999999,2025-07-22 10:41:13.535276
Feed_Override,100,2025-07-22 10:41:13.535276
Feed_Rate,0,2025-07-22 10:41:13.535276
Program_Runtime_Seconds,29,2025-07-22 10:41:13.535276
Rapid_Override,100,2025-07-22 10:41:13.535276
Rapid_Speed,0,2025-07-22 10:41:13.535276
S_Axis_Load,0,2025-07-22 10:41:13.535276
Spindle_Override,100,2025-07-22 10:41:13.535276
Spindle_Speed,0,2025-07-22 10:41:13.535276
X_Axis_Load,3,2025-07-22 10:41:13.535276
X_Position,415.76750021304,2025-07-22 10:41:13.535276
Y_Axis_Load,5,2025-07-22 10:41:13.535276
Y_Position,491.649990452393,2025-07-22 10:41:13.535276
Z_Axis_Load,36,2025-07-22 10:41:13.535276
Z_Position,-244.856403870728,2025-07-22 10:41:13.535276
COR_Status,1,2025-07-22 10:41:13.535276
Controller_Mode,AUTO,2025-07-22 10:41:13.535276
EStop_State,ARMED,2025-07-22 10:41:13.535276
Machine_Mode,4,2025-07-22 10:41:13.535276
Block_Number,638,2025-07-22 10:41:13.535276
Current_Tool,21,2025-07-22 10:41:13.535276
Part_Count,7,2025-07-22 10:41:13.535276
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:41:13.535276
spindle motor v_rms,0.0,2025-07-22 10:41:13.535276
spindle motor a_peak,200,2025-07-22 10:41:13.535276
spindle motor a_rms,100,2025-07-22 10:41:13.535276
spindle motor temp,32.1,2025-07-22 10:41:13.535276
spindle motor crest,4.3,2025-07-22 10:41:13.535276
z-axis bearing v_rms,0.0,2025-07-22 10:41:13.535276
z-axis bearing a_peak,200,2025-07-22 10:41:13.535276
z-axis bearing a_rms,0,2025-07-22 10:41:13.535276
z-axis bearing temp,23.1,2025-07-22 10:41:13.535276
z-axis bearing crest,3.9,2025-07-22 10:41:13.535276
z-axis motor v_rms,0.0,2025-07-22 10:41:13.535276
z-axis motor a_peak,800,2025-07-22 10:41:13.535276
z-axis motor a_rms,300,2025-07-22 10:41:13.535276
z-axis motor temp,27.5,2025-07-22 10:41:13.535276
z-axis motor crest,2.2,2025-07-22 10:41:13.535276
y-axis bearing v_rms,0.0,2025-07-22 10:41:13.535276
y-axis bearing a_peak,200,2025-07-22 10:41:13.535276
y-axis bearing a_rms,0,2025-07-22 10:41:13.535276
y-axis bearing temp,21.8,2025-07-22 10:41:13.535276
y-axis bearing crest,3.8,2025-07-22 10:41:13.535276
y-axis motor v_rms,0.0,2025-07-22 10:41:13.535276
y-axis motor a_peak,600,2025-07-22 10:41:13.535276
y-axis motor a_rms,300,2025-07-22 10:41:13.535276
y-axis motor temp,24.6,2025-07-22 10:41:13.535276
y-axis motor crest,2.1,2025-07-22 10:41:13.535276
x-axis motor v_rms,0.0,2025-07-22 10:41:13.535276
x-axis motor a_peak,200,2025-07-22 10:41:13.535276
x-axis motor a_rms,0,2025-07-22 10:41:13.535276
x-axis motor temp,23.3,2025-07-22 10:41:13.535276
x-axis motor crest,4.3,2025-07-22 10:41:13.535276
voltage,133.33333333333334,2025-07-22 10:41:13.535276
current,3.6300000000000003,2025-07-22 10:41:13.535276
active power,400.3333333333333,2025-07-22 10:41:13.535276
forward kWh,26.427333333333333,2025-07-22 10:41:13.535276
reverse kWh,0.7010000000000001,2025-07-22 10:41:13.535276
frequency,60.0,2025-07-22 10:41:13.535276
power factor,0.7833333333333333,2025-07-22 10:41:13.535276
featureId,UNAVAILABLE,2025-07-22 10:41:14.535403
partKindId,NONE,2025-07-22 10:41:14.535403
processKindId,NONE,2025-07-22 10:41:14.535403
A_Axis_Load,0,2025-07-22 10:41:14.535403
A_Position,0.000668021023909704,2025-07-22 10:41:14.535403
C_Axis_Load,16,2025-07-22 10:41:14.535403
C_Position,30.0005,2025-07-22 10:41:14.535403
Machine_Time,2643086.057,2025-07-22 10:41:14.535403
Spindle_Time,708882.185999999,2025-07-22 10:41:14.535403
Feed_Override,100,2025-07-22 10:41:14.535403
Feed_Rate,0,2025-07-22 10:41:14.535403
Program_Runtime_Seconds,29,2025-07-22 10:41:14.535403
Rapid_Override,100,2025-07-22 10:41:14.535403
Rapid_Speed,0,2025-07-22 10:41:14.535403
S_Axis_Load,0,2025-07-22 10:41:14.535403
Spindle_Override,100,2025-07-22 10:41:14.535403
Spindle_Speed,0,2025-07-22 10:41:14.535403
X_Axis_Load,3,2025-07-22 10:41:14.535403
X_Position,415.76750021304,2025-07-22 10:41:14.535403
Y_Axis_Load,5,2025-07-22 10:41:14.535403
Y_Position,491.650001896484,2025-07-22 10:41:14.535403
Z_Axis_Load,36,2025-07-22 10:41:14.535403
Z_Position,-244.856403870728,2025-07-22 10:41:14.535403
COR_Status,1,2025-07-22 10:41:14.535403
Controller_Mode,AUTO,2025-07-22 10:41:14.535403
EStop_State,ARMED,2025-07-22 10:41:14.535403
Machine_Mode,4,2025-07-22 10:41:14.535403
Block_Number,638,2025-07-22 10:41:14.535403
Current_Tool,21,2025-07-22 10:41:14.535403
Part_Count,7,2025-07-22 10:41:14.535403
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:41:14.535403
spindle motor v_rms,0.0,2025-07-22 10:41:14.535403
spindle motor a_peak,200,2025-07-22 10:41:14.535403
spindle motor a_rms,100,2025-07-22 10:41:14.535403
spindle motor temp,32.1,2025-07-22 10:41:14.535403
spindle motor crest,3.7,2025-07-22 10:41:14.535403
z-axis bearing v_rms,0.0,2025-07-22 10:41:14.535403
z-axis bearing a_peak,200,2025-07-22 10:41:14.535403
z-axis bearing a_rms,0,2025-07-22 10:41:14.535403
z-axis bearing temp,23.1,2025-07-22 10:41:14.535403
z-axis bearing crest,3.7,2025-07-22 10:41:14.535403
z-axis motor v_rms,0.0,2025-07-22 10:41:14.535403
z-axis motor a_peak,800,2025-07-22 10:41:14.535403
z-axis motor a_rms,300,2025-07-22 10:41:14.535403
z-axis motor temp,27.5,2025-07-22 10:41:14.535403
z-axis motor crest,2.2,2025-07-22 10:41:14.535403
y-axis bearing v_rms,0.0,2025-07-22 10:41:14.535403
y-axis bearing a_peak,200,2025-07-22 10:41:14.535403
y-axis bearing a_rms,0,2025-07-22 10:41:14.535403
y-axis bearing temp,21.8,2025-07-22 10:41:14.535403
y-axis bearing crest,4.3,2025-07-22 10:41:14.535403
y-axis motor v_rms,0.0,2025-07-22 10:41:14.535403
y-axis motor a_peak,600,2025-07-22 10:41:14.535403
y-axis motor a_rms,300,2025-07-22 10:41:14.535403
y-axis motor temp,24.6,2025-07-22 10:41:14.535403
y-axis motor crest,2.0,2025-07-22 10:41:14.535403
x-axis motor v_rms,0.0,2025-07-22 10:41:14.535403
x-axis motor a_peak,200,2025-07-22 10:41:14.535403
x-axis motor a_rms,0,2025-07-22 10:41:14.535403
x-axis motor temp,23.3,2025-07-22 10:41:14.535403
x-axis motor crest,3.9,2025-07-22 10:41:14.535403
voltage,133.29999999999998,2025-07-22 10:41:14.535403
current,3.6133333333333337,2025-07-22 10:41:14.535403
active power,398.0,2025-07-22 10:41:14.535403
forward kWh,26.427333333333333,2025-07-22 10:41:14.535403
reverse kWh,0.7010000000000001,2025-07-22 10:41:14.535403
frequency,60.0,2025-07-22 10:41:14.535403
power factor,0.7833333333333333,2025-07-22 10:41:14.535403
featureId,UNAVAILABLE,2025-07-22 10:41:15.535572
partKindId,NONE,2025-07-22 10:41:15.535572
processKindId,NONE,2025-07-22 10:41:15.535572
A_Axis_Load,0,2025-07-22 10:41:15.535572
A_Position,0.000668021023909704,2025-07-22 10:41:15.535572
C_Axis_Load,16,2025-07-22 10:41:15.535572
C_Position,30.0005,2025-07-22 10:41:15.535572
Machine_Time,2643086.057,2025-07-22 10:41:15.535572
Spindle_Time,708882.185999999,2025-07-22 10:41:15.535572
Feed_Override,100,2025-07-22 10:41:15.535572
Feed_Rate,0,2025-07-22 10:41:15.535572
Program_Runtime_Seconds,29,2025-07-22 10:41:15.535572
Rapid_Override,100,2025-07-22 10:41:15.535572
Rapid_Speed,0,2025-07-22 10:41:15.535572
S_Axis_Load,0,2025-07-22 10:41:15.535572
Spindle_Override,100,2025-07-22 10:41:15.535572
Spindle_Speed,0,2025-07-22 10:41:15.535572
X_Axis_Load,3,2025-07-22 10:41:15.535572
X_Position,415.76750021304,2025-07-22 10:41:15.535572
Y_Axis_Load,5,2025-07-22 10:41:15.535572
Y_Position,491.650001896484,2025-07-22 10:41:15.535572
Z_Axis_Load,36,2025-07-22 10:41:15.535572
Z_Position,-244.856392427208,2025-07-22 10:41:15.535572
COR_Status,1,2025-07-22 10:41:15.535572
Controller_Mode,AUTO,2025-07-22 10:41:15.535572
EStop_State,ARMED,2025-07-22 10:41:15.535572
Machine_Mode,4,2025-07-22 10:41:15.535572
Block_Number,638,2025-07-22 10:41:15.535572
Current_Tool,21,2025-07-22 10:41:15.535572
Part_Count,7,2025-07-22 10:41:15.535572
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:41:15.535572
spindle motor v_rms,0.0,2025-07-22 10:41:15.535572
spindle motor a_peak,200,2025-07-22 10:41:15.535572
spindle motor a_rms,100,2025-07-22 10:41:15.535572
spindle motor temp,32.1,2025-07-22 10:41:15.535572
spindle motor crest,4.5,2025-07-22 10:41:15.535572
z-axis bearing v_rms,0.0,2025-07-22 10:41:15.535572
z-axis bearing a_peak,200,2025-07-22 10:41:15.535572
z-axis bearing a_rms,0,2025-07-22 10:41:15.535572
z-axis bearing temp,23.1,2025-07-22 10:41:15.535572
z-axis bearing crest,3.8,2025-07-22 10:41:15.535572
z-axis motor v_rms,0.0,2025-07-22 10:41:15.535572
z-axis motor a_peak,700,2025-07-22 10:41:15.535572
z-axis motor a_rms,300,2025-07-22 10:41:15.535572
z-axis motor temp,27.5,2025-07-22 10:41:15.535572
z-axis motor crest,2.1,2025-07-22 10:41:15.535572
y-axis bearing v_rms,0.0,2025-07-22 10:41:15.535572
y-axis bearing a_peak,200,2025-07-22 10:41:15.535572
y-axis bearing a_rms,0,2025-07-22 10:41:15.535572
y-axis bearing temp,21.8,2025-07-22 10:41:15.535572
y-axis bearing crest,3.7,2025-07-22 10:41:15.535572
y-axis motor v_rms,0.0,2025-07-22 10:41:15.535572
y-axis motor a_peak,600,2025-07-22 10:41:15.535572
y-axis motor a_rms,300,2025-07-22 10:41:15.535572
y-axis motor temp,24.6,2025-07-22 10:41:15.535572
y-axis motor crest,2.0,2025-07-22 10:41:15.535572
x-axis motor v_rms,0.0,2025-07-22 10:41:15.535572
x-axis motor a_peak,200,2025-07-22 10:41:15.535572
x-axis motor a_rms,0,2025-07-22 10:41:15.535572
x-axis motor temp,23.3,2025-07-22 10:41:15.535572
x-axis motor crest,3.8,2025-07-22 10:41:15.535572
voltage,133.29999999999998,2025-07-22 10:41:15.535572
current,3.5966666666666662,2025-07-22 10:41:15.535572
active power,396.0,2025-07-22 10:41:15.535572
forward kWh,26.427666666666667,2025-07-22 10:41:15.535572
reverse kWh,0.7010000000000001,2025-07-22 10:41:15.535572
frequency,60.0,2025-07-22 10:41:15.535572
power factor,0.7799999999999999,2025-07-22 10:41:15.535572
featureId,UNAVAILABLE,2025-07-22 10:41:16.535726
partKindId,NONE,2025-07-22 10:41:16.535726
processKindId,NONE,2025-07-22 10:41:16.535726
A_Axis_Load,0,2025-07-22 10:41:16.535726
A_Position,0.000668021023909704,2025-07-22 10:41:16.535726
C_Axis_Load,16,2025-07-22 10:41:16.535726
C_Position,30.0005,2025-07-22 10:41:16.535726
Machine_Time,2643086.057,2025-07-22 10:41:16.535726
Spindle_Time,708882.185999999,2025-07-22 10:41:16.535726
Feed_Override,100,2025-07-22 10:41:16.535726
Feed_Rate,0,2025-07-22 10:41:16.535726
Program_Runtime_Seconds,29,2025-07-22 10:41:16.535726
Rapid_Override,100,2025-07-22 10:41:16.535726
Rapid_Speed,0,2025-07-22 10:41:16.535726
S_Axis_Load,0,2025-07-22 10:41:16.535726
Spindle_Override,100,2025-07-22 10:41:16.535726
Spindle_Speed,0,2025-07-22 10:41:16.535726
X_Axis_Load,3,2025-07-22 10:41:16.535726
X_Position,415.76750021304,2025-07-22 10:41:16.535726
Y_Axis_Load,5,2025-07-22 10:41:16.535726
Y_Position,491.650001896484,2025-07-22 10:41:16.535726
Z_Axis_Load,36,2025-07-22 10:41:16.535726
Z_Position,-244.856403870728,2025-07-22 10:41:16.535726
COR_Status,1,2025-07-22 10:41:16.535726
Controller_Mode,AUTO,2025-07-22 10:41:16.535726
EStop_State,ARMED,2025-07-22 10:41:16.535726
Machine_Mode,4,2025-07-22 10:41:16.535726
Block_Number,638,2025-07-22 10:41:16.535726
Current_Tool,21,2025-07-22 10:41:16.535726
Part_Count,7,2025-07-22 10:41:16.535726
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:41:16.535726
spindle motor v_rms,0.0,2025-07-22 10:41:16.535726
spindle motor a_peak,200,2025-07-22 10:41:16.535726
spindle motor a_rms,100,2025-07-22 10:41:16.535726
spindle motor temp,32.1,2025-07-22 10:41:16.535726
spindle motor crest,4.1,2025-07-22 10:41:16.535726
z-axis bearing v_rms,0.0,2025-07-22 10:41:16.535726
z-axis bearing a_peak,200,2025-07-22 10:41:16.535726
z-axis bearing a_rms,0,2025-07-22 10:41:16.535726
z-axis bearing temp,23.1,2025-07-22 10:41:16.535726
z-axis bearing crest,3.8,2025-07-22 10:41:16.535726
z-axis motor v_rms,0.0,2025-07-22 10:41:16.535726
z-axis motor a_peak,700,2025-07-22 10:41:16.535726
z-axis motor a_rms,300,2025-07-22 10:41:16.535726
z-axis motor temp,27.5,2025-07-22 10:41:16.535726
z-axis motor crest,2.2,2025-07-22 10:41:16.535726
y-axis bearing v_rms,0.0,2025-07-22 10:41:16.535726
y-axis bearing a_peak,300,2025-07-22 10:41:16.535726
y-axis bearing a_rms,0,2025-07-22 10:41:16.535726
y-axis bearing temp,21.8,2025-07-22 10:41:16.535726
y-axis bearing crest,5.3,2025-07-22 10:41:16.535726
y-axis motor v_rms,0.0,2025-07-22 10:41:16.535726
y-axis motor a_peak,600,2025-07-22 10:41:16.535726
y-axis motor a_rms,300,2025-07-22 10:41:16.535726
y-axis motor temp,24.6,2025-07-22 10:41:16.535726
y-axis motor crest,2.1,2025-07-22 10:41:16.535726
x-axis motor v_rms,0.0,2025-07-22 10:41:16.535726
x-axis motor a_peak,200,2025-07-22 10:41:16.535726
x-axis motor a_rms,0,2025-07-22 10:41:16.535726
x-axis motor temp,23.3,2025-07-22 10:41:16.535726
x-axis motor crest,4.5,2025-07-22 10:41:16.535726
voltage,133.26666666666665,2025-07-22 10:41:16.535726
current,3.6333333333333333,2025-07-22 10:41:16.535726
active power,400.6666666666667,2025-07-22 10:41:16.535726
forward kWh,26.427666666666667,2025-07-22 10:41:16.535726
reverse kWh,0.7010000000000001,2025-07-22 10:41:16.535726
frequency,60.0,2025-07-22 10:41:16.535726
power factor,0.7866666666666666,2025-07-22 10:41:16.535726
featureId,UNAVAILABLE,2025-07-22 10:41:17.535878
partKindId,NONE,2025-07-22 10:41:17.535878
processKindId,NONE,2025-07-22 10:41:17.535878
A_Axis_Load,0,2025-07-22 10:41:17.535878
A_Position,0.000668021023909704,2025-07-22 10:41:17.535878
C_Axis_Load,16,2025-07-22 10:41:17.535878
C_Position,30.0005,2025-07-22 10:41:17.535878
Machine_Time,2643086.057,2025-07-22 10:41:17.535878
Spindle_Time,708882.185999999,2025-07-22 10:41:17.535878
Feed_Override,100,2025-07-22 10:41:17.535878
Feed_Rate,0,2025-07-22 10:41:17.535878
Program_Runtime_Seconds,29,2025-07-22 10:41:17.535878
Rapid_Override,100,2025-07-22 10:41:17.535878
Rapid_Speed,0,2025-07-22 10:41:17.535878
S_Axis_Load,0,2025-07-22 10:41:17.535878
Spindle_Override,100,2025-07-22 10:41:17.535878
Spindle_Speed,0,2025-07-22 10:41:17.535878
X_Axis_Load,3,2025-07-22 10:41:17.535878
X_Position,415.76750021304,2025-07-22 10:41:17.535878
Y_Axis_Load,5,2025-07-22 10:41:17.535878
Y_Position,491.650001896484,2025-07-22 10:41:17.535878
Z_Axis_Load,36,2025-07-22 10:41:17.535878
Z_Position,-244.856392427208,2025-07-22 10:41:17.535878
COR_Status,1,2025-07-22 10:41:17.535878
Controller_Mode,AUTO,2025-07-22 10:41:17.535878
EStop_State,ARMED,2025-07-22 10:41:17.535878
Machine_Mode,4,2025-07-22 10:41:17.535878
Block_Number,638,2025-07-22 10:41:17.535878
Current_Tool,21,2025-07-22 10:41:17.535878
Part_Count,7,2025-07-22 10:41:17.535878
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:41:17.535878
spindle motor v_rms,0.0,2025-07-22 10:41:17.535878
spindle motor a_peak,200,2025-07-22 10:41:17.535878
spindle motor a_rms,100,2025-07-22 10:41:17.535878
spindle motor temp,32.1,2025-07-22 10:41:17.535878
spindle motor crest,4.8,2025-07-22 10:41:17.535878
z-axis bearing v_rms,0.0,2025-07-22 10:41:17.535878
z-axis bearing a_peak,200,2025-07-22 10:41:17.535878
z-axis bearing a_rms,0,2025-07-22 10:41:17.535878
z-axis bearing temp,23.1,2025-07-22 10:41:17.535878
z-axis bearing crest,3.7,2025-07-22 10:41:17.535878
z-axis motor v_rms,0.0,2025-07-22 10:41:17.535878
z-axis motor a_peak,700,2025-07-22 10:41:17.535878
z-axis motor a_rms,300,2025-07-22 10:41:17.535878
z-axis motor temp,27.5,2025-07-22 10:41:17.535878
z-axis motor crest,2.1,2025-07-22 10:41:17.535878
y-axis bearing v_rms,0.0,2025-07-22 10:41:17.535878
y-axis bearing a_peak,200,2025-07-22 10:41:17.535878
y-axis bearing a_rms,0,2025-07-22 10:41:17.535878
y-axis bearing temp,21.8,2025-07-22 10:41:17.535878
y-axis bearing crest,4.2,2025-07-22 10:41:17.535878
y-axis motor v_rms,0.0,2025-07-22 10:41:17.535878
y-axis motor a_peak,600,2025-07-22 10:41:17.535878
y-axis motor a_rms,300,2025-07-22 10:41:17.535878
y-axis motor temp,24.6,2025-07-22 10:41:17.535878
y-axis motor crest,2.2,2025-07-22 10:41:17.535878
x-axis motor v_rms,0.0,2025-07-22 10:41:17.535878
x-axis motor a_peak,200,2025-07-22 10:41:17.535878
x-axis motor a_rms,0,2025-07-22 10:41:17.535878
x-axis motor temp,23.3,2025-07-22 10:41:17.535878
x-axis motor crest,4.2,2025-07-22 10:41:17.535878
voltage,133.33333333333334,2025-07-22 10:41:17.535878
current,3.6200000000000006,2025-07-22 10:41:17.535878
active power,398.3333333333333,2025-07-22 10:41:17.535878
forward kWh,26.427666666666667,2025-07-22 10:41:17.535878
reverse kWh,0.7010000000000001,2025-07-22 10:41:17.535878
frequency,60.0,2025-07-22 10:41:17.535878
power factor,0.7866666666666666,2025-07-22 10:41:17.535878
featureId,UNAVAILABLE,2025-07-22 10:41:18.536177
partKindId,NONE,2025-07-22 10:41:18.536177
processKindId,NONE,2025-07-22 10:41:18.536177
A_Axis_Load,0,2025-07-22 10:41:18.536177
A_Position,0.000668021023909704,2025-07-22 10:41:18.536177
C_Axis_Load,16,2025-07-22 10:41:18.536177
C_Position,30.0005,2025-07-22 10:41:18.536177
Machine_Time,2643086.057,2025-07-22 10:41:18.536177
Spindle_Time,708882.185999999,2025-07-22 10:41:18.536177
Feed_Override,100,2025-07-22 10:41:18.536177
Feed_Rate,0,2025-07-22 10:41:18.536177
Program_Runtime_Seconds,29,2025-07-22 10:41:18.536177
Rapid_Override,100,2025-07-22 10:41:18.536177
Rapid_Speed,0,2025-07-22 10:41:18.536177
S_Axis_Load,0,2025-07-22 10:41:18.536177
Spindle_Override,100,2025-07-22 10:41:18.536177
Spindle_Speed,0,2025-07-22 10:41:18.536177
X_Axis_Load,3,2025-07-22 10:41:18.536177
X_Position,415.76750021304,2025-07-22 10:41:18.536177
Y_Axis_Load,5,2025-07-22 10:41:18.536177
Y_Position,491.650001896484,2025-07-22 10:41:18.536177
Z_Axis_Load,36,2025-07-22 10:41:18.536177
Z_Position,-244.856403870728,2025-07-22 10:41:18.536177
COR_Status,1,2025-07-22 10:41:18.536177
Controller_Mode,AUTO,2025-07-22 10:41:18.536177
EStop_State,ARMED,2025-07-22 10:41:18.536177
Machine_Mode,4,2025-07-22 10:41:18.536177
Block_Number,638,2025-07-22 10:41:18.536177
Current_Tool,21,2025-07-22 10:41:18.536177
Part_Count,7,2025-07-22 10:41:18.536177
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-22 10:41:18.536177
spindle motor v_rms,0.0,2025-07-22 10:41:18.536177
spindle motor a_peak,200,2025-07-22 10:41:18.536177
spindle motor a_rms,100,2025-07-22 10:41:18.536177
spindle motor temp,32.1,2025-07-22 10:41:18.536177
spindle motor crest,4.3,2025-07-22 10:41:18.536177
z-axis bearing v_rms,0.0,2025-07-22 10:41:18.536177
z-axis bearing a_peak,200,2025-07-22 10:41:18.536177
z-axis bearing a_rms,0,2025-07-22 10:41:18.536177
z-axis bearing temp,23.1,2025-07-22 10:41:18.536177
z-axis bearing crest,4.3,2025-07-22 10:41:18.536177
z-axis motor v_rms,0.0,2025-07-22 10:41:18.536177
z-axis motor a_peak,700,2025-07-22 10:41:18.536177
z-axis motor a_rms,300,2025-07-22 10:41:18.536177
z-axis motor temp,27.5,2025-07-22 10:41:18.536177
z-axis motor crest,2.1,2025-07-22 10:41:18.536177
y-axis bearing v_rms,0.0,2025-07-22 10:41:18.536177
y-axis bearing a_peak,200,2025-07-22 10:41:18.536177
y-axis bearing a_rms,0,2025-07-22 10:41:18.536177
y-axis bearing temp,21.8,2025-07-22 10:41:18.536177
y-axis bearing crest,4.0,2025-07-22 10:41:18.536177
y-axis motor v_rms,0.0,2025-07-22 10:41:18.536177
y-axis motor a_peak,600,2025-07-22 10:41:18.536177
y-axis motor a_rms,300,2025-07-22 10:41:18.536177
y-axis motor temp,24.6,2025-07-22 10:41:18.536177
y-axis motor crest,2.1,2025-07-22 10:41:18.536177
x-axis motor v_rms,0.0,2025-07-22 10:41:18.536177
x-axis motor a_peak,200,2025-07-22 10:41:18.536177
x-axis motor a_rms,0,2025-07-22 10:41:18.536177
x-axis motor temp,23.3,2025-07-22 10:41:18.536177
x-axis motor crest,4.2,2025-07-22 10:41:18.536177
