Dataname,Value,Time
Feed_Override,100,2025-07-30 11:52:07.473641
Feed_Rate,0,2025-07-30 11:52:07.473641
Program_Runtime_Seconds,0,2025-07-30 11:52:07.473641
Rapid_Override,100,2025-07-30 11:52:07.473641
Rapid_Speed,0,2025-07-30 11:52:07.473641
S_Axis_Load,0,2025-07-30 11:52:07.473641
Spindle_Override,100,2025-07-30 11:52:07.473641
Spindle_Speed,0,2025-07-30 11:52:07.473641
X_Axis_Load,6,2025-07-30 11:52:07.473641
X_Position,12.4205948207998,2025-07-30 11:52:07.473641
Y_Axis_Load,6,2025-07-30 11:52:07.473641
Y_Position,503.598205937012,2025-07-30 11:52:07.473641
Z_Axis_Load,40,2025-07-30 11:52:07.473641
Z_Position,-99.8669982674121,2025-07-30 11:52:07.473641
COR_Status,1,2025-07-30 11:52:07.473641
Controller_Mode,AUTO,2025-07-30 11:52:07.473641
EStop_State,ARMED,2025-07-30 11:52:07.473641
Machine_Mode,5,2025-07-30 11:52:07.473641
Block_Number,2688,2025-07-30 11:52:07.473641
Current_Tool,84,2025-07-30 11:52:07.473641
Part_Count,25,2025-07-30 11:52:07.473641
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:52:07.473641
spindle motor v_rms,0.0,2025-07-30 11:52:07.473641
spindle motor a_peak,600,2025-07-30 11:52:07.473641
spindle motor a_rms,200,2025-07-30 11:52:07.473641
spindle motor temp,32.5,2025-07-30 11:52:07.473641
spindle motor crest,3.3,2025-07-30 11:52:07.473641
z-axis bearing v_rms,0.0,2025-07-30 11:52:07.473641
z-axis bearing a_peak,200,2025-07-30 11:52:07.473641
z-axis bearing a_rms,100,2025-07-30 11:52:07.473641
z-axis bearing temp,23.3,2025-07-30 11:52:07.473641
z-axis bearing crest,4.5,2025-07-30 11:52:07.473641
z-axis motor v_rms,0.0,2025-07-30 11:52:07.473641
z-axis motor a_peak,400,2025-07-30 11:52:07.473641
z-axis motor a_rms,100,2025-07-30 11:52:07.473641
z-axis motor temp,27.7,2025-07-30 11:52:07.473641
z-axis motor crest,3.1,2025-07-30 11:52:07.473641
y-axis bearing v_rms,0.0,2025-07-30 11:52:07.473641
y-axis bearing a_peak,300,2025-07-30 11:52:07.473641
y-axis bearing a_rms,100,2025-07-30 11:52:07.473641
y-axis bearing temp,21.9,2025-07-30 11:52:07.473641
y-axis bearing crest,5.2,2025-07-30 11:52:07.473641
y-axis motor v_rms,0.1,2025-07-30 11:52:07.473641
y-axis motor a_peak,1700,2025-07-30 11:52:07.473641
y-axis motor a_rms,800,2025-07-30 11:52:07.473641
y-axis motor temp,25.4,2025-07-30 11:52:07.473641
y-axis motor crest,2.1,2025-07-30 11:52:07.473641
x-axis motor v_rms,0.0,2025-07-30 11:52:07.473641
x-axis motor a_peak,300,2025-07-30 11:52:07.473641
x-axis motor a_rms,0,2025-07-30 11:52:07.473641
x-axis motor temp,22.6,2025-07-30 11:52:07.473641
x-axis motor crest,5.6,2025-07-30 11:52:07.473641
voltage,132.5,2025-07-30 11:52:07.473641
current,6.173333333333333,2025-07-30 11:52:07.473641
active power,655.3333333333334,2025-07-30 11:52:07.473641
forward kWh,46.35833333333333,2025-07-30 11:52:07.473641
reverse kWh,1.4113333333333333,2025-07-30 11:52:07.473641
frequency,60.0,2025-07-30 11:52:07.473641
power factor,0.7766666666666667,2025-07-30 11:52:07.473641
featureId,UNAVAILABLE,2025-07-30 11:52:08.473912
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:52:08.473912
processKindId,NONE,2025-07-30 11:52:08.473912
A_Axis_Load,2,2025-07-30 11:52:08.473912
A_Position,0.000167897837982415,2025-07-30 11:52:08.473912
C_Axis_Load,20,2025-07-30 11:52:08.473912
C_Position,30.0005,2025-07-30 11:52:08.473912
Machine_Time,2729915.243,2025-07-30 11:52:08.473912
Spindle_Time,749591.664000001,2025-07-30 11:52:08.473912
Feed_Override,100,2025-07-30 11:52:08.473912
Feed_Rate,0,2025-07-30 11:52:08.473912
Program_Runtime_Seconds,1,2025-07-30 11:52:08.473912
Rapid_Override,100,2025-07-30 11:52:08.473912
Rapid_Speed,0,2025-07-30 11:52:08.473912
S_Axis_Load,1,2025-07-30 11:52:08.473912
Spindle_Override,100,2025-07-30 11:52:08.473912
Spindle_Speed,0,2025-07-30 11:52:08.473912
X_Axis_Load,6,2025-07-30 11:52:08.473912
X_Position,12.4205948207998,2025-07-30 11:52:08.473912
Y_Axis_Load,6,2025-07-30 11:52:08.473912
Y_Position,503.59819449292,2025-07-30 11:52:08.473912
Z_Axis_Load,40,2025-07-30 11:52:08.473912
Z_Position,-99.8668952762264,2025-07-30 11:52:08.473912
COR_Status,1,2025-07-30 11:52:08.473912
Controller_Mode,AUTO,2025-07-30 11:52:08.473912
EStop_State,ARMED,2025-07-30 11:52:08.473912
Machine_Mode,5,2025-07-30 11:52:08.473912
Block_Number,2688,2025-07-30 11:52:08.473912
Current_Tool,84,2025-07-30 11:52:08.473912
Part_Count,25,2025-07-30 11:52:08.473912
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:52:08.473912
spindle motor v_rms,0.2,2025-07-30 11:52:08.473912
spindle motor a_peak,18800,2025-07-30 11:52:08.473912
spindle motor a_rms,700,2025-07-30 11:52:08.473912
spindle motor temp,32.5,2025-07-30 11:52:08.473912
spindle motor crest,27.8,2025-07-30 11:52:08.473912
z-axis bearing v_rms,0.1,2025-07-30 11:52:08.473912
z-axis bearing a_peak,4000,2025-07-30 11:52:08.473912
z-axis bearing a_rms,300,2025-07-30 11:52:08.473912
z-axis bearing temp,23.3,2025-07-30 11:52:08.473912
z-axis bearing crest,13.4,2025-07-30 11:52:08.473912
z-axis motor v_rms,0.2,2025-07-30 11:52:08.473912
z-axis motor a_peak,1600,2025-07-30 11:52:08.473912
z-axis motor a_rms,200,2025-07-30 11:52:08.473912
z-axis motor temp,27.7,2025-07-30 11:52:08.473912
z-axis motor crest,9.3,2025-07-30 11:52:08.473912
y-axis bearing v_rms,0.1,2025-07-30 11:52:08.473912
y-axis bearing a_peak,800,2025-07-30 11:52:08.473912
y-axis bearing a_rms,100,2025-07-30 11:52:08.473912
y-axis bearing temp,21.9,2025-07-30 11:52:08.473912
y-axis bearing crest,8.5,2025-07-30 11:52:08.473912
y-axis motor v_rms,0.2,2025-07-30 11:52:08.473912
y-axis motor a_peak,4500,2025-07-30 11:52:08.473912
y-axis motor a_rms,900,2025-07-30 11:52:08.473912
y-axis motor temp,25.4,2025-07-30 11:52:08.473912
y-axis motor crest,5.0,2025-07-30 11:52:08.473912
x-axis motor v_rms,0.3,2025-07-30 11:52:08.473912
x-axis motor a_peak,900,2025-07-30 11:52:08.473912
x-axis motor a_rms,100,2025-07-30 11:52:08.473912
x-axis motor temp,22.6,2025-07-30 11:52:08.473912
x-axis motor crest,7.7,2025-07-30 11:52:08.473912
voltage,132.5666666666667,2025-07-30 11:52:08.473912
current,5.503333333333333,2025-07-30 11:52:08.473912
active power,600.0,2025-07-30 11:52:08.473912
forward kWh,46.35833333333333,2025-07-30 11:52:08.473912
reverse kWh,1.4113333333333333,2025-07-30 11:52:08.473912
frequency,60.0,2025-07-30 11:52:08.473912
power factor,0.7333333333333334,2025-07-30 11:52:08.473912
featureId,UNAVAILABLE,2025-07-30 11:52:09.474107
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:52:09.474107
processKindId,NONE,2025-07-30 11:52:09.474107
A_Axis_Load,2,2025-07-30 11:52:09.474107
A_Position,0.000167897837982415,2025-07-30 11:52:09.474107
C_Axis_Load,20,2025-07-30 11:52:09.474107
C_Position,30.0005,2025-07-30 11:52:09.474107
Machine_Time,2729915.243,2025-07-30 11:52:09.474107
Spindle_Time,749591.664000001,2025-07-30 11:52:09.474107
Feed_Override,100,2025-07-30 11:52:09.474107
Feed_Rate,0,2025-07-30 11:52:09.474107
Program_Runtime_Seconds,2,2025-07-30 11:52:09.474107
Rapid_Override,100,2025-07-30 11:52:09.474107
Rapid_Speed,0,2025-07-30 11:52:09.474107
S_Axis_Load,1,2025-07-30 11:52:09.474107
Spindle_Override,100,2025-07-30 11:52:09.474107
Spindle_Speed,0,2025-07-30 11:52:09.474107
X_Axis_Load,6,2025-07-30 11:52:09.474107
X_Position,12.4206062656161,2025-07-30 11:52:09.474107
Y_Axis_Load,3,2025-07-30 11:52:09.474107
Y_Position,503.59819449292,2025-07-30 11:52:09.474107
Z_Axis_Load,38,2025-07-30 11:52:09.474107
Z_Position,-99.8669639370169,2025-07-30 11:52:09.474107
COR_Status,1,2025-07-30 11:52:09.474107
Controller_Mode,AUTO,2025-07-30 11:52:09.474107
EStop_State,ARMED,2025-07-30 11:52:09.474107
Machine_Mode,5,2025-07-30 11:52:09.474107
Block_Number,2688,2025-07-30 11:52:09.474107
Current_Tool,0,2025-07-30 11:52:09.474107
Part_Count,25,2025-07-30 11:52:09.474107
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:52:09.474107
spindle motor v_rms,0.2,2025-07-30 11:52:09.474107
spindle motor a_peak,5100,2025-07-30 11:52:09.474107
spindle motor a_rms,400,2025-07-30 11:52:09.474107
spindle motor temp,32.5,2025-07-30 11:52:09.474107
spindle motor crest,12.0,2025-07-30 11:52:09.474107
z-axis bearing v_rms,0.1,2025-07-30 11:52:09.474107
z-axis bearing a_peak,6800,2025-07-30 11:52:09.474107
z-axis bearing a_rms,500,2025-07-30 11:52:09.474107
z-axis bearing temp,23.3,2025-07-30 11:52:09.474107
z-axis bearing crest,13.1,2025-07-30 11:52:09.474107
z-axis motor v_rms,0.3,2025-07-30 11:52:09.474107
z-axis motor a_peak,3700,2025-07-30 11:52:09.474107
z-axis motor a_rms,300,2025-07-30 11:52:09.474107
z-axis motor temp,27.7,2025-07-30 11:52:09.474107
z-axis motor crest,10.6,2025-07-30 11:52:09.474107
y-axis bearing v_rms,0.1,2025-07-30 11:52:09.474107
y-axis bearing a_peak,900,2025-07-30 11:52:09.474107
y-axis bearing a_rms,100,2025-07-30 11:52:09.474107
y-axis bearing temp,21.9,2025-07-30 11:52:09.474107
y-axis bearing crest,8.3,2025-07-30 11:52:09.474107
y-axis motor v_rms,0.1,2025-07-30 11:52:09.474107
y-axis motor a_peak,2400,2025-07-30 11:52:09.474107
y-axis motor a_rms,900,2025-07-30 11:52:09.474107
y-axis motor temp,25.4,2025-07-30 11:52:09.474107
y-axis motor crest,2.8,2025-07-30 11:52:09.474107
x-axis motor v_rms,0.1,2025-07-30 11:52:09.474107
x-axis motor a_peak,600,2025-07-30 11:52:09.474107
x-axis motor a_rms,100,2025-07-30 11:52:09.474107
x-axis motor temp,22.6,2025-07-30 11:52:09.474107
x-axis motor crest,6.4,2025-07-30 11:52:09.474107
voltage,132.5,2025-07-30 11:52:09.474107
current,7.133333333333333,2025-07-30 11:52:09.474107
active power,720.6666666666666,2025-07-30 11:52:09.474107
forward kWh,46.358666666666664,2025-07-30 11:52:09.474107
reverse kWh,1.4113333333333333,2025-07-30 11:52:09.474107
frequency,60.0,2025-07-30 11:52:09.474107
power factor,0.7033333333333333,2025-07-30 11:52:09.474107
featureId,UNAVAILABLE,2025-07-30 11:52:10.474410
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:52:10.474410
processKindId,BEC9A210-A8D4-41B7-A2DC-32E6FCAE8291,2025-07-30 11:52:10.474410
A_Axis_Load,2,2025-07-30 11:52:10.474410
A_Position,0.000167897837982415,2025-07-30 11:52:10.474410
C_Axis_Load,20,2025-07-30 11:52:10.474410
C_Position,30.0005,2025-07-30 11:52:10.474410
Machine_Time,2729915.243,2025-07-30 11:52:10.474410
Spindle_Time,749591.664000001,2025-07-30 11:52:10.474410
Feed_Override,100,2025-07-30 11:52:10.474410
Feed_Rate,0,2025-07-30 11:52:10.474410
Program_Runtime_Seconds,3,2025-07-30 11:52:10.474410
Rapid_Override,100,2025-07-30 11:52:10.474410
Rapid_Speed,0,2025-07-30 11:52:10.474410
S_Axis_Load,0,2025-07-30 11:52:10.474410
Spindle_Override,100,2025-07-30 11:52:10.474410
Spindle_Speed,0,2025-07-30 11:52:10.474410
X_Axis_Load,5,2025-07-30 11:52:10.474410
X_Position,12.4205948207998,2025-07-30 11:52:10.474410
Y_Axis_Load,3,2025-07-30 11:52:10.474410
Y_Position,503.598205937012,2025-07-30 11:52:10.474410
Z_Axis_Load,35,2025-07-30 11:52:10.474410
Z_Position,-99.8670097108772,2025-07-30 11:52:10.474410
COR_Status,1,2025-07-30 11:52:10.474410
Controller_Mode,AUTO,2025-07-30 11:52:10.474410
EStop_State,ARMED,2025-07-30 11:52:10.474410
Machine_Mode,5,2025-07-30 11:52:10.474410
Block_Number,4,2025-07-30 11:52:10.474410
Current_Tool,7,2025-07-30 11:52:10.474410
Part_Count,25,2025-07-30 11:52:10.474410
Program_Name_Running,O9735.FNC,2025-07-30 11:52:10.474410
spindle motor v_rms,0.1,2025-07-30 11:52:10.474410
spindle motor a_peak,2800,2025-07-30 11:52:10.474410
spindle motor a_rms,200,2025-07-30 11:52:10.474410
spindle motor temp,32.5,2025-07-30 11:52:10.474410
spindle motor crest,16.4,2025-07-30 11:52:10.474410
z-axis bearing v_rms,0.1,2025-07-30 11:52:10.474410
z-axis bearing a_peak,1400,2025-07-30 11:52:10.474410
z-axis bearing a_rms,100,2025-07-30 11:52:10.474410
z-axis bearing temp,23.3,2025-07-30 11:52:10.474410
z-axis bearing crest,10.1,2025-07-30 11:52:10.474410
z-axis motor v_rms,0.1,2025-07-30 11:52:10.474410
z-axis motor a_peak,500,2025-07-30 11:52:10.474410
z-axis motor a_rms,100,2025-07-30 11:52:10.474410
z-axis motor temp,27.7,2025-07-30 11:52:10.474410
z-axis motor crest,3.8,2025-07-30 11:52:10.474410
y-axis bearing v_rms,0.0,2025-07-30 11:52:10.474410
y-axis bearing a_peak,500,2025-07-30 11:52:10.474410
y-axis bearing a_rms,100,2025-07-30 11:52:10.474410
y-axis bearing temp,21.9,2025-07-30 11:52:10.474410
y-axis bearing crest,6.4,2025-07-30 11:52:10.474410
y-axis motor v_rms,0.1,2025-07-30 11:52:10.474410
y-axis motor a_peak,12500,2025-07-30 11:52:10.474410
y-axis motor a_rms,1600,2025-07-30 11:52:10.474410
y-axis motor temp,25.4,2025-07-30 11:52:10.474410
y-axis motor crest,7.9,2025-07-30 11:52:10.474410
x-axis motor v_rms,0.3,2025-07-30 11:52:10.474410
x-axis motor a_peak,1000,2025-07-30 11:52:10.474410
x-axis motor a_rms,100,2025-07-30 11:52:10.474410
x-axis motor temp,22.6,2025-07-30 11:52:10.474410
x-axis motor crest,8.5,2025-07-30 11:52:10.474410
voltage,132.5666666666667,2025-07-30 11:52:10.474410
current,5.996666666666666,2025-07-30 11:52:10.474410
active power,686.0,2025-07-30 11:52:10.474410
forward kWh,46.358666666666664,2025-07-30 11:52:10.474410
reverse kWh,1.4113333333333333,2025-07-30 11:52:10.474410
frequency,60.0,2025-07-30 11:52:10.474410
power factor,0.7433333333333333,2025-07-30 11:52:10.474410
featureId,UNAVAILABLE,2025-07-30 11:52:11.474653
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:52:11.474653
processKindId,BEC9A210-A8D4-41B7-A2DC-32E6FCAE8291,2025-07-30 11:52:11.474653
A_Axis_Load,2,2025-07-30 11:52:11.474653
A_Position,0.000167897837982415,2025-07-30 11:52:11.474653
C_Axis_Load,20,2025-07-30 11:52:11.474653
C_Position,30.0005,2025-07-30 11:52:11.474653
Machine_Time,2729915.243,2025-07-30 11:52:11.474653
Spindle_Time,749591.664000001,2025-07-30 11:52:11.474653
Feed_Override,100,2025-07-30 11:52:11.474653
Feed_Rate,633.3333,2025-07-30 11:52:11.474653
Program_Runtime_Seconds,4,2025-07-30 11:52:11.474653
Rapid_Override,100,2025-07-30 11:52:11.474653
Rapid_Speed,0,2025-07-30 11:52:11.474653
S_Axis_Load,29,2025-07-30 11:52:11.474653
Spindle_Override,100,2025-07-30 11:52:11.474653
Spindle_Speed,1962.06461192211,2025-07-30 11:52:11.474653
X_Axis_Load,31,2025-07-30 11:52:11.474653
X_Position,282.722895447401,2025-07-30 11:52:11.474653
Y_Axis_Load,15,2025-07-30 11:52:11.474653
Y_Position,309.955884235571,2025-07-30 11:52:11.474653
Z_Axis_Load,35,2025-07-30 11:52:11.474653
Z_Position,-99.8669982674121,2025-07-30 11:52:11.474653
COR_Status,1,2025-07-30 11:52:11.474653
Controller_Mode,AUTO,2025-07-30 11:52:11.474653
EStop_State,ARMED,2025-07-30 11:52:11.474653
Machine_Mode,5,2025-07-30 11:52:11.474653
Block_Number,2690,2025-07-30 11:52:11.474653
Current_Tool,7,2025-07-30 11:52:11.474653
Part_Count,25,2025-07-30 11:52:11.474653
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:52:11.474653
spindle motor v_rms,0.1,2025-07-30 11:52:11.474653
spindle motor a_peak,5800,2025-07-30 11:52:11.474653
spindle motor a_rms,1500,2025-07-30 11:52:11.474653
spindle motor temp,32.5,2025-07-30 11:52:11.474653
spindle motor crest,3.9,2025-07-30 11:52:11.474653
z-axis bearing v_rms,0.1,2025-07-30 11:52:11.474653
z-axis bearing a_peak,3900,2025-07-30 11:52:11.474653
z-axis bearing a_rms,700,2025-07-30 11:52:11.474653
z-axis bearing temp,23.3,2025-07-30 11:52:11.474653
z-axis bearing crest,5.4,2025-07-30 11:52:11.474653
z-axis motor v_rms,0.1,2025-07-30 11:52:11.474653
z-axis motor a_peak,800,2025-07-30 11:52:11.474653
z-axis motor a_rms,200,2025-07-30 11:52:11.474653
z-axis motor temp,27.7,2025-07-30 11:52:11.474653
z-axis motor crest,4.4,2025-07-30 11:52:11.474653
y-axis bearing v_rms,0.1,2025-07-30 11:52:11.474653
y-axis bearing a_peak,5400,2025-07-30 11:52:11.474653
y-axis bearing a_rms,1000,2025-07-30 11:52:11.474653
y-axis bearing temp,21.9,2025-07-30 11:52:11.474653
y-axis bearing crest,5.2,2025-07-30 11:52:11.474653
y-axis motor v_rms,0.3,2025-07-30 11:52:11.474653
y-axis motor a_peak,27200,2025-07-30 11:52:11.474653
y-axis motor a_rms,5800,2025-07-30 11:52:11.474653
y-axis motor temp,25.4,2025-07-30 11:52:11.474653
y-axis motor crest,4.6,2025-07-30 11:52:11.474653
x-axis motor v_rms,0.3,2025-07-30 11:52:11.474653
x-axis motor a_peak,1300,2025-07-30 11:52:11.474653
x-axis motor a_rms,200,2025-07-30 11:52:11.474653
x-axis motor temp,22.6,2025-07-30 11:52:11.474653
x-axis motor crest,6.9,2025-07-30 11:52:11.474653
voltage,132.6,2025-07-30 11:52:11.474653
current,6.010000000000001,2025-07-30 11:52:11.474653
active power,657.6666666666666,2025-07-30 11:52:11.474653
forward kWh,46.358666666666664,2025-07-30 11:52:11.474653
reverse kWh,1.4113333333333333,2025-07-30 11:52:11.474653
frequency,60.0,2025-07-30 11:52:11.474653
power factor,0.6766666666666667,2025-07-30 11:52:11.474653
featureId,UNAVAILABLE,2025-07-30 11:52:12.474851
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:52:12.474851
processKindId,BEC9A210-A8D4-41B7-A2DC-32E6FCAE8291,2025-07-30 11:52:12.474851
A_Axis_Load,2,2025-07-30 11:52:12.474851
A_Position,0.000668021023908368,2025-07-30 11:52:12.474851
C_Axis_Load,20,2025-07-30 11:52:12.474851
C_Position,30.0005,2025-07-30 11:52:12.474851
Machine_Time,2729915.243,2025-07-30 11:52:12.474851
Spindle_Time,749591.664000001,2025-07-30 11:52:12.474851
Feed_Override,100,2025-07-30 11:52:12.474851
Feed_Rate,0,2025-07-30 11:52:12.474851
Program_Runtime_Seconds,5,2025-07-30 11:52:12.474851
Rapid_Override,100,2025-07-30 11:52:12.474851
Rapid_Speed,0,2025-07-30 11:52:12.474851
S_Axis_Load,18,2025-07-30 11:52:12.474851
Spindle_Override,100,2025-07-30 11:52:12.474851
Spindle_Speed,4946.86394682814,2025-07-30 11:52:12.474851
X_Axis_Load,6,2025-07-30 11:52:12.474851
X_Position,362.719595256062,2025-07-30 11:52:12.474851
Y_Axis_Load,6,2025-07-30 11:52:12.474851
Y_Position,252.646185086354,2025-07-30 11:52:12.474851
Z_Axis_Load,37,2025-07-30 11:52:12.474851
Z_Position,-280.102698527151,2025-07-30 11:52:12.474851
COR_Status,1,2025-07-30 11:52:12.474851
Controller_Mode,AUTO,2025-07-30 11:52:12.474851
EStop_State,ARMED,2025-07-30 11:52:12.474851
Machine_Mode,5,2025-07-30 11:52:12.474851
Block_Number,2692,2025-07-30 11:52:12.474851
Current_Tool,7,2025-07-30 11:52:12.474851
Part_Count,25,2025-07-30 11:52:12.474851
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:52:12.474851
spindle motor v_rms,0.3,2025-07-30 11:52:12.474851
spindle motor a_peak,7500,2025-07-30 11:52:12.474851
spindle motor a_rms,2100,2025-07-30 11:52:12.474851
spindle motor temp,32.5,2025-07-30 11:52:12.474851
spindle motor crest,3.6,2025-07-30 11:52:12.474851
z-axis bearing v_rms,0.1,2025-07-30 11:52:12.474851
z-axis bearing a_peak,15500,2025-07-30 11:52:12.474851
z-axis bearing a_rms,1400,2025-07-30 11:52:12.474851
z-axis bearing temp,23.3,2025-07-30 11:52:12.474851
z-axis bearing crest,11.2,2025-07-30 11:52:12.474851
z-axis motor v_rms,0.3,2025-07-30 11:52:12.474851
z-axis motor a_peak,26900,2025-07-30 11:52:12.474851
z-axis motor a_rms,2300,2025-07-30 11:52:12.474851
z-axis motor temp,27.7,2025-07-30 11:52:12.474851
z-axis motor crest,11.7,2025-07-30 11:52:12.474851
y-axis bearing v_rms,0.1,2025-07-30 11:52:12.474851
y-axis bearing a_peak,200,2025-07-30 11:52:12.474851
y-axis bearing a_rms,100,2025-07-30 11:52:12.474851
y-axis bearing temp,21.9,2025-07-30 11:52:12.474851
y-axis bearing crest,3.8,2025-07-30 11:52:12.474851
y-axis motor v_rms,0.2,2025-07-30 11:52:12.474851
y-axis motor a_peak,1200,2025-07-30 11:52:12.474851
y-axis motor a_rms,400,2025-07-30 11:52:12.474851
y-axis motor temp,25.4,2025-07-30 11:52:12.474851
y-axis motor crest,3.2,2025-07-30 11:52:12.474851
x-axis motor v_rms,0.1,2025-07-30 11:52:12.474851
x-axis motor a_peak,200,2025-07-30 11:52:12.474851
x-axis motor a_rms,100,2025-07-30 11:52:12.474851
x-axis motor temp,22.6,2025-07-30 11:52:12.474851
x-axis motor crest,4.7,2025-07-30 11:52:12.474851
voltage,132.7,2025-07-30 11:52:12.474851
current,6.713333333333334,2025-07-30 11:52:12.474851
active power,1581.3333333333333,2025-07-30 11:52:12.474851
forward kWh,46.35966666666667,2025-07-30 11:52:12.474851
reverse kWh,1.4113333333333333,2025-07-30 11:52:12.474851
frequency,60.0,2025-07-30 11:52:12.474851
power factor,1.0,2025-07-30 11:52:12.474851
featureId,UNAVAILABLE,2025-07-30 11:52:13.474937
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:52:13.474937
processKindId,BEC9A210-A8D4-41B7-A2DC-32E6FCAE8291,2025-07-30 11:52:13.474937
A_Axis_Load,2,2025-07-30 11:52:13.474937
A_Position,0.000668021023908368,2025-07-30 11:52:13.474937
C_Axis_Load,20,2025-07-30 11:52:13.474937
C_Position,30.0005,2025-07-30 11:52:13.474937
Machine_Time,2729915.243,2025-07-30 11:52:13.474937
Spindle_Time,749591.664000001,2025-07-30 11:52:13.474937
Feed_Override,100,2025-07-30 11:52:13.474937
Feed_Rate,0,2025-07-30 11:52:13.474937
Program_Runtime_Seconds,6,2025-07-30 11:52:13.474937
Rapid_Override,100,2025-07-30 11:52:13.474937
Rapid_Speed,0,2025-07-30 11:52:13.474937
S_Axis_Load,11,2025-07-30 11:52:13.474937
Spindle_Override,100,2025-07-30 11:52:13.474937
Spindle_Speed,7181.23586533516,2025-07-30 11:52:13.474937
X_Axis_Load,6,2025-07-30 11:52:13.474937
X_Position,362.719606700065,2025-07-30 11:52:13.474937
Y_Axis_Load,5,2025-07-30 11:52:13.474937
Y_Position,252.646196530379,2025-07-30 11:52:13.474937
Z_Axis_Load,30,2025-07-30 11:52:13.474937
Z_Position,-280.102584100804,2025-07-30 11:52:13.474937
COR_Status,1,2025-07-30 11:52:13.474937
Controller_Mode,AUTO,2025-07-30 11:52:13.474937
EStop_State,ARMED,2025-07-30 11:52:13.474937
Machine_Mode,5,2025-07-30 11:52:13.474937
Block_Number,2692,2025-07-30 11:52:13.474937
Current_Tool,7,2025-07-30 11:52:13.474937
Part_Count,25,2025-07-30 11:52:13.474937
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:52:13.474937
spindle motor v_rms,0.2,2025-07-30 11:52:13.474937
spindle motor a_peak,9900,2025-07-30 11:52:13.474937
spindle motor a_rms,3000,2025-07-30 11:52:13.474937
spindle motor temp,32.5,2025-07-30 11:52:13.474937
spindle motor crest,3.2,2025-07-30 11:52:13.474937
z-axis bearing v_rms,0.1,2025-07-30 11:52:13.474937
z-axis bearing a_peak,1000,2025-07-30 11:52:13.474937
z-axis bearing a_rms,300,2025-07-30 11:52:13.474937
z-axis bearing temp,23.3,2025-07-30 11:52:13.474937
z-axis bearing crest,3.8,2025-07-30 11:52:13.474937
z-axis motor v_rms,0.1,2025-07-30 11:52:13.474937
z-axis motor a_peak,700,2025-07-30 11:52:13.474937
z-axis motor a_rms,200,2025-07-30 11:52:13.474937
z-axis motor temp,27.7,2025-07-30 11:52:13.474937
z-axis motor crest,4.2,2025-07-30 11:52:13.474937
y-axis bearing v_rms,0.1,2025-07-30 11:52:13.474937
y-axis bearing a_peak,400,2025-07-30 11:52:13.474937
y-axis bearing a_rms,100,2025-07-30 11:52:13.474937
y-axis bearing temp,21.9,2025-07-30 11:52:13.474937
y-axis bearing crest,3.7,2025-07-30 11:52:13.474937
y-axis motor v_rms,0.2,2025-07-30 11:52:13.474937
y-axis motor a_peak,1500,2025-07-30 11:52:13.474937
y-axis motor a_rms,500,2025-07-30 11:52:13.474937
y-axis motor temp,25.4,2025-07-30 11:52:13.474937
y-axis motor crest,3.3,2025-07-30 11:52:13.474937
x-axis motor v_rms,0.1,2025-07-30 11:52:13.474937
x-axis motor a_peak,300,2025-07-30 11:52:13.474937
x-axis motor a_rms,100,2025-07-30 11:52:13.474937
x-axis motor temp,22.6,2025-07-30 11:52:13.474937
x-axis motor crest,3.7,2025-07-30 11:52:13.474937
voltage,129.6,2025-07-30 11:52:13.474937
current,51.03666666666667,2025-07-30 11:52:13.474937
active power,6132.666666666667,2025-07-30 11:52:13.474937
forward kWh,46.36166666666666,2025-07-30 11:52:13.474937
reverse kWh,1.4113333333333333,2025-07-30 11:52:13.474937
frequency,60.0,2025-07-30 11:52:13.474937
power factor,0.9966666666666667,2025-07-30 11:52:13.474937
featureId,UNAVAILABLE,2025-07-30 11:52:14.475094
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:52:14.475094
processKindId,BEC9A210-A8D4-41B7-A2DC-32E6FCAE8291,2025-07-30 11:52:14.475094
A_Axis_Load,2,2025-07-30 11:52:14.475094
A_Position,0.000668021023908368,2025-07-30 11:52:14.475094
C_Axis_Load,20,2025-07-30 11:52:14.475094
C_Position,30.0005,2025-07-30 11:52:14.475094
Machine_Time,2729915.243,2025-07-30 11:52:14.475094
Spindle_Time,749591.664000001,2025-07-30 11:52:14.475094
Feed_Override,100,2025-07-30 11:52:14.475094
Feed_Rate,0,2025-07-30 11:52:14.475094
