Dataname,Value,Time
Spindle_Speed,0,2025-07-30 14:09:07.462738
X_Axis_Load,3,2025-07-30 14:09:07.462738
X_Position,415.76750021304,2025-07-30 14:09:07.462738
Y_Axis_Load,5,2025-07-30 14:09:07.462738
Y_Position,491.650001896484,2025-07-30 14:09:07.462738
Z_Axis_Load,37,2025-07-30 14:09:07.462738
Z_Position,-245.47830194297,2025-07-30 14:09:07.462738
COR_Status,1,2025-07-30 14:09:07.462738
Controller_Mode,AUTO,2025-07-30 14:09:07.462738
EStop_State,ARMED,2025-07-30 14:09:07.462738
Machine_Mode,4,2025-07-30 14:09:07.462738
Block_Number,638,2025-07-30 14:09:07.462738
Current_Tool,21,2025-07-30 14:09:07.462738
Part_Count,24,2025-07-30 14:09:07.462738
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:09:07.462738
spindle motor v_rms,0.0,2025-07-30 14:09:07.462738
spindle motor a_peak,200,2025-07-30 14:09:07.462738
spindle motor a_rms,100,2025-07-30 14:09:07.462738
spindle motor temp,36.0,2025-07-30 14:09:07.462738
spindle motor crest,4.4,2025-07-30 14:09:07.462738
z-axis bearing v_rms,0.0,2025-07-30 14:09:07.462738
z-axis bearing a_peak,200,2025-07-30 14:09:07.462738
z-axis bearing a_rms,0,2025-07-30 14:09:07.462738
z-axis bearing temp,24.6,2025-07-30 14:09:07.462738
z-axis bearing crest,4.8,2025-07-30 14:09:07.462738
z-axis motor v_rms,0.0,2025-07-30 14:09:07.462738
z-axis motor a_peak,700,2025-07-30 14:09:07.462738
z-axis motor a_rms,400,2025-07-30 14:09:07.462738
z-axis motor temp,29.9,2025-07-30 14:09:07.462738
z-axis motor crest,1.9,2025-07-30 14:09:07.462738
y-axis bearing v_rms,0.0,2025-07-30 14:09:07.462738
y-axis bearing a_peak,200,2025-07-30 14:09:07.462738
y-axis bearing a_rms,0,2025-07-30 14:09:07.462738
y-axis bearing temp,22.5,2025-07-30 14:09:07.462738
y-axis bearing crest,4.1,2025-07-30 14:09:07.462738
y-axis motor v_rms,0.0,2025-07-30 14:09:07.462738
y-axis motor a_peak,600,2025-07-30 14:09:07.462738
y-axis motor a_rms,300,2025-07-30 14:09:07.462738
y-axis motor temp,25.5,2025-07-30 14:09:07.462738
y-axis motor crest,2.1,2025-07-30 14:09:07.462738
x-axis motor v_rms,0.0,2025-07-30 14:09:07.462738
x-axis motor a_peak,200,2025-07-30 14:09:07.462738
x-axis motor a_rms,0,2025-07-30 14:09:07.462738
x-axis motor temp,23.3,2025-07-30 14:09:07.462738
x-axis motor crest,4.2,2025-07-30 14:09:07.462738
voltage,131.6,2025-07-30 14:09:07.462738
current,3.706666666666667,2025-07-30 14:09:07.462738
active power,395.6666666666667,2025-07-30 14:09:07.462738
forward kWh,48.643,2025-07-30 14:09:07.462738
reverse kWh,1.5586666666666666,2025-07-30 14:09:07.462738
frequency,60.0,2025-07-30 14:09:07.462738
power factor,0.7666666666666666,2025-07-30 14:09:07.462738
featureId,UNAVAILABLE,2025-07-30 14:09:08.462950
partKindId,NONE,2025-07-30 14:09:08.462950
processKindId,NONE,2025-07-30 14:09:08.462950
A_Axis_Load,2,2025-07-30 14:09:08.462950
A_Position,0.000668021023908368,2025-07-30 14:09:08.462950
C_Axis_Load,20,2025-07-30 14:09:08.462950
C_Position,30.0005,2025-07-30 14:09:08.462950
Machine_Time,2737841.417,2025-07-30 14:09:08.462950
Spindle_Time,754276.087000001,2025-07-30 14:09:08.462950
Feed_Override,100,2025-07-30 14:09:08.462950
Feed_Rate,0,2025-07-30 14:09:08.462950
Program_Runtime_Seconds,13,2025-07-30 14:09:08.462950
Rapid_Override,100,2025-07-30 14:09:08.462950
Rapid_Speed,0,2025-07-30 14:09:08.462950
S_Axis_Load,0,2025-07-30 14:09:08.462950
Spindle_Override,100,2025-07-30 14:09:08.462950
Spindle_Speed,0,2025-07-30 14:09:08.462950
X_Axis_Load,3,2025-07-30 14:09:08.462950
X_Position,415.767488767093,2025-07-30 14:09:08.462950
Y_Axis_Load,5,2025-07-30 14:09:08.462950
Y_Position,491.650001896484,2025-07-30 14:09:08.462950
Z_Axis_Load,37,2025-07-30 14:09:08.462950
Z_Position,-245.47830194297,2025-07-30 14:09:08.462950
COR_Status,1,2025-07-30 14:09:08.462950
Controller_Mode,AUTO,2025-07-30 14:09:08.462950
EStop_State,ARMED,2025-07-30 14:09:08.462950
Machine_Mode,4,2025-07-30 14:09:08.462950
Block_Number,638,2025-07-30 14:09:08.462950
Current_Tool,21,2025-07-30 14:09:08.462950
Part_Count,24,2025-07-30 14:09:08.462950
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:09:08.462950
spindle motor v_rms,0.1,2025-07-30 14:09:08.462950
spindle motor a_peak,200,2025-07-30 14:09:08.462950
spindle motor a_rms,100,2025-07-30 14:09:08.462950
spindle motor temp,36.0,2025-07-30 14:09:08.462950
spindle motor crest,3.9,2025-07-30 14:09:08.462950
z-axis bearing v_rms,0.1,2025-07-30 14:09:08.462950
z-axis bearing a_peak,200,2025-07-30 14:09:08.462950
z-axis bearing a_rms,0,2025-07-30 14:09:08.462950
z-axis bearing temp,24.6,2025-07-30 14:09:08.462950
z-axis bearing crest,4.1,2025-07-30 14:09:08.462950
z-axis motor v_rms,0.1,2025-07-30 14:09:08.462950
z-axis motor a_peak,800,2025-07-30 14:09:08.462950
z-axis motor a_rms,400,2025-07-30 14:09:08.462950
z-axis motor temp,29.9,2025-07-30 14:09:08.462950
z-axis motor crest,2.0,2025-07-30 14:09:08.462950
y-axis bearing v_rms,0.0,2025-07-30 14:09:08.462950
y-axis bearing a_peak,200,2025-07-30 14:09:08.462950
y-axis bearing a_rms,0,2025-07-30 14:09:08.462950
y-axis bearing temp,22.5,2025-07-30 14:09:08.462950
y-axis bearing crest,3.9,2025-07-30 14:09:08.462950
y-axis motor v_rms,0.0,2025-07-30 14:09:08.462950
y-axis motor a_peak,600,2025-07-30 14:09:08.462950
y-axis motor a_rms,300,2025-07-30 14:09:08.462950
y-axis motor temp,25.5,2025-07-30 14:09:08.462950
y-axis motor crest,2.0,2025-07-30 14:09:08.462950
x-axis motor v_rms,0.0,2025-07-30 14:09:08.462950
x-axis motor a_peak,200,2025-07-30 14:09:08.462950
x-axis motor a_rms,0,2025-07-30 14:09:08.462950
x-axis motor temp,23.3,2025-07-30 14:09:08.462950
x-axis motor crest,4.3,2025-07-30 14:09:08.462950
voltage,131.6,2025-07-30 14:09:08.462950
current,3.6633333333333327,2025-07-30 14:09:08.462950
active power,391.3333333333333,2025-07-30 14:09:08.462950
forward kWh,48.643,2025-07-30 14:09:08.462950
reverse kWh,1.5586666666666666,2025-07-30 14:09:08.462950
frequency,60.0,2025-07-30 14:09:08.462950
power factor,0.77,2025-07-30 14:09:08.462950
featureId,UNAVAILABLE,2025-07-30 14:09:09.463156
partKindId,NONE,2025-07-30 14:09:09.463156
processKindId,NONE,2025-07-30 14:09:09.463156
A_Axis_Load,2,2025-07-30 14:09:09.463156
A_Position,0.000668021023908368,2025-07-30 14:09:09.463156
C_Axis_Load,20,2025-07-30 14:09:09.463156
C_Position,30.0005,2025-07-30 14:09:09.463156
Machine_Time,2737841.417,2025-07-30 14:09:09.463156
Spindle_Time,754276.087000001,2025-07-30 14:09:09.463156
Feed_Override,100,2025-07-30 14:09:09.463156
Feed_Rate,0,2025-07-30 14:09:09.463156
Program_Runtime_Seconds,13,2025-07-30 14:09:09.463156
Rapid_Override,100,2025-07-30 14:09:09.463156
Rapid_Speed,0,2025-07-30 14:09:09.463156
S_Axis_Load,0,2025-07-30 14:09:09.463156
Spindle_Override,100,2025-07-30 14:09:09.463156
Spindle_Speed,0,2025-07-30 14:09:09.463156
X_Axis_Load,3,2025-07-30 14:09:09.463156
X_Position,415.76750021304,2025-07-30 14:09:09.463156
Y_Axis_Load,5,2025-07-30 14:09:09.463156
Y_Position,491.650001896484,2025-07-30 14:09:09.463156
Z_Axis_Load,37,2025-07-30 14:09:09.463156
Z_Position,-245.478290499451,2025-07-30 14:09:09.463156
COR_Status,1,2025-07-30 14:09:09.463156
Controller_Mode,AUTO,2025-07-30 14:09:09.463156
EStop_State,ARMED,2025-07-30 14:09:09.463156
Machine_Mode,4,2025-07-30 14:09:09.463156
Block_Number,638,2025-07-30 14:09:09.463156
Current_Tool,21,2025-07-30 14:09:09.463156
Part_Count,24,2025-07-30 14:09:09.463156
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:09:09.463156
spindle motor v_rms,0.1,2025-07-30 14:09:09.463156
spindle motor a_peak,200,2025-07-30 14:09:09.463156
spindle motor a_rms,100,2025-07-30 14:09:09.463156
spindle motor temp,36.0,2025-07-30 14:09:09.463156
spindle motor crest,4.2,2025-07-30 14:09:09.463156
z-axis bearing v_rms,0.0,2025-07-30 14:09:09.463156
z-axis bearing a_peak,200,2025-07-30 14:09:09.463156
z-axis bearing a_rms,0,2025-07-30 14:09:09.463156
z-axis bearing temp,24.6,2025-07-30 14:09:09.463156
z-axis bearing crest,4.3,2025-07-30 14:09:09.463156
z-axis motor v_rms,0.1,2025-07-30 14:09:09.463156
z-axis motor a_peak,800,2025-07-30 14:09:09.463156
z-axis motor a_rms,400,2025-07-30 14:09:09.463156
z-axis motor temp,29.9,2025-07-30 14:09:09.463156
z-axis motor crest,1.9,2025-07-30 14:09:09.463156
y-axis bearing v_rms,0.0,2025-07-30 14:09:09.463156
y-axis bearing a_peak,200,2025-07-30 14:09:09.463156
y-axis bearing a_rms,0,2025-07-30 14:09:09.463156
y-axis bearing temp,22.5,2025-07-30 14:09:09.463156
y-axis bearing crest,3.8,2025-07-30 14:09:09.463156
y-axis motor v_rms,0.0,2025-07-30 14:09:09.463156
y-axis motor a_peak,600,2025-07-30 14:09:09.463156
y-axis motor a_rms,300,2025-07-30 14:09:09.463156
y-axis motor temp,25.5,2025-07-30 14:09:09.463156
y-axis motor crest,2.2,2025-07-30 14:09:09.463156
x-axis motor v_rms,0.0,2025-07-30 14:09:09.463156
x-axis motor a_peak,200,2025-07-30 14:09:09.463156
x-axis motor a_rms,0,2025-07-30 14:09:09.463156
x-axis motor temp,23.3,2025-07-30 14:09:09.463156
x-axis motor crest,3.7,2025-07-30 14:09:09.463156
voltage,131.6,2025-07-30 14:09:09.463156
current,3.703333333333333,2025-07-30 14:09:09.463156
active power,395.0,2025-07-30 14:09:09.463156
forward kWh,48.64333333333334,2025-07-30 14:09:09.463156
reverse kWh,1.5586666666666666,2025-07-30 14:09:09.463156
frequency,60.0,2025-07-30 14:09:09.463156
power factor,0.7633333333333333,2025-07-30 14:09:09.463156
featureId,UNAVAILABLE,2025-07-30 14:09:10.463398
partKindId,NONE,2025-07-30 14:09:10.463398
processKindId,NONE,2025-07-30 14:09:10.463398
A_Axis_Load,2,2025-07-30 14:09:10.463398
A_Position,0.000668021023908368,2025-07-30 14:09:10.463398
C_Axis_Load,20,2025-07-30 14:09:10.463398
C_Position,30.0005,2025-07-30 14:09:10.463398
Machine_Time,2737841.417,2025-07-30 14:09:10.463398
Spindle_Time,754276.087000001,2025-07-30 14:09:10.463398
Feed_Override,100,2025-07-30 14:09:10.463398
Feed_Rate,0,2025-07-30 14:09:10.463398
Program_Runtime_Seconds,13,2025-07-30 14:09:10.463398
Rapid_Override,100,2025-07-30 14:09:10.463398
Rapid_Speed,0,2025-07-30 14:09:10.463398
S_Axis_Load,0,2025-07-30 14:09:10.463398
Spindle_Override,100,2025-07-30 14:09:10.463398
Spindle_Speed,0,2025-07-30 14:09:10.463398
X_Axis_Load,3,2025-07-30 14:09:10.463398
X_Position,415.767488767093,2025-07-30 14:09:10.463398
Y_Axis_Load,5,2025-07-30 14:09:10.463398
Y_Position,491.649990452393,2025-07-30 14:09:10.463398
Z_Axis_Load,37,2025-07-30 14:09:10.463398
Z_Position,-245.47830194297,2025-07-30 14:09:10.463398
COR_Status,1,2025-07-30 14:09:10.463398
Controller_Mode,AUTO,2025-07-30 14:09:10.463398
EStop_State,ARMED,2025-07-30 14:09:10.463398
Machine_Mode,4,2025-07-30 14:09:10.463398
Block_Number,638,2025-07-30 14:09:10.463398
Current_Tool,21,2025-07-30 14:09:10.463398
Part_Count,24,2025-07-30 14:09:10.463398
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:09:10.463398
spindle motor v_rms,0.0,2025-07-30 14:09:10.463398
spindle motor a_peak,200,2025-07-30 14:09:10.463398
spindle motor a_rms,100,2025-07-30 14:09:10.463398
spindle motor temp,36.0,2025-07-30 14:09:10.463398
spindle motor crest,3.8,2025-07-30 14:09:10.463398
z-axis bearing v_rms,0.0,2025-07-30 14:09:10.463398
z-axis bearing a_peak,200,2025-07-30 14:09:10.463398
z-axis bearing a_rms,0,2025-07-30 14:09:10.463398
z-axis bearing temp,24.6,2025-07-30 14:09:10.463398
z-axis bearing crest,4.0,2025-07-30 14:09:10.463398
z-axis motor v_rms,0.0,2025-07-30 14:09:10.463398
z-axis motor a_peak,800,2025-07-30 14:09:10.463398
z-axis motor a_rms,400,2025-07-30 14:09:10.463398
z-axis motor temp,29.9,2025-07-30 14:09:10.463398
z-axis motor crest,1.9,2025-07-30 14:09:10.463398
y-axis bearing v_rms,0.0,2025-07-30 14:09:10.463398
y-axis bearing a_peak,200,2025-07-30 14:09:10.463398
y-axis bearing a_rms,0,2025-07-30 14:09:10.463398
y-axis bearing temp,22.5,2025-07-30 14:09:10.463398
y-axis bearing crest,3.9,2025-07-30 14:09:10.463398
y-axis motor v_rms,0.0,2025-07-30 14:09:10.463398
y-axis motor a_peak,600,2025-07-30 14:09:10.463398
y-axis motor a_rms,300,2025-07-30 14:09:10.463398
y-axis motor temp,25.5,2025-07-30 14:09:10.463398
y-axis motor crest,2.2,2025-07-30 14:09:10.463398
x-axis motor v_rms,0.0,2025-07-30 14:09:10.463398
x-axis motor a_peak,200,2025-07-30 14:09:10.463398
x-axis motor a_rms,0,2025-07-30 14:09:10.463398
x-axis motor temp,23.3,2025-07-30 14:09:10.463398
x-axis motor crest,4.0,2025-07-30 14:09:10.463398
voltage,131.6,2025-07-30 14:09:10.463398
current,3.693333333333334,2025-07-30 14:09:10.463398
active power,394.3333333333333,2025-07-30 14:09:10.463398
forward kWh,48.64333333333334,2025-07-30 14:09:10.463398
reverse kWh,1.5586666666666666,2025-07-30 14:09:10.463398
frequency,60.0,2025-07-30 14:09:10.463398
power factor,0.7666666666666666,2025-07-30 14:09:10.463398
featureId,UNAVAILABLE,2025-07-30 14:09:11.463603
partKindId,NONE,2025-07-30 14:09:11.463603
processKindId,NONE,2025-07-30 14:09:11.463603
A_Axis_Load,2,2025-07-30 14:09:11.463603
A_Position,0.000668021023908368,2025-07-30 14:09:11.463603
C_Axis_Load,20,2025-07-30 14:09:11.463603
C_Position,30.0005,2025-07-30 14:09:11.463603
Machine_Time,2737841.417,2025-07-30 14:09:11.463603
Spindle_Time,754276.087000001,2025-07-30 14:09:11.463603
Feed_Override,100,2025-07-30 14:09:11.463603
Feed_Rate,0,2025-07-30 14:09:11.463603
Program_Runtime_Seconds,13,2025-07-30 14:09:11.463603
Rapid_Override,100,2025-07-30 14:09:11.463603
Rapid_Speed,0,2025-07-30 14:09:11.463603
S_Axis_Load,0,2025-07-30 14:09:11.463603
Spindle_Override,100,2025-07-30 14:09:11.463603
Spindle_Speed,0,2025-07-30 14:09:11.463603
X_Axis_Load,2,2025-07-30 14:09:11.463603
X_Position,415.76750021304,2025-07-30 14:09:11.463603
Y_Axis_Load,5,2025-07-30 14:09:11.463603
Y_Position,491.650001896484,2025-07-30 14:09:11.463603
Z_Axis_Load,37,2025-07-30 14:09:11.463603
Z_Position,-245.47830194297,2025-07-30 14:09:11.463603
COR_Status,1,2025-07-30 14:09:11.463603
Controller_Mode,AUTO,2025-07-30 14:09:11.463603
EStop_State,ARMED,2025-07-30 14:09:11.463603
Machine_Mode,4,2025-07-30 14:09:11.463603
Block_Number,638,2025-07-30 14:09:11.463603
Current_Tool,21,2025-07-30 14:09:11.463603
Part_Count,24,2025-07-30 14:09:11.463603
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:09:11.463603
spindle motor v_rms,0.0,2025-07-30 14:09:11.463603
spindle motor a_peak,200,2025-07-30 14:09:11.463603
spindle motor a_rms,100,2025-07-30 14:09:11.463603
spindle motor temp,36.0,2025-07-30 14:09:11.463603
spindle motor crest,3.8,2025-07-30 14:09:11.463603
z-axis bearing v_rms,0.0,2025-07-30 14:09:11.463603
z-axis bearing a_peak,200,2025-07-30 14:09:11.463603
z-axis bearing a_rms,0,2025-07-30 14:09:11.463603
z-axis bearing temp,24.6,2025-07-30 14:09:11.463603
z-axis bearing crest,4.1,2025-07-30 14:09:11.463603
z-axis motor v_rms,0.0,2025-07-30 14:09:11.463603
z-axis motor a_peak,800,2025-07-30 14:09:11.463603
z-axis motor a_rms,400,2025-07-30 14:09:11.463603
z-axis motor temp,29.9,2025-07-30 14:09:11.463603
z-axis motor crest,1.9,2025-07-30 14:09:11.463603
y-axis bearing v_rms,0.0,2025-07-30 14:09:11.463603
y-axis bearing a_peak,200,2025-07-30 14:09:11.463603
y-axis bearing a_rms,0,2025-07-30 14:09:11.463603
y-axis bearing temp,22.5,2025-07-30 14:09:11.463603
y-axis bearing crest,4.0,2025-07-30 14:09:11.463603
y-axis motor v_rms,0.1,2025-07-30 14:09:11.463603
y-axis motor a_peak,600,2025-07-30 14:09:11.463603
y-axis motor a_rms,300,2025-07-30 14:09:11.463603
y-axis motor temp,25.5,2025-07-30 14:09:11.463603
y-axis motor crest,2.0,2025-07-30 14:09:11.463603
x-axis motor v_rms,0.0,2025-07-30 14:09:11.463603
x-axis motor a_peak,200,2025-07-30 14:09:11.463603
x-axis motor a_rms,0,2025-07-30 14:09:11.463603
x-axis motor temp,23.3,2025-07-30 14:09:11.463603
x-axis motor crest,4.1,2025-07-30 14:09:11.463603
voltage,131.56666666666663,2025-07-30 14:09:11.463603
current,3.686666666666667,2025-07-30 14:09:11.463603
active power,393.0,2025-07-30 14:09:11.463603
forward kWh,48.64333333333334,2025-07-30 14:09:11.463603
reverse kWh,1.5586666666666666,2025-07-30 14:09:11.463603
frequency,60.0,2025-07-30 14:09:11.463603
power factor,0.7633333333333333,2025-07-30 14:09:11.463603
featureId,UNAVAILABLE,2025-07-30 14:09:12.463825
partKindId,NONE,2025-07-30 14:09:12.463825
processKindId,NONE,2025-07-30 14:09:12.463825
A_Axis_Load,2,2025-07-30 14:09:12.463825
A_Position,0.000668021023908368,2025-07-30 14:09:12.463825
C_Axis_Load,20,2025-07-30 14:09:12.463825
C_Position,30.0005,2025-07-30 14:09:12.463825
Machine_Time,2737841.417,2025-07-30 14:09:12.463825
Spindle_Time,754276.087000001,2025-07-30 14:09:12.463825
Feed_Override,100,2025-07-30 14:09:12.463825
Feed_Rate,0,2025-07-30 14:09:12.463825
Program_Runtime_Seconds,13,2025-07-30 14:09:12.463825
Rapid_Override,100,2025-07-30 14:09:12.463825
Rapid_Speed,0,2025-07-30 14:09:12.463825
S_Axis_Load,0,2025-07-30 14:09:12.463825
Spindle_Override,100,2025-07-30 14:09:12.463825
Spindle_Speed,0,2025-07-30 14:09:12.463825
X_Axis_Load,3,2025-07-30 14:09:12.463825
X_Position,415.76750021304,2025-07-30 14:09:12.463825
Y_Axis_Load,5,2025-07-30 14:09:12.463825
Y_Position,491.650001896484,2025-07-30 14:09:12.463825
Z_Axis_Load,37,2025-07-30 14:09:12.463825
Z_Position,-245.47830194297,2025-07-30 14:09:12.463825
COR_Status,1,2025-07-30 14:09:12.463825
Controller_Mode,AUTO,2025-07-30 14:09:12.463825
EStop_State,ARMED,2025-07-30 14:09:12.463825
Machine_Mode,4,2025-07-30 14:09:12.463825
Block_Number,638,2025-07-30 14:09:12.463825
Current_Tool,21,2025-07-30 14:09:12.463825
Part_Count,24,2025-07-30 14:09:12.463825
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:09:12.463825
spindle motor v_rms,0.0,2025-07-30 14:09:12.463825
spindle motor a_peak,200,2025-07-30 14:09:12.463825
spindle motor a_rms,100,2025-07-30 14:09:12.463825
spindle motor temp,36.0,2025-07-30 14:09:12.463825
spindle motor crest,4.3,2025-07-30 14:09:12.463825
z-axis bearing v_rms,0.0,2025-07-30 14:09:12.463825
z-axis bearing a_peak,200,2025-07-30 14:09:12.463825
z-axis bearing a_rms,0,2025-07-30 14:09:12.463825
z-axis bearing temp,24.6,2025-07-30 14:09:12.463825
z-axis bearing crest,4.4,2025-07-30 14:09:12.463825
z-axis motor v_rms,0.0,2025-07-30 14:09:12.463825
z-axis motor a_peak,800,2025-07-30 14:09:12.463825
z-axis motor a_rms,400,2025-07-30 14:09:12.463825
z-axis motor temp,29.9,2025-07-30 14:09:12.463825
z-axis motor crest,2.0,2025-07-30 14:09:12.463825
y-axis bearing v_rms,0.0,2025-07-30 14:09:12.463825
y-axis bearing a_peak,300,2025-07-30 14:09:12.463825
y-axis bearing a_rms,100,2025-07-30 14:09:12.463825
y-axis bearing temp,22.5,2025-07-30 14:09:12.463825
y-axis bearing crest,5.8,2025-07-30 14:09:12.463825
y-axis motor v_rms,0.0,2025-07-30 14:09:12.463825
y-axis motor a_peak,700,2025-07-30 14:09:12.463825
y-axis motor a_rms,300,2025-07-30 14:09:12.463825
y-axis motor temp,25.5,2025-07-30 14:09:12.463825
y-axis motor crest,2.3,2025-07-30 14:09:12.463825
x-axis motor v_rms,0.0,2025-07-30 14:09:12.463825
x-axis motor a_peak,200,2025-07-30 14:09:12.463825
x-axis motor a_rms,0,2025-07-30 14:09:12.463825
x-axis motor temp,23.3,2025-07-30 14:09:12.463825
x-axis motor crest,3.9,2025-07-30 14:09:12.463825
voltage,131.56666666666663,2025-07-30 14:09:12.463825
current,3.72,2025-07-30 14:09:12.463825
active power,397.3333333333333,2025-07-30 14:09:12.463825
forward kWh,48.64366666666667,2025-07-30 14:09:12.463825
reverse kWh,1.5586666666666666,2025-07-30 14:09:12.463825
frequency,60.0,2025-07-30 14:09:12.463825
power factor,0.7733333333333333,2025-07-30 14:09:12.463825
featureId,UNAVAILABLE,2025-07-30 14:09:13.464128
partKindId,NONE,2025-07-30 14:09:13.464128
processKindId,NONE,2025-07-30 14:09:13.464128
A_Axis_Load,2,2025-07-30 14:09:13.464128
A_Position,0.000668021023908368,2025-07-30 14:09:13.464128
C_Axis_Load,20,2025-07-30 14:09:13.464128
C_Position,30.0005,2025-07-30 14:09:13.464128
Machine_Time,2737841.417,2025-07-30 14:09:13.464128
Spindle_Time,754276.087000001,2025-07-30 14:09:13.464128
Feed_Override,100,2025-07-30 14:09:13.464128
Feed_Rate,0,2025-07-30 14:09:13.464128
Program_Runtime_Seconds,13,2025-07-30 14:09:13.464128
Rapid_Override,100,2025-07-30 14:09:13.464128
Rapid_Speed,0,2025-07-30 14:09:13.464128
S_Axis_Load,0,2025-07-30 14:09:13.464128
Spindle_Override,100,2025-07-30 14:09:13.464128
Spindle_Speed,0,2025-07-30 14:09:13.464128
X_Axis_Load,2,2025-07-30 14:09:13.464128
X_Position,415.767511658988,2025-07-30 14:09:13.464128
Y_Axis_Load,5,2025-07-30 14:09:13.464128
Y_Position,491.650001896484,2025-07-30 14:09:13.464128
Z_Axis_Load,37,2025-07-30 14:09:13.464128
Z_Position,-245.47830194297,2025-07-30 14:09:13.464128
COR_Status,1,2025-07-30 14:09:13.464128
Controller_Mode,AUTO,2025-07-30 14:09:13.464128
EStop_State,ARMED,2025-07-30 14:09:13.464128
Machine_Mode,4,2025-07-30 14:09:13.464128
Block_Number,638,2025-07-30 14:09:13.464128
Current_Tool,21,2025-07-30 14:09:13.464128
Part_Count,24,2025-07-30 14:09:13.464128
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:09:13.464128
spindle motor v_rms,0.0,2025-07-30 14:09:13.464128
spindle motor a_peak,200,2025-07-30 14:09:13.464128
spindle motor a_rms,100,2025-07-30 14:09:13.464128
