Dataname,Value,Time
Spindle_Speed,0,2025-07-30 14:36:07.107826
X_Axis_Load,4,2025-07-30 14:36:07.107826
X_Position,379.846805990744,2025-07-30 14:36:07.107826
Y_Axis_Load,6,2025-07-30 14:36:07.107826
Y_Position,496.953400028809,2025-07-30 14:36:07.107826
Z_Axis_Load,40,2025-07-30 14:36:07.107826
Z_Position,-4.30260337827589,2025-07-30 14:36:07.107826
COR_Status,1,2025-07-30 14:36:07.107826
Controller_Mode,MANUAL,2025-07-30 14:36:07.107826
EStop_State,ARMED,2025-07-30 14:36:07.107826
Machine_Mode,2,2025-07-30 14:36:07.107826
Block_Number,66,2025-07-30 14:36:07.107826
Current_Tool,72,2025-07-30 14:36:07.107826
Part_Count,25,2025-07-30 14:36:07.107826
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:07.107826
spindle motor v_rms,0.0,2025-07-30 14:36:07.107826
spindle motor a_peak,200,2025-07-30 14:36:07.107826
spindle motor a_rms,100,2025-07-30 14:36:07.107826
spindle motor temp,33.4,2025-07-30 14:36:07.107826
spindle motor crest,3.7,2025-07-30 14:36:07.107826
z-axis bearing v_rms,0.0,2025-07-30 14:36:07.107826
z-axis bearing a_peak,200,2025-07-30 14:36:07.107826
z-axis bearing a_rms,0,2025-07-30 14:36:07.107826
z-axis bearing temp,25.0,2025-07-30 14:36:07.107826
z-axis bearing crest,4.3,2025-07-30 14:36:07.107826
z-axis motor v_rms,0.0,2025-07-30 14:36:07.107826
z-axis motor a_peak,900,2025-07-30 14:36:07.107826
z-axis motor a_rms,500,2025-07-30 14:36:07.107826
z-axis motor temp,30.1,2025-07-30 14:36:07.107826
z-axis motor crest,1.9,2025-07-30 14:36:07.107826
y-axis bearing v_rms,0.0,2025-07-30 14:36:07.107826
y-axis bearing a_peak,200,2025-07-30 14:36:07.107826
y-axis bearing a_rms,100,2025-07-30 14:36:07.107826
y-axis bearing temp,22.8,2025-07-30 14:36:07.107826
y-axis bearing crest,4.4,2025-07-30 14:36:07.107826
y-axis motor v_rms,0.0,2025-07-30 14:36:07.107826
y-axis motor a_peak,400,2025-07-30 14:36:07.107826
y-axis motor a_rms,200,2025-07-30 14:36:07.107826
y-axis motor temp,25.7,2025-07-30 14:36:07.107826
y-axis motor crest,2.4,2025-07-30 14:36:07.107826
x-axis motor v_rms,0.0,2025-07-30 14:36:07.107826
x-axis motor a_peak,200,2025-07-30 14:36:07.107826
x-axis motor a_rms,0,2025-07-30 14:36:07.107826
x-axis motor temp,23.6,2025-07-30 14:36:07.107826
x-axis motor crest,3.9,2025-07-30 14:36:07.107826
voltage,132.23333333333335,2025-07-30 14:36:07.107826
current,3.703333333333333,2025-07-30 14:36:07.107826
active power,396.6666666666667,2025-07-30 14:36:07.107826
forward kWh,49.010999999999996,2025-07-30 14:36:07.107826
reverse kWh,1.569,2025-07-30 14:36:07.107826
frequency,59.98,2025-07-30 14:36:07.107826
power factor,0.7633333333333333,2025-07-30 14:36:07.107826
featureId,UNAVAILABLE,2025-07-30 14:36:08.108123
partKindId,NONE,2025-07-30 14:36:08.108123
processKindId,NONE,2025-07-30 14:36:08.108123
A_Axis_Load,17,2025-07-30 14:36:08.108123
A_Position,-90.0003437746771,2025-07-30 14:36:08.108123
C_Axis_Load,71,2025-07-30 14:36:08.108123
C_Position,86.6635,2025-07-30 14:36:08.108123
Machine_Time,2739643.356,2025-07-30 14:36:08.108123
Spindle_Time,754996.344000001,2025-07-30 14:36:08.108123
Feed_Override,100,2025-07-30 14:36:08.108123
Feed_Rate,373.8833,2025-07-30 14:36:08.108123
Program_Runtime_Seconds,13,2025-07-30 14:36:08.108123
Rapid_Override,100,2025-07-30 14:36:08.108123
Rapid_Speed,0,2025-07-30 14:36:08.108123
S_Axis_Load,0,2025-07-30 14:36:08.108123
Spindle_Override,100,2025-07-30 14:36:08.108123
Spindle_Speed,0,2025-07-30 14:36:08.108123
X_Axis_Load,4,2025-07-30 14:36:08.108123
X_Position,379.84679454674,2025-07-30 14:36:08.108123
Y_Axis_Load,6,2025-07-30 14:36:08.108123
Y_Position,496.953400028809,2025-07-30 14:36:08.108123
Z_Axis_Load,40,2025-07-30 14:36:08.108123
Z_Position,-4.30260337827589,2025-07-30 14:36:08.108123
COR_Status,1,2025-07-30 14:36:08.108123
Controller_Mode,MANUAL,2025-07-30 14:36:08.108123
EStop_State,ARMED,2025-07-30 14:36:08.108123
Machine_Mode,2,2025-07-30 14:36:08.108123
Block_Number,66,2025-07-30 14:36:08.108123
Current_Tool,72,2025-07-30 14:36:08.108123
Part_Count,25,2025-07-30 14:36:08.108123
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:08.108123
spindle motor v_rms,0.0,2025-07-30 14:36:08.108123
spindle motor a_peak,200,2025-07-30 14:36:08.108123
spindle motor a_rms,100,2025-07-30 14:36:08.108123
spindle motor temp,33.3,2025-07-30 14:36:08.108123
spindle motor crest,3.7,2025-07-30 14:36:08.108123
z-axis bearing v_rms,0.0,2025-07-30 14:36:08.108123
z-axis bearing a_peak,200,2025-07-30 14:36:08.108123
z-axis bearing a_rms,0,2025-07-30 14:36:08.108123
z-axis bearing temp,25.0,2025-07-30 14:36:08.108123
z-axis bearing crest,4.1,2025-07-30 14:36:08.108123
z-axis motor v_rms,0.0,2025-07-30 14:36:08.108123
z-axis motor a_peak,800,2025-07-30 14:36:08.108123
z-axis motor a_rms,500,2025-07-30 14:36:08.108123
z-axis motor temp,30.1,2025-07-30 14:36:08.108123
z-axis motor crest,1.8,2025-07-30 14:36:08.108123
y-axis bearing v_rms,0.0,2025-07-30 14:36:08.108123
y-axis bearing a_peak,200,2025-07-30 14:36:08.108123
y-axis bearing a_rms,100,2025-07-30 14:36:08.108123
y-axis bearing temp,22.8,2025-07-30 14:36:08.108123
y-axis bearing crest,3.7,2025-07-30 14:36:08.108123
y-axis motor v_rms,0.0,2025-07-30 14:36:08.108123
y-axis motor a_peak,400,2025-07-30 14:36:08.108123
y-axis motor a_rms,200,2025-07-30 14:36:08.108123
y-axis motor temp,25.7,2025-07-30 14:36:08.108123
y-axis motor crest,2.6,2025-07-30 14:36:08.108123
x-axis motor v_rms,0.0,2025-07-30 14:36:08.108123
x-axis motor a_peak,200,2025-07-30 14:36:08.108123
x-axis motor a_rms,0,2025-07-30 14:36:08.108123
x-axis motor temp,23.6,2025-07-30 14:36:08.108123
x-axis motor crest,4.0,2025-07-30 14:36:08.108123
voltage,132.20000000000002,2025-07-30 14:36:08.108123
current,3.7133333333333334,2025-07-30 14:36:08.108123
active power,398.6666666666667,2025-07-30 14:36:08.108123
forward kWh,49.010999999999996,2025-07-30 14:36:08.108123
reverse kWh,1.569,2025-07-30 14:36:08.108123
frequency,59.98,2025-07-30 14:36:08.108123
power factor,0.7799999999999999,2025-07-30 14:36:08.108123
featureId,UNAVAILABLE,2025-07-30 14:36:09.108403
partKindId,NONE,2025-07-30 14:36:09.108403
processKindId,NONE,2025-07-30 14:36:09.108403
A_Axis_Load,17,2025-07-30 14:36:09.108403
A_Position,-90.0003437746771,2025-07-30 14:36:09.108403
C_Axis_Load,67,2025-07-30 14:36:09.108403
C_Position,18.5945,2025-07-30 14:36:09.108403
Machine_Time,2739643.356,2025-07-30 14:36:09.108403
Spindle_Time,754996.344000001,2025-07-30 14:36:09.108403
Feed_Override,100,2025-07-30 14:36:09.108403
Feed_Rate,524.85,2025-07-30 14:36:09.108403
Program_Runtime_Seconds,13,2025-07-30 14:36:09.108403
Rapid_Override,100,2025-07-30 14:36:09.108403
Rapid_Speed,0,2025-07-30 14:36:09.108403
S_Axis_Load,0,2025-07-30 14:36:09.108403
Spindle_Override,100,2025-07-30 14:36:09.108403
Spindle_Speed,0,2025-07-30 14:36:09.108403
X_Axis_Load,4,2025-07-30 14:36:09.108403
X_Position,379.84679454674,2025-07-30 14:36:09.108403
Y_Axis_Load,6,2025-07-30 14:36:09.108403
Y_Position,496.953388584717,2025-07-30 14:36:09.108403
Z_Axis_Load,40,2025-07-30 14:36:09.108403
Z_Position,-4.30260337827589,2025-07-30 14:36:09.108403
COR_Status,1,2025-07-30 14:36:09.108403
Controller_Mode,MANUAL,2025-07-30 14:36:09.108403
EStop_State,ARMED,2025-07-30 14:36:09.108403
Machine_Mode,2,2025-07-30 14:36:09.108403
Block_Number,66,2025-07-30 14:36:09.108403
Current_Tool,72,2025-07-30 14:36:09.108403
Part_Count,25,2025-07-30 14:36:09.108403
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:09.108403
spindle motor v_rms,0.1,2025-07-30 14:36:09.108403
spindle motor a_peak,200,2025-07-30 14:36:09.108403
spindle motor a_rms,100,2025-07-30 14:36:09.108403
spindle motor temp,33.3,2025-07-30 14:36:09.108403
spindle motor crest,3.8,2025-07-30 14:36:09.108403
z-axis bearing v_rms,0.0,2025-07-30 14:36:09.108403
z-axis bearing a_peak,200,2025-07-30 14:36:09.108403
z-axis bearing a_rms,0,2025-07-30 14:36:09.108403
z-axis bearing temp,25.0,2025-07-30 14:36:09.108403
z-axis bearing crest,4.1,2025-07-30 14:36:09.108403
z-axis motor v_rms,0.1,2025-07-30 14:36:09.108403
z-axis motor a_peak,900,2025-07-30 14:36:09.108403
z-axis motor a_rms,500,2025-07-30 14:36:09.108403
z-axis motor temp,30.1,2025-07-30 14:36:09.108403
z-axis motor crest,1.9,2025-07-30 14:36:09.108403
y-axis bearing v_rms,0.0,2025-07-30 14:36:09.108403
y-axis bearing a_peak,200,2025-07-30 14:36:09.108403
y-axis bearing a_rms,100,2025-07-30 14:36:09.108403
y-axis bearing temp,22.8,2025-07-30 14:36:09.108403
y-axis bearing crest,3.8,2025-07-30 14:36:09.108403
y-axis motor v_rms,0.0,2025-07-30 14:36:09.108403
y-axis motor a_peak,400,2025-07-30 14:36:09.108403
y-axis motor a_rms,200,2025-07-30 14:36:09.108403
y-axis motor temp,25.7,2025-07-30 14:36:09.108403
y-axis motor crest,2.5,2025-07-30 14:36:09.108403
x-axis motor v_rms,0.0,2025-07-30 14:36:09.108403
x-axis motor a_peak,200,2025-07-30 14:36:09.108403
x-axis motor a_rms,100,2025-07-30 14:36:09.108403
x-axis motor temp,23.6,2025-07-30 14:36:09.108403
x-axis motor crest,3.8,2025-07-30 14:36:09.108403
voltage,132.20000000000002,2025-07-30 14:36:09.108403
current,4.073333333333333,2025-07-30 14:36:09.108403
active power,436.6666666666667,2025-07-30 14:36:09.108403
forward kWh,49.010999999999996,2025-07-30 14:36:09.108403
reverse kWh,1.569,2025-07-30 14:36:09.108403
frequency,59.98,2025-07-30 14:36:09.108403
power factor,0.8066666666666666,2025-07-30 14:36:09.108403
featureId,UNAVAILABLE,2025-07-30 14:36:10.108638
partKindId,NONE,2025-07-30 14:36:10.108638
processKindId,NONE,2025-07-30 14:36:10.108638
A_Axis_Load,17,2025-07-30 14:36:10.108638
A_Position,-90.0003437746771,2025-07-30 14:36:10.108638
C_Axis_Load,61,2025-07-30 14:36:10.108638
C_Position,-37.8215,2025-07-30 14:36:10.108638
Machine_Time,2739643.356,2025-07-30 14:36:10.108638
Spindle_Time,754996.344000001,2025-07-30 14:36:10.108638
Feed_Override,100,2025-07-30 14:36:10.108638
Feed_Rate,523,2025-07-30 14:36:10.108638
Program_Runtime_Seconds,13,2025-07-30 14:36:10.108638
Rapid_Override,100,2025-07-30 14:36:10.108638
Rapid_Speed,0,2025-07-30 14:36:10.108638
S_Axis_Load,0,2025-07-30 14:36:10.108638
Spindle_Override,100,2025-07-30 14:36:10.108638
Spindle_Speed,0,2025-07-30 14:36:10.108638
X_Axis_Load,4,2025-07-30 14:36:10.108638
X_Position,379.84679454674,2025-07-30 14:36:10.108638
Y_Axis_Load,6,2025-07-30 14:36:10.108638
Y_Position,496.953400028809,2025-07-30 14:36:10.108638
Z_Axis_Load,40,2025-07-30 14:36:10.108638
Z_Position,-4.30259193467025,2025-07-30 14:36:10.108638
COR_Status,1,2025-07-30 14:36:10.108638
Controller_Mode,MANUAL,2025-07-30 14:36:10.108638
EStop_State,ARMED,2025-07-30 14:36:10.108638
Machine_Mode,2,2025-07-30 14:36:10.108638
Block_Number,66,2025-07-30 14:36:10.108638
Current_Tool,72,2025-07-30 14:36:10.108638
Part_Count,25,2025-07-30 14:36:10.108638
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:10.108638
spindle motor v_rms,0.1,2025-07-30 14:36:10.108638
spindle motor a_peak,200,2025-07-30 14:36:10.108638
spindle motor a_rms,100,2025-07-30 14:36:10.108638
spindle motor temp,33.3,2025-07-30 14:36:10.108638
spindle motor crest,3.8,2025-07-30 14:36:10.108638
z-axis bearing v_rms,0.0,2025-07-30 14:36:10.108638
z-axis bearing a_peak,200,2025-07-30 14:36:10.108638
z-axis bearing a_rms,0,2025-07-30 14:36:10.108638
z-axis bearing temp,25.0,2025-07-30 14:36:10.108638
z-axis bearing crest,4.2,2025-07-30 14:36:10.108638
z-axis motor v_rms,0.1,2025-07-30 14:36:10.108638
z-axis motor a_peak,900,2025-07-30 14:36:10.108638
z-axis motor a_rms,500,2025-07-30 14:36:10.108638
z-axis motor temp,30.1,2025-07-30 14:36:10.108638
z-axis motor crest,2.0,2025-07-30 14:36:10.108638
y-axis bearing v_rms,0.0,2025-07-30 14:36:10.108638
y-axis bearing a_peak,200,2025-07-30 14:36:10.108638
y-axis bearing a_rms,100,2025-07-30 14:36:10.108638
y-axis bearing temp,22.8,2025-07-30 14:36:10.108638
y-axis bearing crest,3.7,2025-07-30 14:36:10.108638
y-axis motor v_rms,0.0,2025-07-30 14:36:10.108638
y-axis motor a_peak,400,2025-07-30 14:36:10.108638
y-axis motor a_rms,200,2025-07-30 14:36:10.108638
y-axis motor temp,25.7,2025-07-30 14:36:10.108638
y-axis motor crest,2.6,2025-07-30 14:36:10.108638
x-axis motor v_rms,0.0,2025-07-30 14:36:10.108638
x-axis motor a_peak,200,2025-07-30 14:36:10.108638
x-axis motor a_rms,100,2025-07-30 14:36:10.108638
x-axis motor temp,23.6,2025-07-30 14:36:10.108638
x-axis motor crest,3.9,2025-07-30 14:36:10.108638
voltage,132.20000000000002,2025-07-30 14:36:10.108638
current,4.6433333333333335,2025-07-30 14:36:10.108638
active power,496.3333333333333,2025-07-30 14:36:10.108638
forward kWh,49.01133333333333,2025-07-30 14:36:10.108638
reverse kWh,1.569,2025-07-30 14:36:10.108638
frequency,59.98,2025-07-30 14:36:10.108638
power factor,0.7933333333333333,2025-07-30 14:36:10.108638
featureId,UNAVAILABLE,2025-07-30 14:36:11.108918
partKindId,NONE,2025-07-30 14:36:11.108918
processKindId,NONE,2025-07-30 14:36:11.108918
A_Axis_Load,17,2025-07-30 14:36:11.108918
A_Position,-90.0003437746771,2025-07-30 14:36:11.108918
C_Axis_Load,52,2025-07-30 14:36:11.108918
C_Position,-54.576,2025-07-30 14:36:11.108918
Machine_Time,2739643.356,2025-07-30 14:36:11.108918
Spindle_Time,754996.344000001,2025-07-30 14:36:11.108918
Feed_Override,100,2025-07-30 14:36:11.108918
Feed_Rate,271.05,2025-07-30 14:36:11.108918
Program_Runtime_Seconds,13,2025-07-30 14:36:11.108918
Rapid_Override,100,2025-07-30 14:36:11.108918
Rapid_Speed,0,2025-07-30 14:36:11.108918
S_Axis_Load,0,2025-07-30 14:36:11.108918
Spindle_Override,100,2025-07-30 14:36:11.108918
Spindle_Speed,0,2025-07-30 14:36:11.108918
X_Axis_Load,4,2025-07-30 14:36:11.108918
X_Position,379.846805990744,2025-07-30 14:36:11.108918
Y_Axis_Load,6,2025-07-30 14:36:11.108918
Y_Position,496.953400028809,2025-07-30 14:36:11.108918
Z_Axis_Load,40,2025-07-30 14:36:11.108918
Z_Position,-4.30260337827589,2025-07-30 14:36:11.108918
COR_Status,1,2025-07-30 14:36:11.108918
Controller_Mode,MANUAL,2025-07-30 14:36:11.108918
EStop_State,ARMED,2025-07-30 14:36:11.108918
Machine_Mode,2,2025-07-30 14:36:11.108918
Block_Number,66,2025-07-30 14:36:11.108918
Current_Tool,72,2025-07-30 14:36:11.108918
Part_Count,25,2025-07-30 14:36:11.108918
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:11.108918
spindle motor v_rms,0.1,2025-07-30 14:36:11.108918
spindle motor a_peak,200,2025-07-30 14:36:11.108918
spindle motor a_rms,100,2025-07-30 14:36:11.108918
spindle motor temp,33.3,2025-07-30 14:36:11.108918
spindle motor crest,3.7,2025-07-30 14:36:11.108918
z-axis bearing v_rms,0.0,2025-07-30 14:36:11.108918
z-axis bearing a_peak,200,2025-07-30 14:36:11.108918
z-axis bearing a_rms,0,2025-07-30 14:36:11.108918
z-axis bearing temp,25.0,2025-07-30 14:36:11.108918
z-axis bearing crest,4.3,2025-07-30 14:36:11.108918
z-axis motor v_rms,0.0,2025-07-30 14:36:11.108918
z-axis motor a_peak,900,2025-07-30 14:36:11.108918
z-axis motor a_rms,500,2025-07-30 14:36:11.108918
z-axis motor temp,30.1,2025-07-30 14:36:11.108918
z-axis motor crest,1.9,2025-07-30 14:36:11.108918
y-axis bearing v_rms,0.0,2025-07-30 14:36:11.108918
y-axis bearing a_peak,200,2025-07-30 14:36:11.108918
y-axis bearing a_rms,100,2025-07-30 14:36:11.108918
y-axis bearing temp,22.8,2025-07-30 14:36:11.108918
y-axis bearing crest,4.1,2025-07-30 14:36:11.108918
y-axis motor v_rms,0.0,2025-07-30 14:36:11.108918
y-axis motor a_peak,400,2025-07-30 14:36:11.108918
y-axis motor a_rms,200,2025-07-30 14:36:11.108918
y-axis motor temp,25.7,2025-07-30 14:36:11.108918
y-axis motor crest,2.5,2025-07-30 14:36:11.108918
x-axis motor v_rms,0.0,2025-07-30 14:36:11.108918
x-axis motor a_peak,200,2025-07-30 14:36:11.108918
x-axis motor a_rms,0,2025-07-30 14:36:11.108918
x-axis motor temp,23.6,2025-07-30 14:36:11.108918
x-axis motor crest,4.1,2025-07-30 14:36:11.108918
voltage,132.16666666666666,2025-07-30 14:36:11.108918
current,4.533333333333333,2025-07-30 14:36:11.108918
active power,484.0,2025-07-30 14:36:11.108918
forward kWh,49.01133333333333,2025-07-30 14:36:11.108918
reverse kWh,1.569,2025-07-30 14:36:11.108918
frequency,59.98,2025-07-30 14:36:11.108918
power factor,0.77,2025-07-30 14:36:11.108918
featureId,UNAVAILABLE,2025-07-30 14:36:12.109210
partKindId,NONE,2025-07-30 14:36:12.109210
processKindId,NONE,2025-07-30 14:36:12.109210
A_Axis_Load,17,2025-07-30 14:36:12.109210
A_Position,-90.0003437746771,2025-07-30 14:36:12.109210
C_Axis_Load,40,2025-07-30 14:36:12.109210
C_Position,-65.085,2025-07-30 14:36:12.109210
Machine_Time,2739643.356,2025-07-30 14:36:12.109210
Spindle_Time,754996.344000001,2025-07-30 14:36:12.109210
Feed_Override,100,2025-07-30 14:36:12.109210
Feed_Rate,77.26667,2025-07-30 14:36:12.109210
Program_Runtime_Seconds,13,2025-07-30 14:36:12.109210
Rapid_Override,100,2025-07-30 14:36:12.109210
Rapid_Speed,0,2025-07-30 14:36:12.109210
S_Axis_Load,0,2025-07-30 14:36:12.109210
Spindle_Override,100,2025-07-30 14:36:12.109210
Spindle_Speed,0,2025-07-30 14:36:12.109210
X_Axis_Load,4,2025-07-30 14:36:12.109210
X_Position,379.846805990744,2025-07-30 14:36:12.109210
Y_Axis_Load,6,2025-07-30 14:36:12.109210
Y_Position,496.953400028809,2025-07-30 14:36:12.109210
Z_Axis_Load,40,2025-07-30 14:36:12.109210
Z_Position,-4.30260337827589,2025-07-30 14:36:12.109210
COR_Status,1,2025-07-30 14:36:12.109210
Controller_Mode,MANUAL,2025-07-30 14:36:12.109210
EStop_State,ARMED,2025-07-30 14:36:12.109210
Machine_Mode,2,2025-07-30 14:36:12.109210
Block_Number,66,2025-07-30 14:36:12.109210
Current_Tool,72,2025-07-30 14:36:12.109210
Part_Count,25,2025-07-30 14:36:12.109210
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:12.109210
spindle motor v_rms,0.0,2025-07-30 14:36:12.109210
spindle motor a_peak,200,2025-07-30 14:36:12.109210
spindle motor a_rms,100,2025-07-30 14:36:12.109210
spindle motor temp,33.3,2025-07-30 14:36:12.109210
spindle motor crest,3.7,2025-07-30 14:36:12.109210
z-axis bearing v_rms,0.0,2025-07-30 14:36:12.109210
z-axis bearing a_peak,200,2025-07-30 14:36:12.109210
z-axis bearing a_rms,0,2025-07-30 14:36:12.109210
z-axis bearing temp,25.0,2025-07-30 14:36:12.109210
z-axis bearing crest,4.8,2025-07-30 14:36:12.109210
z-axis motor v_rms,0.0,2025-07-30 14:36:12.109210
z-axis motor a_peak,900,2025-07-30 14:36:12.109210
z-axis motor a_rms,500,2025-07-30 14:36:12.109210
z-axis motor temp,30.1,2025-07-30 14:36:12.109210
z-axis motor crest,1.9,2025-07-30 14:36:12.109210
y-axis bearing v_rms,0.0,2025-07-30 14:36:12.109210
y-axis bearing a_peak,200,2025-07-30 14:36:12.109210
y-axis bearing a_rms,0,2025-07-30 14:36:12.109210
y-axis bearing temp,22.8,2025-07-30 14:36:12.109210
y-axis bearing crest,4.0,2025-07-30 14:36:12.109210
y-axis motor v_rms,0.0,2025-07-30 14:36:12.109210
y-axis motor a_peak,400,2025-07-30 14:36:12.109210
y-axis motor a_rms,200,2025-07-30 14:36:12.109210
y-axis motor temp,25.7,2025-07-30 14:36:12.109210
y-axis motor crest,2.5,2025-07-30 14:36:12.109210
x-axis motor v_rms,0.0,2025-07-30 14:36:12.109210
x-axis motor a_peak,200,2025-07-30 14:36:12.109210
x-axis motor a_rms,0,2025-07-30 14:36:12.109210
x-axis motor temp,23.6,2025-07-30 14:36:12.109210
x-axis motor crest,4.2,2025-07-30 14:36:12.109210
voltage,132.20000000000002,2025-07-30 14:36:12.109210
current,3.873333333333333,2025-07-30 14:36:12.109210
active power,414.3333333333333,2025-07-30 14:36:12.109210
forward kWh,49.01133333333333,2025-07-30 14:36:12.109210
reverse kWh,1.569,2025-07-30 14:36:12.109210
frequency,59.98,2025-07-30 14:36:12.109210
power factor,0.6966666666666667,2025-07-30 14:36:12.109210
featureId,UNAVAILABLE,2025-07-30 14:36:13.109496
partKindId,NONE,2025-07-30 14:36:13.109496
processKindId,NONE,2025-07-30 14:36:13.109496
A_Axis_Load,17,2025-07-30 14:36:13.109496
A_Position,-90.0003437746771,2025-07-30 14:36:13.109496
C_Axis_Load,34,2025-07-30 14:36:13.109496
C_Position,-60.8005,2025-07-30 14:36:13.109496
Machine_Time,2739643.356,2025-07-30 14:36:13.109496
Spindle_Time,754996.344000001,2025-07-30 14:36:13.109496
Feed_Override,100,2025-07-30 14:36:13.109496
Feed_Rate,46.46667,2025-07-30 14:36:13.109496
Program_Runtime_Seconds,13,2025-07-30 14:36:13.109496
Rapid_Override,100,2025-07-30 14:36:13.109496
Rapid_Speed,0,2025-07-30 14:36:13.109496
S_Axis_Load,0,2025-07-30 14:36:13.109496
Spindle_Override,100,2025-07-30 14:36:13.109496
Spindle_Speed,0,2025-07-30 14:36:13.109496
X_Axis_Load,4,2025-07-30 14:36:13.109496
X_Position,379.84679454674,2025-07-30 14:36:13.109496
Y_Axis_Load,6,2025-07-30 14:36:13.109496
Y_Position,496.953400028809,2025-07-30 14:36:13.109496
Z_Axis_Load,40,2025-07-30 14:36:13.109496
Z_Position,-4.30260337827589,2025-07-30 14:36:13.109496
COR_Status,1,2025-07-30 14:36:13.109496
Controller_Mode,MANUAL,2025-07-30 14:36:13.109496
EStop_State,ARMED,2025-07-30 14:36:13.109496
Machine_Mode,2,2025-07-30 14:36:13.109496
Block_Number,66,2025-07-30 14:36:13.109496
Current_Tool,72,2025-07-30 14:36:13.109496
Part_Count,25,2025-07-30 14:36:13.109496
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-30 14:36:13.109496
spindle motor v_rms,0.0,2025-07-30 14:36:13.109496
spindle motor a_peak,200,2025-07-30 14:36:13.109496
