Dataname,Value,Time
voltage,133.5,2025-07-22 11:53:40.005074
current,4.406666666666666,2025-07-22 11:53:40.005074
active power,484.0,2025-07-22 11:53:40.005074
forward kWh,27.226,2025-07-22 11:53:40.005074
reverse kWh,0.7256666666666667,2025-07-22 11:53:40.005074
frequency,60.02,2025-07-22 11:53:40.005074
power factor,0.8333333333333334,2025-07-22 11:53:40.005074
featureId,UNAVAILABLE,2025-07-22 11:53:41.005363
partKindId,NONE,2025-07-22 11:53:41.005363
processKindId,NONE,2025-07-22 11:53:41.005363
A_Axis_Load,106,2025-07-22 11:53:41.005363
A_Position,-89.9995631963877,2025-07-22 11:53:41.005363
C_Axis_Load,65,2025-07-22 11:53:41.005363
C_Position,26.9945,2025-07-22 11:53:41.005363
Machine_Time,2647410.622,2025-07-22 11:53:41.005363
Spindle_Time,709602.711000001,2025-07-22 11:53:41.005363
Feed_Override,100,2025-07-22 11:53:41.005363
Feed_Rate,512.2667,2025-07-22 11:53:41.005363
Program_Runtime_Seconds,40,2025-07-22 11:53:41.005363
Rapid_Override,100,2025-07-22 11:53:41.005363
Rapid_Speed,0,2025-07-22 11:53:41.005363
S_Axis_Load,0,2025-07-22 11:53:41.005363
Spindle_Override,100,2025-07-22 11:53:41.005363
Spindle_Speed,0,2025-07-22 11:53:41.005363
X_Axis_Load,4,2025-07-22 11:53:41.005363
X_Position,379.846805990744,2025-07-22 11:53:41.005363
Y_Axis_Load,5,2025-07-22 11:53:41.005363
Y_Position,496.953400028809,2025-07-22 11:53:41.005363
Z_Axis_Load,40,2025-07-22 11:53:41.005363
Z_Position,-4.30260337827589,2025-07-22 11:53:41.005363
COR_Status,1,2025-07-22 11:53:41.005363
Controller_Mode,MANUAL,2025-07-22 11:53:41.005363
EStop_State,ARMED,2025-07-22 11:53:41.005363
Machine_Mode,2,2025-07-22 11:53:41.005363
Block_Number,66,2025-07-22 11:53:41.005363
Current_Tool,72,2025-07-22 11:53:41.005363
Part_Count,9,2025-07-22 11:53:41.005363
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:41.005363
voltage,133.5,2025-07-22 11:53:41.005363
current,4.24,2025-07-22 11:53:41.005363
active power,465.6666666666667,2025-07-22 11:53:41.005363
forward kWh,27.226,2025-07-22 11:53:41.005363
reverse kWh,0.7256666666666667,2025-07-22 11:53:41.005363
frequency,60.02,2025-07-22 11:53:41.005363
power factor,0.75,2025-07-22 11:53:41.005363
featureId,UNAVAILABLE,2025-07-22 11:53:42.005583
partKindId,NONE,2025-07-22 11:53:42.005583
processKindId,NONE,2025-07-22 11:53:42.005583
A_Axis_Load,106,2025-07-22 11:53:42.005583
A_Position,-89.9995631963877,2025-07-22 11:53:42.005583
C_Axis_Load,57,2025-07-22 11:53:42.005583
C_Position,-18.0825,2025-07-22 11:53:42.005583
Machine_Time,2647410.622,2025-07-22 11:53:42.005583
Spindle_Time,709602.711000001,2025-07-22 11:53:42.005583
Feed_Override,100,2025-07-22 11:53:42.005583
Feed_Rate,466.75,2025-07-22 11:53:42.005583
Program_Runtime_Seconds,40,2025-07-22 11:53:42.005583
Rapid_Override,100,2025-07-22 11:53:42.005583
Rapid_Speed,0,2025-07-22 11:53:42.005583
S_Axis_Load,0,2025-07-22 11:53:42.005583
Spindle_Override,100,2025-07-22 11:53:42.005583
Spindle_Speed,0,2025-07-22 11:53:42.005583
X_Axis_Load,4,2025-07-22 11:53:42.005583
X_Position,379.846805990744,2025-07-22 11:53:42.005583
Y_Axis_Load,5,2025-07-22 11:53:42.005583
Y_Position,496.953400028809,2025-07-22 11:53:42.005583
Z_Axis_Load,40,2025-07-22 11:53:42.005583
Z_Position,-4.30260337827589,2025-07-22 11:53:42.005583
COR_Status,1,2025-07-22 11:53:42.005583
Controller_Mode,MANUAL,2025-07-22 11:53:42.005583
EStop_State,ARMED,2025-07-22 11:53:42.005583
Machine_Mode,2,2025-07-22 11:53:42.005583
Block_Number,66,2025-07-22 11:53:42.005583
Current_Tool,72,2025-07-22 11:53:42.005583
Part_Count,9,2025-07-22 11:53:42.005583
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:42.005583
voltage,133.5,2025-07-22 11:53:42.005583
current,4.446666666666666,2025-07-22 11:53:42.005583
active power,489.3333333333333,2025-07-22 11:53:42.005583
forward kWh,27.226,2025-07-22 11:53:42.005583
reverse kWh,0.7256666666666667,2025-07-22 11:53:42.005583
frequency,60.02,2025-07-22 11:53:42.005583
power factor,0.7933333333333333,2025-07-22 11:53:42.005583
featureId,UNAVAILABLE,2025-07-22 11:53:43.005834
partKindId,NONE,2025-07-22 11:53:43.005834
processKindId,NONE,2025-07-22 11:53:43.005834
A_Axis_Load,106,2025-07-22 11:53:43.005834
A_Position,-89.9995631963877,2025-07-22 11:53:43.005834
C_Axis_Load,60,2025-07-22 11:53:43.005834
C_Position,-44.419,2025-07-22 11:53:43.005834
Machine_Time,2647410.622,2025-07-22 11:53:43.005834
Spindle_Time,709602.711000001,2025-07-22 11:53:43.005834
Feed_Override,100,2025-07-22 11:53:43.005834
Feed_Rate,214.6833,2025-07-22 11:53:43.005834
Program_Runtime_Seconds,40,2025-07-22 11:53:43.005834
Rapid_Override,100,2025-07-22 11:53:43.005834
Rapid_Speed,0,2025-07-22 11:53:43.005834
S_Axis_Load,0,2025-07-22 11:53:43.005834
Spindle_Override,100,2025-07-22 11:53:43.005834
Spindle_Speed,0,2025-07-22 11:53:43.005834
X_Axis_Load,4,2025-07-22 11:53:43.005834
X_Position,379.84679454674,2025-07-22 11:53:43.005834
Y_Axis_Load,5,2025-07-22 11:53:43.005834
Y_Position,496.953400028809,2025-07-22 11:53:43.005834
Z_Axis_Load,40,2025-07-22 11:53:43.005834
Z_Position,-4.30260337827589,2025-07-22 11:53:43.005834
COR_Status,1,2025-07-22 11:53:43.005834
Controller_Mode,MANUAL,2025-07-22 11:53:43.005834
EStop_State,ARMED,2025-07-22 11:53:43.005834
Machine_Mode,2,2025-07-22 11:53:43.005834
Block_Number,66,2025-07-22 11:53:43.005834
Current_Tool,72,2025-07-22 11:53:43.005834
Part_Count,9,2025-07-22 11:53:43.005834
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:43.005834
voltage,133.5,2025-07-22 11:53:43.005834
current,4.416666666666666,2025-07-22 11:53:43.005834
active power,485.6666666666667,2025-07-22 11:53:43.005834
forward kWh,27.226,2025-07-22 11:53:43.005834
reverse kWh,0.7256666666666667,2025-07-22 11:53:43.005834
frequency,60.02,2025-07-22 11:53:43.005834
power factor,0.8233333333333334,2025-07-22 11:53:43.005834
featureId,UNAVAILABLE,2025-07-22 11:53:44.006101
partKindId,NONE,2025-07-22 11:53:44.006101
processKindId,NONE,2025-07-22 11:53:44.006101
A_Axis_Load,106,2025-07-22 11:53:44.006101
A_Position,-89.9995631963877,2025-07-22 11:53:44.006101
C_Axis_Load,49,2025-07-22 11:53:44.006101
C_Position,-59.65,2025-07-22 11:53:44.006101
Machine_Time,2647410.622,2025-07-22 11:53:44.006101
Spindle_Time,709602.711000001,2025-07-22 11:53:44.006101
Feed_Override,100,2025-07-22 11:53:44.006101
Feed_Rate,223.1,2025-07-22 11:53:44.006101
Program_Runtime_Seconds,40,2025-07-22 11:53:44.006101
Rapid_Override,100,2025-07-22 11:53:44.006101
Rapid_Speed,0,2025-07-22 11:53:44.006101
S_Axis_Load,0,2025-07-22 11:53:44.006101
Spindle_Override,100,2025-07-22 11:53:44.006101
Spindle_Speed,0,2025-07-22 11:53:44.006101
X_Axis_Load,4,2025-07-22 11:53:44.006101
X_Position,379.846805990744,2025-07-22 11:53:44.006101
Y_Axis_Load,5,2025-07-22 11:53:44.006101
Y_Position,496.953400028809,2025-07-22 11:53:44.006101
Z_Axis_Load,40,2025-07-22 11:53:44.006101
Z_Position,-4.30260337827589,2025-07-22 11:53:44.006101
COR_Status,1,2025-07-22 11:53:44.006101
Controller_Mode,MANUAL,2025-07-22 11:53:44.006101
EStop_State,ARMED,2025-07-22 11:53:44.006101
Machine_Mode,2,2025-07-22 11:53:44.006101
Block_Number,66,2025-07-22 11:53:44.006101
Current_Tool,72,2025-07-22 11:53:44.006101
Part_Count,9,2025-07-22 11:53:44.006101
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:44.006101
voltage,133.46666666666667,2025-07-22 11:53:44.006101
current,3.8966666666666665,2025-07-22 11:53:44.006101
active power,429.0,2025-07-22 11:53:44.006101
forward kWh,27.226,2025-07-22 11:53:44.006101
reverse kWh,0.7256666666666667,2025-07-22 11:53:44.006101
frequency,60.02,2025-07-22 11:53:44.006101
power factor,0.7733333333333333,2025-07-22 11:53:44.006101
featureId,UNAVAILABLE,2025-07-22 11:53:45.006393
partKindId,NONE,2025-07-22 11:53:45.006393
processKindId,NONE,2025-07-22 11:53:45.006393
A_Axis_Load,106,2025-07-22 11:53:45.006393
A_Position,-89.9995631963877,2025-07-22 11:53:45.006393
C_Axis_Load,39,2025-07-22 11:53:45.006393
C_Position,-62.1685,2025-07-22 11:53:45.006393
Machine_Time,2647410.622,2025-07-22 11:53:45.006393
Spindle_Time,709602.711000001,2025-07-22 11:53:45.006393
Feed_Override,100,2025-07-22 11:53:45.006393
Feed_Rate,38.88333,2025-07-22 11:53:45.006393
Program_Runtime_Seconds,40,2025-07-22 11:53:45.006393
Rapid_Override,100,2025-07-22 11:53:45.006393
Rapid_Speed,0,2025-07-22 11:53:45.006393
S_Axis_Load,0,2025-07-22 11:53:45.006393
Spindle_Override,100,2025-07-22 11:53:45.006393
Spindle_Speed,0,2025-07-22 11:53:45.006393
X_Axis_Load,4,2025-07-22 11:53:45.006393
X_Position,379.846805990744,2025-07-22 11:53:45.006393
Y_Axis_Load,5,2025-07-22 11:53:45.006393
Y_Position,496.953400028809,2025-07-22 11:53:45.006393
Z_Axis_Load,40,2025-07-22 11:53:45.006393
Z_Position,-4.30259193467025,2025-07-22 11:53:45.006393
COR_Status,1,2025-07-22 11:53:45.006393
Controller_Mode,MANUAL,2025-07-22 11:53:45.006393
EStop_State,ARMED,2025-07-22 11:53:45.006393
Machine_Mode,2,2025-07-22 11:53:45.006393
Block_Number,66,2025-07-22 11:53:45.006393
Current_Tool,72,2025-07-22 11:53:45.006393
Part_Count,9,2025-07-22 11:53:45.006393
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:45.006393
voltage,133.5,2025-07-22 11:53:45.006393
current,3.8766666666666665,2025-07-22 11:53:45.006393
active power,427.3333333333333,2025-07-22 11:53:45.006393
forward kWh,27.227000000000004,2025-07-22 11:53:45.006393
reverse kWh,0.7256666666666667,2025-07-22 11:53:45.006393
frequency,60.02,2025-07-22 11:53:45.006393
power factor,0.8133333333333334,2025-07-22 11:53:45.006393
featureId,UNAVAILABLE,2025-07-22 11:53:46.006678
partKindId,NONE,2025-07-22 11:53:46.006678
processKindId,NONE,2025-07-22 11:53:46.006678
A_Axis_Load,106,2025-07-22 11:53:46.006678
A_Position,-89.9995631963877,2025-07-22 11:53:46.006678
C_Axis_Load,39,2025-07-22 11:53:46.006678
C_Position,-58.6345,2025-07-22 11:53:46.006678
Machine_Time,2647410.622,2025-07-22 11:53:46.006678
Spindle_Time,709602.711000001,2025-07-22 11:53:46.006678
Feed_Override,100,2025-07-22 11:53:46.006678
Feed_Rate,0,2025-07-22 11:53:46.006678
Program_Runtime_Seconds,40,2025-07-22 11:53:46.006678
Rapid_Override,100,2025-07-22 11:53:46.006678
Rapid_Speed,0,2025-07-22 11:53:46.006678
S_Axis_Load,0,2025-07-22 11:53:46.006678
Spindle_Override,100,2025-07-22 11:53:46.006678
Spindle_Speed,0,2025-07-22 11:53:46.006678
X_Axis_Load,4,2025-07-22 11:53:46.006678
X_Position,379.846805990744,2025-07-22 11:53:46.006678
Y_Axis_Load,5,2025-07-22 11:53:46.006678
Y_Position,496.953400028809,2025-07-22 11:53:46.006678
Z_Axis_Load,40,2025-07-22 11:53:46.006678
Z_Position,-4.30260337827589,2025-07-22 11:53:46.006678
COR_Status,1,2025-07-22 11:53:46.006678
Controller_Mode,MANUAL,2025-07-22 11:53:46.006678
EStop_State,ARMED,2025-07-22 11:53:46.006678
Machine_Mode,2,2025-07-22 11:53:46.006678
Block_Number,66,2025-07-22 11:53:46.006678
Current_Tool,72,2025-07-22 11:53:46.006678
Part_Count,9,2025-07-22 11:53:46.006678
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:46.006678
voltage,133.53333333333333,2025-07-22 11:53:46.006678
current,3.7300000000000004,2025-07-22 11:53:46.006678
active power,411.3333333333333,2025-07-22 11:53:46.006678
forward kWh,27.227000000000004,2025-07-22 11:53:46.006678
reverse kWh,0.7256666666666667,2025-07-22 11:53:46.006678
frequency,60.02,2025-07-22 11:53:46.006678
power factor,0.7966666666666667,2025-07-22 11:53:46.006678
featureId,UNAVAILABLE,2025-07-22 11:53:47.006959
partKindId,NONE,2025-07-22 11:53:47.006959
processKindId,NONE,2025-07-22 11:53:47.006959
A_Axis_Load,106,2025-07-22 11:53:47.006959
A_Position,-89.9995631963877,2025-07-22 11:53:47.006959
C_Axis_Load,12,2025-07-22 11:53:47.006959
C_Position,-59.4805,2025-07-22 11:53:47.006959
Machine_Time,2647410.622,2025-07-22 11:53:47.006959
Spindle_Time,709602.711000001,2025-07-22 11:53:47.006959
Feed_Override,100,2025-07-22 11:53:47.006959
Feed_Rate,0,2025-07-22 11:53:47.006959
Program_Runtime_Seconds,40,2025-07-22 11:53:47.006959
Rapid_Override,100,2025-07-22 11:53:47.006959
Rapid_Speed,0,2025-07-22 11:53:47.006959
S_Axis_Load,0,2025-07-22 11:53:47.006959
Spindle_Override,100,2025-07-22 11:53:47.006959
Spindle_Speed,0,2025-07-22 11:53:47.006959
X_Axis_Load,4,2025-07-22 11:53:47.006959
X_Position,379.846805990744,2025-07-22 11:53:47.006959
Y_Axis_Load,5,2025-07-22 11:53:47.006959
Y_Position,496.953400028809,2025-07-22 11:53:47.006959
Z_Axis_Load,40,2025-07-22 11:53:47.006959
Z_Position,-4.30260337827589,2025-07-22 11:53:47.006959
COR_Status,1,2025-07-22 11:53:47.006959
Controller_Mode,MANUAL,2025-07-22 11:53:47.006959
EStop_State,ARMED,2025-07-22 11:53:47.006959
Machine_Mode,2,2025-07-22 11:53:47.006959
Block_Number,66,2025-07-22 11:53:47.006959
Current_Tool,72,2025-07-22 11:53:47.006959
Part_Count,9,2025-07-22 11:53:47.006959
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:47.006959
voltage,133.5666666666667,2025-07-22 11:53:47.006959
current,3.7099999999999995,2025-07-22 11:53:47.006959
active power,409.6666666666667,2025-07-22 11:53:47.006959
forward kWh,27.227000000000004,2025-07-22 11:53:47.006959
reverse kWh,0.7256666666666667,2025-07-22 11:53:47.006959
frequency,60.02,2025-07-22 11:53:47.006959
power factor,0.7833333333333333,2025-07-22 11:53:47.006959
featureId,UNAVAILABLE,2025-07-22 11:53:48.007175
partKindId,NONE,2025-07-22 11:53:48.007175
processKindId,NONE,2025-07-22 11:53:48.007175
A_Axis_Load,106,2025-07-22 11:53:48.007175
A_Position,-89.9995631963877,2025-07-22 11:53:48.007175
C_Axis_Load,5,2025-07-22 11:53:48.007175
C_Position,-60.1805,2025-07-22 11:53:48.007175
Machine_Time,2647410.622,2025-07-22 11:53:48.007175
Spindle_Time,709602.711000001,2025-07-22 11:53:48.007175
Feed_Override,100,2025-07-22 11:53:48.007175
Feed_Rate,0,2025-07-22 11:53:48.007175
Program_Runtime_Seconds,40,2025-07-22 11:53:48.007175
Rapid_Override,100,2025-07-22 11:53:48.007175
Rapid_Speed,0,2025-07-22 11:53:48.007175
S_Axis_Load,0,2025-07-22 11:53:48.007175
Spindle_Override,100,2025-07-22 11:53:48.007175
Spindle_Speed,0,2025-07-22 11:53:48.007175
X_Axis_Load,4,2025-07-22 11:53:48.007175
X_Position,379.84679454674,2025-07-22 11:53:48.007175
Y_Axis_Load,5,2025-07-22 11:53:48.007175
Y_Position,496.953400028809,2025-07-22 11:53:48.007175
Z_Axis_Load,40,2025-07-22 11:53:48.007175
Z_Position,-4.30260337827589,2025-07-22 11:53:48.007175
COR_Status,1,2025-07-22 11:53:48.007175
Controller_Mode,MANUAL,2025-07-22 11:53:48.007175
EStop_State,ARMED,2025-07-22 11:53:48.007175
Machine_Mode,2,2025-07-22 11:53:48.007175
Block_Number,66,2025-07-22 11:53:48.007175
Current_Tool,72,2025-07-22 11:53:48.007175
Part_Count,9,2025-07-22 11:53:48.007175
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:48.007175
voltage,133.53333333333333,2025-07-22 11:53:48.007175
current,3.693333333333333,2025-07-22 11:53:48.007175
active power,407.3333333333333,2025-07-22 11:53:48.007175
forward kWh,27.227000000000004,2025-07-22 11:53:48.007175
reverse kWh,0.7256666666666667,2025-07-22 11:53:48.007175
frequency,60.02,2025-07-22 11:53:48.007175
power factor,0.7833333333333333,2025-07-22 11:53:48.007175
featureId,UNAVAILABLE,2025-07-22 11:53:49.007473
partKindId,NONE,2025-07-22 11:53:49.007473
processKindId,NONE,2025-07-22 11:53:49.007473
A_Axis_Load,106,2025-07-22 11:53:49.007473
A_Position,-89.9995631963877,2025-07-22 11:53:49.007473
C_Axis_Load,22,2025-07-22 11:53:49.007473
C_Position,-59.9795,2025-07-22 11:53:49.007473
Machine_Time,2647410.622,2025-07-22 11:53:49.007473
Spindle_Time,709602.711000001,2025-07-22 11:53:49.007473
Feed_Override,100,2025-07-22 11:53:49.007473
Feed_Rate,0,2025-07-22 11:53:49.007473
Program_Runtime_Seconds,40,2025-07-22 11:53:49.007473
Rapid_Override,100,2025-07-22 11:53:49.007473
Rapid_Speed,0,2025-07-22 11:53:49.007473
S_Axis_Load,0,2025-07-22 11:53:49.007473
Spindle_Override,100,2025-07-22 11:53:49.007473
Spindle_Speed,0,2025-07-22 11:53:49.007473
X_Axis_Load,4,2025-07-22 11:53:49.007473
X_Position,379.846805990744,2025-07-22 11:53:49.007473
Y_Axis_Load,5,2025-07-22 11:53:49.007473
Y_Position,496.953400028809,2025-07-22 11:53:49.007473
Z_Axis_Load,40,2025-07-22 11:53:49.007473
Z_Position,-4.30260337827589,2025-07-22 11:53:49.007473
COR_Status,1,2025-07-22 11:53:49.007473
Controller_Mode,MANUAL,2025-07-22 11:53:49.007473
EStop_State,ARMED,2025-07-22 11:53:49.007473
Machine_Mode,2,2025-07-22 11:53:49.007473
Block_Number,66,2025-07-22 11:53:49.007473
Current_Tool,72,2025-07-22 11:53:49.007473
Part_Count,9,2025-07-22 11:53:49.007473
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:49.007473
voltage,133.5,2025-07-22 11:53:49.007473
current,3.6766666666666663,2025-07-22 11:53:49.007473
active power,405.6666666666667,2025-07-22 11:53:49.007473
forward kWh,27.227000000000004,2025-07-22 11:53:49.007473
reverse kWh,0.7256666666666667,2025-07-22 11:53:49.007473
frequency,60.02,2025-07-22 11:53:49.007473
power factor,0.7766666666666667,2025-07-22 11:53:49.007473
featureId,UNAVAILABLE,2025-07-22 11:53:50.007721
partKindId,NONE,2025-07-22 11:53:50.007721
processKindId,NONE,2025-07-22 11:53:50.007721
A_Axis_Load,106,2025-07-22 11:53:50.007721
A_Position,-89.9995631963877,2025-07-22 11:53:50.007721
C_Axis_Load,26,2025-07-22 11:53:50.007721
C_Position,-60.0005,2025-07-22 11:53:50.007721
Machine_Time,2647410.622,2025-07-22 11:53:50.007721
Spindle_Time,709602.711000001,2025-07-22 11:53:50.007721
Feed_Override,100,2025-07-22 11:53:50.007721
Feed_Rate,0,2025-07-22 11:53:50.007721
Program_Runtime_Seconds,40,2025-07-22 11:53:50.007721
Rapid_Override,100,2025-07-22 11:53:50.007721
Rapid_Speed,0,2025-07-22 11:53:50.007721
S_Axis_Load,0,2025-07-22 11:53:50.007721
Spindle_Override,100,2025-07-22 11:53:50.007721
Spindle_Speed,0,2025-07-22 11:53:50.007721
X_Axis_Load,4,2025-07-22 11:53:50.007721
X_Position,379.84679454674,2025-07-22 11:53:50.007721
Y_Axis_Load,5,2025-07-22 11:53:50.007721
Y_Position,496.953400028809,2025-07-22 11:53:50.007721
Z_Axis_Load,40,2025-07-22 11:53:50.007721
Z_Position,-4.30260337827589,2025-07-22 11:53:50.007721
COR_Status,1,2025-07-22 11:53:50.007721
Controller_Mode,MANUAL,2025-07-22 11:53:50.007721
EStop_State,ARMED,2025-07-22 11:53:50.007721
Machine_Mode,2,2025-07-22 11:53:50.007721
Block_Number,66,2025-07-22 11:53:50.007721
Current_Tool,72,2025-07-22 11:53:50.007721
Part_Count,9,2025-07-22 11:53:50.007721
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:50.007721
voltage,133.53333333333333,2025-07-22 11:53:50.007721
current,3.7099999999999995,2025-07-22 11:53:50.007721
active power,410.0,2025-07-22 11:53:50.007721
forward kWh,27.227000000000004,2025-07-22 11:53:50.007721
reverse kWh,0.7256666666666667,2025-07-22 11:53:50.007721
frequency,60.02,2025-07-22 11:53:50.007721
power factor,0.7833333333333333,2025-07-22 11:53:50.007721
featureId,UNAVAILABLE,2025-07-22 11:53:51.007984
partKindId,NONE,2025-07-22 11:53:51.007984
processKindId,NONE,2025-07-22 11:53:51.007984
A_Axis_Load,106,2025-07-22 11:53:51.007984
A_Position,-89.9995631963877,2025-07-22 11:53:51.007984
C_Axis_Load,3,2025-07-22 11:53:51.007984
C_Position,-60.0005,2025-07-22 11:53:51.007984
Machine_Time,2647410.622,2025-07-22 11:53:51.007984
Spindle_Time,709602.711000001,2025-07-22 11:53:51.007984
Feed_Override,100,2025-07-22 11:53:51.007984
Feed_Rate,0,2025-07-22 11:53:51.007984
Program_Runtime_Seconds,40,2025-07-22 11:53:51.007984
Rapid_Override,100,2025-07-22 11:53:51.007984
Rapid_Speed,0,2025-07-22 11:53:51.007984
S_Axis_Load,0,2025-07-22 11:53:51.007984
Spindle_Override,100,2025-07-22 11:53:51.007984
Spindle_Speed,0,2025-07-22 11:53:51.007984
X_Axis_Load,4,2025-07-22 11:53:51.007984
X_Position,379.846805990744,2025-07-22 11:53:51.007984
Y_Axis_Load,5,2025-07-22 11:53:51.007984
Y_Position,496.953400028809,2025-07-22 11:53:51.007984
Z_Axis_Load,40,2025-07-22 11:53:51.007984
Z_Position,-4.30259193467025,2025-07-22 11:53:51.007984
COR_Status,1,2025-07-22 11:53:51.007984
Controller_Mode,MANUAL,2025-07-22 11:53:51.007984
EStop_State,ARMED,2025-07-22 11:53:51.007984
Machine_Mode,2,2025-07-22 11:53:51.007984
Block_Number,66,2025-07-22 11:53:51.007984
Current_Tool,72,2025-07-22 11:53:51.007984
Part_Count,9,2025-07-22 11:53:51.007984
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:51.007984
voltage,133.43333333333334,2025-07-22 11:53:51.007984
current,3.693333333333334,2025-07-22 11:53:51.007984
active power,407.0,2025-07-22 11:53:51.007984
forward kWh,27.227333333333334,2025-07-22 11:53:51.007984
reverse kWh,0.7256666666666667,2025-07-22 11:53:51.007984
frequency,60.02,2025-07-22 11:53:51.007984
power factor,0.7933333333333333,2025-07-22 11:53:51.007984
featureId,UNAVAILABLE,2025-07-22 11:53:52.008231
partKindId,NONE,2025-07-22 11:53:52.008231
processKindId,NONE,2025-07-22 11:53:52.008231
A_Axis_Load,106,2025-07-22 11:53:52.008231
A_Position,-89.9995631963877,2025-07-22 11:53:52.008231
C_Axis_Load,17,2025-07-22 11:53:52.008231
C_Position,-60,2025-07-22 11:53:52.008231
Machine_Time,2647410.622,2025-07-22 11:53:52.008231
Spindle_Time,709602.711000001,2025-07-22 11:53:52.008231
Feed_Override,100,2025-07-22 11:53:52.008231
Feed_Rate,0,2025-07-22 11:53:52.008231
Program_Runtime_Seconds,40,2025-07-22 11:53:52.008231
Rapid_Override,100,2025-07-22 11:53:52.008231
Rapid_Speed,0,2025-07-22 11:53:52.008231
S_Axis_Load,0,2025-07-22 11:53:52.008231
Spindle_Override,100,2025-07-22 11:53:52.008231
Spindle_Speed,0,2025-07-22 11:53:52.008231
X_Axis_Load,4,2025-07-22 11:53:52.008231
X_Position,379.846805990744,2025-07-22 11:53:52.008231
Y_Axis_Load,5,2025-07-22 11:53:52.008231
Y_Position,496.953400028809,2025-07-22 11:53:52.008231
Z_Axis_Load,40,2025-07-22 11:53:52.008231
Z_Position,-4.30260337827589,2025-07-22 11:53:52.008231
COR_Status,1,2025-07-22 11:53:52.008231
Controller_Mode,MANUAL,2025-07-22 11:53:52.008231
EStop_State,ARMED,2025-07-22 11:53:52.008231
Machine_Mode,2,2025-07-22 11:53:52.008231
Block_Number,66,2025-07-22 11:53:52.008231
Current_Tool,72,2025-07-22 11:53:52.008231
Part_Count,9,2025-07-22 11:53:52.008231
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:52.008231
voltage,133.53333333333333,2025-07-22 11:53:52.008231
current,3.69,2025-07-22 11:53:52.008231
active power,407.0,2025-07-22 11:53:52.008231
forward kWh,27.227333333333334,2025-07-22 11:53:52.008231
reverse kWh,0.7256666666666667,2025-07-22 11:53:52.008231
frequency,60.02,2025-07-22 11:53:52.008231
power factor,0.7833333333333333,2025-07-22 11:53:52.008231
featureId,UNAVAILABLE,2025-07-22 11:53:53.008525
partKindId,NONE,2025-07-22 11:53:53.008525
processKindId,NONE,2025-07-22 11:53:53.008525
A_Axis_Load,106,2025-07-22 11:53:53.008525
A_Position,-89.9995631963877,2025-07-22 11:53:53.008525
C_Axis_Load,14,2025-07-22 11:53:53.008525
C_Position,-59.9995,2025-07-22 11:53:53.008525
Machine_Time,2647410.622,2025-07-22 11:53:53.008525
Spindle_Time,709602.711000001,2025-07-22 11:53:53.008525
Feed_Override,100,2025-07-22 11:53:53.008525
Feed_Rate,0,2025-07-22 11:53:53.008525
Program_Runtime_Seconds,40,2025-07-22 11:53:53.008525
Rapid_Override,100,2025-07-22 11:53:53.008525
Rapid_Speed,0,2025-07-22 11:53:53.008525
S_Axis_Load,0,2025-07-22 11:53:53.008525
Spindle_Override,100,2025-07-22 11:53:53.008525
Spindle_Speed,0,2025-07-22 11:53:53.008525
X_Axis_Load,4,2025-07-22 11:53:53.008525
X_Position,379.84679454674,2025-07-22 11:53:53.008525
Y_Axis_Load,5,2025-07-22 11:53:53.008525
Y_Position,496.953400028809,2025-07-22 11:53:53.008525
Z_Axis_Load,40,2025-07-22 11:53:53.008525
Z_Position,-4.30260337827589,2025-07-22 11:53:53.008525
COR_Status,1,2025-07-22 11:53:53.008525
Controller_Mode,AUTO,2025-07-22 11:53:53.008525
EStop_State,ARMED,2025-07-22 11:53:53.008525
Machine_Mode,4,2025-07-22 11:53:53.008525
Block_Number,66,2025-07-22 11:53:53.008525
Current_Tool,72,2025-07-22 11:53:53.008525
Part_Count,9,2025-07-22 11:53:53.008525
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:53.008525
voltage,133.5666666666667,2025-07-22 11:53:53.008525
current,3.7033333333333336,2025-07-22 11:53:53.008525
active power,408.6666666666667,2025-07-22 11:53:53.008525
forward kWh,27.227666666666664,2025-07-22 11:53:53.008525
reverse kWh,0.7256666666666667,2025-07-22 11:53:53.008525
frequency,60.02,2025-07-22 11:53:53.008525
power factor,0.79,2025-07-22 11:53:53.008525
featureId,UNAVAILABLE,2025-07-22 11:53:54.008774
partKindId,NONE,2025-07-22 11:53:54.008774
processKindId,NONE,2025-07-22 11:53:54.008774
A_Axis_Load,106,2025-07-22 11:53:54.008774
