Dataname,Value,Time
z-axis bearing a_peak,200,2025-07-11 10:47:17.938569
z-axis bearing a_rms,0,2025-07-11 10:47:17.938569
z-axis bearing temp,22.9,2025-07-11 10:47:17.938569
z-axis bearing crest,4.0,2025-07-11 10:47:17.938569
z-axis motor v_rms,0.0,2025-07-11 10:47:17.938569
z-axis motor a_peak,800,2025-07-11 10:47:17.938569
z-axis motor a_rms,400,2025-07-11 10:47:17.938569
z-axis motor temp,26.6,2025-07-11 10:47:17.938569
z-axis motor crest,2.0,2025-07-11 10:47:17.938569
y-axis bearing v_rms,0.0,2025-07-11 10:47:17.938569
y-axis bearing a_peak,200,2025-07-11 10:47:17.938569
y-axis bearing a_rms,0,2025-07-11 10:47:17.938569
y-axis bearing temp,21.7,2025-07-11 10:47:17.938569
y-axis bearing crest,3.8,2025-07-11 10:47:17.938569
y-axis motor v_rms,0.0,2025-07-11 10:47:17.938569
y-axis motor a_peak,400,2025-07-11 10:47:17.938569
y-axis motor a_rms,100,2025-07-11 10:47:17.938569
y-axis motor temp,24.3,2025-07-11 10:47:17.938569
y-axis motor crest,2.6,2025-07-11 10:47:17.938569
x-axis motor v_rms,0.0,2025-07-11 10:47:17.938569
x-axis motor a_peak,200,2025-07-11 10:47:17.938569
x-axis motor a_rms,0,2025-07-11 10:47:17.938569
x-axis motor temp,21.4,2025-07-11 10:47:17.938569
x-axis motor crest,3.8,2025-07-11 10:47:17.938569
voltage,132.36666666666667,2025-07-11 10:47:17.938569
current,3.676666666666667,2025-07-11 10:47:17.938569
active power,398.0,2025-07-11 10:47:17.938569
forward kWh,16.595333333333333,2025-07-11 10:47:17.938569
reverse kWh,0.379,2025-07-11 10:47:17.938569
frequency,59.99,2025-07-11 10:47:17.938569
power factor,0.7799999999999999,2025-07-11 10:47:17.938569
featureId,NONE,2025-07-11 10:47:18.938822
partKindId,NONE,2025-07-11 10:47:18.938822
processKindId,NONE,2025-07-11 10:47:18.938822
A_Axis_Load,33,2025-07-11 10:47:18.938822
A_Position,-89.9998438291081,2025-07-11 10:47:18.938822
C_Axis_Load,8,2025-07-11 10:47:18.938822
C_Position,120.001,2025-07-11 10:47:18.938822
Machine_Time,2591931.641,2025-07-11 10:47:18.938822
Spindle_Time,691229.158999999,2025-07-11 10:47:18.938822
Feed_Override,100,2025-07-11 10:47:18.938822
Feed_Rate,0,2025-07-11 10:47:18.938822
Program_Runtime_Seconds,48,2025-07-11 10:47:18.938822
Rapid_Override,100,2025-07-11 10:47:18.938822
Rapid_Speed,0,2025-07-11 10:47:18.938822
S_Axis_Load,0,2025-07-11 10:47:18.938822
Spindle_Override,100,2025-07-11 10:47:18.938822
Spindle_Speed,0,2025-07-11 10:47:18.938822
X_Axis_Load,4,2025-07-11 10:47:18.938822
X_Position,379.84679454674,2025-07-11 10:47:18.938822
Y_Axis_Load,6,2025-07-11 10:47:18.938822
Y_Position,496.953400028809,2025-07-11 10:47:18.938822
Z_Axis_Load,40,2025-07-11 10:47:18.938822
Z_Position,-4.30260337827589,2025-07-11 10:47:18.938822
COR_Status,1,2025-07-11 10:47:18.938822
Controller_Mode,AUTO,2025-07-11 10:47:18.938822
EStop_State,ARMED,2025-07-11 10:47:18.938822
Machine_Mode,4,2025-07-11 10:47:18.938822
Block_Number,66,2025-07-11 10:47:18.938822
Current_Tool,72,2025-07-11 10:47:18.938822
Part_Count,3,2025-07-11 10:47:18.938822
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:18.938822
spindle motor v_rms,0.0,2025-07-11 10:47:18.938822
spindle motor a_peak,300,2025-07-11 10:47:18.938822
spindle motor a_rms,100,2025-07-11 10:47:18.938822
spindle motor temp,26.9,2025-07-11 10:47:18.938822
spindle motor crest,4.2,2025-07-11 10:47:18.938822
z-axis bearing v_rms,0.0,2025-07-11 10:47:18.938822
z-axis bearing a_peak,200,2025-07-11 10:47:18.938822
z-axis bearing a_rms,0,2025-07-11 10:47:18.938822
z-axis bearing temp,22.9,2025-07-11 10:47:18.938822
z-axis bearing crest,3.7,2025-07-11 10:47:18.938822
z-axis motor v_rms,0.0,2025-07-11 10:47:18.938822
z-axis motor a_peak,800,2025-07-11 10:47:18.938822
z-axis motor a_rms,400,2025-07-11 10:47:18.938822
z-axis motor temp,26.6,2025-07-11 10:47:18.938822
z-axis motor crest,1.9,2025-07-11 10:47:18.938822
y-axis bearing v_rms,0.0,2025-07-11 10:47:18.938822
y-axis bearing a_peak,200,2025-07-11 10:47:18.938822
y-axis bearing a_rms,0,2025-07-11 10:47:18.938822
y-axis bearing temp,21.8,2025-07-11 10:47:18.938822
y-axis bearing crest,4.4,2025-07-11 10:47:18.938822
y-axis motor v_rms,0.0,2025-07-11 10:47:18.938822
y-axis motor a_peak,400,2025-07-11 10:47:18.938822
y-axis motor a_rms,100,2025-07-11 10:47:18.938822
y-axis motor temp,24.3,2025-07-11 10:47:18.938822
y-axis motor crest,2.4,2025-07-11 10:47:18.938822
x-axis motor v_rms,0.0,2025-07-11 10:47:18.938822
x-axis motor a_peak,200,2025-07-11 10:47:18.938822
x-axis motor a_rms,0,2025-07-11 10:47:18.938822
x-axis motor temp,21.4,2025-07-11 10:47:18.938822
x-axis motor crest,3.9,2025-07-11 10:47:18.938822
voltage,132.36666666666667,2025-07-11 10:47:18.938822
current,3.6899999999999995,2025-07-11 10:47:18.938822
active power,400.0,2025-07-11 10:47:18.938822
forward kWh,16.595333333333333,2025-07-11 10:47:18.938822
reverse kWh,0.379,2025-07-11 10:47:18.938822
frequency,59.99,2025-07-11 10:47:18.938822
power factor,0.7733333333333333,2025-07-11 10:47:18.938822
featureId,NONE,2025-07-11 10:47:19.939135
partKindId,NONE,2025-07-11 10:47:19.939135
processKindId,NONE,2025-07-11 10:47:19.939135
A_Axis_Load,33,2025-07-11 10:47:19.939135
A_Position,-89.9998438291081,2025-07-11 10:47:19.939135
C_Axis_Load,8,2025-07-11 10:47:19.939135
C_Position,120.001,2025-07-11 10:47:19.939135
Machine_Time,2591931.641,2025-07-11 10:47:19.939135
Spindle_Time,691229.158999999,2025-07-11 10:47:19.939135
Feed_Override,100,2025-07-11 10:47:19.939135
Feed_Rate,0,2025-07-11 10:47:19.939135
Program_Runtime_Seconds,48,2025-07-11 10:47:19.939135
Rapid_Override,100,2025-07-11 10:47:19.939135
Rapid_Speed,0,2025-07-11 10:47:19.939135
S_Axis_Load,0,2025-07-11 10:47:19.939135
Spindle_Override,100,2025-07-11 10:47:19.939135
Spindle_Speed,0,2025-07-11 10:47:19.939135
X_Axis_Load,4,2025-07-11 10:47:19.939135
X_Position,379.84679454674,2025-07-11 10:47:19.939135
Y_Axis_Load,6,2025-07-11 10:47:19.939135
Y_Position,496.953400028809,2025-07-11 10:47:19.939135
Z_Axis_Load,40,2025-07-11 10:47:19.939135
Z_Position,-4.30260337827589,2025-07-11 10:47:19.939135
COR_Status,1,2025-07-11 10:47:19.939135
Controller_Mode,AUTO,2025-07-11 10:47:19.939135
EStop_State,ARMED,2025-07-11 10:47:19.939135
Machine_Mode,4,2025-07-11 10:47:19.939135
Block_Number,66,2025-07-11 10:47:19.939135
Current_Tool,72,2025-07-11 10:47:19.939135
Part_Count,3,2025-07-11 10:47:19.939135
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:19.939135
spindle motor v_rms,0.0,2025-07-11 10:47:19.939135
spindle motor a_peak,300,2025-07-11 10:47:19.939135
spindle motor a_rms,100,2025-07-11 10:47:19.939135
spindle motor temp,26.9,2025-07-11 10:47:19.939135
spindle motor crest,3.6,2025-07-11 10:47:19.939135
z-axis bearing v_rms,0.0,2025-07-11 10:47:19.939135
z-axis bearing a_peak,200,2025-07-11 10:47:19.939135
z-axis bearing a_rms,0,2025-07-11 10:47:19.939135
z-axis bearing temp,22.9,2025-07-11 10:47:19.939135
z-axis bearing crest,3.9,2025-07-11 10:47:19.939135
z-axis motor v_rms,0.0,2025-07-11 10:47:19.939135
z-axis motor a_peak,800,2025-07-11 10:47:19.939135
z-axis motor a_rms,400,2025-07-11 10:47:19.939135
z-axis motor temp,26.6,2025-07-11 10:47:19.939135
z-axis motor crest,2.0,2025-07-11 10:47:19.939135
y-axis bearing v_rms,0.0,2025-07-11 10:47:19.939135
y-axis bearing a_peak,200,2025-07-11 10:47:19.939135
y-axis bearing a_rms,0,2025-07-11 10:47:19.939135
y-axis bearing temp,21.8,2025-07-11 10:47:19.939135
y-axis bearing crest,3.9,2025-07-11 10:47:19.939135
y-axis motor v_rms,0.0,2025-07-11 10:47:19.939135
y-axis motor a_peak,400,2025-07-11 10:47:19.939135
y-axis motor a_rms,100,2025-07-11 10:47:19.939135
y-axis motor temp,24.3,2025-07-11 10:47:19.939135
y-axis motor crest,2.4,2025-07-11 10:47:19.939135
x-axis motor v_rms,0.0,2025-07-11 10:47:19.939135
x-axis motor a_peak,200,2025-07-11 10:47:19.939135
x-axis motor a_rms,0,2025-07-11 10:47:19.939135
x-axis motor temp,21.4,2025-07-11 10:47:19.939135
x-axis motor crest,4.2,2025-07-11 10:47:19.939135
voltage,132.36666666666667,2025-07-11 10:47:19.939135
current,3.6933333333333334,2025-07-11 10:47:19.939135
active power,400.3333333333333,2025-07-11 10:47:19.939135
forward kWh,16.595333333333333,2025-07-11 10:47:19.939135
reverse kWh,0.379,2025-07-11 10:47:19.939135
frequency,60.0,2025-07-11 10:47:19.939135
power factor,0.7733333333333333,2025-07-11 10:47:19.939135
featureId,NONE,2025-07-11 10:47:20.939385
partKindId,NONE,2025-07-11 10:47:20.939385
processKindId,NONE,2025-07-11 10:47:20.939385
A_Axis_Load,33,2025-07-11 10:47:20.939385
A_Position,-89.9998438291081,2025-07-11 10:47:20.939385
C_Axis_Load,8,2025-07-11 10:47:20.939385
C_Position,120.001,2025-07-11 10:47:20.939385
Machine_Time,2591931.641,2025-07-11 10:47:20.939385
Spindle_Time,691229.158999999,2025-07-11 10:47:20.939385
Feed_Override,100,2025-07-11 10:47:20.939385
Feed_Rate,0,2025-07-11 10:47:20.939385
Program_Runtime_Seconds,48,2025-07-11 10:47:20.939385
Rapid_Override,100,2025-07-11 10:47:20.939385
Rapid_Speed,0,2025-07-11 10:47:20.939385
S_Axis_Load,0,2025-07-11 10:47:20.939385
Spindle_Override,100,2025-07-11 10:47:20.939385
Spindle_Speed,0,2025-07-11 10:47:20.939385
X_Axis_Load,4,2025-07-11 10:47:20.939385
X_Position,379.84679454674,2025-07-11 10:47:20.939385
Y_Axis_Load,6,2025-07-11 10:47:20.939385
Y_Position,496.953400028809,2025-07-11 10:47:20.939385
Z_Axis_Load,40,2025-07-11 10:47:20.939385
Z_Position,-4.30260337827589,2025-07-11 10:47:20.939385
COR_Status,1,2025-07-11 10:47:20.939385
Controller_Mode,AUTO,2025-07-11 10:47:20.939385
EStop_State,ARMED,2025-07-11 10:47:20.939385
Machine_Mode,4,2025-07-11 10:47:20.939385
Block_Number,66,2025-07-11 10:47:20.939385
Current_Tool,72,2025-07-11 10:47:20.939385
Part_Count,3,2025-07-11 10:47:20.939385
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:20.939385
spindle motor v_rms,0.0,2025-07-11 10:47:20.939385
spindle motor a_peak,300,2025-07-11 10:47:20.939385
spindle motor a_rms,100,2025-07-11 10:47:20.939385
spindle motor temp,26.9,2025-07-11 10:47:20.939385
spindle motor crest,3.7,2025-07-11 10:47:20.939385
z-axis bearing v_rms,0.0,2025-07-11 10:47:20.939385
z-axis bearing a_peak,200,2025-07-11 10:47:20.939385
z-axis bearing a_rms,0,2025-07-11 10:47:20.939385
z-axis bearing temp,22.9,2025-07-11 10:47:20.939385
z-axis bearing crest,4.3,2025-07-11 10:47:20.939385
z-axis motor v_rms,0.0,2025-07-11 10:47:20.939385
z-axis motor a_peak,800,2025-07-11 10:47:20.939385
z-axis motor a_rms,400,2025-07-11 10:47:20.939385
z-axis motor temp,26.6,2025-07-11 10:47:20.939385
z-axis motor crest,2.0,2025-07-11 10:47:20.939385
y-axis bearing v_rms,0.0,2025-07-11 10:47:20.939385
y-axis bearing a_peak,200,2025-07-11 10:47:20.939385
y-axis bearing a_rms,0,2025-07-11 10:47:20.939385
y-axis bearing temp,21.8,2025-07-11 10:47:20.939385
y-axis bearing crest,3.7,2025-07-11 10:47:20.939385
y-axis motor v_rms,0.0,2025-07-11 10:47:20.939385
y-axis motor a_peak,400,2025-07-11 10:47:20.939385
y-axis motor a_rms,100,2025-07-11 10:47:20.939385
y-axis motor temp,24.3,2025-07-11 10:47:20.939385
y-axis motor crest,2.4,2025-07-11 10:47:20.939385
x-axis motor v_rms,0.0,2025-07-11 10:47:20.939385
x-axis motor a_peak,200,2025-07-11 10:47:20.939385
x-axis motor a_rms,0,2025-07-11 10:47:20.939385
x-axis motor temp,21.4,2025-07-11 10:47:20.939385
x-axis motor crest,4.2,2025-07-11 10:47:20.939385
voltage,132.4,2025-07-11 10:47:20.939385
current,3.723333333333334,2025-07-11 10:47:20.939385
active power,403.0,2025-07-11 10:47:20.939385
forward kWh,16.595333333333333,2025-07-11 10:47:20.939385
reverse kWh,0.379,2025-07-11 10:47:20.939385
frequency,60.0,2025-07-11 10:47:20.939385
power factor,0.7766666666666667,2025-07-11 10:47:20.939385
featureId,NONE,2025-07-11 10:47:21.939678
partKindId,NONE,2025-07-11 10:47:21.939678
processKindId,NONE,2025-07-11 10:47:21.939678
A_Axis_Load,33,2025-07-11 10:47:21.939678
A_Position,-89.9998438291081,2025-07-11 10:47:21.939678
C_Axis_Load,8,2025-07-11 10:47:21.939678
C_Position,120.001,2025-07-11 10:47:21.939678
Machine_Time,2591931.641,2025-07-11 10:47:21.939678
Spindle_Time,691229.158999999,2025-07-11 10:47:21.939678
Feed_Override,100,2025-07-11 10:47:21.939678
Feed_Rate,0,2025-07-11 10:47:21.939678
Program_Runtime_Seconds,48,2025-07-11 10:47:21.939678
Rapid_Override,100,2025-07-11 10:47:21.939678
Rapid_Speed,0,2025-07-11 10:47:21.939678
S_Axis_Load,0,2025-07-11 10:47:21.939678
Spindle_Override,100,2025-07-11 10:47:21.939678
Spindle_Speed,0,2025-07-11 10:47:21.939678
X_Axis_Load,4,2025-07-11 10:47:21.939678
X_Position,379.84679454674,2025-07-11 10:47:21.939678
Y_Axis_Load,6,2025-07-11 10:47:21.939678
Y_Position,496.953400028809,2025-07-11 10:47:21.939678
Z_Axis_Load,40,2025-07-11 10:47:21.939678
Z_Position,-4.30259193467025,2025-07-11 10:47:21.939678
COR_Status,1,2025-07-11 10:47:21.939678
Controller_Mode,AUTO,2025-07-11 10:47:21.939678
EStop_State,ARMED,2025-07-11 10:47:21.939678
Machine_Mode,4,2025-07-11 10:47:21.939678
Block_Number,66,2025-07-11 10:47:21.939678
Current_Tool,72,2025-07-11 10:47:21.939678
Part_Count,3,2025-07-11 10:47:21.939678
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:21.939678
spindle motor v_rms,0.0,2025-07-11 10:47:21.939678
spindle motor a_peak,200,2025-07-11 10:47:21.939678
spindle motor a_rms,100,2025-07-11 10:47:21.939678
spindle motor temp,26.9,2025-07-11 10:47:21.939678
spindle motor crest,3.6,2025-07-11 10:47:21.939678
z-axis bearing v_rms,0.0,2025-07-11 10:47:21.939678
z-axis bearing a_peak,200,2025-07-11 10:47:21.939678
z-axis bearing a_rms,0,2025-07-11 10:47:21.939678
z-axis bearing temp,22.9,2025-07-11 10:47:21.939678
z-axis bearing crest,4.1,2025-07-11 10:47:21.939678
z-axis motor v_rms,0.0,2025-07-11 10:47:21.939678
z-axis motor a_peak,800,2025-07-11 10:47:21.939678
z-axis motor a_rms,400,2025-07-11 10:47:21.939678
z-axis motor temp,26.6,2025-07-11 10:47:21.939678
z-axis motor crest,1.9,2025-07-11 10:47:21.939678
y-axis bearing v_rms,0.0,2025-07-11 10:47:21.939678
y-axis bearing a_peak,200,2025-07-11 10:47:21.939678
y-axis bearing a_rms,0,2025-07-11 10:47:21.939678
y-axis bearing temp,21.8,2025-07-11 10:47:21.939678
y-axis bearing crest,4.2,2025-07-11 10:47:21.939678
y-axis motor v_rms,0.0,2025-07-11 10:47:21.939678
y-axis motor a_peak,400,2025-07-11 10:47:21.939678
y-axis motor a_rms,100,2025-07-11 10:47:21.939678
y-axis motor temp,24.3,2025-07-11 10:47:21.939678
y-axis motor crest,2.5,2025-07-11 10:47:21.939678
x-axis motor v_rms,0.0,2025-07-11 10:47:21.939678
x-axis motor a_peak,200,2025-07-11 10:47:21.939678
x-axis motor a_rms,0,2025-07-11 10:47:21.939678
x-axis motor temp,21.4,2025-07-11 10:47:21.939678
x-axis motor crest,4.0,2025-07-11 10:47:21.939678
voltage,132.36666666666667,2025-07-11 10:47:21.939678
current,3.6366666666666667,2025-07-11 10:47:21.939678
active power,398.3333333333333,2025-07-11 10:47:21.939678
forward kWh,16.595333333333333,2025-07-11 10:47:21.939678
reverse kWh,0.379,2025-07-11 10:47:21.939678
frequency,60.0,2025-07-11 10:47:21.939678
power factor,0.7833333333333333,2025-07-11 10:47:21.939678
featureId,NONE,2025-07-11 10:47:22.939967
partKindId,NONE,2025-07-11 10:47:22.939967
processKindId,NONE,2025-07-11 10:47:22.939967
A_Axis_Load,33,2025-07-11 10:47:22.939967
A_Position,-89.9998438291081,2025-07-11 10:47:22.939967
C_Axis_Load,8,2025-07-11 10:47:22.939967
C_Position,120.001,2025-07-11 10:47:22.939967
Machine_Time,2591931.641,2025-07-11 10:47:22.939967
Spindle_Time,691229.158999999,2025-07-11 10:47:22.939967
Feed_Override,100,2025-07-11 10:47:22.939967
Feed_Rate,0,2025-07-11 10:47:22.939967
Program_Runtime_Seconds,48,2025-07-11 10:47:22.939967
Rapid_Override,100,2025-07-11 10:47:22.939967
Rapid_Speed,0,2025-07-11 10:47:22.939967
S_Axis_Load,0,2025-07-11 10:47:22.939967
Spindle_Override,100,2025-07-11 10:47:22.939967
Spindle_Speed,0,2025-07-11 10:47:22.939967
X_Axis_Load,4,2025-07-11 10:47:22.939967
X_Position,379.84679454674,2025-07-11 10:47:22.939967
Y_Axis_Load,6,2025-07-11 10:47:22.939967
Y_Position,496.953400028809,2025-07-11 10:47:22.939967
Z_Axis_Load,40,2025-07-11 10:47:22.939967
Z_Position,-4.30260337827589,2025-07-11 10:47:22.939967
COR_Status,1,2025-07-11 10:47:22.939967
Controller_Mode,AUTO,2025-07-11 10:47:22.939967
EStop_State,ARMED,2025-07-11 10:47:22.939967
Machine_Mode,4,2025-07-11 10:47:22.939967
Block_Number,66,2025-07-11 10:47:22.939967
Current_Tool,72,2025-07-11 10:47:22.939967
Part_Count,3,2025-07-11 10:47:22.939967
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:22.939967
spindle motor v_rms,0.0,2025-07-11 10:47:22.939967
spindle motor a_peak,200,2025-07-11 10:47:22.939967
spindle motor a_rms,100,2025-07-11 10:47:22.939967
spindle motor temp,26.9,2025-07-11 10:47:22.939967
spindle motor crest,3.7,2025-07-11 10:47:22.939967
z-axis bearing v_rms,0.0,2025-07-11 10:47:22.939967
z-axis bearing a_peak,200,2025-07-11 10:47:22.939967
z-axis bearing a_rms,0,2025-07-11 10:47:22.939967
z-axis bearing temp,22.9,2025-07-11 10:47:22.939967
z-axis bearing crest,3.8,2025-07-11 10:47:22.939967
z-axis motor v_rms,0.0,2025-07-11 10:47:22.939967
z-axis motor a_peak,800,2025-07-11 10:47:22.939967
z-axis motor a_rms,400,2025-07-11 10:47:22.939967
z-axis motor temp,26.6,2025-07-11 10:47:22.939967
z-axis motor crest,2.0,2025-07-11 10:47:22.939967
y-axis bearing v_rms,0.0,2025-07-11 10:47:22.939967
y-axis bearing a_peak,200,2025-07-11 10:47:22.939967
y-axis bearing a_rms,0,2025-07-11 10:47:22.939967
y-axis bearing temp,21.8,2025-07-11 10:47:22.939967
y-axis bearing crest,3.9,2025-07-11 10:47:22.939967
y-axis motor v_rms,0.0,2025-07-11 10:47:22.939967
y-axis motor a_peak,300,2025-07-11 10:47:22.939967
y-axis motor a_rms,100,2025-07-11 10:47:22.939967
y-axis motor temp,24.3,2025-07-11 10:47:22.939967
y-axis motor crest,2.3,2025-07-11 10:47:22.939967
x-axis motor v_rms,0.0,2025-07-11 10:47:22.939967
x-axis motor a_peak,200,2025-07-11 10:47:22.939967
x-axis motor a_rms,0,2025-07-11 10:47:22.939967
x-axis motor temp,21.4,2025-07-11 10:47:22.939967
x-axis motor crest,4.3,2025-07-11 10:47:22.939967
voltage,132.36666666666667,2025-07-11 10:47:22.939967
current,3.6366666666666667,2025-07-11 10:47:22.939967
active power,398.3333333333333,2025-07-11 10:47:22.939967
forward kWh,16.595333333333333,2025-07-11 10:47:22.939967
reverse kWh,0.379,2025-07-11 10:47:22.939967
frequency,60.0,2025-07-11 10:47:22.939967
power factor,0.7833333333333333,2025-07-11 10:47:22.939967
featureId,NONE,2025-07-11 10:47:23.940271
partKindId,NONE,2025-07-11 10:47:23.940271
processKindId,NONE,2025-07-11 10:47:23.940271
A_Axis_Load,33,2025-07-11 10:47:23.940271
A_Position,-89.9998438291081,2025-07-11 10:47:23.940271
C_Axis_Load,8,2025-07-11 10:47:23.940271
C_Position,120.001,2025-07-11 10:47:23.940271
Machine_Time,2591931.641,2025-07-11 10:47:23.940271
Spindle_Time,691229.158999999,2025-07-11 10:47:23.940271
Feed_Override,100,2025-07-11 10:47:23.940271
Feed_Rate,0,2025-07-11 10:47:23.940271
Program_Runtime_Seconds,48,2025-07-11 10:47:23.940271
Rapid_Override,100,2025-07-11 10:47:23.940271
Rapid_Speed,0,2025-07-11 10:47:23.940271
S_Axis_Load,0,2025-07-11 10:47:23.940271
Spindle_Override,100,2025-07-11 10:47:23.940271
Spindle_Speed,0,2025-07-11 10:47:23.940271
X_Axis_Load,4,2025-07-11 10:47:23.940271
X_Position,379.84679454674,2025-07-11 10:47:23.940271
Y_Axis_Load,6,2025-07-11 10:47:23.940271
Y_Position,496.953400028809,2025-07-11 10:47:23.940271
Z_Axis_Load,40,2025-07-11 10:47:23.940271
Z_Position,-4.30259193467025,2025-07-11 10:47:23.940271
COR_Status,1,2025-07-11 10:47:23.940271
Controller_Mode,AUTO,2025-07-11 10:47:23.940271
EStop_State,ARMED,2025-07-11 10:47:23.940271
Machine_Mode,4,2025-07-11 10:47:23.940271
Block_Number,66,2025-07-11 10:47:23.940271
Current_Tool,72,2025-07-11 10:47:23.940271
Part_Count,3,2025-07-11 10:47:23.940271
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:23.940271
spindle motor v_rms,0.0,2025-07-11 10:47:23.940271
spindle motor a_peak,200,2025-07-11 10:47:23.940271
spindle motor a_rms,100,2025-07-11 10:47:23.940271
spindle motor temp,26.9,2025-07-11 10:47:23.940271
spindle motor crest,3.6,2025-07-11 10:47:23.940271
z-axis bearing v_rms,0.0,2025-07-11 10:47:23.940271
z-axis bearing a_peak,200,2025-07-11 10:47:23.940271
z-axis bearing a_rms,0,2025-07-11 10:47:23.940271
z-axis bearing temp,22.9,2025-07-11 10:47:23.940271
z-axis bearing crest,3.8,2025-07-11 10:47:23.940271
z-axis motor v_rms,0.0,2025-07-11 10:47:23.940271
z-axis motor a_peak,800,2025-07-11 10:47:23.940271
z-axis motor a_rms,400,2025-07-11 10:47:23.940271
z-axis motor temp,26.6,2025-07-11 10:47:23.940271
z-axis motor crest,2.1,2025-07-11 10:47:23.940271
y-axis bearing v_rms,0.0,2025-07-11 10:47:23.940271
y-axis bearing a_peak,200,2025-07-11 10:47:23.940271
y-axis bearing a_rms,0,2025-07-11 10:47:23.940271
y-axis bearing temp,21.8,2025-07-11 10:47:23.940271
y-axis bearing crest,4.0,2025-07-11 10:47:23.940271
y-axis motor v_rms,0.0,2025-07-11 10:47:23.940271
y-axis motor a_peak,400,2025-07-11 10:47:23.940271
y-axis motor a_rms,100,2025-07-11 10:47:23.940271
y-axis motor temp,24.3,2025-07-11 10:47:23.940271
y-axis motor crest,2.4,2025-07-11 10:47:23.940271
x-axis motor v_rms,0.0,2025-07-11 10:47:23.940271
x-axis motor a_peak,200,2025-07-11 10:47:23.940271
x-axis motor a_rms,0,2025-07-11 10:47:23.940271
x-axis motor temp,21.4,2025-07-11 10:47:23.940271
x-axis motor crest,4.1,2025-07-11 10:47:23.940271
voltage,132.43333333333334,2025-07-11 10:47:23.940271
current,3.69,2025-07-11 10:47:23.940271
active power,399.0,2025-07-11 10:47:23.940271
forward kWh,16.595333333333333,2025-07-11 10:47:23.940271
reverse kWh,0.379,2025-07-11 10:47:23.940271
frequency,60.0,2025-07-11 10:47:23.940271
power factor,0.7733333333333333,2025-07-11 10:47:23.940271
featureId,NONE,2025-07-11 10:47:24.940559
partKindId,NONE,2025-07-11 10:47:24.940559
processKindId,NONE,2025-07-11 10:47:24.940559
A_Axis_Load,33,2025-07-11 10:47:24.940559
A_Position,-89.9998438291081,2025-07-11 10:47:24.940559
C_Axis_Load,8,2025-07-11 10:47:24.940559
C_Position,120.001,2025-07-11 10:47:24.940559
Machine_Time,2591931.641,2025-07-11 10:47:24.940559
Spindle_Time,691229.158999999,2025-07-11 10:47:24.940559
Feed_Override,100,2025-07-11 10:47:24.940559
Feed_Rate,0,2025-07-11 10:47:24.940559
Program_Runtime_Seconds,48,2025-07-11 10:47:24.940559
Rapid_Override,100,2025-07-11 10:47:24.940559
Rapid_Speed,0,2025-07-11 10:47:24.940559
S_Axis_Load,0,2025-07-11 10:47:24.940559
Spindle_Override,100,2025-07-11 10:47:24.940559
Spindle_Speed,0,2025-07-11 10:47:24.940559
X_Axis_Load,4,2025-07-11 10:47:24.940559
X_Position,379.846805990744,2025-07-11 10:47:24.940559
Y_Axis_Load,6,2025-07-11 10:47:24.940559
Y_Position,496.953400028809,2025-07-11 10:47:24.940559
Z_Axis_Load,40,2025-07-11 10:47:24.940559
Z_Position,-4.30259193467025,2025-07-11 10:47:24.940559
COR_Status,1,2025-07-11 10:47:24.940559
Controller_Mode,AUTO,2025-07-11 10:47:24.940559
EStop_State,ARMED,2025-07-11 10:47:24.940559
Machine_Mode,4,2025-07-11 10:47:24.940559
Block_Number,66,2025-07-11 10:47:24.940559
Current_Tool,72,2025-07-11 10:47:24.940559
Part_Count,3,2025-07-11 10:47:24.940559
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:47:24.940559
spindle motor v_rms,0.0,2025-07-11 10:47:24.940559
spindle motor a_peak,300,2025-07-11 10:47:24.940559
spindle motor a_rms,100,2025-07-11 10:47:24.940559
spindle motor temp,26.9,2025-07-11 10:47:24.940559
spindle motor crest,3.9,2025-07-11 10:47:24.940559
z-axis bearing v_rms,0.0,2025-07-11 10:47:24.940559
z-axis bearing a_peak,200,2025-07-11 10:47:24.940559
z-axis bearing a_rms,0,2025-07-11 10:47:24.940559
z-axis bearing temp,22.9,2025-07-11 10:47:24.940559
z-axis bearing crest,4.1,2025-07-11 10:47:24.940559
z-axis motor v_rms,0.0,2025-07-11 10:47:24.940559
z-axis motor a_peak,800,2025-07-11 10:47:24.940559
z-axis motor a_rms,400,2025-07-11 10:47:24.940559
z-axis motor temp,26.6,2025-07-11 10:47:24.940559
z-axis motor crest,2.0,2025-07-11 10:47:24.940559
y-axis bearing v_rms,0.0,2025-07-11 10:47:24.940559
y-axis bearing a_peak,200,2025-07-11 10:47:24.940559
y-axis bearing a_rms,0,2025-07-11 10:47:24.940559
y-axis bearing temp,21.8,2025-07-11 10:47:24.940559
y-axis bearing crest,3.8,2025-07-11 10:47:24.940559
y-axis motor v_rms,0.0,2025-07-11 10:47:24.940559
y-axis motor a_peak,400,2025-07-11 10:47:24.940559
