Dataname,Value,Time
Feed_Override,100,2025-07-11 10:36:27.421585
Feed_Rate,583.65,2025-07-11 10:36:27.421585
Program_Runtime_Seconds,46,2025-07-11 10:36:27.421585
Rapid_Override,100,2025-07-11 10:36:27.421585
Rapid_Speed,0,2025-07-11 10:36:27.421585
S_Axis_Load,32,2025-07-11 10:36:27.421585
Spindle_Override,100,2025-07-11 10:36:27.421585
Spindle_Speed,214.37838551997,2025-07-11 10:36:27.421585
X_Axis_Load,87,2025-07-11 10:36:27.421585
X_Position,89.5003217788588,2025-07-11 10:36:27.421585
Y_Axis_Load,46,2025-07-11 10:36:27.421585
Y_Position,456.649436655972,2025-07-11 10:36:27.421585
Z_Axis_Load,38,2025-07-11 10:36:27.421585
Z_Position,-99.8670097108772,2025-07-11 10:36:27.421585
COR_Status,1,2025-07-11 10:36:27.421585
Controller_Mode,AUTO,2025-07-11 10:36:27.421585
EStop_State,ARMED,2025-07-11 10:36:27.421585
Machine_Mode,5,2025-07-11 10:36:27.421585
Block_Number,251,2025-07-11 10:36:27.421585
Current_Tool,1,2025-07-11 10:36:27.421585
Part_Count,5,2025-07-11 10:36:27.421585
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:36:27.421585
spindle motor v_rms,0.1,2025-07-11 10:36:27.421585
spindle motor a_peak,5300,2025-07-11 10:36:27.421585
spindle motor a_rms,1200,2025-07-11 10:36:27.421585
spindle motor temp,26.8,2025-07-11 10:36:27.421585
spindle motor crest,4.2,2025-07-11 10:36:27.421585
z-axis bearing v_rms,0.0,2025-07-11 10:36:27.421585
z-axis bearing a_peak,3400,2025-07-11 10:36:27.421585
z-axis bearing a_rms,600,2025-07-11 10:36:27.421585
z-axis bearing temp,22.7,2025-07-11 10:36:27.421585
z-axis bearing crest,6.0,2025-07-11 10:36:27.421585
z-axis motor v_rms,0.1,2025-07-11 10:36:27.421585
z-axis motor a_peak,700,2025-07-11 10:36:27.421585
z-axis motor a_rms,200,2025-07-11 10:36:27.421585
z-axis motor temp,25.8,2025-07-11 10:36:27.421585
z-axis motor crest,4.8,2025-07-11 10:36:27.421585
y-axis bearing v_rms,0.1,2025-07-11 10:36:27.421585
y-axis bearing a_peak,4300,2025-07-11 10:36:27.421585
y-axis bearing a_rms,900,2025-07-11 10:36:27.421585
y-axis bearing temp,21.6,2025-07-11 10:36:27.421585
y-axis bearing crest,4.7,2025-07-11 10:36:27.421585
y-axis motor v_rms,0.3,2025-07-11 10:36:27.421585
y-axis motor a_peak,25200,2025-07-11 10:36:27.421585
y-axis motor a_rms,7500,2025-07-11 10:36:27.421585
y-axis motor temp,24.3,2025-07-11 10:36:27.421585
y-axis motor crest,3.3,2025-07-11 10:36:27.421585
x-axis motor v_rms,0.3,2025-07-11 10:36:27.421585
x-axis motor a_peak,1900,2025-07-11 10:36:27.421585
x-axis motor a_rms,400,2025-07-11 10:36:27.421585
x-axis motor temp,21.1,2025-07-11 10:36:27.421585
x-axis motor crest,4.7,2025-07-11 10:36:27.421585
voltage,132.5,2025-07-11 10:36:27.421585
current,4.783333333333333,2025-07-11 10:36:27.421585
active power,517.6666666666666,2025-07-11 10:36:27.421585
forward kWh,16.482333333333333,2025-07-11 10:36:27.421585
reverse kWh,0.3746666666666667,2025-07-11 10:36:27.421585
frequency,59.99,2025-07-11 10:36:27.421585
power factor,0.7533333333333333,2025-07-11 10:36:27.421585
featureId,NONE,2025-07-11 10:36:28.421897
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:36:28.421897
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-11 10:36:28.421897
A_Axis_Load,16,2025-07-11 10:36:28.421897
A_Position,0.000167897837982586,2025-07-11 10:36:28.421897
C_Axis_Load,45,2025-07-11 10:36:28.421897
C_Position,30.0005,2025-07-11 10:36:28.421897
Machine_Time,2591211.214,2025-07-11 10:36:28.421897
Spindle_Time,690868.816999999,2025-07-11 10:36:28.421897
Feed_Override,100,2025-07-11 10:36:28.421897
Feed_Rate,516.4667,2025-07-11 10:36:28.421897
Program_Runtime_Seconds,47,2025-07-11 10:36:28.421897
Rapid_Override,100,2025-07-11 10:36:28.421897
Rapid_Speed,0,2025-07-11 10:36:28.421897
S_Axis_Load,1,2025-07-11 10:36:28.421897
Spindle_Override,100,2025-07-11 10:36:28.421897
Spindle_Speed,3709,2025-07-11 10:36:28.421897
X_Axis_Load,5,2025-07-11 10:36:28.421897
X_Position,285.968405700763,2025-07-11 10:36:28.421897
Y_Axis_Load,6,2025-07-11 10:36:28.421897
Y_Position,336.166471165045,2025-07-11 10:36:28.421897
Z_Axis_Load,53,2025-07-11 10:36:28.421897
Z_Position,-283.133268885518,2025-07-11 10:36:28.421897
COR_Status,1,2025-07-11 10:36:28.421897
Controller_Mode,AUTO,2025-07-11 10:36:28.421897
EStop_State,ARMED,2025-07-11 10:36:28.421897
Machine_Mode,5,2025-07-11 10:36:28.421897
Block_Number,252,2025-07-11 10:36:28.421897
Current_Tool,1,2025-07-11 10:36:28.421897
Part_Count,5,2025-07-11 10:36:28.421897
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:36:28.421897
spindle motor v_rms,0.2,2025-07-11 10:36:28.421897
spindle motor a_peak,12200,2025-07-11 10:36:28.421897
spindle motor a_rms,2300,2025-07-11 10:36:28.421897
spindle motor temp,26.8,2025-07-11 10:36:28.421897
spindle motor crest,5.3,2025-07-11 10:36:28.421897
z-axis bearing v_rms,0.1,2025-07-11 10:36:28.421897
z-axis bearing a_peak,27300,2025-07-11 10:36:28.421897
z-axis bearing a_rms,5400,2025-07-11 10:36:28.421897
z-axis bearing temp,22.7,2025-07-11 10:36:28.421897
z-axis bearing crest,5.1,2025-07-11 10:36:28.421897
z-axis motor v_rms,1.1,2025-07-11 10:36:28.421897
z-axis motor a_peak,55100,2025-07-11 10:36:28.421897
z-axis motor a_rms,11800,2025-07-11 10:36:28.421897
z-axis motor temp,25.8,2025-07-11 10:36:28.421897
z-axis motor crest,4.7,2025-07-11 10:36:28.421897
y-axis bearing v_rms,0.0,2025-07-11 10:36:28.421897
y-axis bearing a_peak,1600,2025-07-11 10:36:28.421897
y-axis bearing a_rms,300,2025-07-11 10:36:28.421897
y-axis bearing temp,21.6,2025-07-11 10:36:28.421897
y-axis bearing crest,5.8,2025-07-11 10:36:28.421897
y-axis motor v_rms,0.1,2025-07-11 10:36:28.421897
y-axis motor a_peak,3300,2025-07-11 10:36:28.421897
y-axis motor a_rms,500,2025-07-11 10:36:28.421897
y-axis motor temp,24.3,2025-07-11 10:36:28.421897
y-axis motor crest,6.9,2025-07-11 10:36:28.421897
x-axis motor v_rms,0.1,2025-07-11 10:36:28.421897
x-axis motor a_peak,300,2025-07-11 10:36:28.421897
x-axis motor a_rms,100,2025-07-11 10:36:28.421897
x-axis motor temp,21.1,2025-07-11 10:36:28.421897
x-axis motor crest,4.8,2025-07-11 10:36:28.421897
voltage,131.79999999999998,2025-07-11 10:36:28.421897
current,18.643333333333334,2025-07-11 10:36:28.421897
active power,1758.6666666666667,2025-07-11 10:36:28.421897
forward kWh,16.482333333333333,2025-07-11 10:36:28.421897
reverse kWh,0.3746666666666667,2025-07-11 10:36:28.421897
frequency,59.99,2025-07-11 10:36:28.421897
power factor,1.0,2025-07-11 10:36:28.421897
featureId,NONE,2025-07-11 10:36:29.422163
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:36:29.422163
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-11 10:36:29.422163
A_Axis_Load,16,2025-07-11 10:36:29.422163
A_Position,0.000167897837982586,2025-07-11 10:36:29.422163
C_Axis_Load,45,2025-07-11 10:36:29.422163
C_Position,30.0005,2025-07-11 10:36:29.422163
Machine_Time,2591211.214,2025-07-11 10:36:29.422163
Spindle_Time,690868.816999999,2025-07-11 10:36:29.422163
Feed_Override,100,2025-07-11 10:36:29.422163
Feed_Rate,62.58333,2025-07-11 10:36:29.422163
Program_Runtime_Seconds,48,2025-07-11 10:36:29.422163
Rapid_Override,100,2025-07-11 10:36:29.422163
Rapid_Speed,0,2025-07-11 10:36:29.422163
S_Axis_Load,1,2025-07-11 10:36:29.422163
Spindle_Override,100,2025-07-11 10:36:29.422163
Spindle_Speed,3709,2025-07-11 10:36:29.422163
X_Axis_Load,13,2025-07-11 10:36:29.422163
X_Position,305.99878276867,2025-07-11 10:36:29.422163
Y_Axis_Load,5,2025-07-11 10:36:29.422163
Y_Position,309.924858259588,2025-07-11 10:36:29.422163
Z_Axis_Load,30,2025-07-11 10:36:29.422163
Z_Position,-306.348404632873,2025-07-11 10:36:29.422163
COR_Status,1,2025-07-11 10:36:29.422163
Controller_Mode,AUTO,2025-07-11 10:36:29.422163
EStop_State,ARMED,2025-07-11 10:36:29.422163
Machine_Mode,5,2025-07-11 10:36:29.422163
Block_Number,254,2025-07-11 10:36:29.422163
Current_Tool,1,2025-07-11 10:36:29.422163
Part_Count,5,2025-07-11 10:36:29.422163
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:36:29.422163
spindle motor v_rms,0.2,2025-07-11 10:36:29.422163
spindle motor a_peak,2800,2025-07-11 10:36:29.422163
spindle motor a_rms,500,2025-07-11 10:36:29.422163
spindle motor temp,26.8,2025-07-11 10:36:29.422163
spindle motor crest,5.7,2025-07-11 10:36:29.422163
z-axis bearing v_rms,0.1,2025-07-11 10:36:29.422163
z-axis bearing a_peak,5000,2025-07-11 10:36:29.422163
z-axis bearing a_rms,500,2025-07-11 10:36:29.422163
z-axis bearing temp,22.7,2025-07-11 10:36:29.422163
z-axis bearing crest,10.3,2025-07-11 10:36:29.422163
z-axis motor v_rms,0.2,2025-07-11 10:36:29.422163
z-axis motor a_peak,1600,2025-07-11 10:36:29.422163
z-axis motor a_rms,200,2025-07-11 10:36:29.422163
z-axis motor temp,25.8,2025-07-11 10:36:29.422163
z-axis motor crest,6.4,2025-07-11 10:36:29.422163
y-axis bearing v_rms,0.1,2025-07-11 10:36:29.422163
y-axis bearing a_peak,1800,2025-07-11 10:36:29.422163
y-axis bearing a_rms,300,2025-07-11 10:36:29.422163
y-axis bearing temp,21.6,2025-07-11 10:36:29.422163
y-axis bearing crest,6.7,2025-07-11 10:36:29.422163
y-axis motor v_rms,0.3,2025-07-11 10:36:29.422163
y-axis motor a_peak,4600,2025-07-11 10:36:29.422163
y-axis motor a_rms,1000,2025-07-11 10:36:29.422163
y-axis motor temp,24.3,2025-07-11 10:36:29.422163
y-axis motor crest,4.5,2025-07-11 10:36:29.422163
x-axis motor v_rms,0.4,2025-07-11 10:36:29.422163
x-axis motor a_peak,4100,2025-07-11 10:36:29.422163
x-axis motor a_rms,1100,2025-07-11 10:36:29.422163
x-axis motor temp,21.1,2025-07-11 10:36:29.422163
x-axis motor crest,3.8,2025-07-11 10:36:29.422163
voltage,131.13333333333333,2025-07-11 10:36:29.422163
current,34.36333333333334,2025-07-11 10:36:29.422163
active power,2977.3333333333335,2025-07-11 10:36:29.422163
forward kWh,16.48333333333333,2025-07-11 10:36:29.422163
reverse kWh,0.3746666666666667,2025-07-11 10:36:29.422163
frequency,59.99,2025-07-11 10:36:29.422163
power factor,0.49333333333333335,2025-07-11 10:36:29.422163
featureId,NONE,2025-07-11 10:36:30.422314
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:36:30.422314
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-11 10:36:30.422314
A_Axis_Load,16,2025-07-11 10:36:30.422314
A_Position,-0.000332225347943367,2025-07-11 10:36:30.422314
C_Axis_Load,45,2025-07-11 10:36:30.422314
C_Position,30,2025-07-11 10:36:30.422314
Machine_Time,2591571.227,2025-07-11 10:36:30.422314
Spindle_Time,690868.816999999,2025-07-11 10:36:30.422314
Feed_Override,100,2025-07-11 10:36:30.422314
Feed_Rate,62.61667,2025-07-11 10:36:30.422314
Program_Runtime_Seconds,49,2025-07-11 10:36:30.422314
Rapid_Override,100,2025-07-11 10:36:30.422314
Rapid_Speed,0,2025-07-11 10:36:30.422314
S_Axis_Load,1,2025-07-11 10:36:30.422314
Spindle_Override,100,2025-07-11 10:36:30.422314
Spindle_Speed,3709,2025-07-11 10:36:30.422314
X_Axis_Load,11,2025-07-11 10:36:30.422314
X_Position,367.203493327288,2025-07-11 10:36:30.422314
Y_Axis_Load,7,2025-07-11 10:36:30.422314
Y_Position,309.809142079348,2025-07-11 10:36:30.422314
Z_Axis_Load,30,2025-07-11 10:36:30.422314
Z_Position,-306.3483817478,2025-07-11 10:36:30.422314
COR_Status,1,2025-07-11 10:36:30.422314
Controller_Mode,AUTO,2025-07-11 10:36:30.422314
EStop_State,ARMED,2025-07-11 10:36:30.422314
Machine_Mode,5,2025-07-11 10:36:30.422314
Block_Number,255,2025-07-11 10:36:30.422314
Current_Tool,1,2025-07-11 10:36:30.422314
Part_Count,5,2025-07-11 10:36:30.422314
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:36:30.422314
spindle motor v_rms,0.8,2025-07-11 10:36:30.422314
spindle motor a_peak,12700,2025-07-11 10:36:30.422314
spindle motor a_rms,3600,2025-07-11 10:36:30.422314
spindle motor temp,26.8,2025-07-11 10:36:30.422314
spindle motor crest,3.6,2025-07-11 10:36:30.422314
z-axis bearing v_rms,0.2,2025-07-11 10:36:30.422314
z-axis bearing a_peak,7000,2025-07-11 10:36:30.422314
z-axis bearing a_rms,1900,2025-07-11 10:36:30.422314
z-axis bearing temp,22.7,2025-07-11 10:36:30.422314
z-axis bearing crest,3.6,2025-07-11 10:36:30.422314
z-axis motor v_rms,0.4,2025-07-11 10:36:30.422314
z-axis motor a_peak,1700,2025-07-11 10:36:30.422314
z-axis motor a_rms,600,2025-07-11 10:36:30.422314
z-axis motor temp,25.8,2025-07-11 10:36:30.422314
z-axis motor crest,2.9,2025-07-11 10:36:30.422314
y-axis bearing v_rms,0.1,2025-07-11 10:36:30.422314
y-axis bearing a_peak,1100,2025-07-11 10:36:30.422314
y-axis bearing a_rms,400,2025-07-11 10:36:30.422314
y-axis bearing temp,21.6,2025-07-11 10:36:30.422314
y-axis bearing crest,2.5,2025-07-11 10:36:30.422314
y-axis motor v_rms,0.4,2025-07-11 10:36:30.422314
y-axis motor a_peak,4600,2025-07-11 10:36:30.422314
y-axis motor a_rms,1200,2025-07-11 10:36:30.422314
y-axis motor temp,24.3,2025-07-11 10:36:30.422314
y-axis motor crest,3.8,2025-07-11 10:36:30.422314
x-axis motor v_rms,0.5,2025-07-11 10:36:30.422314
x-axis motor a_peak,2900,2025-07-11 10:36:30.422314
x-axis motor a_rms,1400,2025-07-11 10:36:30.422314
x-axis motor temp,21.1,2025-07-11 10:36:30.422314
x-axis motor crest,2.2,2025-07-11 10:36:30.422314
voltage,132.29999999999998,2025-07-11 10:36:30.422314
current,6.403333333333333,2025-07-11 10:36:30.422314
active power,763.0,2025-07-11 10:36:30.422314
forward kWh,16.483999999999998,2025-07-11 10:36:30.422314
reverse kWh,0.3746666666666667,2025-07-11 10:36:30.422314
frequency,59.99,2025-07-11 10:36:30.422314
power factor,0.7833333333333333,2025-07-11 10:36:30.422314
featureId,NONE,2025-07-11 10:36:31.422463
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:36:31.422463
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-11 10:36:31.422463
A_Axis_Load,16,2025-07-11 10:36:31.422463
A_Position,0.000167897837982586,2025-07-11 10:36:31.422463
C_Axis_Load,45,2025-07-11 10:36:31.422463
C_Position,30.0005,2025-07-11 10:36:31.422463
Machine_Time,2591571.227,2025-07-11 10:36:31.422463
Spindle_Time,690868.816999999,2025-07-11 10:36:31.422463
Feed_Override,100,2025-07-11 10:36:31.422463
Feed_Rate,62.61667,2025-07-11 10:36:31.422463
Program_Runtime_Seconds,50,2025-07-11 10:36:31.422463
Rapid_Override,100,2025-07-11 10:36:31.422463
Rapid_Speed,0,2025-07-11 10:36:31.422463
S_Axis_Load,0,2025-07-11 10:36:31.422463
Spindle_Override,100,2025-07-11 10:36:31.422463
Spindle_Speed,3709,2025-07-11 10:36:31.422463
X_Axis_Load,12,2025-07-11 10:36:31.422463
X_Position,422.071756479573,2025-07-11 10:36:31.422463
Y_Axis_Load,8,2025-07-11 10:36:31.422463
Y_Position,310.882194698096,2025-07-11 10:36:31.422463
Z_Axis_Load,30,2025-07-11 10:36:31.422463
Z_Position,-306.348404632873,2025-07-11 10:36:31.422463
COR_Status,1,2025-07-11 10:36:31.422463
Controller_Mode,AUTO,2025-07-11 10:36:31.422463
EStop_State,ARMED,2025-07-11 10:36:31.422463
Machine_Mode,5,2025-07-11 10:36:31.422463
Block_Number,255,2025-07-11 10:36:31.422463
Current_Tool,1,2025-07-11 10:36:31.422463
Part_Count,5,2025-07-11 10:36:31.422463
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:36:31.422463
spindle motor v_rms,0.4,2025-07-11 10:36:31.422463
spindle motor a_peak,10900,2025-07-11 10:36:31.422463
spindle motor a_rms,1600,2025-07-11 10:36:31.422463
spindle motor temp,26.8,2025-07-11 10:36:31.422463
spindle motor crest,6.9,2025-07-11 10:36:31.422463
z-axis bearing v_rms,0.1,2025-07-11 10:36:31.422463
z-axis bearing a_peak,4800,2025-07-11 10:36:31.422463
z-axis bearing a_rms,700,2025-07-11 10:36:31.422463
z-axis bearing temp,22.7,2025-07-11 10:36:31.422463
z-axis bearing crest,6.6,2025-07-11 10:36:31.422463
z-axis motor v_rms,0.1,2025-07-11 10:36:31.422463
z-axis motor a_peak,1000,2025-07-11 10:36:31.422463
z-axis motor a_rms,200,2025-07-11 10:36:31.422463
z-axis motor temp,25.8,2025-07-11 10:36:31.422463
z-axis motor crest,5.0,2025-07-11 10:36:31.422463
y-axis bearing v_rms,0.1,2025-07-11 10:36:31.422463
y-axis bearing a_peak,700,2025-07-11 10:36:31.422463
y-axis bearing a_rms,100,2025-07-11 10:36:31.422463
y-axis bearing temp,21.6,2025-07-11 10:36:31.422463
y-axis bearing crest,4.8,2025-07-11 10:36:31.422463
y-axis motor v_rms,0.1,2025-07-11 10:36:31.422463
y-axis motor a_peak,3600,2025-07-11 10:36:31.422463
y-axis motor a_rms,700,2025-07-11 10:36:31.422463
y-axis motor temp,24.3,2025-07-11 10:36:31.422463
y-axis motor crest,5.0,2025-07-11 10:36:31.422463
x-axis motor v_rms,0.4,2025-07-11 10:36:31.422463
x-axis motor a_peak,700,2025-07-11 10:36:31.422463
x-axis motor a_rms,100,2025-07-11 10:36:31.422463
x-axis motor temp,21.1,2025-07-11 10:36:31.422463
x-axis motor crest,6.4,2025-07-11 10:36:31.422463
voltage,132.13333333333333,2025-07-11 10:36:31.422463
current,9.186666666666667,2025-07-11 10:36:31.422463
active power,1068.6666666666667,2025-07-11 10:36:31.422463
forward kWh,16.483999999999998,2025-07-11 10:36:31.422463
reverse kWh,0.3746666666666667,2025-07-11 10:36:31.422463
frequency,59.99,2025-07-11 10:36:31.422463
power factor,0.8833333333333333,2025-07-11 10:36:31.422463
featureId,NONE,2025-07-11 10:36:32.422673
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:36:32.422673
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-11 10:36:32.422673
A_Axis_Load,16,2025-07-11 10:36:32.422673
A_Position,0.000167897837982586,2025-07-11 10:36:32.422673
C_Axis_Load,45,2025-07-11 10:36:32.422673
C_Position,30.0005,2025-07-11 10:36:32.422673
Machine_Time,2591571.227,2025-07-11 10:36:32.422673
Spindle_Time,690868.816999999,2025-07-11 10:36:32.422673
Feed_Override,100,2025-07-11 10:36:32.422673
Feed_Rate,30.61667,2025-07-11 10:36:32.422673
Program_Runtime_Seconds,51,2025-07-11 10:36:32.422673
Rapid_Override,100,2025-07-11 10:36:32.422673
Rapid_Speed,0,2025-07-11 10:36:32.422673
S_Axis_Load,0,2025-07-11 10:36:32.422673
Spindle_Override,100,2025-07-11 10:36:32.422673
Spindle_Speed,3709,2025-07-11 10:36:32.422673
X_Axis_Load,6,2025-07-11 10:36:32.422673
X_Position,448.39017096806,2025-07-11 10:36:32.422673
Y_Axis_Load,7,2025-07-11 10:36:32.422673
Y_Position,283.955876191268,2025-07-11 10:36:32.422673
Z_Axis_Load,30,2025-07-11 10:36:32.422673
Z_Position,-306.34841607541,2025-07-11 10:36:32.422673
COR_Status,1,2025-07-11 10:36:32.422673
Controller_Mode,AUTO,2025-07-11 10:36:32.422673
EStop_State,ARMED,2025-07-11 10:36:32.422673
Machine_Mode,5,2025-07-11 10:36:32.422673
Block_Number,258,2025-07-11 10:36:32.422673
Current_Tool,1,2025-07-11 10:36:32.422673
Part_Count,5,2025-07-11 10:36:32.422673
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:36:32.422673
spindle motor v_rms,0.5,2025-07-11 10:36:32.422673
spindle motor a_peak,10200,2025-07-11 10:36:32.422673
spindle motor a_rms,2200,2025-07-11 10:36:32.422673
spindle motor temp,26.8,2025-07-11 10:36:32.422673
spindle motor crest,4.7,2025-07-11 10:36:32.422673
z-axis bearing v_rms,0.2,2025-07-11 10:36:32.422673
z-axis bearing a_peak,8700,2025-07-11 10:36:32.422673
z-axis bearing a_rms,1600,2025-07-11 10:36:32.422673
z-axis bearing temp,22.7,2025-07-11 10:36:32.422673
z-axis bearing crest,5.5,2025-07-11 10:36:32.422673
z-axis motor v_rms,0.2,2025-07-11 10:36:32.422673
z-axis motor a_peak,1500,2025-07-11 10:36:32.422673
z-axis motor a_rms,400,2025-07-11 10:36:32.422673
z-axis motor temp,25.8,2025-07-11 10:36:32.422673
z-axis motor crest,3.8,2025-07-11 10:36:32.422673
y-axis bearing v_rms,0.1,2025-07-11 10:36:32.422673
y-axis bearing a_peak,1300,2025-07-11 10:36:32.422673
y-axis bearing a_rms,400,2025-07-11 10:36:32.422673
y-axis bearing temp,21.6,2025-07-11 10:36:32.422673
y-axis bearing crest,3.3,2025-07-11 10:36:32.422673
y-axis motor v_rms,0.4,2025-07-11 10:36:32.422673
y-axis motor a_peak,3600,2025-07-11 10:36:32.422673
y-axis motor a_rms,1000,2025-07-11 10:36:32.422673
y-axis motor temp,24.3,2025-07-11 10:36:32.422673
y-axis motor crest,3.6,2025-07-11 10:36:32.422673
x-axis motor v_rms,0.5,2025-07-11 10:36:32.422673
x-axis motor a_peak,2600,2025-07-11 10:36:32.422673
x-axis motor a_rms,900,2025-07-11 10:36:32.422673
x-axis motor temp,21.1,2025-07-11 10:36:32.422673
x-axis motor crest,2.9,2025-07-11 10:36:32.422673
voltage,132.20000000000002,2025-07-11 10:36:32.422673
current,6.973333333333334,2025-07-11 10:36:32.422673
active power,828.0,2025-07-11 10:36:32.422673
forward kWh,16.484666666666666,2025-07-11 10:36:32.422673
reverse kWh,0.3746666666666667,2025-07-11 10:36:32.422673
frequency,59.99,2025-07-11 10:36:32.422673
power factor,0.8533333333333334,2025-07-11 10:36:32.422673
featureId,NONE,2025-07-11 10:36:33.422888
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:36:33.422888
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-11 10:36:33.422888
A_Axis_Load,16,2025-07-11 10:36:33.422888
A_Position,0.000167897837982586,2025-07-11 10:36:33.422888
C_Axis_Load,45,2025-07-11 10:36:33.422888
C_Position,30.0005,2025-07-11 10:36:33.422888
Machine_Time,2591571.227,2025-07-11 10:36:33.422888
Spindle_Time,690868.816999999,2025-07-11 10:36:33.422888
Feed_Override,100,2025-07-11 10:36:33.422888
Feed_Rate,62.61667,2025-07-11 10:36:33.422888
Program_Runtime_Seconds,52,2025-07-11 10:36:33.422888
Rapid_Override,100,2025-07-11 10:36:33.422888
Rapid_Speed,0,2025-07-11 10:36:33.422888
S_Axis_Load,3,2025-07-11 10:36:33.422888
Spindle_Override,100,2025-07-11 10:36:33.422888
Spindle_Speed,3709,2025-07-11 10:36:33.422888
X_Axis_Load,13,2025-07-11 10:36:33.422888
X_Position,387.091565106159,2025-07-11 10:36:33.422888
Y_Axis_Load,6,2025-07-11 10:36:33.422888
Y_Position,282.756934708145,2025-07-11 10:36:33.422888
Z_Axis_Load,31,2025-07-11 10:36:33.422888
Z_Position,-306.348290207508,2025-07-11 10:36:33.422888
COR_Status,1,2025-07-11 10:36:33.422888
Controller_Mode,AUTO,2025-07-11 10:36:33.422888
EStop_State,ARMED,2025-07-11 10:36:33.422888
Machine_Mode,5,2025-07-11 10:36:33.422888
Block_Number,258,2025-07-11 10:36:33.422888
Current_Tool,1,2025-07-11 10:36:33.422888
Part_Count,5,2025-07-11 10:36:33.422888
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:36:33.422888
spindle motor v_rms,0.6,2025-07-11 10:36:33.422888
spindle motor a_peak,10400,2025-07-11 10:36:33.422888
spindle motor a_rms,2600,2025-07-11 10:36:33.422888
spindle motor temp,26.8,2025-07-11 10:36:33.422888
spindle motor crest,4.1,2025-07-11 10:36:33.422888
z-axis bearing v_rms,0.2,2025-07-11 10:36:33.422888
z-axis bearing a_peak,5000,2025-07-11 10:36:33.422888
z-axis bearing a_rms,1500,2025-07-11 10:36:33.422888
z-axis bearing temp,22.7,2025-07-11 10:36:33.422888
z-axis bearing crest,3.4,2025-07-11 10:36:33.422888
z-axis motor v_rms,0.3,2025-07-11 10:36:33.422888
z-axis motor a_peak,1400,2025-07-11 10:36:33.422888
z-axis motor a_rms,400,2025-07-11 10:36:33.422888
z-axis motor temp,25.8,2025-07-11 10:36:33.422888
z-axis motor crest,3.1,2025-07-11 10:36:33.422888
y-axis bearing v_rms,0.1,2025-07-11 10:36:33.422888
y-axis bearing a_peak,1100,2025-07-11 10:36:33.422888
y-axis bearing a_rms,400,2025-07-11 10:36:33.422888
y-axis bearing temp,21.6,2025-07-11 10:36:33.422888
y-axis bearing crest,2.8,2025-07-11 10:36:33.422888
y-axis motor v_rms,0.4,2025-07-11 10:36:33.422888
y-axis motor a_peak,3400,2025-07-11 10:36:33.422888
y-axis motor a_rms,900,2025-07-11 10:36:33.422888
y-axis motor temp,24.3,2025-07-11 10:36:33.422888
y-axis motor crest,3.5,2025-07-11 10:36:33.422888
x-axis motor v_rms,0.6,2025-07-11 10:36:33.422888
x-axis motor a_peak,3800,2025-07-11 10:36:33.422888
x-axis motor a_rms,1400,2025-07-11 10:36:33.422888
x-axis motor temp,21.1,2025-07-11 10:36:33.422888
x-axis motor crest,2.6,2025-07-11 10:36:33.422888
voltage,132.1,2025-07-11 10:36:33.422888
current,9.813333333333333,2025-07-11 10:36:33.422888
active power,1116.3333333333333,2025-07-11 10:36:33.422888
forward kWh,16.484666666666666,2025-07-11 10:36:33.422888
reverse kWh,0.3746666666666667,2025-07-11 10:36:33.422888
frequency,59.99,2025-07-11 10:36:33.422888
power factor,1.0,2025-07-11 10:36:33.422888
featureId,NONE,2025-07-11 10:36:34.423184
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:36:34.423184
processKindId,6A897FFD-29C0-423B-A692-D9CCB0612FB0,2025-07-11 10:36:34.423184
A_Axis_Load,16,2025-07-11 10:36:34.423184
A_Position,0.000167897837982586,2025-07-11 10:36:34.423184
C_Axis_Load,45,2025-07-11 10:36:34.423184
C_Position,30.0005,2025-07-11 10:36:34.423184
Machine_Time,2591571.227,2025-07-11 10:36:34.423184
Spindle_Time,690868.816999999,2025-07-11 10:36:34.423184
Feed_Override,100,2025-07-11 10:36:34.423184
