Dataname,Value,Time
y-axis bearing a_peak,5800,2025-07-11 10:18:50.345284
y-axis bearing a_rms,2400,2025-07-11 10:18:50.345284
y-axis bearing temp,21.3,2025-07-11 10:18:50.345284
y-axis bearing crest,2.4,2025-07-11 10:18:50.345284
y-axis motor v_rms,1.4,2025-07-11 10:18:50.345284
y-axis motor a_peak,10400,2025-07-11 10:18:50.345284
y-axis motor a_rms,4300,2025-07-11 10:18:50.345284
y-axis motor temp,24.0,2025-07-11 10:18:50.345284
y-axis motor crest,2.4,2025-07-11 10:18:50.345284
x-axis motor v_rms,0.6,2025-07-11 10:18:50.345284
x-axis motor a_peak,3000,2025-07-11 10:18:50.345284
x-axis motor a_rms,1200,2025-07-11 10:18:50.345284
x-axis motor temp,21.5,2025-07-11 10:18:50.345284
x-axis motor crest,2.5,2025-07-11 10:18:50.345284
voltage,132.26666666666668,2025-07-11 10:18:50.345284
current,12.36,2025-07-11 10:18:50.345284
active power,1404.6666666666667,2025-07-11 10:18:50.345284
forward kWh,16.174,2025-07-11 10:18:50.345284
reverse kWh,0.3546666666666667,2025-07-11 10:18:50.345284
frequency,59.97,2025-07-11 10:18:50.345284
power factor,0.8099999999999999,2025-07-11 10:18:50.345284
featureId,NONE,2025-07-11 10:18:51.345556
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:18:51.345556
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:18:51.345556
A_Axis_Load,16,2025-07-11 10:18:51.345556
A_Position,0.000167897837982586,2025-07-11 10:18:51.345556
C_Axis_Load,45,2025-07-11 10:18:51.345556
C_Position,30,2025-07-11 10:18:51.345556
Machine_Time,2590490.28,2025-07-11 10:18:51.345556
Spindle_Time,690148.000000001,2025-07-11 10:18:51.345556
Feed_Override,100,2025-07-11 10:18:51.345556
Feed_Rate,71.11667,2025-07-11 10:18:51.345556
Program_Runtime_Seconds,27,2025-07-11 10:18:51.345556
Rapid_Override,100,2025-07-11 10:18:51.345556
Rapid_Speed,0,2025-07-11 10:18:51.345556
S_Axis_Load,0,2025-07-11 10:18:51.345556
Spindle_Override,100,2025-07-11 10:18:51.345556
Spindle_Speed,9792,2025-07-11 10:18:51.345556
X_Axis_Load,13,2025-07-11 10:18:51.345556
X_Position,348.655366292406,2025-07-11 10:18:51.345556
Y_Axis_Load,26,2025-07-11 10:18:51.345556
Y_Position,242.92290969928,2025-07-11 10:18:51.345556
Z_Axis_Load,34,2025-07-11 10:18:51.345556
Z_Position,-306.31520983454,2025-07-11 10:18:51.345556
COR_Status,1,2025-07-11 10:18:51.345556
Controller_Mode,AUTO,2025-07-11 10:18:51.345556
EStop_State,ARMED,2025-07-11 10:18:51.345556
Machine_Mode,5,2025-07-11 10:18:51.345556
Block_Number,221,2025-07-11 10:18:51.345556
Current_Tool,6,2025-07-11 10:18:51.345556
Part_Count,2,2025-07-11 10:18:51.345556
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:18:51.345556
spindle motor v_rms,1.1,2025-07-11 10:18:51.345556
spindle motor a_peak,13500,2025-07-11 10:18:51.345556
spindle motor a_rms,3800,2025-07-11 10:18:51.345556
spindle motor temp,23.9,2025-07-11 10:18:51.345556
spindle motor crest,3.5,2025-07-11 10:18:51.345556
z-axis bearing v_rms,0.4,2025-07-11 10:18:51.345556
z-axis bearing a_peak,13400,2025-07-11 10:18:51.345556
z-axis bearing a_rms,3200,2025-07-11 10:18:51.345556
z-axis bearing temp,22.4,2025-07-11 10:18:51.345556
z-axis bearing crest,4.1,2025-07-11 10:18:51.345556
z-axis motor v_rms,1.4,2025-07-11 10:18:51.345556
z-axis motor a_peak,5200,2025-07-11 10:18:51.345556
z-axis motor a_rms,1800,2025-07-11 10:18:51.345556
z-axis motor temp,25.3,2025-07-11 10:18:51.345556
z-axis motor crest,2.9,2025-07-11 10:18:51.345556
y-axis bearing v_rms,1.1,2025-07-11 10:18:51.345556
y-axis bearing a_peak,8100,2025-07-11 10:18:51.345556
y-axis bearing a_rms,3400,2025-07-11 10:18:51.345556
y-axis bearing temp,21.3,2025-07-11 10:18:51.345556
y-axis bearing crest,2.4,2025-07-11 10:18:51.345556
y-axis motor v_rms,1.3,2025-07-11 10:18:51.345556
y-axis motor a_peak,13500,2025-07-11 10:18:51.345556
y-axis motor a_rms,4100,2025-07-11 10:18:51.345556
y-axis motor temp,24.0,2025-07-11 10:18:51.345556
y-axis motor crest,3.3,2025-07-11 10:18:51.345556
x-axis motor v_rms,1.1,2025-07-11 10:18:51.345556
x-axis motor a_peak,3500,2025-07-11 10:18:51.345556
x-axis motor a_rms,1300,2025-07-11 10:18:51.345556
x-axis motor temp,21.4,2025-07-11 10:18:51.345556
x-axis motor crest,2.7,2025-07-11 10:18:51.345556
voltage,132.20000000000002,2025-07-11 10:18:51.345556
current,13.229999999999999,2025-07-11 10:18:51.345556
active power,1509.6666666666667,2025-07-11 10:18:51.345556
forward kWh,16.174333333333333,2025-07-11 10:18:51.345556
reverse kWh,0.3546666666666667,2025-07-11 10:18:51.345556
frequency,59.97,2025-07-11 10:18:51.345556
power factor,0.94,2025-07-11 10:18:51.345556
featureId,NONE,2025-07-11 10:18:52.345864
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:18:52.345864
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:18:52.345864
A_Axis_Load,16,2025-07-11 10:18:52.345864
A_Position,-0.000332225347943367,2025-07-11 10:18:52.345864
C_Axis_Load,45,2025-07-11 10:18:52.345864
C_Position,30.001,2025-07-11 10:18:52.345864
Machine_Time,2590490.28,2025-07-11 10:18:52.345864
Spindle_Time,690148.000000001,2025-07-11 10:18:52.345864
Feed_Override,100,2025-07-11 10:18:52.345864
Feed_Rate,33.6,2025-07-11 10:18:52.345864
Program_Runtime_Seconds,29,2025-07-11 10:18:52.345864
Rapid_Override,100,2025-07-11 10:18:52.345864
Rapid_Speed,0,2025-07-11 10:18:52.345864
S_Axis_Load,0,2025-07-11 10:18:52.345864
Spindle_Override,100,2025-07-11 10:18:52.345864
Spindle_Speed,9792,2025-07-11 10:18:52.345864
X_Axis_Load,11,2025-07-11 10:18:52.345864
X_Position,380.405467931019,2025-07-11 10:18:52.345864
Y_Axis_Load,1,2025-07-11 10:18:52.345864
Y_Position,265.60269741292,2025-07-11 10:18:52.345864
Z_Axis_Load,33,2025-07-11 10:18:52.345864
Z_Position,-306.315267047222,2025-07-11 10:18:52.345864
COR_Status,1,2025-07-11 10:18:52.345864
Controller_Mode,AUTO,2025-07-11 10:18:52.345864
EStop_State,ARMED,2025-07-11 10:18:52.345864
Machine_Mode,5,2025-07-11 10:18:52.345864
Block_Number,223,2025-07-11 10:18:52.345864
Current_Tool,6,2025-07-11 10:18:52.345864
Part_Count,2,2025-07-11 10:18:52.345864
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:18:52.345864
spindle motor v_rms,0.7,2025-07-11 10:18:52.345864
spindle motor a_peak,12700,2025-07-11 10:18:52.345864
spindle motor a_rms,3100,2025-07-11 10:18:52.345864
spindle motor temp,23.9,2025-07-11 10:18:52.345864
spindle motor crest,4.1,2025-07-11 10:18:52.345864
z-axis bearing v_rms,0.3,2025-07-11 10:18:52.345864
z-axis bearing a_peak,13200,2025-07-11 10:18:52.345864
z-axis bearing a_rms,2800,2025-07-11 10:18:52.345864
z-axis bearing temp,22.4,2025-07-11 10:18:52.345864
z-axis bearing crest,4.7,2025-07-11 10:18:52.345864
z-axis motor v_rms,1.6,2025-07-11 10:18:52.345864
z-axis motor a_peak,4600,2025-07-11 10:18:52.345864
z-axis motor a_rms,1800,2025-07-11 10:18:52.345864
z-axis motor temp,25.3,2025-07-11 10:18:52.345864
z-axis motor crest,2.6,2025-07-11 10:18:52.345864
y-axis bearing v_rms,0.8,2025-07-11 10:18:52.345864
y-axis bearing a_peak,6700,2025-07-11 10:18:52.345864
y-axis bearing a_rms,2500,2025-07-11 10:18:52.345864
y-axis bearing temp,21.3,2025-07-11 10:18:52.345864
y-axis bearing crest,2.7,2025-07-11 10:18:52.345864
y-axis motor v_rms,1.3,2025-07-11 10:18:52.345864
y-axis motor a_peak,9500,2025-07-11 10:18:52.345864
y-axis motor a_rms,3900,2025-07-11 10:18:52.345864
y-axis motor temp,24.0,2025-07-11 10:18:52.345864
y-axis motor crest,2.4,2025-07-11 10:18:52.345864
x-axis motor v_rms,1.0,2025-07-11 10:18:52.345864
x-axis motor a_peak,2900,2025-07-11 10:18:52.345864
x-axis motor a_rms,1200,2025-07-11 10:18:52.345864
x-axis motor temp,21.4,2025-07-11 10:18:52.345864
x-axis motor crest,2.5,2025-07-11 10:18:52.345864
voltage,132.26666666666668,2025-07-11 10:18:52.345864
current,11.786666666666667,2025-07-11 10:18:52.345864
active power,1338.0,2025-07-11 10:18:52.345864
forward kWh,16.174333333333333,2025-07-11 10:18:52.345864
reverse kWh,0.3546666666666667,2025-07-11 10:18:52.345864
frequency,59.97,2025-07-11 10:18:52.345864
power factor,0.8033333333333333,2025-07-11 10:18:52.345864
featureId,NONE,2025-07-11 10:18:53.345991
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:18:53.345991
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:18:53.345991
A_Axis_Load,16,2025-07-11 10:18:53.345991
A_Position,0.000167897837982586,2025-07-11 10:18:53.345991
C_Axis_Load,45,2025-07-11 10:18:53.345991
C_Position,30.001,2025-07-11 10:18:53.345991
Machine_Time,2590490.28,2025-07-11 10:18:53.345991
Spindle_Time,690148.000000001,2025-07-11 10:18:53.345991
Feed_Override,100,2025-07-11 10:18:53.345991
Feed_Rate,71.25,2025-07-11 10:18:53.345991
Program_Runtime_Seconds,30,2025-07-11 10:18:53.345991
Rapid_Override,100,2025-07-11 10:18:53.345991
Rapid_Speed,0,2025-07-11 10:18:53.345991
S_Axis_Load,0,2025-07-11 10:18:53.345991
Spindle_Override,100,2025-07-11 10:18:53.345991
Spindle_Speed,9792,2025-07-11 10:18:53.345991
X_Axis_Load,10,2025-07-11 10:18:53.345991
X_Position,400.640084103161,2025-07-11 10:18:53.345991
Y_Axis_Load,1,2025-07-11 10:18:53.345991
Y_Position,243.237811714978,2025-07-11 10:18:53.345991
Z_Axis_Load,32,2025-07-11 10:18:53.345991
Z_Position,-306.315129736784,2025-07-11 10:18:53.345991
COR_Status,1,2025-07-11 10:18:53.345991
Controller_Mode,AUTO,2025-07-11 10:18:53.345991
EStop_State,ARMED,2025-07-11 10:18:53.345991
Machine_Mode,5,2025-07-11 10:18:53.345991
Block_Number,226,2025-07-11 10:18:53.345991
Current_Tool,6,2025-07-11 10:18:53.345991
Part_Count,2,2025-07-11 10:18:53.345991
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:18:53.345991
spindle motor v_rms,1.3,2025-07-11 10:18:53.345991
spindle motor a_peak,14700,2025-07-11 10:18:53.345991
spindle motor a_rms,4900,2025-07-11 10:18:53.345991
spindle motor temp,23.9,2025-07-11 10:18:53.345991
spindle motor crest,3.0,2025-07-11 10:18:53.345991
z-axis bearing v_rms,0.4,2025-07-11 10:18:53.345991
z-axis bearing a_peak,12100,2025-07-11 10:18:53.345991
z-axis bearing a_rms,4300,2025-07-11 10:18:53.345991
z-axis bearing temp,22.4,2025-07-11 10:18:53.345991
z-axis bearing crest,2.8,2025-07-11 10:18:53.345991
z-axis motor v_rms,1.6,2025-07-11 10:18:53.345991
z-axis motor a_peak,4700,2025-07-11 10:18:53.345991
z-axis motor a_rms,1900,2025-07-11 10:18:53.345991
z-axis motor temp,25.3,2025-07-11 10:18:53.345991
z-axis motor crest,2.5,2025-07-11 10:18:53.345991
y-axis bearing v_rms,0.9,2025-07-11 10:18:53.345991
y-axis bearing a_peak,5900,2025-07-11 10:18:53.345991
y-axis bearing a_rms,2800,2025-07-11 10:18:53.345991
y-axis bearing temp,21.3,2025-07-11 10:18:53.345991
y-axis bearing crest,2.1,2025-07-11 10:18:53.345991
y-axis motor v_rms,1.7,2025-07-11 10:18:53.345991
y-axis motor a_peak,11400,2025-07-11 10:18:53.345991
y-axis motor a_rms,5200,2025-07-11 10:18:53.345991
y-axis motor temp,24.0,2025-07-11 10:18:53.345991
y-axis motor crest,2.2,2025-07-11 10:18:53.345991
x-axis motor v_rms,0.4,2025-07-11 10:18:53.345991
x-axis motor a_peak,2900,2025-07-11 10:18:53.345991
x-axis motor a_rms,1200,2025-07-11 10:18:53.345991
x-axis motor temp,21.4,2025-07-11 10:18:53.345991
x-axis motor crest,2.3,2025-07-11 10:18:53.345991
voltage,132.26666666666668,2025-07-11 10:18:53.345991
current,12.183333333333332,2025-07-11 10:18:53.345991
active power,1382.6666666666667,2025-07-11 10:18:53.345991
forward kWh,16.174999999999997,2025-07-11 10:18:53.345991
reverse kWh,0.3546666666666667,2025-07-11 10:18:53.345991
frequency,59.97,2025-07-11 10:18:53.345991
power factor,0.8099999999999999,2025-07-11 10:18:53.345991
featureId,NONE,2025-07-11 10:18:54.346340
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:18:54.346340
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:18:54.346340
A_Axis_Load,16,2025-07-11 10:18:54.346340
A_Position,0.000167897837982586,2025-07-11 10:18:54.346340
C_Axis_Load,45,2025-07-11 10:18:54.346340
C_Position,30.0005,2025-07-11 10:18:54.346340
Machine_Time,2590490.28,2025-07-11 10:18:54.346340
Spindle_Time,690148.000000001,2025-07-11 10:18:54.346340
Feed_Override,100,2025-07-11 10:18:54.346340
Feed_Rate,57.16667,2025-07-11 10:18:54.346340
Program_Runtime_Seconds,31,2025-07-11 10:18:54.346340
Rapid_Override,100,2025-07-11 10:18:54.346340
Rapid_Speed,0,2025-07-11 10:18:54.346340
S_Axis_Load,1,2025-07-11 10:18:54.346340
Spindle_Override,100,2025-07-11 10:18:54.346340
Spindle_Speed,9792,2025-07-11 10:18:54.346340
X_Axis_Load,26,2025-07-11 10:18:54.346340
X_Position,365.773988463294,2025-07-11 10:18:54.346340
Y_Axis_Load,7,2025-07-11 10:18:54.346340
Y_Position,262.54228589023,2025-07-11 10:18:54.346340
Z_Axis_Load,32,2025-07-11 10:18:54.346340
Z_Position,-306.315278489759,2025-07-11 10:18:54.346340
COR_Status,1,2025-07-11 10:18:54.346340
Controller_Mode,AUTO,2025-07-11 10:18:54.346340
EStop_State,ARMED,2025-07-11 10:18:54.346340
Machine_Mode,5,2025-07-11 10:18:54.346340
Block_Number,228,2025-07-11 10:18:54.346340
Current_Tool,6,2025-07-11 10:18:54.346340
Part_Count,2,2025-07-11 10:18:54.346340
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:18:54.346340
spindle motor v_rms,0.8,2025-07-11 10:18:54.346340
spindle motor a_peak,14500,2025-07-11 10:18:54.346340
spindle motor a_rms,3600,2025-07-11 10:18:54.346340
spindle motor temp,23.9,2025-07-11 10:18:54.346340
spindle motor crest,4.1,2025-07-11 10:18:54.346340
z-axis bearing v_rms,0.4,2025-07-11 10:18:54.346340
z-axis bearing a_peak,14600,2025-07-11 10:18:54.346340
z-axis bearing a_rms,3700,2025-07-11 10:18:54.346340
z-axis bearing temp,22.4,2025-07-11 10:18:54.346340
z-axis bearing crest,4.0,2025-07-11 10:18:54.346340
z-axis motor v_rms,1.6,2025-07-11 10:18:54.346340
z-axis motor a_peak,4900,2025-07-11 10:18:54.346340
z-axis motor a_rms,1800,2025-07-11 10:18:54.346340
z-axis motor temp,25.3,2025-07-11 10:18:54.346340
z-axis motor crest,2.7,2025-07-11 10:18:54.346340
y-axis bearing v_rms,0.5,2025-07-11 10:18:54.346340
y-axis bearing a_peak,6000,2025-07-11 10:18:54.346340
y-axis bearing a_rms,1800,2025-07-11 10:18:54.346340
y-axis bearing temp,21.3,2025-07-11 10:18:54.346340
y-axis bearing crest,3.3,2025-07-11 10:18:54.346340
y-axis motor v_rms,1.0,2025-07-11 10:18:54.346340
y-axis motor a_peak,8900,2025-07-11 10:18:54.346340
y-axis motor a_rms,3000,2025-07-11 10:18:54.346340
y-axis motor temp,24.0,2025-07-11 10:18:54.346340
y-axis motor crest,2.9,2025-07-11 10:18:54.346340
x-axis motor v_rms,0.7,2025-07-11 10:18:54.346340
x-axis motor a_peak,3300,2025-07-11 10:18:54.346340
x-axis motor a_rms,1300,2025-07-11 10:18:54.346340
x-axis motor temp,21.4,2025-07-11 10:18:54.346340
x-axis motor crest,2.6,2025-07-11 10:18:54.346340
voltage,132.20000000000002,2025-07-11 10:18:54.346340
current,12.443333333333333,2025-07-11 10:18:54.346340
active power,1416.6666666666667,2025-07-11 10:18:54.346340
forward kWh,16.17533333333333,2025-07-11 10:18:54.346340
reverse kWh,0.3546666666666667,2025-07-11 10:18:54.346340
frequency,59.97,2025-07-11 10:18:54.346340
power factor,0.8166666666666668,2025-07-11 10:18:54.346340
featureId,NONE,2025-07-11 10:18:55.346627
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:18:55.346627
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:18:55.346627
A_Axis_Load,16,2025-07-11 10:18:55.346627
A_Position,0.000167897837982586,2025-07-11 10:18:55.346627
C_Axis_Load,45,2025-07-11 10:18:55.346627
C_Position,30.0005,2025-07-11 10:18:55.346627
Machine_Time,2590490.28,2025-07-11 10:18:55.346627
Spindle_Time,690148.000000001,2025-07-11 10:18:55.346627
Feed_Override,100,2025-07-11 10:18:55.346627
Feed_Rate,43.41667,2025-07-11 10:18:55.346627
Program_Runtime_Seconds,31,2025-07-11 10:18:55.346627
Rapid_Override,100,2025-07-11 10:18:55.346627
Rapid_Speed,0,2025-07-11 10:18:55.346627
S_Axis_Load,0,2025-07-11 10:18:55.346627
Spindle_Override,100,2025-07-11 10:18:55.346627
Spindle_Speed,9792,2025-07-11 10:18:55.346627
X_Axis_Load,18,2025-07-11 10:18:55.346627
X_Position,399.455333574219,2025-07-11 10:18:55.346627
Y_Axis_Load,5,2025-07-11 10:18:55.346627
Y_Position,250.987625414521,2025-07-11 10:18:55.346627
Z_Axis_Load,33,2025-07-11 10:18:55.346627
Z_Position,-306.315198392003,2025-07-11 10:18:55.346627
COR_Status,1,2025-07-11 10:18:55.346627
Controller_Mode,AUTO,2025-07-11 10:18:55.346627
EStop_State,ARMED,2025-07-11 10:18:55.346627
Machine_Mode,5,2025-07-11 10:18:55.346627
Block_Number,232,2025-07-11 10:18:55.346627
Current_Tool,6,2025-07-11 10:18:55.346627
Part_Count,2,2025-07-11 10:18:55.346627
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:18:55.346627
spindle motor v_rms,0.5,2025-07-11 10:18:55.346627
spindle motor a_peak,8800,2025-07-11 10:18:55.346627
spindle motor a_rms,1700,2025-07-11 10:18:55.346627
spindle motor temp,23.9,2025-07-11 10:18:55.346627
spindle motor crest,5.2,2025-07-11 10:18:55.346627
z-axis bearing v_rms,0.3,2025-07-11 10:18:55.346627
z-axis bearing a_peak,18300,2025-07-11 10:18:55.346627
z-axis bearing a_rms,2500,2025-07-11 10:18:55.346627
z-axis bearing temp,22.4,2025-07-11 10:18:55.346627
z-axis bearing crest,7.3,2025-07-11 10:18:55.346627
z-axis motor v_rms,1.7,2025-07-11 10:18:55.346627
z-axis motor a_peak,6600,2025-07-11 10:18:55.346627
z-axis motor a_rms,1900,2025-07-11 10:18:55.346627
z-axis motor temp,25.3,2025-07-11 10:18:55.346627
z-axis motor crest,3.5,2025-07-11 10:18:55.346627
y-axis bearing v_rms,0.3,2025-07-11 10:18:55.346627
y-axis bearing a_peak,4800,2025-07-11 10:18:55.346627
y-axis bearing a_rms,1100,2025-07-11 10:18:55.346627
y-axis bearing temp,21.3,2025-07-11 10:18:55.346627
y-axis bearing crest,4.4,2025-07-11 10:18:55.346627
y-axis motor v_rms,0.5,2025-07-11 10:18:55.346627
y-axis motor a_peak,7900,2025-07-11 10:18:55.346627
y-axis motor a_rms,2300,2025-07-11 10:18:55.346627
y-axis motor temp,24.0,2025-07-11 10:18:55.346627
y-axis motor crest,3.5,2025-07-11 10:18:55.346627
x-axis motor v_rms,0.9,2025-07-11 10:18:55.346627
x-axis motor a_peak,3800,2025-07-11 10:18:55.346627
x-axis motor a_rms,1000,2025-07-11 10:18:55.346627
x-axis motor temp,21.4,2025-07-11 10:18:55.346627
x-axis motor crest,4.0,2025-07-11 10:18:55.346627
voltage,132.26666666666668,2025-07-11 10:18:55.346627
current,12.076666666666668,2025-07-11 10:18:55.346627
active power,1358.3333333333333,2025-07-11 10:18:55.346627
forward kWh,16.17533333333333,2025-07-11 10:18:55.346627
reverse kWh,0.3546666666666667,2025-07-11 10:18:55.346627
frequency,59.97,2025-07-11 10:18:55.346627
power factor,0.9133333333333334,2025-07-11 10:18:55.346627
featureId,NONE,2025-07-11 10:18:56.346820
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:18:56.346820
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:18:56.346820
A_Axis_Load,16,2025-07-11 10:18:56.346820
A_Position,0.000167897837982586,2025-07-11 10:18:56.346820
C_Axis_Load,45,2025-07-11 10:18:56.346820
C_Position,30.0005,2025-07-11 10:18:56.346820
Machine_Time,2590490.28,2025-07-11 10:18:56.346820
Spindle_Time,690148.000000001,2025-07-11 10:18:56.346820
Feed_Override,100,2025-07-11 10:18:56.346820
Feed_Rate,70.2,2025-07-11 10:18:56.346820
Program_Runtime_Seconds,33,2025-07-11 10:18:56.346820
Rapid_Override,100,2025-07-11 10:18:56.346820
Rapid_Speed,0,2025-07-11 10:18:56.346820
S_Axis_Load,0,2025-07-11 10:18:56.346820
Spindle_Override,100,2025-07-11 10:18:56.346820
Spindle_Speed,9792,2025-07-11 10:18:56.346820
X_Axis_Load,16,2025-07-11 10:18:56.346820
X_Position,372.00245627095,2025-07-11 10:18:56.346820
Y_Axis_Load,4,2025-07-11 10:18:56.346820
Y_Position,256.192099232612,2025-07-11 10:18:56.346820
Z_Axis_Load,33,2025-07-11 10:18:56.346820
Z_Position,-306.315198392003,2025-07-11 10:18:56.346820
COR_Status,1,2025-07-11 10:18:56.346820
Controller_Mode,AUTO,2025-07-11 10:18:56.346820
EStop_State,ARMED,2025-07-11 10:18:56.346820
Machine_Mode,5,2025-07-11 10:18:56.346820
Block_Number,234,2025-07-11 10:18:56.346820
Current_Tool,6,2025-07-11 10:18:56.346820
Part_Count,2,2025-07-11 10:18:56.346820
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:18:56.346820
spindle motor v_rms,0.5,2025-07-11 10:18:56.346820
spindle motor a_peak,5400,2025-07-11 10:18:56.346820
spindle motor a_rms,1200,2025-07-11 10:18:56.346820
spindle motor temp,23.9,2025-07-11 10:18:56.346820
spindle motor crest,4.7,2025-07-11 10:18:56.346820
z-axis bearing v_rms,0.2,2025-07-11 10:18:56.346820
z-axis bearing a_peak,3200,2025-07-11 10:18:56.346820
z-axis bearing a_rms,400,2025-07-11 10:18:56.346820
z-axis bearing temp,22.4,2025-07-11 10:18:56.346820
z-axis bearing crest,7.7,2025-07-11 10:18:56.346820
z-axis motor v_rms,1.7,2025-07-11 10:18:56.346820
z-axis motor a_peak,2900,2025-07-11 10:18:56.346820
z-axis motor a_rms,1700,2025-07-11 10:18:56.346820
z-axis motor temp,25.3,2025-07-11 10:18:56.346820
z-axis motor crest,1.7,2025-07-11 10:18:56.346820
y-axis bearing v_rms,0.1,2025-07-11 10:18:56.346820
y-axis bearing a_peak,600,2025-07-11 10:18:56.346820
y-axis bearing a_rms,100,2025-07-11 10:18:56.346820
y-axis bearing temp,21.3,2025-07-11 10:18:56.346820
y-axis bearing crest,5.1,2025-07-11 10:18:56.346820
y-axis motor v_rms,0.3,2025-07-11 10:18:56.346820
y-axis motor a_peak,3400,2025-07-11 10:18:56.346820
y-axis motor a_rms,900,2025-07-11 10:18:56.346820
y-axis motor temp,24.0,2025-07-11 10:18:56.346820
y-axis motor crest,3.9,2025-07-11 10:18:56.346820
x-axis motor v_rms,1.2,2025-07-11 10:18:56.346820
x-axis motor a_peak,500,2025-07-11 10:18:56.346820
x-axis motor a_rms,100,2025-07-11 10:18:56.346820
x-axis motor temp,21.4,2025-07-11 10:18:56.346820
x-axis motor crest,4.2,2025-07-11 10:18:56.346820
voltage,132.36666666666667,2025-07-11 10:18:56.346820
current,10.12,2025-07-11 10:18:56.346820
active power,1177.0,2025-07-11 10:18:56.346820
forward kWh,16.176333333333332,2025-07-11 10:18:56.346820
reverse kWh,0.3546666666666667,2025-07-11 10:18:56.346820
frequency,59.97,2025-07-11 10:18:56.346820
power factor,0.9133333333333332,2025-07-11 10:18:56.346820
featureId,NONE,2025-07-11 10:18:57.347122
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:18:57.347122
processKindId,NONE,2025-07-11 10:18:57.347122
A_Axis_Load,16,2025-07-11 10:18:57.347122
A_Position,0.000167897837982586,2025-07-11 10:18:57.347122
C_Axis_Load,45,2025-07-11 10:18:57.347122
C_Position,30.0005,2025-07-11 10:18:57.347122
Machine_Time,2590490.28,2025-07-11 10:18:57.347122
Spindle_Time,690148.000000001,2025-07-11 10:18:57.347122
Feed_Override,100,2025-07-11 10:18:57.347122
Feed_Rate,0,2025-07-11 10:18:57.347122
Program_Runtime_Seconds,34,2025-07-11 10:18:57.347122
Rapid_Override,100,2025-07-11 10:18:57.347122
Rapid_Speed,0,2025-07-11 10:18:57.347122
S_Axis_Load,1,2025-07-11 10:18:57.347122
Spindle_Override,100,2025-07-11 10:18:57.347122
Spindle_Speed,9792,2025-07-11 10:18:57.347122
X_Axis_Load,5,2025-07-11 10:18:57.347122
X_Position,383.834611430762,2025-07-11 10:18:57.347122
Y_Axis_Load,4,2025-07-11 10:18:57.347122
Y_Position,259.367009453386,2025-07-11 10:18:57.347122
Z_Axis_Load,37,2025-07-11 10:18:57.347122
Z_Position,-292.180123368696,2025-07-11 10:18:57.347122
COR_Status,1,2025-07-11 10:18:57.347122
Controller_Mode,AUTO,2025-07-11 10:18:57.347122
EStop_State,ARMED,2025-07-11 10:18:57.347122
Machine_Mode,5,2025-07-11 10:18:57.347122
Block_Number,4,2025-07-11 10:18:57.347122
Current_Tool,6,2025-07-11 10:18:57.347122
Part_Count,2,2025-07-11 10:18:57.347122
Program_Name_Running,O9735.FNC,2025-07-11 10:18:57.347122
spindle motor v_rms,0.5,2025-07-11 10:18:57.347122
spindle motor a_peak,3900,2025-07-11 10:18:57.347122
spindle motor a_rms,1100,2025-07-11 10:18:57.347122
spindle motor temp,23.9,2025-07-11 10:18:57.347122
spindle motor crest,3.5,2025-07-11 10:18:57.347122
z-axis bearing v_rms,0.2,2025-07-11 10:18:57.347122
z-axis bearing a_peak,900,2025-07-11 10:18:57.347122
z-axis bearing a_rms,300,2025-07-11 10:18:57.347122
z-axis bearing temp,22.4,2025-07-11 10:18:57.347122
z-axis bearing crest,3.4,2025-07-11 10:18:57.347122
z-axis motor v_rms,1.6,2025-07-11 10:18:57.347122
z-axis motor a_peak,8000,2025-07-11 10:18:57.347122
z-axis motor a_rms,1700,2025-07-11 10:18:57.347122
z-axis motor temp,25.3,2025-07-11 10:18:57.347122
z-axis motor crest,4.8,2025-07-11 10:18:57.347122
y-axis bearing v_rms,0.1,2025-07-11 10:18:57.347122
y-axis bearing a_peak,3900,2025-07-11 10:18:57.347122
y-axis bearing a_rms,300,2025-07-11 10:18:57.347122
y-axis bearing temp,21.3,2025-07-11 10:18:57.347122
